Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1136-12-31T12:00:00,2136347,16.235277777777778,32.082499999999996,10.710833333333333,24.769444444444446,1137-01-01T00:46:10,49.43393325805664,25.261100338514158,14.913577487412901,1137-01-01T00:00:00,49.11408615112305,25.261100353744737,14.913577474278355,1136-12-31T22:59:36,48.72193908691406,24.37093813303411,14.667706063522951,7.31,394804.06083786045,0.5042756859142168,23.551193076246744,4.158128139837447,15.901227974578795,-46.7360545696491,139.29310822286845,91.4647°,76.93966633324203,39.45708417472029,-5.91318287081236,313.52241996240946,0.50428°,17.624166666666667,0.11999999731779099,88.3831°,88.3817°,263.1945135435656,0.8087245337147133,0.9838566017898878,-353.7937727350625,-5.896021648583569,335.402430457075,0,0,[-0.0155004, -0.00802242, -4.03457e-05],[-0.000244775, 0.000513916, -2.18667e-05],0.98633
1137-01-01T12:00:00,2136348,16.21472222222222,32.07416666666667,11.054444444444446,25.900277777777777,1137-01-02T01:54:01,64.35343933105469,44.3927432126244,19.715533714414192,1137-01-02T00:00:00,58.813331604003906,38.027965156381924,18.55998832750747,1137-01-01T22:55:40,58.43716812133789,36.53565790922126,18.2765878634031,8.23,397688.6832159452,0.5006179850030339,23.55119272442556,3.526491922098726,28.119448344375197,-39.12107826188126,152.3708583339819,80.2852°,65.14874894051479,39.46248343925919,-15.607352609540229,321.0837344403743,0.50062°,18.364722222222223,0.11999999731779099,99.5862°,99.5622°,275.32011699152474,0.8330612923878261,0.9844658773607071,-354.78004038013745,-5.057381814086288,336.9342688347123,0,0,[-0.0154518, -0.00835832, -5.04807e-05],[-0.00034882, 0.000441842, -3.1497e-05],0.97623
1137-01-02T12:00:00,2136349,16.236944444444447,32.065,11.443611111111112,26.99861111111111,1137-01-03T02:59:55,69.11459350585938,51.06600134082539,21.244202700080585,1137-01-03T00:00:00,68.03585052490234,51.06600134833122,21.24420269423595,1137-01-02T22:51:45,67.68731689453125,48.982865796689545,21.036584057979297,9.12,399565.24132718134,0.4982668627427478,23.55119237260231,2.7276068204284734,40.14935586437528,-30.48366579862556,162.61132237222216,69.2834°,53.13472440338936,38.53699622181705,-24.903915916589714,329.24959182784056,0.49827°,19.118333333333332,0.11999999731779099,110.6013°,110.5712°,287.44016204591526,0.8572629241981468,0.9850607161082212,-355.9961086465675,-4.01244924336661,339.50481985086685,0,0,[-0.0153801, -0.00870965, -5.89092e-05],[-0.00043439, 0.000351533, -3.94267e-05],0.96996
1137-01-03T12:00:00,2136350,16.26,32.055,11.903055555555556,28.047222222222224,1137-01-04T04:02:50,77.80972290039062,64.3585171772065,22.856149658092757,1137-01-04T00:00:00,76.52394104003906,64.35851718098895,22.856149655343245,1137-01-03T22:47:49,76.2116928100586,56.91619985327417,21.874774311733585,10.01,400431.4395598181,0.49220275693348425,23.551192020781087,1.7638871796553792,47.522515708518526,-25.065310629918518,168.36187168378515,58.3833°,45.436800380392015,37.294817038223506,-30.67887638817244,334.53875640574404,0.49220°,19.8925,0.11999999731779099,121.5070°,121.4840°,299.55488380313375,0.8813905230627419,0.9856231952507388,-357.35737515320204,-2.808154699784374,343.0338839729957,0,0,[-0.0152829, -0.00907223, -6.54052e-05],[-0.000499052, 0.000247082, -4.54302e-05],0.96740
1137-01-04T12:00:00,2136351,16.283333333333335,32.04388888888889,12.460555555555555,29.018611111111113,1137-01-05T05:01:07,85.3788070678711,77.79344200390493,23.32245875259922,1137-01-05T00:00:00,84.03759002685547,77.7934420043779,23.322458752362902,1137-01-04T22:43:53,83.76847839355469,69.64871197743196,23.02465282379044,10.89,400367.74760148756,0.49046180105854215,23.551191668959834,0.7849988800539999,59.304835153101415,-15.681166231638086,176.04076214497474,47.5171°,33.053416871079094,32.309239981883174,-38.87954353795482,344.92869619535827,0.49046°,20.68888888888889,0.11999999731779099,132.3785°,132.3680°,311.66486684597174,0.9054244228041839,0.986137112723052,-358.7815732621447,-1.4916097198678058,347.3884647654512,0,0,[-0.0151584, -0.00944186, -6.9795e-05],[-0.000540917, 0.000132627, -4.93338e-05],0.96809
1137-01-05T12:00:00,2136352,16.307222222222222,32.032222222222224,13.140833333333333,29.883055555555558,1137-01-06T05:52:59,93.19905853271484,95.29094685111602,22.126150856718937,1137-01-06T00:00:00,90.34432983398438,91.19640326302766,22.623908316187258,1137-01-05T22:37:59,90.11943054199219,82.48727880577138,23.111540378017196,11.77,399509.3800260404,0.4900273337956976,23.551191317620383,-0.2615277749565574,71.067219733095,-6.083111020046455,183.0548164699561,36.6412°,19.926721129283266,23.040270297014843,-45.95716486099678,357.7736561288379,0.49003°,21.503055555555555,0.11999999731779099,143.2729°,143.2661°,323.7541779976615,0.9292262011163991,0.9865874686286183,-0.1910514420396674,-0.11351978211095277,352.36325424975485,0,0,[-0.0150055, -0.00981365, -7.19492e-05],[-0.000558568, 1.26241e-05, -5.10089e-05],0.97141
1137-01-06T12:00:00,2136353,16.331666666666667,32.019444444444446,13.958888888888888,30.622777777777777,1137-01-07T06:37:22,97.1371078491211,107.92194384667786,20.110342579029492,1137-01-07T00:00:00,95.21804809570312,104.39016973570708,20.80428499198899,1137-01-06T22:36:01,95.05508422851562,95.29094678707301,22.126150860776402,12.66,398055.09071365924,0.49072925424135166,23.551190965317275,-1.3360814505449383,82.87581939509244,3.620951547830165,189.87602666014854,25.6967°,7.629974553376016,9.655255302246637,-51.26689002015041,13.864961902798425,0.49073°,22.32638888888889,0.11999999731779099,154.2772°,154.2361°,335.8733142276563,0.9527148103541813,0.986963474311198,-1.525322431957662,1.2800064816669638,357.7225930327416,0,0,[-0.0148227, -0.0101845, -7.17929e-05],[-0.00055114, -0.0001089, -5.03789e-05],0.97663
1137-01-07T12:00:00,2136354,16.35666666666667,32.00611111111111,14.908888888888889,31.238055555555555,1137-01-08T07:14:17,98.98587799072266,117.25069565910842,17.965238592902928,1137-01-08T00:00:00,98.44660949707031,117.25069565345242,17.965238597248366,1137-01-07T22:32:05,98.34954071044922,107.92194377007525,20.11034259077267,13.56,396174.6799370317,0.49238045577503925,23.551190613493922,-2.396481831355943,94.7851974316274,13.328075610760518,196.9314954493178,14.7624°,354.82113898448426,-6.4240358129993504,-53.94733322164373,33.1095053667419,0.49238°,23.1475,0.11999999731779099,165.4043°,165.1983°,347.973506301258,0.9755727528155448,0.987253156426066,-2.724362081052262,2.62772366513636,3.156988486797313,0,0,[-0.0146104, -0.0105481, -6.93035e-05],[-0.000518377, -0.000226641, -4.74231e-05],0.98302
1137-01-08T12:00:00,2136355,16.381944444444446,31.991944444444442,15.965,31.746388888888887,1137-01-09T07:44:47,99.79881286621094,132.35183502784838,13.39250419836386,1137-01-09T00:00:00,99.8470687866211,126.40601486883747,15.718888894335493,1137-01-08T22:28:09,99.82810974121094,120.28507033990356,17.155314353993088,14.47,394050.2650882258,0.4947981185383738,23.551190261672584,-3.39809193823616,106.83738812759232,22.90239236334278,204.69097984959643,4.7523°,342.1258813095756,-19.584816124202863,-53.315645312751435,53.52115058175019,0.49480°,23.95638888888889,0.11999999731779099,176.6941°,175.2350°,0.07219388657986947,0.997610943576169,0.9874494367192269,-3.748907012011823,3.87283156817408,8.39347253521867,0,0,[-0.0143691, -0.0108997, -6.45398e-05],[-0.000460876, -0.000335728, -4.22001e-05],0.98996
1137-01-09T12:00:00,2136356,16.407777777777778,31.976666666666667,17.092222222222222,32.17194444444444,1137-01-10T08:10:19,98.72920989990234,141.90000052954426,9.834645672783662,1137-01-10T00:00:00,99.28519439697266,141.90000052263088,9.83464567846258,1137-01-09T22:24:13,99.35993957519531,132.35183499094293,13.39250420956779,15.40,391821.8559983743,0.49782299528627155,23.55118990985123,-4.294900480228312,119.06200420444283,32.13040704112809,213.76008611478923,9.1775°,329.6454900032163,-27.962195112932534,-49.421212457926934,72.16138170154538,0.49782°,undefined,0.11999999731779099,-171.8370°,170.7982°,12.170550490852527,1.0186512717895115,0.9875477706361302,-4.5714499555255435,4.955331325402587,13.191617561294654,0,0,[-0.0141004, -0.0112341, -5.76513e-05],[-0.000380227, -0.000431032, -3.48593e-05],0.99702
