----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1528-12-31T12:00:00,2279525,16.244722222222222,32.03583333333333,22.910833333333333,34.397777777777776,1529-01-01T10:23:52,63.27957534790039,-170.73716647288168,-9.183012589689675,1529-01-01T00:00:00,66.32861328125,-174.47979927427644,-7.417921011298923,1528-12-31T23:01:03,66.67446899414062,-174.90835496356627,-7.236703257556991
1529-01-01T12:00:00,2279526,16.268055555555556,32.02527777777778,23.978888888888886,34.75,1529-01-02T10:45:00,53.89999008178711,-159.16892353072507,-13.085681897437789,1529-01-02T00:00:00,57.20515823364258,-163.17955700457637,-11.395248928361175,1529-01-01T22:57:07,57.61747360229492,-163.67620829809727,-11.20580006740724
1529-01-02T12:00:00,2279527,16.291944444444447,32.01361111111111,25.053055555555556,35.144999999999996,1529-01-03T11:08:42,44.27815628051758,-147.1546930911233,-16.523293131364508,1529-01-03T00:00:00,47.7946662902832,-151.5542772271191,-14.959522970159455,1529-01-02T22:53:11,48.26829147338867,-152.13330226477544,-14.77095098976331
1529-01-03T12:00:00,2279528,16.31638888888889,32.00138888888889,26.13388888888889,35.60805555555555,1529-01-04T11:36:29,34.68937301635742,-134.53940702462774,-19.33089526593328,1529-01-04T00:00:00,38.359004974365234,-139.45766034491552,-17.966452022105717,1529-01-03T22:49:15,38.882347106933594,-140.132796042383,-17.791674480394537
1529-01-04T12:00:00,2279529,16.34111111111111,31.988055555555555,27.210833333333333,36.17027777777778,1529-01-05T12:10:13,25.451942443847656,-121.22556343759463,-21.320250126460547,1529-01-05T00:00:00,29.184749603271484,-126.791747773864,-20.25682073318557,1529-01-04T22:43:21,29.753007888793945,-127.59499679327314,-20.109097546910245
1529-01-05T12:00:00,2279530,16.366388888888892,31.97416666666667,28.25861111111111,36.86638888888889,1529-01-06T12:51:59,16.9499454498291,-107.20596267185655,-22.289551698408925,1529-01-06T00:00:00,20.600616455078125,-113.53251685708695,-21.66239969913638,1529-01-05T22:41:23,21.153732299804688,-114.42545525824445,-21.569161087542494
1529-01-06T12:00:00,2279531,16.392222222222223,31.959444444444443,29.240000000000002,37.72555555555556,1529-01-07T13:43:32,9.64736557006836,-92.58904353543568,-22.052217601569772,1529-01-07T00:00:00,12.987168312072754,-99.75008971926508,-22.025294398328626,1529-01-06T22:37:27,13.49953842163086,-100.74782781531187,-22.003713078063665
1529-01-07T12:00:00,2279532,16.418333333333333,31.94388888888889,30.11722222222222,38.75694444444444,1529-01-08T14:45:25,4.0787434577941895,-77.5922558550906,-20.485224004756606,1529-01-08T00:00:00,6.771235942840576,-85.60656016080586,-21.22971204505669,1529-01-07T22:33:31,7.193263530731201,-86.69185952246616,-21.29709466478934
1529-01-08T12:00:00,2279533,16.445,31.927500000000002,30.871111111111112,39.938611111111115,1529-01-09T15:56:19,0.7972739934921265,-62.48639644762815,-17.58354443464957,1529-01-09T00:00:00,2.3976824283599854,-71.31902466374275,-19.237305047983828,1529-01-08T22:29:36,2.6758954524993896,-72.46637726438777,-19.402577514596345
1529-01-09T12:00:00,2279534,16.471944444444443,31.910555555555554,31.505555555555556,41.22388888888889,1529-01-10T17:13:26,0.2721712589263916,-47.505386868656224,-13.49250201432076,1529-01-10T00:00:00,0.27560171484947205,-57.096068558564866,-16.111626502372413,1529-01-09T22:25:40,0.3614744246006012,-58.27821545274231,-16.371766570886727
1529-01-10T12:00:00,2279535,16.499166666666667,31.892777777777777,7.5055555555555555,17.223888888888887,1529-01-10T17:13:26,0.2721710503101349,-47.50535809678944,-13.492521352560424,1529-01-11T00:00:00,0.7058893442153931,-43.07695608915138,-12.020619200231422,1529-01-10T22:21:44,0.5665271282196045,-44.270855695587656,-12.359829770670274
1529-01-11T12:00:00,2279536,16.526666666666667,31.874166666666667,8.043333333333333,18.5625,1529-01-11T18:33:45,2.7629141807556152,-32.77039942203174,-8.495933441730063,1529-01-12T00:00:00,3.8094751834869385,-29.30125412386766,-7.21724236866617,1529-01-11T22:17:48,3.437040328979492,-30.491643391517155,-7.60922991263517
