----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1523-12-31T12:00:00,2277698,16.226388888888888,32.044444444444444,28.524722222222223,36.0725,1524-01-01T12:04:21,18.16010856628418,-116.30261986814895,-27.46706941380315,1524-01-01T00:00:00,21.730316162109375,-122.41851551174919,-25.825990669593654,1523-12-31T23:03:59,22.13857650756836,-123.0705081077523,-25.67078805514771
1524-01-01T12:00:00,2277699,16.249444444444446,32.034444444444446,29.787777777777777,36.69861111111111,1524-01-02T12:41:55,10.772026062011719,-101.41399790072498,-28.993000476931346,1524-01-02T00:00:00,13.858363151550293,-108.15758822501101,-28.000368707566068,1524-01-01T23:00:03,14.230470657348633,-108.89608094069445,-27.903750306448632
1524-01-02T12:00:00,2277700,16.273055555555555,32.02361111111111,30.861666666666665,37.54333333333334,1524-01-03T13:32:36,5.195558071136475,-86.45870108852552,-28.886289141001157,1524-01-03T00:00:00,7.638692855834961,-93.77516990333669,-28.68134023616825,1524-01-02T22:56:07,7.945703029632568,-94.58071991113152,-28.660698811222655
1524-01-03T12:00:00,2277701,16.296944444444446,32.011944444444445,31.689722222222223,38.598333333333336,1524-01-04T14:35:54,1.617384672164917,-71.87202597156347,-27.18910634320164,1524-01-04T00:00:00,3.2314584255218506,-79.6367183181635,-27.882618453340985,1524-01-03T22:52:11,3.4474093914031982,-80.4811520710197,-27.947266832404715
1524-01-04T12:00:00,2277702,16.321666666666665,31.999444444444443,-1,39.79138888888889,1524-01-05T15:47:29,0.13924244046211243,-58.01194101731365,-24.092583308111838,1524-01-05T00:00:00,0.7198213338851929,-66.0726206871729,-25.73509342302859,1524-01-04T22:46:17,0.8272805213928223,-66.95097243053924,-25.888985803251636
1524-01-05T12:00:00,2277703,16.346666666666664,31.98611111111111,-1,41.0325,1524-01-06T17:01:57,0.7611992359161377,-45.04228815252061,-19.887414649056232,1524-01-06T00:00:00,0.11441504955291748,-53.278917787228124,-22.452794489760862,1524-01-05T22:44:19,0.09439941495656967,-54.1234197601322,-22.678335299871517
1524-01-06T12:00:00,2277704,16.371944444444445,31.971944444444446,8.711388888888887,17.0325,1524-01-06T17:01:57,0.7611969113349915,-45.04230459486529,-19.88741167301467,1524-01-07T00:00:00,1.3609241247177124,-41.29063586706052,-18.284082411560643,1524-01-06T22:40:23,1.2117942571640015,-42.113574024155,-18.571369521820092
1524-01-07T12:00:00,2277705,16.397777777777776,31.956944444444446,9.021111111111113,18.261388888888888,1524-01-07T18:15:41,3.38637638092041,-32.92334841435177,-14.8868312793981,1524-01-08T00:00:00,4.351447582244873,-30.013436995101213,-13.471546850304492,1524-01-07T22:36:27,4.076746940612793,-30.81286043404705,-13.803946415017913
1524-01-08T12:00:00,2277706,16.424166666666668,31.941111111111113,9.259722222222223,19.455,1524-01-08T19:27:18,7.846259117126465,-21.476506150075092,-9.372856995458314,1524-01-09T00:00:00,8.938411712646484,-19.272309803844017,-8.230962475085548,1524-01-08T22:32:31,8.548799514770508,-20.052528715202516,-8.591478103242794
1524-01-09T12:00:00,2277707,16.450833333333332,31.924722222222222,9.456388888888888,20.615833333333335,1524-01-09T20:36:57,13.930641174316406,-10.451180362664049,-3.5799380722491865,1524-01-10T00:00:00,14.948404312133789,-8.849564275084571,-2.747389840066177,1524-01-09T22:28:35,14.460000038146973,-9.618896356229302,-3.11973213516979
1524-01-10T12:00:00,2277708,16.477777777777778,31.9075,9.631666666666668,21.759722222222223,1524-01-10T21:45:35,21.410945892333984,0.4362029226946986,2.2965119580964677,1524-01-11T00:00:00,22.192842483520508,1.4946135732434518,2.8174013249095626,1524-01-10T22:24:40,21.625436782836914,0.7254699839498532,2.448611787341728
1524-01-11T12:00:00,2277709,16.505,31.889444444444443,9.801388888888889,22.90972222222222,1524-01-11T22:54:35,30.052528381347656,11.48816618890695,8.080081061007476,1524-01-12T00:00:00,30.47277069091797,12.01454712920534,8.310712144509525,1524-01-11T22:20:44,29.848020553588867,11.23323661051745,7.960171676161882
1524-01-12T12:00:00,2277710,16.5325,31.870833333333334,9.981111111111112,24.089166666666667,1524-01-13T00:05:21,39.612369537353516,23.021217564749357,13.58661658071193,1524-01-13T00:00:00,39.57578659057617,22.976274977243715,13.570293813068863,1524-01-12T22:16:48,38.91614532470703,22.16972703795475,13.252790371048004
1524-01-13T12:00:00,2277711,16.560277777777777,31.851388888888888,10.188333333333334,25.317777777777778,1524-01-14T01:19:04,49.822967529296875,35.3560863032591,18.59508221043232,1524-01-14T00:00:00,49.26443862915039,34.64979627776869,18.40285109641372,1524-01-13T22:12:52,48.59242630004883,33.805239725663846,18.134098371368847
1524-01-14T12:00:00,2277712,16.58861111111111,31.83111111111111,10.448055555555555,26.601666666666667,1524-01-15T02:36:06,60.35991287231445,48.778988586449806,22.819450181277745,1524-01-15T00:00:00,59.25663757324219,47.28327654984913,22.563183213567655,1524-01-14T22:08:56,58.59476852416992,46.390348154877266,22.36058393754727
1524-01-15T12:00:00,2277713,16.616944444444446,31.810277777777777,10.79861111111111,27.913055555555555,1524-01-16T03:54:47,70.79537200927734,63.446751501135246,25.897653254784114,1524-01-16T00:00:00,69.2008056640625,61.04426826034892,25.743252819443203,1524-01-15T22:05:00,68.57199096679688,60.098470735865725,25.625850880639344
1524-01-16T12:00:00,2277714,16.64527777777778,31.788888888888888,11.300833333333333,29.171388888888888,1524-01-17T05:10:17,80.56102752685547,79.24315469166861,27.4308020511216,1524-01-17T00:00:00,78.653076171875,75.92636802884509,27.589078793993586,1524-01-16T22:01:04,78.0818862915039,74.9333144631584,27.576118780350544
1524-01-17T12:00:00,2277715,16.674166666666668,31.766944444444444,12.040277777777778,30.255,1524-01-18T06:15:18,88.97157287597656,95.69504037876474,27.097121221684212,1524-01-18T00:00:00,87.06900024414062,91.66328877180638,27.76530663106481,1524-01-17T21:57:08,86.58312225341797,90.63964816848221,27.872798292073348
1524-01-18T12:00:00,2277716,16.703055555555554,31.744166666666665,13.093611111111112,31.08138888888889,1524-01-19T07:04:53,95.34223937988281,112.12883243960165,24.788272148015047,1524-01-19T00:00:00,93.8276138305664,107.74554606522376,26.062666822386742,1524-01-18T21:53:13,93.45927429199219,106.71290450099734,26.299307434365222
1524-01-19T12:00:00,2277717,16.73222222222222,31.72083333333333,14.4475,31.66722222222222,1524-01-20T07:40:02,99.11075592041016,127.98605012027362,20.655294947817985,1524-01-20T00:00:00,98.30338287353516,123.59524996073539,22.495371862437217,1524-01-19T21:49:17,98.08939361572266,122.5682656788573,22.860428058505093
1524-01-20T12:00:00,2277718,16.761388888888888,31.696666666666665,15.981111111111112,32.08305555555555,1524-01-21T08:04:59,99.90412902832031,143.0018706395065,15.05338505029995,1524-01-21T00:00:00,99.98432159423828,138.79693027176302,17.32136640882256,1524-01-20T21:45:21,99.96368408203125,137.7748932954378,17.80542757526486
1524-01-21T12:00:00,2277719,16.790833333333335,31.672222222222224,17.559166666666666,32.39555555555555,1524-01-22T08:23:44,97.60405731201172,157.19432284178527,8.452370595381437,1524-01-22T00:00:00,98.60304260253906,153.21414817664268,10.976029618083741,1524-01-21T21:41:25,98.81098937988281,152.1802909246258,11.562862569670802
1524-01-22T12:00:00,2277720,16.82027777777778,31.647222222222222,19.10611111111111,32.65138888888889,1524-01-23T08:39:05,92.39400482177734,170.7694519600918,1.354271100903073,1524-01-23T00:00:00,94.22308349609375,166.9530779170324,3.971422448334692,1524-01-22T21:37:29,94.68280029296875,165.87904777717878,4.6388310401729616
1524-01-23T12:00:00,2277721,16.849722222222223,31.621388888888887,20.603611111111114,32.88333333333333,1524-01-24T08:53:00,84.7340316772461,-175.97695139853082,-5.764182282012212,1524-01-24T00:00:00,87.23348999023438,-179.7406190363279,-3.1869840211351406,1524-01-23T21:33:33,87.94894409179688,179.10988096777533,-2.4672845620862622
1524-01-24T12:00:00,2277722,16.879444444444445,31.595277777777778,22.064722222222223,33.11694444444444,1524-01-25T09:07:01,75.26470947265625,-162.73330417398176,-12.478886760380476,1524-01-25T00:00:00,78.25371551513672,-166.57531966358343,-10.047201835563028,1524-01-24T21:29:37,79.206298828125,-167.8383288488035,-9.31022670430465
1524-01-25T12:00:00,2277723,16.909444444444443,31.56861111111111,23.506944444444443,33.37722222222222,1524-01-26T09:22:38,64.68606567382812,-149.22531853673175,-18.42379860351234,1524-01-26T00:00:00,67.9979019165039,-153.28001844117242,-16.226087336744143,1524-01-25T21:25:41,69.1481704711914,-154.69286795741806,-15.513604358133177
1524-01-26T12:00:00,2277724,16.939166666666665,31.54138888888889,24.93777777777778,33.695277777777775,1524-01-27T09:41:43,53.658782958984375,-135.2650706769976,-23.286995256700752,1524-01-27T00:00:00,57.15671157836914,-139.65698676486625,-21.40756257332983,1524-01-26T21:21:46,58.44933319091797,-141.24728526601666,-20.76698179590112
1524-01-27T12:00:00,2277725,16.969166666666666,31.51361111111111,26.336944444444445,34.1125,1524-01-28T10:06:45,42.75126647949219,-120.80353827605867,-26.810842028174036,1524-01-28T00:00:00,46.32786560058594,-125.63130433131874,-25.34001296414087,1524-01-27T21:17:50,47.69792175292969,-127.40850037404006,-24.82095690221212
1524-01-28T12:00:00,2277726,16.99888888888889,31.485277777777778,27.64638888888889,34.6825,1524-01-29T10:40:57,32.427940368652344,-105.96787469611284,-28.80643736853264,1524-01-29T00:00:00,35.99442672729492,-111.28816425216947,-27.84469754695296,1524-01-28T21:13:54,37.372615814208984,-113.23410776172405,-27.492863981747547
1524-01-29T12:00:00,2277727,17.028888888888886,31.456666666666667,28.781388888888888,35.45638888888889,1524-01-30T11:27:23,23.066667556762695,-91.0518647840478,-29.179163481568455,1524-01-30T00:00:00,26.53311538696289,-96.86852967355227,-28.835246850901193,1524-01-29T21:09:58,27.850135803222656,-98.93589606100618,-28.684099878410056
1524-01-30T12:00:00,2277728,17.05888888888889,31.427500000000002,29.676111111111112,36.444722222222225,1524-01-31T12:26:41,14.986274719238281,-76.43779687836505,-27.955113882113242,1524-01-31T00:00:00,18.234018325805664,-82.70034443235889,-28.333982739957218,1524-01-30T21:06:02,19.424121856689453,-84.82356404218375,-28.397766155540054
1524-01-31T12:00:00,2277729,17.08888888888889,31.398055555555555,30.330833333333334,37.59388888888889,1524-02-01T13:35:38,8.460040092468262,-62.46762598426979,-25.289415374021907,1524-02-01T00:00:00,11.319601058959961,-69.0875308306606,-26.46701047052878,1524-01-31T21:02:06,12.323691368103027,-71.20194652399339,-26.738711602785976
