----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1560-01-10T12:00:00,2290857,16.483611111111113,31.901111111111113,12.81388888888889,31.145,1560-01-11T07:08:42,94.59764099121094,101.06845203407595,27.258919184211273,1560-01-11T00:00:00,93.07699584960938,96.70662497363459,28.01531069117673,1560-01-10T22:24:48,92.8106918334961,95.95648225689374,28.08683387732397
1560-01-11T12:00:00,2290858,16.510833333333334,31.88277777777778,13.862222222222222,31.915,1560-01-12T07:54:54,98.57281494140625,116.91485370497095,24.935881619201087,1560-01-12T00:00:00,97.61680603027344,112.2832915585596,26.308126807621075,1560-01-11T22:20:52,97.44560241699219,111.5125279194079,26.47415093503098
1560-01-12T12:00:00,2290859,16.538333333333334,31.863888888888887,15.19138888888889,32.456944444444446,1560-01-13T08:27:25,99.93354797363281,132.18141198907222,20.912507327054104,1560-01-13T00:00:00,99.77728271484375,127.59304110402321,22.850058794702807,1560-01-12T22:16:56,99.7278823852539,126.81061450617489,23.11355356496644
1560-01-13T12:00:00,2290860,16.56638888888889,31.844166666666666,16.6825,32.84111111111111,1560-01-14T08:50:28,98.48668670654297,146.6589528690917,15.50627757620854,1560-01-14T00:00:00,99.23361206054688,142.27715410452245,17.877610603557084,1560-01-13T22:13:00,99.33489227294922,141.48218174845942,18.235875746352946
1560-01-14T12:00:00,2290861,16.594444444444445,31.823888888888888,18.212777777777777,33.129444444444445,1560-01-15T09:07:46,94.24864959716797,160.38594983716627,9.124868341717102,1560-01-15T00:00:00,95.88043212890625,156.23036739144834,11.771993966521293,1560-01-14T22:09:04,96.15914916992188,155.41091889850455,12.217220832162466
1560-01-15T12:00:00,2290862,16.622777777777777,31.803055555555556,19.71722222222222,33.365,1560-01-16T09:21:54,87.46980285644531,173.56984854777323,2.2028737320311556,1560-01-16T00:00:00,89.87796020507812,169.56682355656378,4.9772742157819545,1560-01-15T22:05:08,90.35260772705078,168.70165481879775,5.496611221473307
1560-01-16T12:00:00,2290863,16.65138888888889,31.781388888888888,21.1825,33.57833333333333,1560-01-17T09:34:42,78.60977172851562,-173.4935597768307,-4.838234972385543,1560-01-17T00:00:00,81.63506317138672,-177.46729632633216,-2.062324899004234,1560-01-16T22:01:12,82.309814453125,-178.40602340068378,-1.4877188826004337
1560-01-17T12:00:00,2290864,16.68027777777778,31.759166666666665,22.62472222222222,33.79333333333334,1560-01-18T09:47:36,68.26887512207031,-160.48175426219132,-11.605067532498316,1560-01-18T00:00:00,71.73646545410156,-164.57290900697524,-8.93408983054943,1560-01-17T21:57:16,72.59725952148438,-165.61735100238545,-8.330253215589611
1560-01-18T12:00:00,2290865,16.709166666666665,31.73638888888889,24.066388888888888,34.035,1560-01-19T10:02:06,57.10316467285156,-147.0918411756152,-17.731442758676593,1560-01-19T00:00:00,60.84609603881836,-151.45636077569995,-15.264039305557526,1560-01-18T21:53:21,61.85997772216797,-152.6396943234118,-14.665253524267944
1560-01-19T12:00:00,2290866,16.738333333333333,31.712777777777777,25.519166666666667,34.33388888888889,1560-01-20T10:20:02,45.75334930419922,-133.0930370196565,-22.87228928532336,1560-01-20T00:00:00,49.62137985229492,-137.88130045672844,-20.71298026277833,1560-01-19T21:49:25,50.73910903930664,-139.23198889285345,-20.161618855050797
1560-01-20T12:00:00,2290867,16.767777777777777,31.68888888888889,26.96666666666667,34.73472222222222,1560-01-21T10:44:05,34.799041748046875,-118.39284679641221,-26.7079864889697,1560-01-21T00:00:00,38.657447814941406,-123.72849045656676,-24.97676125812656,1560-01-20T21:45:29,39.81767272949219,-125.26013658317743,-24.521034610356743
1560-01-21T12:00:00,2290868,16.797222222222224,31.664166666666667,28.34583333333333,35.3,1560-01-22T11:18:00,24.74045181274414,-103.10410976017356,-28.97007215176216,1560-01-22T00:00:00,28.46146011352539,-109.0572950968184,-27.80422953370704,1560-01-21T21:41:33,29.596200942993164,-110.75713968655435,-27.49198227195305
1560-01-22T12:00:00,2290869,16.826666666666668,31.63888888888889,29.550833333333333,36.09527777777778,1560-01-23T12:05:43,16.000892639160156,-87.56418135169149,-29.488680558952538,1560-01-23T00:00:00,19.446714401245117,-94.13001364744541,-29.035516000124968,1560-01-22T21:37:37,20.487171173095703,-95.95343160454853,-28.904485291739018
1560-01-23T12:00:00,2290870,16.85638888888889,31.613055555555555,30.491666666666667,37.13972222222222,1560-01-24T13:08:23,8.93791389465332,-72.2582516441569,-28.246316425724295,1560-01-24T00:00:00,11.934959411621094,-79.35063595668036,-28.642634607139577,1560-01-23T21:33:41,12.81731128692627,-81.23002134082908,-28.710804823763247
1560-01-24T12:00:00,2290871,16.886388888888888,31.586944444444445,31.16138888888889,38.36527777777778,1560-01-25T14:21:55,3.8370649814605713,-57.650070047796675,-25.407453033374708,1560-01-25T00:00:00,6.159848690032959,-65.12433578320999,-26.741162209827547,1560-01-24T21:29:45,6.830920219421387,-66.99081450215591,-27.00273698145571
1560-01-25T12:00:00,2290872,16.91611111111111,31.56,-1,39.6625,1560-01-26T15:39:45,0.8785661458969116,-44.007166422279745,-21.28182610947318,1560-01-26T00:00:00,2.26930570602417,-51.721314597442664,-23.558121785459168,1560-01-25T21:25:49,2.690916061401367,-53.52428272526842,-23.98722870239872
1560-01-26T12:00:00,2290873,16.94611111111111,31.532777777777778,-1,40.94972222222222,1560-01-27T16:56:59,0.11544997245073318,-31.34942708050932,-16.23256381677931,1560-01-27T00:00:00,0.3282078206539154,-39.22411802379987,-19.37446237799065,1560-01-26T21:21:53,0.4801149070262909,-40.93877342900551,-19.933363104522268
1560-01-27T12:00:00,2290874,16.97611111111111,31.505,-1,42.191944444444445,1560-01-28T18:11:31,1.4839109182357788,-19.517076959560573,-10.598362553983614,1560-01-28T00:00:00,0.32391905784606934,-27.55741139676518,-14.473143725981686,1560-01-27T21:17:58,0.2045174092054367,-29.180907201803112,-15.12020190751027
1560-01-28T12:00:00,2290875,17.00611111111111,31.476666666666667,8.191666666666666,18.191944444444445,1560-01-28T18:11:31,1.4839075803756714,-19.517093155579886,-10.598362888418167,1560-01-29T00:00:00,2.1763408184051514,-16.548466665425806,-9.109324197234084,1560-01-28T21:14:02,1.801064372062683,-18.092364147896898,-9.804433366606647
1560-01-29T12:00:00,2290876,17.03611111111111,31.447777777777777,8.385277777777777,19.386944444444445,1560-01-29T19:23:13,4.832939624786377,-8.260202230201473,-4.662717738278849,1560-01-30T00:00:00,5.752182483673096,-5.977711792643978,-3.501562184992183,1560-01-29T21:10:06,5.150035381317139,-7.460959520400253,-4.208607263589648
1560-01-30T12:00:00,2290877,17.066111111111113,31.41861111111111,8.552777777777779,20.549722222222226,1560-01-30T20:32:59,9.957602500915527,2.7045046381109574,1.3434391204900602,1560-01-31T00:00:00,10.881231307983398,4.392341662214169,2.1636082908015557,1560-01-30T21:06:10,10.090292930603027,2.9476454936840137,1.4760983837091524
1560-01-31T12:00:00,2290878,17.09611111111111,31.38888888888889,8.710833333333333,21.702222222222222,1560-01-31T21:42:08,16.62688446044922,13.669347157426953,7.224086413646915,1560-02-01T00:00:00,17.371356964111328,14.805025571932974,7.720065624121902,1560-01-31T21:02:14,16.4341983795166,13.376077772765907,7.079480658145797
1560-02-01T12:00:00,2290879,17.12611111111111,31.358888888888888,8.873888888888889,22.866944444444446,1560-02-01T22:52:01,24.601226806640625,24.927882548866123,12.795226897501795,1560-02-02T00:00:00,25.0189151763916,25.50532430675249,13.006880206410594,1560-02-01T20:58:18,23.97854232788086,24.06987758268881,12.437589884692146
1560-02-02T12:00:00,2290880,17.15611111111111,31.328333333333333,9.057777777777778,24.06361111111111,1560-02-03T00:03:49,33.63776779174805,36.768382352471086,17.86093487537928,1560-02-03T00:00:00,33.6121826171875,36.73440120136984,17.851361612912243,1560-02-02T20:54:22,32.50934600830078,35.2724457059287,17.37619821323668
1560-02-03T12:00:00,2290881,17.18611111111111,31.2975,9.2825,25.301111111111112,1560-02-04T01:18:04,43.47942352294922,49.44997491745268,22.19029743381285,1560-02-04T00:00:00,42.92633819580078,48.71345114188604,22.052504107357365,1560-02-03T20:50:26,41.79808044433594,47.20954615069304,21.69396347407025
1560-02-04T12:00:00,2290882,17.215833333333332,31.266111111111112,9.579166666666666,26.563333333333333,1560-02-05T02:33:48,53.826107025146484,63.1443435408138,25.504126444375196,1560-02-05T00:00:00,52.70992660522461,61.60711992055297,25.37003698870627,1560-02-04T20:46:31,51.58959197998047,60.05410019262623,25.150817988035477
1560-02-05T12:00:00,2290883,17.245833333333334,31.234444444444446,9.995555555555555,27.794166666666666,1560-02-06T03:47:39,64.2948989868164,77.84136664697338,27.489242849435918,1560-02-06T00:00:00,62.66405487060547,75.46337230032503,27.528654109898756,1560-02-05T20:42:35,61.582542419433594,73.86630342314642,27.470675852419483
1560-02-06T12:00:00,2290884,17.275555555555556,31.2025,10.603333333333333,28.893055555555556,1560-02-07T04:53:35,74.39192199707031,93.26582008692586,27.859072695209093,1560-02-07T00:00:00,72.4184799194336,90.14933742773741,28.249638391100717,1560-02-06T20:38:39,71.40708923339844,88.5269368033187,28.37135412227136
1560-02-07T12:00:00,2290885,17.30527777777778,31.170277777777777,11.4825,29.768611111111113,1560-02-08T05:46:07,83.54368591308594,108.93249841096818,26.44665442912873,1560-02-08T00:00:00,81.51248168945312,105.33565007981213,27.31358728640863,1560-02-07T20:34:43,80.60675048828125,103.7143513028668,27.62627947294799
1560-02-08T12:00:00,2290886,17.334999999999997,31.1375,12.665000000000001,30.405,1560-02-09T06:24:18,91.16291046142578,124.3522524880282,23.264155905518297,1560-02-09T00:00:00,89.39403533935547,120.5811264482783,24.634182743358203,1560-02-08T20:30:47,88.63804626464844,118.9820968116527,25.139479535488576
1560-02-09T12:00:00,2290887,17.364722222222223,31.104444444444443,14.083333333333334,30.855555555555554,1560-02-10T06:51:20,96.68693542480469,139.21468364207183,18.496769234077718,1560-02-10T00:00:00,95.45391845703125,135.4938082597307,20.304106962138658,1560-02-09T20:26:51,94.9032974243164,133.92036131048474,20.9940196677008
1560-02-10T12:00:00,2290888,17.394166666666667,31.07111111111111,15.615,31.185833333333335,1560-02-11T07:11:09,99.61833190917969,153.43719597147003,12.464944305721547,1560-02-11T00:00:00,99.10614776611328,149.86481096335933,14.58913213489194,1560-02-10T20:22:55,98.82685852050781,148.2975929615924,15.447336217420276
1560-02-11T12:00:00,2290889,17.42361111111111,31.0375,17.165,31.44638888888889,1560-02-12T07:26:47,99.61552429199219,167.12984375919933,5.579340460114197,1560-02-12T00:00:00,99.90636444091797,163.70050092210445,7.882588810412897,1560-02-11T20:18:59,99.96702575683594,162.1009086728576,8.884275197821085
1560-02-12T12:00:00,2290890,17.453055555555554,31.003611111111113,18.693055555555556,31.6725,1560-02-13T07:40:21,96.592041015625,-179.4717243322773,-1.7025287267672458,1560-02-13T00:00:00,97.67037200927734,177.17192981059205,0.6485154179888784,1560-02-12T20:15:03,98.12800598144531,175.48797421267747,1.7583339351968998
1560-02-13T12:00:00,2290891,17.482499999999998,30.969444444444445,20.199166666666667,31.891111111111112,1560-02-14T07:53:28,90.7622299194336,-166.07311326939632,-8.91212302708868,1560-02-14T00:00:00,92.53855895996094,-169.46122928369925,-6.628080784705867,1560-02-13T20:11:08,93.42230224609375,-171.2892882674426,-5.458715002437728
1560-02-14T12:00:00,2290892,17.511666666666667,30.935000000000002,21.699722222222224,32.12722222222222,1560-02-15T08:07:38,82.60474395751953,-152.37975078231787,-15.595999005653166,1560-02-15T00:00:00,84.95111083984375,-155.92054273190837,-13.478210040905275,1560-02-14T20:07:12,86.25109100341797,-157.9542674995889,-12.312368981509858
1560-02-15T12:00:00,2290893,17.540833333333335,30.900555555555556,23.2075,32.40972222222222,1560-02-16T08:24:35,72.7622299194336,-138.15669821089185,-21.33450298819539,1560-02-16T00:00:00,75.54623413085938,-141.97304355002638,-19.47418964291171,1560-02-15T20:03:16,77.2118148803711,-144.26564375554895,-18.388238361264488
1560-02-16T12:00:00,2290894,17.57,30.865555555555556,24.710833333333333,32.78,1560-02-17T08:46:48,61.92345428466797,-123.2978482491839,-25.760485743250367,1560-02-17T00:00:00,65.03155517578125,-127.49945475251228,-24.249676627839364,1560-02-16T19:59:20,66.97876739501953,-130.07975933964522,-23.32781573827047
1560-02-17T12:00:00,2290895,17.599166666666665,30.830277777777777,26.155555555555555,33.29472222222222,1560-02-18T09:17:41,50.73394012451172,-107.89487258564947,-28.58592474912961,1560-02-18T00:00:00,54.0790901184082,-112.55930835421925,-27.524400694017153,1560-02-17T19:55:24,56.20261001586914,-115.41278103591638,-26.847816572985746
1560-02-18T12:00:00,2290896,17.628055555555555,30.795,27.44027777777778,34.02166666666667,1560-02-19T10:01:18,39.75266647338867,-92.2559504076646,-29.63944241426884,1560-02-19T00:00:00,43.26701354980469,-97.41447231783411,-29.13725990095064,1560-02-18T19:51:28,45.452205657958984,-100.47362758061251,-28.76872868398469
1560-02-19T12:00:00,2290897,17.65694444444444,30.759444444444444,28.46472222222222,34.99583333333333,1560-02-20T10:59:45,29.45728302001953,-76.83728211441644,-28.901949257595515,1560-02-20T00:00:00,33.0634765625,-82.46493421839274,-29.073830516685486,1560-02-19T19:47:32,35.1960334777832,-85.62290048268385,-29.043449210055464
1560-02-20T12:00:00,2290898,17.685833333333335,30.72361111111111,29.203333333333333,36.171388888888885,1560-02-21T12:10:17,20.264568328857422,-62.08870984005593,-26.522480849261225,1560-02-21T00:00:00,23.835609436035156,-68.10727808384934,-27.463564875812356,1560-02-20T19:43:37,25.808773040771484,-71.25227701631174,-27.76351904272462
1560-02-21T12:00:00,2290899,17.714444444444442,30.68777777777778,29.711944444444445,37.44555555555556,1560-02-22T13:26:44,12.52708625793457,-48.28793317644746,-22.78655754857451,1560-02-22T00:00:00,15.866960525512695,-54.60134218495466,-24.53859638767722,1560-02-21T19:39:41,17.58673095703125,-57.64949738828158,-25.12960771936663
1560-02-22T12:00:00,2290900,17.743055555555557,30.65138888888889,30.066388888888888,38.72861111111111,1560-02-23T14:43:43,6.514630317687988,-35.47691143876594,-18.036965456694375,1560-02-23T00:00:00,9.373261451721191,-42.021582359727255,-20.575311269996416,1560-02-22T19:35:45,10.762456893920898,-44.92992224338716,-21.39928582191636
1560-02-23T12:00:00,2290901,17.771666666666665,30.615277777777777,30.32611111111111,39.97638888888889,1560-02-24T15:58:35,2.407032012939453,-23.515677227022916,-12.60127820421773,1560-02-24T00:00:00,4.512528896331787,-30.289089482889924,-15.84717279647708,1560-02-23T19:31:49,5.514340400695801,-33.0504850100571,-16.839016825379563
1560-02-24T12:00:00,2290902,17.80027777777778,30.578611111111112,30.529444444444444,41.179722222222225,1560-02-25T17:10:47,0.30014243721961975,-12.17007068654278,-6.762036767755672,1560-02-25T00:00:00,1.3897491693496704,-19.23232241342302,-10.60087741699271,1560-02-24T19:27:53,1.9702600240707397,-21.86309450792936,-11.696035447561815
1560-02-25T12:00:00,2290903,17.828611111111112,30.541944444444443,-1,42.34916666666666,1560-02-26T18:20:57,0.21544399857521057,-1.171338880490283,-0.7580035991275007,1560-02-26T00:00:00,0.058518409729003906,-8.6372521037528,-5.0517024195354585,1560-02-25T19:23:57,0.20782943069934845,-11.1662542454869,-6.189872163102881
1560-02-26T12:00:00,2290904,17.856944444444444,30.505277777777778,6.701388888888889,18.349166666666665,1560-02-26T18:20:57,0.21544352173805237,-1.1713438208095739,-0.7580070965273317,1560-02-27T00:00:00,0.5224164128303528,1.7238122097894601,0.6106998482305971,1560-02-26T19:20:01,0.2536601424217224,-0.7371381122523721,-0.515455544401297
1560-02-27T12:00:00,2290905,17.885277777777777,30.468333333333334,6.859444444444444,19.503333333333334,1560-02-27T19:30:12,2.1111364364624023,9.755969750891673,5.201352333391985,1560-02-28T00:00:00,2.738145351409912,12.079784635249743,6.212327263980415,1560-02-27T19:16:05,2.084510564804077,9.652589452349027,5.148034454316292
1560-02-28T12:00:00,2290906,17.91361111111111,30.43138888888889,7.018055555555556,20.663055555555555,1560-02-28T20:39:47,5.8939924240112305,20.884605516937313,10.91859260033661,1560-02-29T00:00:00,6.621017932891846,22.65620181781339,11.58355758114803,1560-02-28T19:12:09,5.630997657775879,20.230703916651162,10.626499248439197
1560-02-29T12:00:00,2290907,17.941666666666666,30.394166666666667,7.1913888888888895,21.846666666666664,1560-02-29T21:50:48,11.43072509765625,32.478064826256606,16.190915954004716,1560-03-01T00:00:00,12.051835060119629,33.67044870494465,16.547667301648556,1560-02-29T19:08:13,10.783510208129883,31.219535492154666,15.739606543592613
1560-03-01T12:00:00,2290908,17.96972222222222,30.356944444444444,7.397222222222223,23.064444444444444,1560-03-01T23:03:52,18.555177688598633,44.77373451673342,20.794547643275536,1560-03-02T00:00:00,18.88299560546875,45.31935150052632,20.910289331363415,1560-03-01T19:04:18,17.398366928100586,42.82459053012187,20.290030561774863
1560-03-02T12:00:00,2290909,17.997777777777777,30.319444444444443,7.660277777777778,24.308055555555555,1560-03-03T00:18:29,27.065109252929688,57.941808421273684,24.475263505606158,1560-03-03T00:00:00,26.941076278686523,57.75232344974736,24.45277731919683,1560-03-02T19:00:22,25.301259994506836,55.2088352164937,24.05586100561656
1560-03-03T12:00:00,2290910,18.025555555555556,30.281944444444445,8.018611111111111,25.5375,1560-03-04T01:32:15,36.70423889160156,72.01622674618973,26.956024987906048,1560-03-04T00:00:00,36.02333068847656,71.02822028180634,26.935091240684557,1560-03-03T18:56:26,34.2856330871582,68.44972285658595,26.79216450914038
1560-03-04T12:00:00,2290911,18.053333333333335,30.244444444444444,8.530277777777778,26.6725,1560-03-05T02:40:21,47.13417053222656,86.82344900716501,27.97481403940428,1560-03-05T00:00:00,45.886146545410156,85.06771812879545,28.11579058383565,1560-03-04T18:52:30,44.103363037109375,82.48739106061713,28.249130862277063
1560-03-05T12:00:00,2290912,18.08111111111111,30.206944444444446,9.268333333333334,27.619722222222222,1560-03-06T03:37:11,57.92632293701172,101.99180666914906,27.350126547059165,1560-03-06T00:00:00,56.22538375854492,99.63513830647545,27.79185867030857,1560-03-05T18:48:34,54.44765853881836,97.09705491431976,28.211520926945877
1560-03-06T12:00:00,2290913,18.10888888888889,30.16916666666667,10.2875,28.335555555555555,1560-03-07T04:20:08,68.59159851074219,117.09341303139396,25.033659936080138,1560-03-07T00:00:00,66.65155029296875,114.38751737106456,25.84863148166518,1560-03-06T18:44:38,64.9312744140625,111.92899981315317,26.550818679901912
1560-03-07T12:00:00,2290914,18.136388888888888,30.13138888888889,11.568055555555555,28.849166666666665,1560-03-08T04:50:57,78.59778594970703,131.81394405164409,21.11519111026634,1560-03-08T00:00:00,76.66804504394531,128.98801606816312,22.297960030404553,1560-03-07T18:40:42,75.06707000732422,126.62101378273837,23.267129523492645
1560-03-08T12:00:00,2290915,18.164166666666667,30.09361111111111,13.016388888888889,29.221944444444446,1560-03-09T05:13:19,87.35215759277344,146.02756658075984,15.800466798302278,1560-03-09T00:00:00,85.66780090332031,143.22211123258498,17.288185970349186,1560-03-08T18:36:47,84.26530456542969,140.9246278797352,18.500901907951462
1560-03-09T12:00:00,2290916,18.191666666666666,30.055833333333332,14.533333333333333,29.508055555555558,1560-03-10T05:30:29,94.2126235961914,159.78771801665815,9.390603676158895,1560-03-10T00:00:00,92.9683837890625,157.05200865104666,11.089852012883053,1560-03-09T18:32:51,91.8655014038086,154.770929823013,12.516297509384916
1560-03-10T12:00:00,2290917,18.219166666666666,30.018055555555556,16.061666666666667,29.747500000000002,1560-03-11T05:44:51,98.5684585571289,173.2844841248615,2.2655044245544933,1560-03-11T00:00:00,97.90065002441406,170.60057312077757,4.072676892615938,1560-03-10T18:28:55,97.21649932861328,168.26010904756683,5.673189640677647
1560-03-11T12:00:00,2290918,18.24638888888889,29.98,17.586666666666666,29.969444444444445,1560-03-12T05:58:10,99.967041015625,-173.2099992840495,-5.130728864709533,1560-03-12T00:00:00,99.9422607421875,-175.901898938358,-3.3176325689980195,1560-03-11T18:24:59,99.79712677001953,-178.39232100979473,-1.599521729830857
1560-03-12T12:00:00,2290919,18.273888888888887,29.94222222222222,19.11777777777778,30.199444444444445,1560-03-13T06:11:58,98.23494720458984,-159.39580979064,-12.309353466146673,1560-03-13T00:00:00,98.8519515991211,-162.17978368301746,-10.585292766381125,1560-03-12T18:21:03,99.34001922607422,-164.91770215362686,-8.829653422987493
1560-03-13T12:00:00,2290920,18.301111111111112,29.90416666666667,20.669444444444444,30.465,1560-03-14T06:27:54,93.5324478149414,-145.00790130909783,-18.76564687775747,1560-03-14T00:00:00,94.74065399169922,-147.97927388167736,-17.218487879748256,1560-03-13T18:17:07,95.90292358398438,-151.056693531752,-15.531274794294358
1560-03-14T12:00:00,2290921,18.328611111111112,29.86638888888889,22.238333333333333,30.80388888888889,1560-03-15T06:48:14,86.31140899658203,-129.8965936046059,-24.020498412164713,1560-03-15T00:00:00,88.04029083251953,-133.14945328887856,-22.734258815566626,1560-03-14T18:13:12,89.85029602050781,-136.62988810070817,-21.241370003596725
1560-03-15T12:00:00,2290922,18.355833333333333,29.828611111111112,23.779722222222222,31.26972222222222,1560-03-16T07:16:11,77.20012664794922,-114.11987528551086,-27.674856733190385,1560-03-16T00:00:00,79.38798522949219,-117.73171889319721,-26.734893406708114,1560-03-15T18:09:16,81.7564697265625,-121.6190822701381,-25.56507088752508
1560-03-16T12:00:00,2290923,18.383055555555558,29.790555555555557,25.1925,31.93277777777778,1560-03-17T07:55:58,66.87372589111328,-97.99178708300825,-29.472401412277634,1560-03-17T00:00:00,69.4852066040039,-102.01064695523664,-28.970616088967535,1560-03-16T18:05:20,72.27812957763672,-106.225565912384,-28.229435989937805
1560-03-17T12:00:00,2290924,18.410277777777775,29.75277777777778,26.3525,32.846666666666664,1560-03-18T08:50:48,55.968875885009766,-82.02239643173961,-29.34909433826253,1560-03-18T00:00:00,58.9876823425293,-86.45536959341766,-29.386286670354046,1560-03-17T18:01:24,62.04863357543945,-90.84795924127998,-29.130244752774367
1560-03-18T12:00:00,2290925,18.4375,29.715,27.200833333333335,33.98777777777778,1560-03-19T09:59:16,45.05759048461914,-66.74265367078046,-27.446956579439547,1560-03-19T00:00:00,48.44886779785156,-71.54695883424077,-28.11846183511334,1560-03-18T17:57:28,51.61758041381836,-75.94894946416564,-28.344393746196655
1560-03-19T12:00:00,2290926,18.46472222222222,29.677222222222223,27.780833333333334,35.25388888888889,1560-03-20T11:15:14,34.63858413696289,-52.50142847536736,-24.071478938136632,1560-03-20T00:00:00,38.30911636352539,-57.603119021062724,-25.434423973008087,1560-03-19T17:53:32,41.43349838256836,-61.88417454824381,-26.08986591111816
1560-03-20T12:00:00,2290927,18.491944444444446,29.639444444444443,28.177500000000002,36.54277777777778,1560-03-21T12:32:34,25.12141227722168,-39.371842287226436,-19.593578802603506,1560-03-21T00:00:00,28.91105079650879,-44.71375231883239,-21.648439194774863,1560-03-20T17:49:36,31.85347557067871,-48.806424419172984,-22.653166103073172
1560-03-21T12:00:00,2290928,18.519166666666667,29.601944444444445,28.461111111111112,37.79888888888889,1560-03-22T13:47:56,16.82680320739746,-27.209488917509926,-14.359850253811555,1560-03-22T00:00:00,20.5231990814209,-32.78532728539134,-17.058846978784526,1560-03-21T17:45:40,23.16351890563965,-36.677821614534814,-18.324004367047845
1560-03-22T12:00:00,2290929,18.54638888888889,29.564444444444444,28.678055555555556,39.00833333333333,1560-03-23T15:00:30,10.003546714782715,-15.760338665216478,-8.657412531169879,1560-03-23T00:00:00,13.361196517944336,-21.620805445488188,-11.921301362725519,1560-03-22T17:41:44,15.598769187927246,-25.337490167320908,-13.360349083771503
1560-03-23T12:00:00,2290930,18.57361111111111,29.526944444444446,28.857222222222223,40.179722222222225,1560-03-24T16:10:47,4.845609188079834,-4.736177248771076,-2.7206514482510715,1560-03-24T00:00:00,7.6018548011779785,-10.982289474269457,-6.4487780726171975,1560-03-23T17:37:49,9.357222557067871,-14.565640670273053,-7.981084752147378
