----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1553-12-31T12:00:00,2288656,16.24277777777778,32.035555555555554,29.131944444444443,37.948055555555555,1554-01-01T13:56:53,8.496404647827148,-97.07841880734448,-21.329081813925367,1554-01-01T00:00:00,12.212268829345703,-105.03046178003713,-19.75334760867617,1553-12-31T23:02:08,12.598299980163574,-105.77404921039017,-19.630828116396067
1554-01-01T12:00:00,2288657,16.266111111111112,32.025,30.41388888888889,38.780277777777776,1554-01-02T14:46:49,2.8768200874328613,-80.52550604475914,-22.452020454593924,1554-01-02T00:00:00,5.584601879119873,-89.58963810953855,-21.609935678201424,1554-01-01T22:58:12,5.889183521270752,-90.43951647574657,-21.546157292315225
1554-01-02T12:00:00,2288658,16.290000000000003,32.01361111111111,31.565555555555555,39.83888888888889,1554-01-03T15:50:20,0.17927728593349457,-63.476513841134576,-21.884931863270065,1554-01-03T00:00:00,1.3737094402313232,-73.5726532912418,-22.044013520004587,1554-01-02T22:54:16,1.5448689460754395,-74.5045260973637,-22.062414507469384
1554-01-03T12:00:00,2288659,16.31416666666667,32.00138888888889,-1,41.096666666666664,1554-01-04T17:05:48,0.8040916323661804,-46.536284333764534,-19.59644223842162,1554-01-04T00:00:00,0.007153808139264584,-57.437418106136114,-20.937678542285344,1554-01-03T22:50:20,0.004645808134227991,-58.41266323305217,-21.049994185173926
1554-01-04T12:00:00,2288660,16.339166666666664,31.988333333333333,8.51888888888889,17.096666666666664,1554-01-04T17:05:48,0.8040900230407715,-46.53629559761134,-19.596435566556735,1554-01-05T00:00:00,1.6439976692199707,-41.66273366818442,-18.379703200827347,1554-01-04T22:44:26,1.4457968473434448,-42.66631606703059,-18.586753593974084
1554-01-05T12:00:00,2288661,16.364444444444445,31.974444444444444,9.266944444444444,18.46833333333333,1554-01-05T18:28:06,4.750874042510986,-30.243882941876684,-15.840534644487128,1554-01-06T00:00:00,6.129721164703369,-26.584363731231527,-14.641914680267755,1554-01-05T22:42:28,5.756542682647705,-27.53423347466628,-14.91336333201472
1554-01-06T12:00:00,2288662,16.390277777777776,31.959722222222222,9.848611111111111,19.861666666666668,1554-01-06T19:51:42,11.592910766601562,-14.875921674919546,-11.067115216788705,1554-01-07T00:00:00,13.035504341125488,-12.323613649845267,-10.094656199359965,1554-01-06T22:38:32,12.517243385314941,-13.229729793037045,-10.409332548442245
1554-01-07T12:00:00,2288663,16.41638888888889,31.944166666666668,10.315833333333334,21.21972222222222,1554-01-07T21:13:11,20.612455368041992,-0.4274596867872913,-5.766835881823564,1554-01-08T00:00:00,21.76154899597168,1.1802892044889268,-5.117258866124312,1554-01-07T22:34:36,21.14657211303711,0.3210004529025568,-5.447933565503028
1554-01-08T12:00:00,2288664,16.442777777777778,31.928055555555556,10.711944444444443,22.522777777777776,1554-01-08T22:31:22,30.999713897705078,13.283807663275226,-0.3635831490272553,1554-01-09T00:00:00,31.655946731567383,14.094766356802541,-0.042611100083426265,1554-01-08T22:30:41,30.99490737915039,13.277874497588078,-0.36607337723565614
1554-01-09T12:00:00,2288665,16.46972222222222,31.91111111111111,11.070555555555556,23.773055555555555,1554-01-09T23:46:23,42.00535583496094,26.507309127452302,4.816663744154264,1554-01-10T00:00:00,42.10675811767578,26.62734810289195,4.859911501881629,1554-01-09T22:26:45,41.44352340698242,25.844234489358904,4.5612963913985265
1554-01-10T12:00:00,2288666,16.496944444444445,31.89333333333333,11.417777777777777,24.98027777777778,1554-01-11T00:58:49,53.00931167602539,39.488419242288366,9.531591464021652,1554-01-11T00:00:00,52.58916091918945,38.980946386607144,9.377814907209773,1554-01-10T22:22:49,51.957366943359375,38.222373454709626,9.11637100701866
1554-01-11T12:00:00,2288667,16.524444444444445,31.874722222222225,11.77638888888889,26.15138888888889,1554-01-12T02:09:05,63.52526092529297,52.42887241654353,13.595949583743808,1554-01-12T00:00:00,62.67531967163086,51.327280142008796,13.340270797449454,1554-01-11T22:18:53,62.097625732421875,50.58433559173945,13.124204721078067
1554-01-12T12:00:00,2288668,16.551944444444445,31.855555555555554,12.168333333333333,27.285555555555554,1554-01-13T03:17:08,73.17474365234375,65.46260904214371,16.861251248259112,1554-01-13T00:00:00,72.0220947265625,63.78871629004488,16.604799962159323,1554-01-12T22:14:57,71.51222229003906,63.05378015449913,16.439442438911573
1554-01-13T12:00:00,2288669,16.58,31.835555555555555,12.617222222222223,28.369999999999997,1554-01-14T04:22:12,81.65619659423828,78.63864463827939,19.207791553855298,1554-01-14T00:00:00,80.35131072998047,76.42414178152269,19.051252665128345,1554-01-13T22:11:01,79.91667175292969,75.69098801385991,18.940069079492755
1554-01-14T12:00:00,2288670,16.608333333333334,31.814999999999998,13.147499999999999,29.38138888888889,1554-01-15T05:22:53,88.72459411621094,91.91670137399304,20.549461510533085,1554-01-15T00:00:00,87.43250274658203,89.22169660796459,20.58424827107152,1554-01-14T22:07:05,87.07730865478516,88.48556881548136,20.529630278633718
1554-01-15T12:00:00,2288671,16.636944444444445,31.79361111111111,13.78277777777778,30.29222222222222,1554-01-16T06:17:32,94.18485260009766,105.18372551333555,20.84535086710322,1554-01-16T00:00:00,93.07247924804688,102.10384555888113,21.142127579813497,1554-01-15T22:03:09,92.80033874511719,101.36087702134778,21.145834324218622
