----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1504-01-20T12:00:00,2270413,16.75777777777778,31.70138888888889,9.134444444444444,20.546111111111113,1504-01-20T20:32:46,11.97727108001709,-2.459614113711281,-1.951508945580219,1504-01-21T00:00:00,13.096395492553711,-0.6049565588383012,-0.994911246885344,1504-01-20T21:45:16,12.338102340698242,-1.8603445905356886,-1.6143780813956052
1504-01-21T12:00:00,2270414,16.787222222222223,31.676944444444445,9.32638888888889,21.875,1504-01-21T21:52:30,20.332006454467773,10.041355055299526,4.844531738819786,1504-01-22T00:00:00,21.177297592163086,11.204519378105612,5.396407277983911,1504-01-21T21:41:21,20.26388931274414,9.947940159684366,4.795929242190426
1504-01-22T12:00:00,2270415,16.816666666666666,31.651944444444446,9.520555555555557,23.235833333333336,1504-01-22T23:14:09,30.43737030029297,23.035994275890207,11.459231104918418,1504-01-23T00:00:00,30.782817840576172,23.471876170774873,11.633747783815368,1504-01-22T21:37:25,29.7668514251709,22.19448845277657,11.087074608755412
1504-01-23T12:00:00,2270416,16.84638888888889,31.62638888888889,9.738333333333333,24.65,1504-01-24T00:39:00,41.82032775878906,36.88947900194515,17.51386886505265,1504-01-24T00:00:00,41.50569534301758,36.4966411547083,17.395195452485503,1504-01-23T21:33:29,40.4451904296875,35.18095233248136,16.936682757523798
1504-01-24T12:00:00,2270417,16.87611111111111,31.600277777777777,10.008333333333333,26.12,1504-01-25T02:07:12,53.88209915161133,51.89271806709792,22.564782295520253,1504-01-25T00:00:00,52.83987045288086,50.527584243153655,22.306467435316,1504-01-24T21:29:33,51.792381286621094,49.16385724781815,21.96914713767109
1504-01-25T12:00:00,2270418,16.90583333333333,31.573611111111113,10.374166666666667,27.600833333333334,1504-01-26T03:36:03,65.89443969726562,68.10406840191042,26.121592437431165,1504-01-26T00:00:00,64.19485473632812,65.66411035922636,25.9514459761467,1504-01-25T21:25:37,63.21287155151367,64.25773631032077,25.764568449445225
1504-01-26T12:00:00,2270419,16.935555555555556,31.546388888888888,10.905555555555557,28.975833333333334,1504-01-27T04:58:33,77.02589416503906,85.16428848210126,27.74890067131279,1504-01-27T00:00:00,74.92262268066406,81.73384362919352,27.929568480659515,1504-01-26T21:21:41,74.05084228515625,80.30982707917036,27.913635579068828
1504-01-27T12:00:00,2270420,16.965555555555554,31.518611111111113,11.696388888888889,30.094444444444445,1504-01-28T06:05:40,86.46478271484375,102.31172949784245,27.24039486708939,1504-01-28T00:00:00,84.36367797851562,98.24235421938225,27.96581946742064,1504-01-27T21:17:45,83.6388931274414,96.83950899775198,28.12696791480104
1504-01-28T12:00:00,2270421,16.99527777777778,31.490555555555556,12.81,30.893055555555556,1504-01-29T06:53:35,93.60881042480469,118.75516376667136,24.718071209011537,1504-01-29T00:00:00,91.9145736694336,114.51190822284612,26.02270122420708,1504-01-28T21:13:49,91.36685180664062,113.16466003612841,26.350858910482653
1504-01-29T12:00:00,2270422,17.025277777777777,31.461944444444445,14.187777777777779,31.429722222222225,1504-01-30T07:25:47,98.13121795654297,134.03855532487725,20.550808386738513,1504-01-30T00:00:00,97.1066665649414,129.96195882910297,22.327922620332043,1504-01-29T21:09:53,96.7609634399414,128.68333301772148,22.80137628480738
1504-01-30T12:00:00,2270423,17.05527777777778,31.43277777777778,15.674722222222222,31.797222222222224,1504-01-31T07:47:50,99.93183898925781,148.07929706027707,15.207291246167836,1504-01-31T00:00:00,99.67361450195312,144.3103093766622,17.292654819443936,1504-01-30T21:05:58,99.55049896240234,143.08895143135993,17.885358734524544
1504-01-31T12:00:00,2270424,17.084999999999997,31.403333333333332,17.144166666666667,32.06583333333333,1504-02-01T08:03:57,99.10132598876953,161.0383375377085,9.150205253826151,1504-02-01T00:00:00,99.5822982788086,157.57477055643363,11.387565695176434,1504-01-31T21:02:02,99.69707489013672,156.38254540422247,12.074106256854423
1504-02-01T12:00:00,2270425,17.115000000000002,31.373333333333335,18.543055555555558,32.278888888888886,1504-02-02T08:16:44,95.89169311523438,173.19061981868919,2.7823929349137204,1504-02-02T00:00:00,97.01433563232422,169.95971775344057,5.05041492521905,1504-02-01T20:58:06,97.37547302246094,168.76061783386706,5.807044314958447
1504-02-02T12:00:00,2270426,17.145,31.343055555555555,19.86888888888889,32.464444444444446,1504-02-03T08:27:52,90.66558837890625,-175.1568978002369,-3.568792838826329,1504-02-03T00:00:00,92.30719757080078,-178.2546460498087,-1.3542868388036473,1504-02-02T20:54:10,92.91474151611328,-179.49952532454344,-0.550797635540075
1504-02-03T12:00:00,2270427,17.174722222222222,31.31222222222222,21.141666666666666,32.64277777777778,1504-02-04T08:38:34,83.83501434326172,-163.70645902400383,-9.642954039910682,1504-02-04T00:00:00,85.8788070678711,-166.77812914787123,-7.53810349836303,1504-02-03T20:50:14,86.7237777709961,-168.10856407448512,-6.712377769920799
1504-02-04T12:00:00,2270428,17.204722222222223,31.28111111111111,22.386388888888888,32.83083333333333,1504-02-05T08:49:51,75.80947875976562,-152.18705495839347,-15.227560977349365,1504-02-05T00:00:00,78.16060638427734,-155.3411587502097,-13.272997639178811,1504-02-04T20:46:18,79.22542572021484,-156.79706267309103,-12.452831350163068
1504-02-05T12:00:00,2270429,17.234444444444446,31.249444444444443,23.623333333333335,33.04777777777778,1504-02-06T09:02:52,66.96337127685547,-140.36458294713245,-20.137350525725843,1504-02-06T00:00:00,69.55355834960938,-143.71036456151154,-18.370125746138733,1504-02-05T20:42:22,70.8127212524414,-145.32984116753445,-17.588231133106074
1504-02-06T12:00:00,2270430,17.264444444444443,31.217777777777776,24.8625,33.318333333333335,1504-02-07T09:19:06,57.62479782104492,-128.05805739894922,-24.196644076831465,1504-02-07T00:00:00,60.40939712524414,-131.70403499732572,-22.660949245241838,1504-02-06T20:38:26,61.82997131347656,-133.51944104614657,-21.95592840625682
1504-02-07T12:00:00,2270431,17.29416666666667,31.185555555555556,26.094166666666666,33.67722222222222,1504-02-08T09:40:38,48.0806884765625,-115.16494254020432,-27.229866807118867,1504-02-08T00:00:00,51.031768798828125,-119.21439366284483,-25.98602897810287,1504-02-07T20:34:31,52.573211669921875,-121.24535621254311,-25.402022318020865
1504-02-08T12:00:00,2270432,17.323888888888888,31.15277777777778,27.279444444444444,34.174166666666665,1504-02-09T10:10:27,38.59223556518555,-101.69004771851411,-29.06377881324199,1504-02-09T00:00:00,41.68967056274414,-106.23397665859899,-28.195529076392177,1504-02-08T20:30:35,43.303218841552734,-108.4790601482533,-27.77936676474831
1504-02-09T12:00:00,2270433,17.353333333333335,31.119999999999997,28.350277777777777,34.86666666666667,1504-02-10T10:52:00,29.41943359375,-87.76441916003894,-29.542932112503436,1504-02-10T00:00:00,32.636226654052734,-92.87164390187267,-29.162846333623957,1504-02-09T20:26:39,34.26355743408203,-95.30188425304287,-28.958369322151484
1504-02-10T12:00:00,2270434,17.383055555555558,31.086944444444445,29.236666666666665,35.791666666666664,1504-02-11T11:47:30,20.85192108154297,-73.63246438272613,-28.558519506143345,1504-02-11T00:00:00,24.12761878967285,-79.33706575843743,-28.807219265240523,1504-02-10T20:22:43,25.70008659362793,-81.89795123044337,-28.84741987953942
1504-02-11T12:00:00,2270435,17.412499999999998,31.053333333333335,29.91138888888889,36.92916666666667,1504-02-12T12:55:45,13.236493110656738,-59.591557798613294,-26.086765497840005,1504-02-12T00:00:00,16.438005447387695,-65.88401675650651,-27.114834841942617,1504-02-11T20:18:47,17.87700653076172,-68.50790893666128,-27.414637676651637
1504-02-12T12:00:00,2270436,17.441944444444445,31.019444444444446,30.4025,38.20722222222222,1504-02-13T14:12:26,6.979124069213867,-45.89005288529173,-22.215925700165734,1504-02-13T00:00:00,9.866659164428711,-52.73167568178722,-24.147286676459533,1504-02-12T20:14:51,11.086283683776855,-55.35564099208675,-24.6998124187399
1504-02-13T12:00:00,2270437,17.47138888888889,30.985555555555557,30.761388888888888,39.54805555555556,1504-02-14T15:32:53,2.513319730758667,-32.638432661106926,-17.138083250617058,1504-02-14T00:00:00,4.733771800994873,-40.00187566626628,-20.034359649082255,1504-02-13T20:10:55,5.646930694580078,-42.58228325354687,-20.811664924678006
1504-02-14T12:00:00,2270438,17.500833333333333,30.95111111111111,-1,40.903055555555554,1504-02-15T16:54:11,0.2466818392276764,-19.78530847772937,-11.116006898146717,1504-02-15T00:00:00,1.36217200756073,-27.69651592762258,-14.9581365182105,1504-02-14T20:06:59,1.8900468349456787,-30.214037072574055,-15.914777414570308
1504-02-15T12:00:00,2270439,17.529999999999998,30.91638888888889,-1,42.25611111111111,1504-02-16T18:15:22,0.4993862807750702,-7.147053526517069,-4.454853121658622,1504-02-16T00:00:00,0.04472708702087402,-15.709903029793926,-9.138281830543566,1504-02-15T20:03:03,0.1290968358516693,-18.16710666642827,-10.21585106171017
1504-02-16T12:00:00,2270440,17.559166666666666,30.881666666666668,7.259166666666666,18.25611111111111,1504-02-16T18:15:22,0.499388724565506,-7.147036622359679,-4.454839255714188,1504-02-17T00:00:00,1.0014410018920898,-3.8557700886152615,-2.824030664556136,1504-02-16T19:59:07,0.6169560551643372,-6.270976627878705,-3.9554396013834965
1504-02-17T12:00:00,2270441,17.58833333333333,30.846666666666668,7.457777777777778,19.61388888888889,1504-02-17T19:36:50,3.445185661315918,5.549659997263561,2.509025637876587,1504-02-18T00:00:00,4.335121154785156,8.10624795751857,3.706871177941539,1504-02-17T19:55:12,3.497704029083252,5.7057856554542274,2.5935612634331573
1504-02-18T12:00:00,2270442,17.61722222222222,30.81138888888889,7.652500000000001,20.996111111111112,1504-02-18T20:59:46,9.068102836608887,18.631378174683398,9.405960614347258,1504-02-19T00:00:00,9.997246742248535,20.44726883699203,10.144644468061841,1504-02-18T19:51:16,8.764894485473633,18.031837695779082,9.122439305296162
1504-02-19T12:00:00,2270443,17.64611111111111,30.77583333333333,7.863333333333333,22.421944444444446,1504-02-19T22:25:19,17.14391326904297,32.43602928777007,15.823718097139565,1504-02-20T00:00:00,17.77385711669922,33.4404540520304,16.142841229681405,1504-02-19T19:47:20,16.238691329956055,30.98577580640523,15.282200939334182
1504-02-20T12:00:00,2270444,17.675,30.740000000000002,8.115555555555556,23.896666666666665,1504-02-20T23:53:48,27.246566772460938,47.24155121598546,21.304264018670747,1504-02-21T00:00:00,27.2948055267334,47.311186810071966,21.318971146741852,1504-02-20T19:43:24,25.568384170532227,44.80861290127114,20.683224503619982
1504-02-21T12:00:00,2270445,17.703611111111112,30.704166666666666,8.447222222222223,25.3875,1504-02-22T01:23:15,38.766902923583984,63.13431411487156,25.36683321051254,1504-02-22T00:00:00,38.062522888183594,62.15429587385642,25.27177110309505,1504-02-21T19:39:28,36.25874328613281,59.62177436049057,24.910945504685497
1504-02-22T12:00:00,2270446,17.73222222222222,30.668055555555554,8.91638888888889,26.798333333333332,1504-02-23T02:47:54,50.93983840942383,79.8475385164736,27.589929078380134,1504-02-23T00:00:00,49.49138641357422,77.83370539115556,27.63122225141249,1504-02-22T19:35:32,47.71279525756836,75.3214331305945,27.57395601938282
1504-02-23T12:00:00,2270447,17.760833333333334,30.631666666666668,9.606944444444444,27.987222222222222,1504-02-24T03:59:14,62.920494079589844,96.73843114047254,27.75001825358779,1504-02-24T00:00:00,60.950504302978516,93.93885964743104,28.142996821020272,1504-02-23T19:31:37,59.28076934814453,91.51721289522294,28.389522158085683
1504-02-24T12:00:00,2270448,17.789166666666667,30.595277777777778,10.594166666666668,28.865555555555556,1504-02-25T04:51:56,73.94251251220703,113.07034561825803,25.913523152715694,1504-02-25T00:00:00,71.80641174316406,109.88800722048504,26.7519411682484,1504-02-24T19:27:41,70.30953216552734,107.61712963335212,27.274703395245233
1504-02-25T12:00:00,2270449,17.8175,30.558611111111112,11.861944444444443,29.464444444444446,1504-02-26T05:27:52,83.43206787109375,128.36753079146865,22.37944499424318,1504-02-26T00:00:00,81.46605682373047,125.15371518486899,23.625062133737803,1504-02-25T19:23:45,80.19086456298828,123.05614305587318,24.379302007210654
1504-02-26T12:00:00,2270450,17.84583333333333,30.521944444444443,13.287222222222223,29.871944444444445,1504-02-27T05:52:19,90.98426818847656,142.50020110006847,17.55111753684797,1504-02-27T00:00:00,89.42042541503906,139.44646845511824,19.09379923771756,1504-02-26T19:19:49,88.40666961669922,137.502287829089,20.031436407532382
1504-02-27T12:00:00,2270451,17.874166666666667,30.485,14.736944444444443,30.164166666666667,1504-02-28T06:09:51,96.32453918457031,155.58230954737158,11.844035313330238,1504-02-28T00:00:00,95.2854995727539,152.7429483250616,13.56058143690135,1504-02-27T19:15:53,94.56861114501953,150.90354996601837,14.63885190264835
1504-02-28T12:00:00,2270452,17.90222222222222,30.447777777777777,16.140555555555554,30.39027777777778,1504-02-29T06:23:25,99.310302734375,167.85318861353934,5.64042733050496,1504-02-29T00:00:00,98.83265686035156,165.20400090303326,7.424441750795569,1504-02-28T19:11:57,98.44539642333984,163.4080984160581,8.607117571939176
1504-02-29T12:00:00,2270453,17.93027777777778,30.410833333333333,17.481111111111108,30.58138888888889,1504-03-01T06:34:53,99.93785858154297,179.5968293699992,-0.7265742283497332,1504-03-01T00:00:00,99.99968719482422,177.0779224086711,1.04380898424027,1504-02-29T19:08:01,99.97047424316406,175.2609346665857,2.2981554137659037
1504-03-01T12:00:00,2270454,17.958333333333332,30.373333333333335,18.77111111111111,30.759166666666665,1504-03-02T06:45:33,98.33082580566406,-168.9024286222896,-6.97160615227764,1504-03-02T00:00:00,98.87781524658203,-171.36473329641595,-5.27292460719086,1504-03-01T19:04:05,99.22740936279297,-173.26687275840933,-3.980461465564225
1504-03-02T12:00:00,2270455,17.98611111111111,30.336111111111112,20.031666666666666,30.940833333333334,1504-03-03T06:56:27,94.71060180664062,-157.3812411610152,-12.847871085116711,1504-03-03T00:00:00,95.67809295654297,-159.86547868042845,-11.262699121639212,1504-03-02T19:00:09,96.41621398925781,-161.91530431053846,-9.97010288259956
1504-03-03T12:00:00,2270456,18.01388888888889,30.29861111111111,21.2825,31.143611111111113,1504-03-04T07:08:37,89.35784912109375,-145.60977625480655,-18.1360342560485,1504-03-04T00:00:00,90.68699645996094,-148.1967818432069,-16.697840205379908,1504-03-03T18:56:13,91.81044006347656,-150.4536971737266,-15.450087361318204
1504-03-04T12:00:00,2270457,18.041666666666668,30.261111111111113,22.535555555555558,31.389444444444443,1504-03-05T07:23:22,82.57518768310547,-133.40659405650248,-22.63433517519624,1504-03-05T00:00:00,84.22330474853516,-136.17902903394824,-21.37606151883634,1504-03-04T18:52:18,85.71548461914062,-138.69485483866893,-20.226410614581695
1504-03-05T12:00:00,2270458,18.069444444444443,30.223333333333333,23.78666666666667,31.708333333333336,1504-03-06T07:42:30,74.65938568115234,-120.66173832567333,-26.152710085279736,1504-03-06T00:00:00,76.60523986816406,-123.70254497322838,-25.11445906040263,1504-03-05T18:48:22,78.43681335449219,-126.51336580614671,-24.123754849848385
1504-03-06T12:00:00,2270459,18.096944444444443,30.185833333333335,25.00638888888889,32.1425,1504-03-07T08:08:33,65.886474609375,-107.36323302133928,-28.514650727388076,1504-03-07T00:00:00,68.13196563720703,-110.75282512717503,-27.751115188126033,1504-03-06T18:44:26,70.26142120361328,-113.86787295939064,-26.984342344800574
1504-03-07T12:00:00,2270460,18.12472222222222,30.148055555555555,26.134722222222223,32.74638888888889,1504-03-08T08:44:47,56.511009216308594,-93.61366358383547,-29.567834425868273,1504-03-08T00:00:00,59.079254150390625,-97.42628706294605,-29.155939687308933,1504-03-07T18:40:30,61.45258712768555,-100.81855002512538,-28.675356878000255
1504-03-08T12:00:00,2270461,18.15222222222222,30.110277777777778,27.099166666666665,33.567499999999995,1504-03-09T09:34:03,46.782615661621094,-79.62114918661322,-29.202477590042974,1504-03-09T00:00:00,49.706504821777344,-83.91730731175274,-29.24760969737587,1504-03-08T18:36:34,52.25581359863281,-87.52372346323486,-29.103307068485726
1504-03-09T12:00:00,2270462,18.179722222222225,30.072499999999998,27.854166666666668,34.61055555555556,1504-03-10T10:36:38,36.97798156738281,-65.65210392491734,-27.376076045491025,1504-03-10T00:00:00,40.27138137817383,-70.46680051031329,-28.008144276390492,1504-03-09T18:32:38,42.912532806396484,-74.20204474720012,-28.22912355999509
1504-03-10T12:00:00,2270463,18.20722222222222,30.034444444444446,28.410555555555554,35.82277777777777,1504-03-11T11:49:22,27.43442726135254,-51.94794060693823,-24.13555632589663,1504-03-11T00:00:00,31.04828643798828,-57.28838623668769,-25.486367551446506,1504-03-10T18:28:42,33.67837142944336,-61.06768804102199,-26.07545443150007
1504-03-11T12:00:00,2270464,18.234722222222224,29.996666666666666,28.815555555555555,37.12972222222222,1504-03-12T13:07:47,18.5656795501709,-38.63767996170694,-19.616710727161873,1504-03-12T00:00:00,22.34645652770996,-44.50667811925555,-21.788804312633363,1504-03-11T18:24:46,24.842527389526367,-48.2664371739715,-22.722436223290796
1504-03-12T12:00:00,2270465,18.26222222222222,29.95861111111111,29.119444444444444,38.47388888888889,1504-03-13T14:28:26,10.859436988830566,-25.700556015252037,-14.023079164064235,1504-03-13T00:00:00,14.522340774536133,-32.131861599652844,-17.065343918722053,1504-03-12T18:20:50,16.743675231933594,-35.8397370883952,-18.296387345528785
1504-03-13T12:00:00,2270466,18.289444444444445,29.920833333333334,29.36138888888889,39.83,1504-03-14T15:49:48,4.853910446166992,-12.980262977322186,-7.606362361012436,1504-03-14T00:00:00,7.97976541519165,-20.067996001500074,-11.499243921277348,1504-03-13T18:16:55,9.77601432800293,-23.722090457011664,-12.96010439562485
1504-03-14T12:00:00,2270467,18.316944444444445,29.88277777777778,29.570277777777775,41.19861111111111,1504-03-15T17:11:55,1.0894066095352173,-0.22120220546553404,-0.6646345854012313,1504-03-15T00:00:00,3.1506855487823486,-8.13698144019911,-5.3064230550275955,1504-03-14T18:12:59,4.378235816955566,-11.759561790296397,-6.911535918779728
1504-03-15T12:00:00,2270468,18.344166666666666,29.845,29.768055555555556,42.59555555555555,1504-03-16T18:35:44,0.03152110427618027,12.896871844717577,6.445684000070131,1504-03-16T00:00:00,0.4519309997558594,3.8966258067925104,1.257012630763936,1504-03-15T18:09:03,0.9967948198318481,0.2684882316841323,-0.39049264820315516
1504-03-16T12:00:00,2270469,18.37138888888889,29.806944444444444,5.768055555555556,18.595555555555553,1504-03-16T18:35:44,0.03152110427618027,12.8968718459223,6.445683998371678,1504-03-17T00:00:00,0.22060400247573853,16.303100965626047,7.883809688883393,1504-03-16T18:05:07,0.02392706461250782,12.62720688004937,6.308867175630632
1504-03-17T12:00:00,2270470,18.398611111111112,29.769166666666667,5.9752777777777775,20.040555555555557,1504-03-17T20:02:26,1.9775639772415161,26.720664128667377,13.294936146796685,1504-03-18T00:00:00,2.6418681144714355,29.359235528345344,14.207742512921854,1504-03-17T18:01:11,1.7185488939285278,25.60071155163192,12.827271861332983
1504-03-18T12:00:00,2270471,18.425833333333333,29.731388888888887,6.2155555555555555,21.54416666666667,1504-03-18T21:32:39,6.9714741706848145,41.556423341281615,19.37727706785243,1504-03-19T00:00:00,7.692052364349365,43.298283442376196,19.807413741779115,1504-03-18T17:57:15,6.133335113525391,39.446954253622216,18.739644148423583
1504-03-19T12:00:00,2270472,18.453055555555554,29.69361111111111,6.523055555555556,23.083333333333332,1504-03-19T23:05:00,14.751821517944336,57.53795721604249,24.140557353497773,1504-03-20T00:00:00,15.119272232055664,58.22415936912701,24.233546991341598,1504-03-19T17:53:19,13.075773239135742,54.3153306037327,23.577038101621422
1504-03-20T12:00:00,2270473,18.480277777777776,29.655833333333334,6.949722222222222,24.5725,1504-03-21T00:34:21,24.74506950378418,74.44490094570101,27.081034544819,1504-03-21T00:00:00,24.470230102539062,74.00478317390429,27.072490023134446,1504-03-20T17:49:24,22.1210994720459,70.13118435279762,26.88618655993417
1504-03-21T12:00:00,2270474,18.5075,29.618055555555557,7.573611111111111,25.865277777777777,1504-03-22T01:51:55,36.12844467163086,91.63095565590223,27.903195810219703,1504-03-22T00:00:00,35.152645111083984,90.2209263835098,28.042192099112285,1504-03-21T17:45:28,32.6728630065918,86.51391226494897,28.32950150617878
1504-03-22T12:00:00,2270475,18.534722222222225,29.580555555555556,8.477500000000001,26.844444444444445,1504-03-23T02:50:40,48.0099983215332,108.28480233797154,26.63892501036944,1504-03-23T00:00:00,46.51078414916992,106.2696242604043,27.07926919362233,1504-03-22T17:41:32,44.048057556152344,102.84597222644726,27.78882403330902
1504-03-23T12:00:00,2270476,18.561666666666667,29.543055555555554,9.673333333333332,27.515833333333333,1504-03-24T03:30:57,59.63496017456055,123.84762856778379,23.59203336008149,1504-03-24T00:00:00,57.89267349243164,121.60105755444401,24.35348022446016,1504-03-23T17:37:36,55.55897903442383,118.51198766581979,25.401135457398144
