----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1514-02-01T12:00:00,2274078,17.1325,31.355555555555554,10.13361111111111,24.29611111111111,1514-02-02T00:17:46,40.71830368041992,47.407950203972355,12.403131814437806,1514-02-02T00:00:00,40.58308029174805,47.23556928498016,12.374600154804762,1514-02-01T20:56:11,39.348731994628906,45.656751930504896,12.061562594033637
1514-02-02T12:00:00,2274079,17.162499999999998,31.325,10.64611111111111,25.465,1514-02-03T01:27:54,52.1129264831543,61.73729273923929,15.138904598463611,1514-02-03T00:00:00,51.426387786865234,60.85819806229422,15.055543373293613,1514-02-02T20:52:15,50.187374114990234,59.2649805670628,14.83993090313913
1514-02-03T12:00:00,2274080,17.1925,31.293888888888887,11.250277777777777,26.622777777777777,1514-02-04T02:37:22,63.73263168334961,76.80218696739249,16.94406711932365,1514-02-04T00:00:00,62.535457611083984,75.19123276327278,16.916916059534916,1514-02-03T20:48:19,61.345726013183594,73.58310226468134,16.816415361624525
1514-02-04T12:00:00,2274081,17.22222222222222,31.262777777777778,11.980277777777777,27.729444444444447,1514-02-05T03:43:46,74.8813247680664,92.47377308065377,17.590746263170196,1514-02-05T00:00:00,73.32743072509766,90.1646227551241,17.742412737120578,1514-02-04T20:44:23,72.2398910522461,88.54525012921962,17.770166779831744
1514-02-05T12:00:00,2274082,17.251944444444444,31.230833333333333,12.866388888888888,28.740277777777777,1514-02-06T04:44:25,84.77047729492188,108.48093301788695,16.936664669609115,1514-02-06T00:00:00,83.12003326416016,105.58560309434344,17.37091661958519,1514-02-05T20:40:27,82.18708801269531,103.9606049867957,17.533702635350874
1514-02-06T12:00:00,2274083,17.281666666666666,31.198888888888888,13.918888888888889,29.62388888888889,1514-02-07T05:37:26,92.62080383300781,124.48102125313314,14.97995378950529,1514-02-07T00:00:00,91.18878173828125,121.17042180834396,15.748994283946136,1514-02-06T20:36:31,90.46298217773438,119.54296414061037,16.045812843558014
1514-02-07T12:00:00,2274084,17.31138888888889,31.16638888888889,15.116388888888888,30.37472222222222,1514-02-08T06:22:29,97.79605865478516,140.16912805913267,11.876614766808382,1514-02-08T00:00:00,96.87142944335938,136.62080392738113,12.966256648612191,1514-02-07T20:32:35,96.40452575683594,134.9868631255953,13.387924858137893
1514-02-08T12:00:00,2274085,17.34111111111111,31.13361111111111,16.40722222222222,31.011388888888888,1514-02-09T07:00:41,99.92123413085938,155.35872638778486,7.909741769120814,1514-02-09T00:00:00,99.69737243652344,151.7068724918722,9.251129130536272,1514-02-08T20:28:39,99.5364761352539,150.05345862874358,9.780754546826481
1514-02-09T12:00:00,2274086,17.370555555555555,31.100555555555555,17.734444444444446,31.56222222222222,1514-02-10T07:33:44,98.94427490234375,169.99553328745833,3.4300513542243256,1514-02-10T00:00:00,99.49211120605469,166.311993403881,4.926315525366422,1514-02-09T20:24:43,99.67273712158203,164.61842875658735,5.540272219815804
1514-02-10T12:00:00,2274087,17.400277777777777,31.06722222222222,19.052500000000002,32.05722222222222,1514-02-11T08:03:26,95.12174987792969,-175.87300556752209,-1.2064530831731959,1514-02-11T00:00:00,96.40623474121094,-179.57267204931185,0.3455299943412641,1514-02-10T20:20:48,96.94498443603516,178.66868267959333,1.014663933054236
1514-02-11T12:00:00,2274088,17.429722222222225,31.03361111111111,20.336388888888887,32.52305555555556,1514-02-12T08:31:23,88.93417358398438,-162.1446651182145,-5.683611651212798,1514-02-12T00:00:00,90.8553695678711,-165.88400019571299,-4.16230129145999,1514-02-11T20:16:52,91.74577331542969,-167.73337379465246,-3.471077207428766
1514-02-12T12:00:00,2274089,17.45888888888889,30.999444444444443,21.574444444444445,32.9825,1514-02-13T08:58:57,80.96904754638672,-148.70267733452704,-9.747494431033633,1514-02-13T00:00:00,83.40438842773438,-152.5277677944165,-8.326458014446747,1514-02-12T20:12:56,84.61756134033203,-154.49064854315552,-7.648454044583892
1514-02-13T12:00:00,2274090,17.488333333333333,30.96527777777778,22.761388888888888,33.45722222222222,1514-02-14T09:27:26,71.81565856933594,-135.44238869554667,-13.20991846420177,1514-02-14T00:00:00,74.64957427978516,-139.41060545368825,-11.944827582596172,1514-02-13T20:09:00,76.13861846923828,-141.50410670317123,-11.315688467622051
1514-02-14T12:00:00,2274091,17.5175,30.930833333333332,23.892777777777777,33.96666666666667,1514-02-15T09:58:00,62.0004768371582,-122.28831310038876,-15.94035315107457,1514-02-15T00:00:00,65.13650512695312,-126.45991389708678,-14.879012783012417,1514-02-14T20:05:04,66.84230041503906,-128.69310701686223,-14.332904779559994
1514-02-15T12:00:00,2274092,17.546666666666667,30.89611111111111,24.961388888888887,34.529444444444444,1514-02-16T10:31:46,51.96359634399414,-109.20014395599385,-17.855093559716703,1514-02-16T00:00:00,55.32353591918945,-113.6331674924108,-17.04313487550471,1514-02-15T20:01:08,57.17951583862305,-116.00534384431717,-16.611001430993376
1514-02-16T12:00:00,2274093,17.575833333333332,30.86111111111111,25.95638888888889,35.162222222222226,1514-02-17T11:09:44,42.06562423706055,-96.1715227555457,-18.907627532466496,1514-02-17T00:00:00,45.58034133911133,-100.91857710466512,-18.39255398660176,1514-02-16T19:57:12,47.51573944091797,-103.4190652180806,-18.10032162979915
1514-02-17T12:00:00,2274094,17.604722222222225,30.825833333333332,26.86638888888889,35.87694444444445,1514-02-18T11:52:37,32.61025619506836,-83.22267851149454,-19.082727284451302,1514-02-18T00:00:00,36.20570755004883,-88.32878634320848,-18.91521005051826,1514-02-17T19:53:16,38.14676284790039,-90.93783470250926,-18.782142252109445
1514-02-18T12:00:00,2274095,17.63361111111111,30.790555555555557,27.6825,36.67777777777778,1514-02-19T12:40:40,23.86985206604004,-70.38728456873392,-18.393679572111314,1514-02-19T00:00:00,27.45122528076172,-75.88959785882616,-18.625806976497884,1514-02-18T19:49:20,29.321849822998047,-78.58123759655231,-18.663005574790617
1514-02-19T12:00:00,2274096,17.662499999999998,30.755,28.40277777777778,37.56055555555555,1514-02-20T13:33:38,16.10618782043457,-57.696335077771785,-16.881567972950723,1514-02-20T00:00:00,19.54292869567871,-63.62652409415803,-17.561999893720717,1514-02-19T19:45:24,21.265405654907227,-66.37241203017182,-17.771359629451677
1514-02-20T12:00:00,2274097,17.691388888888888,30.719166666666666,29.0325,38.513333333333335,1514-02-21T14:30:48,9.582284927368164,-45.1634585523691,-14.615047893208569,1514-02-21T00:00:00,12.696504592895508,-51.55233164754191,-15.781725350912103,1514-02-20T19:41:28,14.193137168884277,-54.32570865982496,-16.15547740615207
1514-02-21T12:00:00,2274098,17.72,30.683055555555555,29.584722222222222,39.52027777777778,1514-02-22T15:31:13,4.562306880950928,-32.773844150891044,-11.689471701173302,1514-02-22T00:00:00,7.12440824508667,-39.658070895123984,-13.361232371311536,1514-02-21T19:37:33,8.32066535949707,-42.43681576059195,-13.882090528949197
1514-02-22T12:00:00,2274099,17.748611111111114,30.646944444444443,30.07472222222222,40.56722222222222,1514-02-23T16:34:02,1.2999224662780762,-20.47855215420627,-8.224982983641887,1514-02-23T00:00:00,3.034383535385132,-27.90860732581409,-10.39373758357153,1514-02-22T19:33:37,3.863936185836792,-30.67726774705802,-11.035677246478393
1514-02-23T12:00:00,2274100,17.77722222222222,30.610555555555557,30.520555555555553,41.643055555555556,1514-02-24T17:38:35,0.018191244453191757,-8.195687621920943,-4.364938777496077,1514-02-24T00:00:00,0.620121419429779,-16.242229989241448,-6.988735957631978,1514-02-23T19:29:41,1.0309454202651978,-18.99210391217934,-7.718146175617738
1514-02-24T12:00:00,2274101,17.805555555555557,30.573888888888888,-1,42.74166666666667,1514-02-25T18:44:30,0.8841075897216797,4.185200775719918,-0.2744027615958754,1514-02-25T00:00:00,0.04583868011832237,-4.573215392794166,-3.2719130335484303,1514-02-24T19:25:45,0.006832033861428499,-7.301624643074443,-4.049228179813319
1514-02-25T12:00:00,2274102,17.833888888888886,30.537222222222223,6.938888888888889,18.741666666666667,1514-02-25T18:44:30,0.8841104507446289,4.1852156503544915,-0.2743911206213102,1514-02-26T00:00:00,1.4276583194732666,7.203572586803162,0.6145195748578697,1514-02-25T19:21:49,0.9340482950210571,4.494968071640128,-0.1671452061612694
1514-02-26T12:00:00,2274103,17.862222222222222,30.500555555555557,7.3469444444444445,19.861111111111114,1514-02-26T19:51:40,3.983611583709717,16.79478595624362,3.860570163293737,1514-02-27T00:00:00,4.815261363983154,19.20614246035191,4.511346993717808,1514-02-26T19:17:54,3.8912513256073,16.51335701180843,3.7705596258686156
1514-02-27T12:00:00,2274104,17.890555555555554,30.463611111111113,7.762222222222222,21,1514-02-27T21:00:00,9.30075454711914,29.770626554723947,7.833259218484586,1514-02-28T00:00:00,10.176864624023438,31.55595026981971,8.242199245491559,1514-02-27T19:13:58,8.874332427978516,28.87503933318071,7.58655125744651
1514-02-28T12:00:00,2274105,17.91861111111111,30.426388888888887,8.204444444444444,22.155555555555555,1514-02-28T22:09:20,16.703493118286133,43.23860684199945,11.418398388230575,1514-03-01T00:00:00,17.389089584350586,44.36392359633146,11.614714928033385,1514-02-28T19:10:02,15.78249740600586,41.6937829073167,11.084959637929716
1514-03-01T12:00:00,2274106,17.946666666666665,30.389166666666668,8.695555555555556,23.3175,1514-03-01T23:19:03,25.93418312072754,57.28388891632102,14.378132585935878,1514-03-02T00:00:00,26.23119354248047,57.71049121731521,14.424725544904588,1514-03-01T19:06:06,24.40962028503418,55.0550799952066,14.055530050796312
1514-03-02T12:00:00,2274107,17.97472222222222,30.351944444444445,9.2625,24.46527777777778,1514-03-03T00:27:55,36.60419464111328,71.91704460562528,16.477340220966653,1514-03-03T00:00:00,36.381935119628906,71.62107166695702,16.466624382959193,1514-03-02T19:02:10,34.44017791748047,68.99037789054988,16.283979417539136
1514-03-03T12:00:00,2274108,18.0025,30.314444444444444,9.934444444444445,25.566111111111113,1514-03-04T01:33:58,48.19313430786133,87.0451495587049,17.511447212296094,1514-03-04T00:00:00,47.41794204711914,86.04403246756229,17.552901051790972,1514-03-03T18:58:14,45.44883346557617,83.45241391220709,17.571862852011403
1514-03-04T12:00:00,2274109,18.030277777777776,30.276944444444446,10.740277777777777,26.581944444444446,1514-03-05T02:34:55,60.06308364868164,102.473190175403,17.344545891269124,1514-03-05T00:00:00,58.81468200683594,100.84371004564923,17.54206718547386,1514-03-04T18:54:18,56.90484619140625,98.30521337497585,17.765960552644874
1514-03-05T12:00:00,2274110,18.058055555555555,30.239444444444445,11.696111111111112,27.482777777777777,1514-03-06T03:28:58,71.49654388427734,117.94991371697033,15.9443570876456,1514-03-06T00:00:00,69.95718383789062,115.8218022045492,16.370698966027643,1514-03-05T18:50:22,68.18639373779297,113.34285329717953,16.791666186705843
1514-03-06T12:00:00,2274111,18.085833333333333,30.201944444444443,12.795277777777777,28.25861111111111,1514-03-07T04:15:31,81.75714111328125,133.2418915230997,13.397253402260722,1514-03-07T00:00:00,80.170166015625,130.76541000709042,14.077451715885978,1514-03-06T18:46:26,78.61412811279297,128.33884177060358,14.678488431145453
1514-03-07T12:00:00,2274112,18.113333333333333,30.164166666666667,14.006388888888889,28.920833333333334,1514-03-08T04:55:15,90.16288757324219,148.19437504878675,9.897188996752984,1514-03-08T00:00:00,88.77644348144531,145.5016476713394,10.808668972291587,1514-03-07T18:42:30,87.51012420654297,143.1045352360409,11.565912339040757
1514-03-08T12:00:00,2274113,18.141111111111112,30.12638888888889,15.28361111111111,29.494166666666665,1514-03-09T05:29:39,96.16399383544922,162.75141989967963,5.716192679605097,1514-03-09T00:00:00,95.18212890625,159.9326940205275,6.802228721011294,1514-03-08T18:38:35,94.28034210205078,157.5290107080947,7.686169675501567
1514-03-09T12:00:00,2274114,18.16861111111111,30.08861111111111,16.584166666666665,30.005555555555556,1514-03-10T06:00:20,99.41458892822266,176.93854967938415,1.1680894254197638,1514-03-10T00:00:00,98.96958923339844,174.03936413527975,2.355119363731297,1514-03-09T18:34:39,98.50222778320312,171.58521460573792,3.330539578089497
1514-03-10T12:00:00,2274115,18.19611111111111,30.050555555555555,17.87777777777778,30.481388888888887,1514-03-11T06:28:53,99.81806182861328,-169.16876360432894,-3.427986469874627,1514-03-11T00:00:00,99.9655990600586,-172.13988847460314,-2.2154728385011233,1514-03-10T18:30:43,99.9884033203125,-174.68989226617538,-1.1901033705443462
1514-03-11T12:00:00,2274116,18.223333333333333,30.012777777777778,19.14611111111111,30.945,1514-03-12T06:56:42,97.52249908447266,-155.47995070582363,-7.777690561313986,1514-03-12T00:00:00,98.25616455078125,-158.53972543173774,-6.608335704440244,1514-03-11T18:26:47,98.8005142211914,-161.227144203125,-5.580381319101899
1514-03-12T12:00:00,2274117,18.250833333333333,29.974722222222223,20.378055555555555,31.4175,1514-03-13T07:25:03,92.86685943603516,-141.91645046789768,-11.632912165312248,1514-03-13T00:00:00,94.14237976074219,-145.09656625075974,-10.565368261028791,1514-03-12T18:22:51,95.20903778076172,-147.95398387437314,-9.586119679666124
1514-03-13T12:00:00,2274118,18.278055555555554,29.936944444444443,21.56388888888889,31.919444444444444,1514-03-14T07:55:10,86.2993392944336,-128.42903564959798,-14.803197642715228,1514-03-14T00:00:00,88.05867767333984,-131.7689757981585,-13.887088256501983,1514-03-13T18:18:55,89.61768341064453,-134.8159739635062,-13.008346502587072
1514-03-14T12:00:00,2274119,18.30527777777778,29.898888888888887,22.691388888888888,32.46888888888889,1514-03-15T08:28:08,78.29850006103516,-115.00625574413718,-17.15800472909634,1514-03-15T00:00:00,80.48649597167969,-118.54746130457484,-16.437290367206323,1514-03-14T18:14:59,82.48219299316406,-121.78792522013667,-15.707296517652349
1514-03-15T12:00:00,2274120,18.33277777777778,29.86111111111111,23.74638888888889,33.083333333333336,1514-03-16T09:05:00,69.3167495727539,-101.66983943819915,-18.623199209749522,1514-03-16T00:00:00,71.88883209228516,-105.45334288528586,-18.139643928291495,1514-03-15T18:11:03,74.24707794189453,-108.87507817194519,-17.59917106882089
1514-03-16T12:00:00,2274121,18.360000000000003,29.823333333333334,24.713333333333335,33.77527777777778,1514-03-17T09:46:31,59.754878997802734,-88.46364653248278,-19.17346924184402,1514-03-17T00:00:00,62.67542266845703,-92.52823925182182,-18.969363354916382,1514-03-16T18:07:08,65.30992889404297,-96.10540997911141,-18.64866730697632
1514-03-17T12:00:00,2274122,18.38722222222222,29.78527777777778,25.580277777777777,34.55083333333333,1514-03-18T10:33:03,49.96063232421875,-75.43533146337317,-18.823610972351993,1514-03-18T00:00:00,53.194664001464844,-79.81792791096842,-18.94252841404712,1514-03-17T18:03:12,56.01141357421875,-83.51644943854194,-18.859537431560774
1514-03-18T12:00:00,2274123,18.41444444444444,29.747500000000002,26.343611111111112,35.4075,1514-03-19T11:24:27,40.243492126464844,-62.618343447898916,-17.619747908051366,1514-03-19T00:00:00,43.743385314941406,-67.35578321530936,-18.10507517896786,1514-03-18T17:59:16,46.64209747314453,-71.13926680910163,-18.26491532976744
1514-03-19T12:00:00,2274124,18.441666666666666,29.709722222222222,27.00861111111111,36.33583333333333,1514-03-20T12:20:09,30.895570755004883,-50.017649226296676,-15.632086915993991,1514-03-20T00:00:00,34.58499526977539,-55.1504088588103,-16.523168884670756,1514-03-19T17:55:20,37.45960998535156,-58.98631436531243,-16.91864227786306
1514-03-20T12:00:00,2274125,18.46861111111111,29.671944444444446,27.5875,37.32222222222222,1514-03-21T13:19:20,22.212169647216797,-37.60253745404386,-12.949679982782897,1514-03-21T00:00:00,25.96929168701172,-43.17965184388368,-14.276330007322047,1514-03-20T17:51:24,28.70757293701172,-47.04293632156695,-14.888803099212991
1514-03-21T12:00:00,2274126,18.495833333333334,29.634166666666665,28.0975,38.35361111111111,1514-03-22T14:21:13,14.506165504455566,-25.30571170689389,-9.678245437369505,1514-03-22T00:00:00,18.149105072021484,-31.390479005467665,-11.454094201544773,1514-03-21T17:47:28,20.63361167907715,-35.265339963458764,-12.254344444615054
1514-03-22T12:00:00,2274127,18.523055555555555,29.596666666666668,28.556944444444444,39.42027777777778,1514-03-23T15:25:13,8.112783432006836,-13.027571727484833,-5.941477746048645,1514-03-23T00:00:00,11.390369415283203,-19.7026908100776,-8.156232732819664,1514-03-22T17:43:32,13.501760482788086,-23.58221440468237,-9.10501736526801
1514-03-23T12:00:00,2274128,18.55027777777778,29.559166666666666,28.983888888888888,40.5175,1514-03-24T16:31:03,3.3809781074523926,-0.6431296085691728,-1.8852310743924143,1514-03-24T00:00:00,5.972991466522217,-8.014491477410738,-4.495861767535099,1514-03-23T17:39:36,7.596766948699951,-11.898849981924378,-5.544332630849098
1514-03-24T12:00:00,2274129,18.577222222222222,29.52166666666667,29.395833333333336,41.64222222222222,1514-03-25T17:38:32,0.6499888300895691,11.98717679637782,2.3162682840661364,1514-03-25T00:00:00,2.180544376373291,3.791030028835453,-0.604234208472481,1514-03-24T17:35:41,3.217407703399658,-0.10254632689026111,-1.6946005693007409
