----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1511-12-31T12:00:00,2273315,16.225555555555555,32.04527777777778,13.911388888888888,29.826944444444443,1512-01-01T05:49:37,93.84784698486328,88.11734728336008,18.438967831706954,1512-01-01T00:00:00,92.61219787597656,84.76934995922689,18.76277063406849,1511-12-31T23:03:56,92.44364929199219,84.32933559447034,18.78147455674984
1512-01-01T12:00:00,2273316,16.248333333333335,32.035555555555554,14.839722222222223,30.739722222222223,1512-01-02T06:44:23,98.13117218017578,103.46117708995666,17.278471981883886,1512-01-02T00:00:00,97.3637466430664,99.78627048976213,17.953560931172213,1512-01-01T23:00:00,97.26067352294922,99.33694805276083,18.010494748525375
1512-01-02T12:00:00,2273317,16.271666666666665,32.02472222222222,15.885,31.503611111111113,1512-01-03T07:30:13,99.72550964355469,118.18949529558331,15.006136612584879,1512-01-03T00:00:00,99.5895004272461,114.37618587965747,16.01665738404352,1512-01-02T22:56:04,99.56009674072266,113.91831885651635,16.111039598531594
1512-01-03T12:00:00,2273318,16.295555555555556,32.01305555555555,17.00722222222222,32.13666666666667,1512-01-04T08:08:12,98.74027252197266,132.1676169769671,11.874046760123335,1512-01-04T00:00:00,99.29251861572266,128.34816362013433,13.158322967299085,1512-01-03T22:52:08,99.3435287475586,127.87917138019434,13.287877815088502
1512-01-04T12:00:00,2273319,16.32,32.00055555555556,18.16111111111111,32.6675,1512-01-05T08:40:03,95.44549560546875,145.3992257823033,8.15681689817119,1512-01-05T00:00:00,96.6569595336914,141.6366690720862,9.634665533026123,1512-01-04T22:46:14,96.79785919189453,141.13686635389328,9.8005396072854
1512-01-05T12:00:00,2273320,16.345,31.987222222222222,19.310555555555556,33.12583333333333,1512-01-06T09:07:33,90.20357513427734,157.98700830330225,4.110212191526545,1512-01-06T00:00:00,91.99530029296875,154.28598296699175,5.704010173162818,1512-01-05T22:44:16,92.22290802001953,153.77442776745315,5.893900292054669
1512-01-06T12:00:00,2273321,16.37027777777778,31.973055555555554,20.436666666666667,33.5375,1512-01-07T09:32:15,83.40916442871094,170.08864528478335,-0.04777317437575715,1512-01-07T00:00:00,85.685302734375,166.41351087040556,1.5967502102583384,1512-01-06T22:40:21,86.00630187988281,165.8659046241,1.8105382976109579
1512-01-07T12:00:00,2273322,16.39611111111111,31.958333333333336,21.534166666666668,33.924166666666665,1512-01-08T09:55:27,75.44595336914062,-178.11527051048552,-4.138827604064611,1512-01-08T00:00:00,78.11554718017578,178.17439042481632,-2.4954806319756737,1512-01-07T22:36:25,78.53068542480469,177.57858767827017,-2.263131401963787
1512-01-08T12:00:00,2273323,16.422222222222224,31.9425,22.60638888888889,34.305,1512-01-09T10:18:18,66.66313171386719,-166.44066216087998,-8.016525790602588,1512-01-09T00:00:00,69.65001678466797,-170.26382079204885,-6.416965359242486,1512-01-08T22:32:29,70.15715789794922,-170.92107551196943,-6.172850382986416
1512-01-09T12:00:00,2273324,16.448611111111113,31.926111111111112,23.659166666666664,34.69861111111111,1512-01-10T10:41:55,57.370452880859375,-154.7119050552525,-11.55423402161931,1512-01-10T00:00:00,60.61347579956055,-158.73724463719302,-10.038213201699481,1512-01-09T22:28:33,61.206764221191406,-159.46992087703367,-9.791104490691037
1512-01-10T12:00:00,2273325,16.475555555555555,31.90888888888889,24.698611111111113,35.123333333333335,1512-01-11T11:07:24,47.847373962402344,-142.7715073069404,-14.633037805406943,1512-01-11T00:00:00,51.29362487792969,-147.09679271578054,-13.244633427882818,1512-01-10T22:24:37,51.96234130859375,-147.91869932851375,-13.005826829004203
1512-01-11T12:00:00,2273326,16.502777777777776,31.891111111111112,25.725833333333334,35.60027777777778,1512-01-12T11:36:01,38.36005401611328,-130.48975495515464,-17.132596816954663,1512-01-12T00:00:00,41.9539909362793,-135.21824828724678,-15.927012057671556,1512-01-11T22:20:41,42.68138885498047,-136.1418804467793,-15.710621305274268
