----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1559-01-10T12:00:00,2290492,16.490555555555556,31.896944444444443,9.277777777777779,18.281388888888888,1559-01-10T18:16:53,3.844682455062866,-27.891293446206976,-16.12043889463688,1559-01-11T00:00:00,4.823794841766357,-25.014793389063925,-14.74186899081318,1559-01-10T22:23:49,4.5017595291137695,-25.926116477672547,-15.11695438005046
1559-01-11T12:00:00,2290493,16.517777777777777,31.878611111111113,9.516111111111112,19.475277777777777,1559-01-11T19:28:31,8.401127815246582,-16.42681456539107,-10.771254481379438,1559-01-12T00:00:00,9.499551773071289,-14.242897277479665,-9.64095689165116,1559-01-11T22:19:53,9.050192832946777,-15.127755537121125,-10.051850948332834
1559-01-12T12:00:00,2290494,16.545555555555556,31.859444444444442,9.710555555555555,20.64472222222222,1559-01-12T20:38:41,14.589919090270996,-5.339808071693154,-5.041449654485334,1559-01-13T00:00:00,15.6112060546875,-3.7554801798175284,-4.206990714947765,1559-01-12T22:15:57,15.05172061920166,-4.623288568054943,-4.635784263217482
1559-01-13T12:00:00,2290495,16.57361111111111,31.83972222222222,9.8825,21.80388888888889,1559-01-13T21:48:14,22.221464157104492,5.64358399788328,0.8764437169929568,1559-01-14T00:00:00,23.000986099243164,6.681343019348991,1.4011921694228442,1559-01-13T22:12:01,22.352937698364258,5.817990262001468,0.9716899295341391
1559-01-14T12:00:00,2290496,16.601944444444445,31.819444444444443,10.0475,22.97583333333333,1559-01-14T22:58:33,31.085220336914062,16.830176231339856,6.801144452845578,1559-01-15T00:00:00,31.48877716064453,17.326348199320407,7.027543231518934,1559-01-14T22:08:05,30.776432037353516,16.45251285002525,6.614049855607783
1559-01-15T12:00:00,2290497,16.630277777777778,31.798333333333332,10.221388888888889,24.186666666666667,1559-01-16T00:11:12,40.943359375,28.555203515751874,12.535852015393118,1559-01-16T00:00:00,40.86473083496094,28.46030414469732,12.499520975965407,1559-01-15T22:04:09,40.113983154296875,27.55958823101457,12.119179791938521
1559-01-16T12:00:00,2290498,16.659166666666664,31.77638888888889,10.4225,25.459444444444443,1559-01-17T01:27:34,51.509033203125,41.17165532782239,17.83504345075551,1559-01-17T00:00:00,50.87334442138672,40.37791931720307,17.604034936817396,1559-01-16T22:00:13,50.111019134521484,39.43359427864293,17.27550759896693
1559-01-17T12:00:00,2290499,16.688055555555557,31.754166666666666,10.67611111111111,26.80361111111111,1559-01-18T02:48:13,62.407936096191406,55.0068110704153,22.37055515435054,1559-01-18T00:00:00,61.18971633911133,53.35859825458209,22.062505521415833,1559-01-17T21:56:18,60.443485260009766,52.35617386725472,21.807000371232807
1559-01-18T12:00:00,2290500,16.716944444444444,31.73111111111111,11.023611111111112,28.189444444444444,1559-01-19T04:11:22,73.12480926513672,70.24520404325759,25.716240622781413,1559-01-19T00:00:00,71.39278411865234,67.59563168218415,25.5169589193029,1559-01-18T21:52:22,70.69154357910156,66.52748642595567,25.358323123329317
1559-01-19T12:00:00,2290501,16.74638888888889,31.7075,11.5325,29.52138888888889,1559-01-20T05:31:17,82.96891021728516,86.73949107143851,27.3982029261452,1559-01-20T00:00:00,80.94656372070312,83.07723067739009,27.551709157049718,1559-01-19T21:48:26,80.3216552734375,81.94893036895667,27.514469955387835
1559-01-20T12:00:00,2290502,16.775555555555556,31.683055555555555,12.301944444444445,30.651111111111113,1559-01-21T06:39:04,91.13224792480469,103.89703968367078,27.04751485119916,1559-01-21T00:00:00,89.20777893066406,99.47347242712439,27.77854832307328,1559-01-20T21:44:30,88.69425964355469,98.30608962023611,27.88291559974119
1559-01-21T12:00:00,2290503,16.805,31.658333333333335,13.417777777777777,31.485833333333332,1559-01-22T07:29:09,96.87483215332031,120.90089172560673,24.576024306701935,1559-01-22T00:00:00,95.48133850097656,116.16073269848545,25.976869445860586,1559-01-21T21:40:34,95.11856079101562,114.9829494599734,26.23265850338489
1559-01-22T12:00:00,2290504,16.834722222222222,31.633055555555558,14.851388888888888,32.058055555555555,1559-01-23T08:03:29,99.68048095703125,137.11976732573615,20.212390418451005,1559-01-23T00:00:00,99.13294982910156,132.45543522145667,22.209147147047734,1559-01-22T21:36:38,98.96293640136719,131.28747191063195,22.612815888559545
1559-01-23T12:00:00,2290505,16.86416666666667,31.606944444444444,16.448333333333334,32.45444444444445,1559-01-24T08:27:16,99.30989074707031,152.29377610612585,14.404323727232068,1559-01-24T00:00:00,99.7363052368164,147.90046733721726,16.82099971387566,1559-01-23T21:32:42,99.79879760742188,146.74320667255498,17.357394128957136
1559-01-24T12:00:00,2290506,16.89388888888889,31.580555555555556,18.056944444444444,32.74805555555555,1559-01-25T08:44:53,95.83573913574219,166.48228445863697,7.691885970815875,1559-01-25T00:00:00,97.19523620605469,162.3786987428411,10.331332834078903,1559-01-24T21:28:46,97.51976013183594,161.21425199962061,10.977193054568103
1559-01-25T12:00:00,2290507,16.92388888888889,31.55361111111111,19.605833333333333,32.98722222222222,1559-01-26T08:59:14,89.63609313964844,179.93320262729574,0.6062916235641059,1559-01-26T00:00:00,91.77652740478516,176.0372596872708,3.298729541522835,1559-01-25T21:24:50,92.37429809570312,174.83538405611037,4.025140390841408
1559-01-26T12:00:00,2290508,16.953611111111112,31.52611111111111,21.086666666666666,33.20333333333333,1559-01-27T09:12:12,81.31058502197266,-167.03295435481175,-6.386415324626969,1559-01-27T00:00:00,84.03389739990234,-170.84547308602623,-3.7696425327481387,1559-01-26T21:20:54,84.89360046386719,-172.1212450390048,-2.9962843461628905
1559-01-27T12:00:00,2290509,16.983611111111113,31.498333333333335,22.51861111111111,33.42111111111111,1559-01-28T09:25:16,71.55229949951172,-154.0962014299023,-12.901692062011135,1559-01-28T00:00:00,74.6662368774414,-157.96174226593277,-10.454764470555693,1559-01-27T21:16:58,75.75482940673828,-159.34934868655762,-9.672696879971985
1559-01-28T12:00:00,2290510,17.01361111111111,31.469722222222224,23.92388888888889,33.664722222222224,1559-01-29T09:39:53,61.03310012817383,-140.9829882629802,-18.62737025233042,1559-01-29T00:00:00,64.37843322753906,-145.0360019436277,-16.42502792451319,1559-01-28T21:13:02,65.6460952758789,-146.5705038579199,-15.676915870877009
1559-01-29T12:00:00,2290511,17.043333333333337,31.440833333333334,25.31222222222222,33.96222222222222,1559-01-30T09:57:44,50.335567474365234,-127.50423533979861,-23.307165974895604,1559-01-30T00:00:00,53.791107177734375,-131.8666366625606,-21.420007078484254,1559-01-29T21:09:07,55.17739486694336,-133.57395449183653,-20.752095336989168
1559-01-30T12:00:00,2290512,17.073333333333334,31.41166666666667,26.6675,34.3525,1559-01-31T10:21:09,39.93114471435547,-113.59224902172268,-26.731657162859644,1559-01-31T00:00:00,43.40658950805664,-118.3624204861541,-25.2366872331803,1559-01-30T21:05:11,44.84609603881836,-120.25129057657689,-24.69617397759616
1559-01-31T12:00:00,2290513,17.103333333333335,31.381944444444443,27.939722222222223,34.88638888888889,1559-02-01T10:53:11,30.192184448242188,-99.32957571346454,-28.742485688453417,1559-02-01T00:00:00,33.614139556884766,-104.570108922431,-27.728570721205976,1559-01-31T21:01:15,35.040138244628906,-106.62399382995362,-27.358787439341075
1559-02-01T12:00:00,2290514,17.133333333333333,31.351666666666667,29.051111111111112,35.61472222222222,1559-02-02T11:36:53,21.41986846923828,-84.94401974084253,-29.24994130023929,1559-02-02T00:00:00,24.712858200073242,-90.67271112188334,-28.817767915766627,1559-02-01T20:57:19,26.06004524230957,-92.84808168682666,-28.651330994868914
1559-02-02T12:00:00,2290515,17.16333333333333,31.32111111111111,29.93722222222222,36.55555555555556,1559-02-03T12:33:20,13.87496566772461,-70.75318592096316,-28.255517535286224,1559-02-03T00:00:00,16.936664581298828,-76.93967169816331,-28.50930069830326,1559-02-02T20:53:23,18.143264770507812,-79.17468024075194,-28.561869322282945
1559-02-03T12:00:00,2290516,17.193333333333335,31.29,30.59111111111111,37.66694444444444,1559-02-04T13:40:01,7.794430732727051,-57.064922853703266,-25.866580254786395,1559-02-04T00:00:00,10.473494529724121,-63.639673797877656,-26.892729758510306,1559-02-03T20:49:27,11.483404159545898,-65.8707238089437,-27.16041484920143
1559-02-04T12:00:00,2290517,17.223333333333333,31.25861111111111,31.057222222222222,38.86833333333333,1559-02-05T14:52:06,3.3840975761413574,-44.074246291822625,-22.283318901063446,1559-02-05T00:00:00,5.476348400115967,-50.95876147364491,-24.12461135915981,1559-02-04T20:45:31,6.241758346557617,-53.13655653098454,-24.586244664255855
1559-02-05T12:00:00,2290518,17.253055555555555,31.226944444444445,-1,40.090555555555554,1559-02-06T16:05:26,0.8005918264389038,-31.81543087149773,-17.754754869906087,1559-02-06T00:00:00,2.066969871520996,-38.96207291273773,-20.39922101138682,1559-02-05T20:41:35,2.550936222076416,-41.0588553318996,-21.02166770954489
1559-02-06T12:00:00,2290519,17.283055555555556,31.195,-1,41.29694444444445,1559-02-07T17:17:49,0.14072655141353607,-20.18490658520667,-12.533897530821832,1559-02-07T00:00:00,0.33452463150024414,-27.601949133659797,-15.92090311904752,1559-02-06T20:37:39,0.5135666131973267,-29.610661887139333,-16.664775800588632
1559-02-07T12:00:00,2290520,17.31277777777778,31.1625,-1,42.47805555555556,1559-02-08T18:28:41,1.4394646883010864,-8.990735318269751,-6.854572084197041,1559-02-08T00:00:00,0.3320061266422272,-16.749018902319257,-10.886557783136041,1559-02-07T20:33:44,0.19793105125427246,-18.67799542860282,-11.710504730168536
1559-02-08T12:00:00,2290521,17.342499999999998,31.12972222222222,7.849722222222222,18.478055555555553,1559-02-08T18:28:41,1.4394649267196655,-8.99073617873345,-6.85456238516326,1559-02-09T00:00:00,2.0728156566619873,-6.223162476443114,-5.479328769989707,1559-02-08T20:29:48,1.633312702178955,-8.090727015429769,-6.342689112513945
1559-02-09T12:00:00,2290522,17.372222222222224,31.096666666666668,8.024166666666668,19.643055555555556,1559-02-09T19:38:35,4.6732940673828125,2.009402196221855,-0.9282297129644934,1559-02-10T00:00:00,5.5290093421936035,4.18604031385683,0.12918887063801843,1559-02-09T20:25:52,4.806764125823975,2.356100580685377,-0.7345851953907959
1559-02-10T12:00:00,2290523,17.401666666666664,31.063333333333333,8.186666666666667,20.810277777777777,1559-02-10T20:48:37,9.766300201416016,13.087798137037298,5.045852904477646,1559-02-11T00:00:00,10.631348609924316,14.709447618964422,5.770950410872004,1559-02-10T20:21:56,9.661677360534668,12.890375674774413,4.943872561069659
1559-02-11T12:00:00,2290524,17.43138888888889,31.029722222222222,8.3525,22.001666666666665,1559-02-11T22:00:06,16.595657348632812,24.53904035145815,10.863549016227289,1559-02-12T00:00:00,17.26984405517578,25.594153853012195,11.269173433265404,1559-02-11T20:18:00,16.097482681274414,23.758456429316396,10.514720022564635
1559-02-12T12:00:00,2290525,17.460833333333333,30.995833333333334,8.537222222222223,23.238611111111112,1559-02-12T23:14:19,24.99264907836914,36.67244784600397,16.293912190942738,1559-02-13T00:00:00,25.292402267456055,37.09736972275606,16.42262725592649,1559-02-12T20:14:05,23.96779441833496,35.218980378422295,15.776495215744568
1559-02-13T12:00:00,2290526,17.490000000000002,30.96138888888889,8.761666666666667,24.534166666666668,1559-02-14T00:32:03,34.732696533203125,49.785863218443524,21.054953458039435,1559-02-14T00:00:00,34.498477935791016,49.4672703718719,20.988554276510918,1559-02-13T20:10:09,33.07463836669922,47.52565237133803,20.487076311741816
1559-02-14T12:00:00,2290527,17.519444444444442,30.926944444444445,9.057777777777778,25.875,1559-02-15T01:52:30,45.50525665283203,64.09351060533452,24.796938183702878,1559-02-15T00:00:00,44.626060485839844,62.89794832570313,24.67051269989249,1559-02-14T20:06:13,43.15623092651367,60.8843126953968,24.350601778922012
1559-02-15T12:00:00,2290528,17.548611111111114,30.892222222222223,9.476944444444445,27.19972222222222,1559-02-16T03:11:59,56.86577606201172,79.59657397004338,27.11970018607208,1559-02-16T00:00:00,55.330841064453125,77.44885893360721,27.124851732126416,1559-02-15T20:02:17,53.86797332763672,75.37404743846808,27.02149417343454
1559-02-16T12:00:00,2290529,17.57777777777778,30.857222222222223,10.099166666666667,28.38888888888889,1559-02-17T04:23:20,68.19873809814453,95.95390200019135,27.656029818415202,1559-02-17T00:00:00,66.1627197265625,92.95305008007892,28.004796817344808,1559-02-16T19:58:21,64.7607421875,90.8507703708316,28.145345008280927
1559-02-17T12:00:00,2290530,17.60666666666667,30.821944444444444,11.018333333333334,29.326944444444443,1559-02-18T05:19:37,78.76710510253906,112.53913787085386,26.206265982549667,1559-02-18T00:00:00,76.5501708984375,108.989452045952,27.048706166979024,1559-02-17T19:54:25,75.26707458496094,106.90670723561277,27.44572017428265
1559-02-18T12:00:00,2290531,17.635555555555555,30.786666666666665,12.271944444444445,29.99388888888889,1559-02-19T05:59:38,87.8301773071289,128.7308012081019,22.819810602530964,1559-02-19T00:00:00,85.81137084960938,124.99922188648668,24.180383833520636,1559-02-18T19:50:29,84.71280670166016,122.97363334259319,24.827712005813098
1559-02-19T12:00:00,2290532,17.66444444444444,30.750833333333333,13.771944444444445,30.455555555555556,1559-02-20T06:27:20,94.71435546875,144.1587815186109,17.769330999920342,1559-02-20T00:00:00,93.21292114257812,140.50549246349678,19.55967394083034,1559-02-19T19:46:33,92.37407684326172,138.5453133371641,20.434506572381128
1559-02-20T12:00:00,2290533,17.693333333333335,30.715,15.36888888888889,30.788888888888888,1559-02-21T06:47:20,98.86541748046875,158.74506541736608,11.477742270210113,1559-02-21T00:00:00,98.08405303955078,155.27679208236498,13.552026668718092,1559-02-20T19:42:37,97.58586883544922,153.356779196943,14.61981310451701
1559-02-21T12:00:00,2290534,17.721944444444443,30.679166666666667,16.956666666666667,31.05,1559-02-22T07:03:00,99.94795227050781,172.63114517849246,4.442329014949934,1559-02-22T00:00:00,99.9615249633789,169.3402241359741,6.6465937844996175,1559-02-21T19:38:41,99.87946319580078,167.4106737682162,7.8639681532512
1559-02-22T12:00:00,2290535,17.750555555555554,30.642777777777777,18.496944444444445,31.27611111111111,1559-02-23T07:16:34,97.93341827392578,-173.92116279665782,-2.8289861494668376,1559-02-23T00:00:00,98.70661926269531,-177.10490588464248,-0.6291322983166137,1559-02-22T19:34:46,99.09432983398438,-179.10661549293818,0.6855757103089399
1559-02-23T12:00:00,2290536,17.778888888888886,30.606388888888887,19.993055555555557,31.494444444444444,1559-02-24T07:29:40,93.10834503173828,-160.61282632421384,-9.862022421274252,1559-02-24T00:00:00,94.53427124023438,-163.78691865699963,-7.772599906326053,1559-02-23T19:30:50,95.40927124023438,-165.92768299894965,-6.422400228840869
1559-02-24T12:00:00,2290537,17.807222222222222,30.57,21.463055555555556,31.729166666666668,1559-02-25T07:43:45,85.99402618408203,-147.16829994131098,-16.240918244521694,1559-02-25T00:00:00,87.93933868408203,-150.4383515091369,-14.343269123973217,1559-02-24T19:26:54,89.27749633789062,-152.78147585009555,-13.02868858011247
1559-02-25T12:00:00,2290538,17.835833333333333,30.53333333333333,22.918333333333333,32.007777777777775,1559-02-26T08:00:28,77.22098541259766,-133.38487266238243,-21.618358501314518,1559-02-26T00:00:00,79.56220245361328,-136.85331317432457,-19.978783745037543,1559-02-25T19:22:58,81.30265808105469,-139.4488100324636,-18.777562639994443
1559-02-26T12:00:00,2290539,17.86388888888889,30.496388888888887,24.34777777777778,32.36555555555556,1559-02-27T08:21:56,67.4144287109375,-119.18017768273525,-25.719814777884498,1559-02-27T00:00:00,70.05744934082031,-122.93617666291252,-24.400331658068918,1559-02-26T19:19:02,72.114013671875,-125.80744935291634,-23.391483302637766
1559-02-27T12:00:00,2290540,17.892222222222223,30.459444444444443,25.70638888888889,32.85166666666667,1559-02-28T08:51:06,57.12285614013672,-104.62606537418543,-28.351125419041445,1559-02-28T00:00:00,60.007850646972656,-108.73740560216072,-27.4179406000243,1559-02-27T19:15:06,62.281070709228516,-111.86782381428705,-26.673207661272148
1559-02-28T12:00:00,2290541,17.92027777777778,30.4225,26.915555555555557,33.520833333333336,1559-03-01T09:31:15,46.797943115234375,-89.9477811183146,-29.410006271602477,1559-03-01T00:00:00,49.89066696166992,-94.45413687257704,-28.93971390400765,1559-02-28T19:11:11,52.277259826660156,-97.78288710287352,-28.512795041952028
1559-03-01T12:00:00,2290542,17.948333333333334,30.38527777777778,27.89666666666667,34.405277777777776,1559-03-02T10:24:19,36.812034606933594,-75.46732683727281,-28.89747094318611,1559-03-02T00:00:00,40.08150863647461,-80.3751002070228,-28.977720961770363,1559-03-01T19:07:15,42.479801177978516,-83.80983010345601,-28.895172505395752
1559-03-02T12:00:00,2290543,17.976388888888888,30.34777777777778,28.62638888888889,35.47888888888889,1559-03-03T11:28:44,27.490625381469727,-61.50285809139561,-26.92146428610256,1559-03-03T00:00:00,30.87628173828125,-66.78392895765369,-27.638419891143588,1559-03-02T19:03:19,33.18864059448242,-70.2269083758392,-27.89662199495572
1559-03-03T12:00:00,2290544,18.004444444444445,30.310555555555556,29.14388888888889,36.664722222222224,1559-03-04T12:39:53,19.132116317749023,-48.26363586590196,-23.679887641780777,1559-03-04T00:00:00,22.5167179107666,-53.87104452205312,-25.094602734880016,1559-03-03T18:59:23,24.65087127685547,-57.244923980743586,-25.664026247513878
1559-03-04T12:00:00,2290545,18.03222222222222,30.273055555555555,29.51222222222222,37.88777777777778,1559-03-05T13:53:16,12.008049011230469,-35.79500087694275,-19.417487980389758,1559-03-05T00:00:00,15.2115478515625,-41.69634484159347,-21.54982474628006,1559-03-04T18:55:27,17.081806182861328,-44.95679874291526,-22.38349123884033
1559-03-05T12:00:00,2290546,18.060000000000002,30.235555555555557,29.784444444444446,39.102222222222224,1559-03-06T15:06:08,6.361822605133057,-23.999638988113777,-14.38243569308652,1559-03-06T00:00:00,9.14986515045166,-30.202666286891425,-17.20989074635626,1559-03-05T18:51:31,10.679250717163086,-33.337293674867716,-18.251604857221537
1559-03-06T12:00:00,2290547,18.087777777777777,30.197777777777777,29.997777777777777,40.29416666666667,1559-03-07T16:17:39,2.405895233154297,-12.688165882857463,-8.804107972806523,1559-03-07T00:00:00,4.506259441375732,-19.252058127168727,-12.268365495439607,1559-03-06T18:47:35,5.629737377166748,-22.272185306970204,-13.458248701448534
1559-03-07T12:00:00,2290548,18.115555555555556,30.16,-1,41.46861111111111,1559-03-08T17:28:07,0.3173975646495819,-1.623033492528757,-2.89359711649813,1559-03-08T00:00:00,1.438599944114685,-8.659840878987941,-6.904597903583942,1559-03-07T18:43:39,2.107343912124634,-11.591883382109437,-8.181971760920247
1559-03-08T12:00:00,2290549,18.143333333333334,30.12222222222222,-1,42.641666666666666,1559-03-09T18:38:30,0.2294875979423523,9.458955892703067,3.1452259804999194,1559-03-09T00:00:00,0.08040635287761688,1.7834940615407444,-1.2894864756829487,1559-03-08T18:39:43,0.2659510374069214,-1.0949148652203078,-2.5937041159106684
1559-03-09T12:00:00,2290550,18.170833333333334,30.084444444444443,6.341111111111111,18.641666666666666,1559-03-09T18:38:30,0.2294875979423523,9.458955890498613,3.14522598155241,1559-03-10T00:00:00,0.5302222371101379,12.30157904601507,4.405001724815437,1559-03-09T18:35:47,0.2277996838092804,9.438899010616945,3.1344873238670283
1559-03-10T12:00:00,2290551,18.198333333333334,30.046666666666667,6.503611111111111,19.833333333333332,1559-03-10T19:50:00,2.221449375152588,20.836467990746552,9.099632112840547,1559-03-11T00:00:00,2.840538740158081,23.127175869659503,9.994714081475065,1559-03-10T18:31:52,2.0703463554382324,20.24257464448365,8.818610112903563
1559-03-11T12:00:00,2290552,18.22583333333333,30.00888888888889,6.680000000000001,21.06388888888889,1559-03-11T21:03:50,6.309122562408447,32.796025614278435,14.731095741084136,1559-03-12T00:00:00,7.0082597732543945,34.49563736538762,15.271685877372297,1559-03-11T18:27:56,5.813912391662598,31.55554894756828,14.25078085528231
1559-03-12T12:00:00,2290553,18.253333333333334,29.97111111111111,6.888611111111111,22.34611111111111,1559-03-12T22:20:46,12.435173988342285,45.609437343870006,19.758683484006646,1559-03-13T00:00:00,12.967495918273926,46.62787295734765,19.993649491189338,1559-03-12T18:24:00,11.41188907623291,43.609345575762205,19.18831329310282
1559-03-13T12:00:00,2290554,18.280833333333334,29.933055555555555,7.1561111111111115,23.673055555555557,1559-03-13T23:40:23,20.454103469848633,59.47802891752073,23.85044879522504,1559-03-14T00:00:00,20.583757400512695,59.69239627412113,23.87916531539474,1559-03-13T18:20:04,18.743064880371094,56.592196729257985,23.346958673009023
1559-03-14T12:00:00,2290555,18.308055555555555,29.89527777777778,7.5247222222222225,24.997777777777777,1559-03-15T00:59:52,30.104013442993164,74.43022352278382,26.639163147604567,1559-03-15T00:00:00,29.6477108001709,73.74265086589686,26.6172949963237,1559-03-14T18:16:08,27.604780197143555,70.58673134324697,26.407735193463996
1559-03-15T12:00:00,2290556,18.335555555555555,29.857222222222223,8.059166666666668,26.220555555555556,1559-03-16T02:13:14,40.971717834472656,90.21245665493973,27.785403237404037,1559-03-16T00:00:00,39.86614990234375,88.64727041556965,27.90314673704767,1559-03-15T18:12:12,37.70527267456055,85.49341633578929,28.049677817768046
1559-03-16T12:00:00,2290557,18.36277777777778,29.819444444444443,8.845277777777778,27.225,1559-03-17T03:13:30,52.49733352661133,106.30500494926068,27.08124223684076,1559-03-17T00:00:00,50.84941864013672,104.06756112619877,27.50207278397035,1559-03-16T18:08:16,48.65402603149414,100.99100359293968,28.013809810500284
1559-03-17T12:00:00,2290558,18.39,29.781666666666666,9.94138888888889,27.962777777777777,1559-03-18T03:57:46,64.04875183105469,122.14222992165276,24.521816120650314,1559-03-18T00:00:00,62.099639892578125,119.54104466923648,25.3202522594088,1559-03-17T18:04:20,59.95359420776367,116.6034189018688,26.179742006564293
1559-03-18T12:00:00,2290559,18.41722222222222,29.74388888888889,11.307500000000001,28.477777777777778,1559-03-19T04:28:40,74.97960662841797,137.3498979507236,20.28896872834459,1559-03-19T00:00:00,73.00904083251953,134.64951857409673,21.442899898184745,1559-03-18T18:00:25,71.00129699707031,131.87038571491993,22.612509394151715
1559-03-19T12:00:00,2290560,18.444444444444446,29.705833333333334,12.821111111111112,28.844444444444445,1559-03-20T04:50:40,84.62602233886719,151.8124629895886,14.693836260120618,1559-03-20T00:00:00,82.88370513916016,149.16225012647223,16.12001961247964,1559-03-19T17:56:29,81.11372375488281,146.51144825289805,17.552024410564822
1559-03-20T12:00:00,2290561,18.471666666666664,29.668333333333333,14.369166666666667,29.12361111111111,1559-03-21T05:07:25,92.33158111572266,165.62587563666054,8.12673024056081,1559-03-21T00:00:00,91.00691986083984,163.07164434372058,9.718801520266002,1559-03-20T17:52:33,89.5868148803711,160.4810353959628,11.361125816813656
1559-03-21T12:00:00,2290562,18.49888888888889,29.630555555555556,15.897222222222222,29.356666666666666,1559-03-22T05:21:24,97.53324127197266,179.01885812842434,1.0212669812138802,1559-03-22T00:00:00,96.74264526367188,176.54021359521656,2.673889975267606,1559-03-21T17:48:37,95.7908935546875,173.9199537492391,4.468774609223394
1559-03-22T12:00:00,2290563,18.52611111111111,29.592777777777776,17.39638888888889,29.572499999999998,1559-03-23T05:34:21,99.8680191040039,-167.72014510269142,-6.171142080439895,1559-03-23T00:00:00,99.65437316894531,-170.17895895976724,-4.550897487399051,1559-03-22T17:44:41,99.27941131591797,-172.92823429415643,-2.6722337560317793
1559-03-23T12:00:00,2290564,18.553055555555556,29.55527777777778,18.880833333333335,29.795555555555556,1559-03-24T05:47:44,99.24727630615234,-154.30118879225495,-13.002705261622607,1559-03-24T00:00:00,99.59317016601562,-156.8128739190008,-11.492335130476848,1559-03-23T17:40:45,99.87205505371094,-159.7904504176684,-9.61468938811691
1559-03-24T12:00:00,2290565,18.580277777777777,29.517777777777777,20.36527777777778,30.051388888888887,1559-03-25T06:03:05,95.8616943359375,-140.48627432972577,-19.05070713300982,1559-03-25T00:00:00,96.71411895751953,-143.12937437322518,-17.714890056731868,1559-03-24T17:36:49,97.67498016357422,-146.42284857799433,-15.93973354318414
