----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1520-12-31T12:00:00,2276603,16.243333333333336,32.0375,24.717777777777776,35.44916666666667,1521-01-01T11:26:57,44.88777160644531,-148.9235463222078,-13.369264222988702,1521-01-01T00:00:00,48.46107482910156,-152.99178041097022,-10.894692917197917,1520-12-31T23:01:01,48.87217712402344,-153.46082235284769,-10.663277179759602
1521-01-01T12:00:00,2276604,16.266666666666666,32.026944444444446,25.88722222222222,35.6625,1521-01-02T11:39:45,35.615966796875,-137.56930290738293,-18.14975539704886,1521-01-02T00:00:00,39.1822624206543,-141.97205170458037,-15.816548807663603,1521-01-01T22:57:05,39.633235931396484,-142.5178155823042,-15.58003332355995
1521-01-02T12:00:00,2276605,16.290555555555557,32.015277777777776,27.08361111111111,35.92666666666666,1521-01-03T11:55:36,26.80908203125,-125.56812884346229,-22.287879512943093,1521-01-03T00:00:00,30.29246711730957,-130.45754910269574,-20.16753382201764,1521-01-02T22:53:10,30.767202377319336,-131.09586783473685,-19.93993166980745
1521-01-03T12:00:00,2276606,16.315,32.003055555555555,28.305833333333332,36.27638888888889,1521-01-04T12:16:35,18.740144729614258,-112.75499477166134,-25.56807486543864,1521-01-04T00:00:00,22.04419708251953,-118.27889979079883,-23.76388943380513,1521-01-03T22:49:14,22.520586013793945,-119.02333652215002,-23.564077497697117
1521-01-04T12:00:00,2276607,16.34,31.990000000000002,29.523055555555555,36.763333333333335,1521-01-05T12:45:48,11.70940113067627,-99.07483572956467,-27.743457886896287,1521-01-05T00:00:00,14.70461368560791,-105.35772560782726,-26.397665004868525,1521-01-04T22:43:20,15.16619873046875,-106.23749433903117,-26.24536707089541
1521-01-05T12:00:00,2276608,16.36527777777778,31.97611111111111,30.665555555555557,37.451388888888886,1521-01-06T13:27:05,6.051872253417969,-84.63517174181824,-28.561492467238093,1521-01-06T00:00:00,8.560468673706055,-91.7508484101971,-27.85575585878554,1521-01-05T22:41:22,8.948639869689941,-92.7135155673417,-27.783653878910766
1521-01-06T12:00:00,2276609,16.390833333333333,31.96138888888889,31.64388888888889,38.39277777777778,1521-01-07T14:23:34,2.134215831756592,-69.72442270282848,-27.81660559028862,1521-01-07T00:00:00,3.911742925643921,-77.67076478352249,-27.95967707792617,1521-01-06T22:37:26,4.200704574584961,-78.71713057153441,-27.986628315322285
1521-01-07T12:00:00,2276610,16.416944444444447,31.945833333333333,-1,39.57611111111111,1521-01-08T15:34:34,0.32993656396865845,-54.75723238069731,-25.423442426923742,1521-01-08T00:00:00,1.0523220300674438,-63.445896811116995,-26.614775716159013,1521-01-07T22:33:30,1.2044283151626587,-64.5417283047992,-26.754577741115902
1521-01-08T12:00:00,2276611,16.44361111111111,31.929722222222225,-1,40.92,1521-01-09T16:55:12,0.9541206359863281,-40.127103075680715,-21.4744019093892,1521-01-09T00:00:00,0.23871693015098572,-49.41782596334937,-23.844821760431063,1521-01-08T22:29:34,0.22210825979709625,-50.52700689087594,-24.098437438417378
1521-01-09T12:00:00,2276612,16.470555555555553,31.9125,8.958888888888888,16.92,1521-01-09T16:55:12,0.9541215300559998,-40.12709061943832,-21.474372313533333,1521-01-10T00:00:00,1.6515841484069824,-35.82799120126179,-19.792628483890173,1521-01-09T22:25:38,1.4461336135864258,-36.92255554631812,-20.147726149700972
