----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1518-12-31T12:00:00,2275872,16.23222222222222,32.04277777777778,-1,40.193333333333335,1519-01-01T16:11:36,0.29167440533638,-55.17333580669748,-24.258975578329252,1519-01-01T00:00:00,0.2583087086677551,-65.73811517550898,-25.131116315608814,1518-12-31T23:02:59,0.3094804584980011,-66.55796456613768,-25.19832668173401
1519-01-01T12:00:00,2275873,16.255277777777778,32.03277777777778,-1,41.62833333333333,1519-01-02T17:37:42,2.992710590362549,-38.31305628427429,-20.598149091283677,1519-01-02T00:00:00,0.8044938445091248,-49.53614271513316,-22.89625516203923,1519-01-01T22:59:03,0.7001430988311768,-50.379008003355246,-23.0569189612301
1519-01-02T12:00:00,2275874,16.278888888888886,32.02166666666667,9.42361111111111,17.628333333333334,1519-01-02T17:37:42,2.992706298828125,-38.313073597335254,-20.598123966343575,1519-01-03T00:00:00,4.2713751792907715,-33.99976165767505,-19.10712267812947,1519-01-02T22:55:07,4.00535249710083,-34.83012879748113,-19.349890074895793
1519-01-03T12:00:00,2275875,16.303055555555556,32.00972222222222,9.985833333333332,19.1325,1519-01-03T19:07:57,8.850082397460938,-22.429363307953135,-15.458157544388982,1519-01-04T00:00:00,10.386048316955566,-19.373198297589177,-14.153354463822625,1519-01-03T22:51:11,9.97570514678955,-20.170674207397838,-14.45505330873207
1519-01-04T12:00:00,2275876,16.3275,31.997222222222224,10.402777777777779,20.60777777777778,1519-01-04T20:36:28,17.28602409362793,-7.621676836274283,-9.421859793382223,1519-01-05T00:00:00,18.638324737548828,-5.637372758421732,-8.481777480190438,1519-01-04T22:45:17,18.105823516845703,-6.415983346326779,-8.823999052855235
1519-01-05T12:00:00,2275877,16.352777777777778,31.98361111111111,10.733055555555556,22.01861111111111,1519-01-05T22:01:07,27.504135131835938,6.299151731718871,-3.036212816618729,1519-01-06T00:00:00,28.387653350830078,7.3951411793715565,-2.509553145518484,1519-01-05T22:43:19,27.804391860961914,6.670939591526092,-2.848292000710701
1519-01-06T12:00:00,2275878,16.378333333333334,31.969166666666666,11.016944444444444,23.368055555555557,1519-01-06T23:22:05,38.681243896484375,19.645723321754744,3.260994920657504,1519-01-07T00:00:00,38.97209930419922,19.982768069151774,3.412429418169763,1519-01-06T22:39:24,38.36845016479492,19.28471263880664,3.089354762285099
1519-01-07T12:00:00,2275879,16.404166666666665,31.954166666666666,11.284166666666666,24.67388888888889,1519-01-08T00:40:26,50.087684631347656,32.743930442227416,9.136412605442601,1519-01-08T00:00:00,49.78529357910156,32.39026818588419,8.999463229193497,1519-01-07T22:35:28,49.19769287109375,31.708108791499054,8.708125345884875
1519-01-08T12:00:00,2275880,16.430555555555557,31.938333333333333,11.558055555555557,25.951944444444443,1519-01-09T01:57:07,61.12814712524414,45.873712546454435,14.328810434267,1519-01-09T00:00:00,60.31206130981445,44.849952226605055,14.01677341307074,1519-01-08T22:31:32,59.76734161376953,44.17426156496186,13.76882343335258
1519-01-09T12:00:00,2275881,16.456944444444442,31.921666666666667,11.861666666666666,27.206666666666667,1519-01-10T03:12:24,71.33309173583984,59.23047912203225,18.620885521732212,1519-01-10T00:00:00,70.13349914550781,57.53477705803321,18.262704063181182,1519-01-09T22:27:36,69.6490249633789,56.85793097956266,18.066452954933823
1519-01-10T12:00:00,2275882,16.484166666666667,31.90416666666667,12.222222222222223,28.424444444444447,1519-01-11T04:25:28,80.33268737792969,72.8904858330286,21.82837970949764,1519-01-11T00:00:00,78.91495513916016,70.53208368814029,21.560845689129625,1519-01-10T22:23:40,78.50077056884766,69.84917768112572,21.422236876759463
1519-01-11T12:00:00,2275883,16.511388888888888,31.886111111111113,12.671666666666667,29.56861111111111,1519-01-12T05:34:07,87.83522033691406,86.78521136144022,23.81036698382157,1519-01-12T00:00:00,86.39110565185547,83.82261230446616,23.765227923550036,1519-01-11T22:19:44,86.05250549316406,83.13163046612982,23.68838884867121
1519-01-12T12:00:00,2275884,16.53888888888889,31.867222222222225,13.246944444444443,30.58861111111111,1519-01-13T06:35:19,93.62380981445312,100.71488369578218,24.49440913874019,1519-01-13T00:00:00,92.35450744628906,97.27792552513635,24.77697551783791,1519-01-12T22:15:48,92.09485626220703,96.57938959533034,24.764533656537523
1519-01-13T12:00:00,2275885,16.566944444444445,31.8475,13.97888888888889,31.441944444444445,1519-01-14T07:26:31,97.56352233886719,114.41694685570802,23.89654815733364,1519-01-14T00:00:00,96.65010833740234,110.69083415507572,24.563896434676476,1519-01-13T22:11:52,96.47308349609375,109.98617677295186,24.617108193519655
1519-01-14T12:00:00,2275886,16.595,31.827222222222222,14.874722222222223,32.11805555555556,1519-01-15T08:07:05,99.60076141357422,127.66365414766135,22.117129492836174,1519-01-15T00:00:00,99.17445373535156,123.83671961314029,23.170656340950167,1519-01-14T22:07:57,99.08573150634766,123.12616443448516,23.28965752324332
1519-01-15T12:00:00,2275887,16.623333333333335,31.80638888888889,15.905833333333334,32.63944444444444,1519-01-16T08:38:22,99.74588775634766,140.32838657610424,19.313930149187115,1519-01-16T00:00:00,99.87687683105469,136.54059749403902,20.71156813227512,1519-01-15T22:04:01,99.88505554199219,135.8211120724751,20.8957899051701
1519-01-16T12:00:00,2275888,16.651944444444442,31.78472222222222,17.020555555555553,33.043055555555554,1519-01-17T09:02:35,98.053466796875,152.39750007799103,15.670952450283947,1519-01-17T00:00:00,98.75982666015625,148.71982639944525,17.348670915204796,1519-01-16T22:00:05,98.87664794921875,147.98429368813245,17.597185150106597
1519-01-17T12:00:00,2275889,16.680833333333336,31.7625,18.169444444444444,33.36472222222222,1519-01-18T09:21:53,94.61146545410156,163.95075522471652,11.375275165059556,1519-01-18T00:00:00,95.87645721435547,160.39153487083394,13.265579086156894,1519-01-17T21:56:09,96.11627197265625,159.62850100128054,13.577168669958048
1519-01-18T12:00:00,2275890,16.709722222222222,31.739444444444445,19.322499999999998,33.63388888888889,1519-01-19T09:38:02,89.53649139404297,175.1349545898747,6.604581413837558,1519-01-19T00:00:00,91.32527923583984,171.6557707340445,8.647070623024163,1519-01-18T21:52:13,91.7037582397461,170.849575493999,9.019843937303303
1519-01-19T12:00:00,2275891,16.73888888888889,31.71611111111111,20.47,33.87277777777778,1519-01-20T09:52:22,82.97169494628906,-173.8579697676109,1.5248153582592567,1519-01-20T00:00:00,85.24340057373047,-177.32814252119206,3.6689539231650765,1519-01-19T21:48:17,85.7757568359375,-178.19762901447666,4.099565948343989
1519-01-20T12:00:00,2275892,16.768055555555556,31.691944444444445,21.6175,34.099722222222226,1519-01-21T10:05:59,75.08647155761719,-162.80332255397195,-3.704327894563413,1519-01-21T00:00:00,77.80099487304688,-166.36083046399386,-1.5019056712878445,1519-01-20T21:44:21,78.49932098388672,-167.31843106064642,-1.0196990269766186
1519-01-21T12:00:00,2275893,16.797500000000003,31.66722222222222,22.779444444444444,34.332499999999996,1519-01-22T10:19:57,66.08053588867188,-151.4499128206815,-8.917280040987198,1519-01-22T00:00:00,69.19982147216797,-155.2151822373538,-6.699352056219772,1519-01-21T21:40:25,70.06980895996094,-156.29093409821883,-6.176686479908798
1519-01-22T12:00:00,2275894,16.826944444444443,31.642222222222223,23.975555555555555,34.590833333333336,1519-01-23T10:35:27,56.19525909423828,-139.52619014198007,-13.92425746496107,1519-01-23T00:00:00,59.67851257324219,-143.64549267617315,-11.743597228089552,1519-01-22T21:36:30,60.715030670166016,-144.8744374874497,-11.199251509008056
1519-01-23T12:00:00,2275895,16.85666666666667,31.61638888888889,25.223333333333333,34.900277777777774,1519-01-24T10:54:01,45.733070373535156,-126.75561853531867,-18.489389451583026,1519-01-24T00:00:00,49.52522659301758,-131.40153713461658,-16.423260493067392,1519-01-23T21:32:34,50.7072868347168,-132.82183986755055,-15.886813733408568
