----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1549-05-19T12:00:00,2286969,20.022499999999997,27.854444444444443,24.63888888888889,36.38638888888889,1549-05-20T12:23:11,43.656333923339844,-8.153036365843429,-0.8199285294427374,1549-05-20T00:00:00,47.830997467041016,-13.033696216982662,-2.8764228263503133,1549-05-19T13:54:40,52.823001861572266,-18.9945938141637,-4.521182525161976
1549-05-20T12:00:00,2286970,20.041944444444447,27.83972222222222,25.038611111111113,37.50416666666666,1549-05-21T13:30:15,33.330169677734375,4.348538783205357,3.466123057287428,1549-05-21T00:00:00,37.96092224121094,-1.2794934313174682,1.1671056910772768,1549-05-20T13:50:44,43.03120803833008,-7.415010068339035,-0.5610363970345085
1549-05-21T12:00:00,2286971,20.060555555555556,27.825555555555557,25.450555555555557,38.66138888888889,1549-05-22T14:39:41,23.420169830322266,17.4172868518424,7.680055388698269,1549-05-22T00:00:00,28.3028507232666,10.84716226601563,5.228243255947697,1549-05-21T13:46:48,33.2169189453125,4.490502556591934,3.5124497185921344
1549-05-22T12:00:00,2286972,20.078888888888887,27.81222222222222,25.896944444444443,39.86,1549-05-23T15:51:36,14.489415168762207,31.259492968824134,11.57985862502756,1549-05-23T00:00:00,19.288801193237305,23.52966257450858,9.12606648068392,1549-05-22T13:42:52,23.77395248413086,16.915190330733253,7.538133605920786
1549-05-23T12:00:00,2286973,20.096666666666664,27.799722222222222,26.404444444444444,41.08944444444444,1549-05-24T17:05:22,7.199305534362793,46.00914934233943,14.863690155105495,1549-05-24T00:00:00,11.427794456481934,36.92104120029226,12.635856892768693,1549-05-23T13:38:56,15.188492774963379,30.04000236881107,11.309360123205447
1549-05-24T12:00:00,2286974,20.11388888888889,27.788055555555555,27.005,42.31944444444444,1549-05-25T18:19:10,2.2428603172302246,61.65108721585742,17.193522055023312,1549-05-25T00:00:00,5.279765605926514,51.10145879029236,15.492048293096822,1549-05-24T13:35:00,8.030476570129395,43.995387510558785,14.567553525124424
1549-05-25T12:00:00,2286975,20.130277777777778,27.776944444444446,27.734722222222224,43.49777777777778,1549-05-26T19:29:52,0.21091529726982117,77.95493469510227,18.263672142537345,1549-05-26T00:00:00,1.3924323320388794,66.02680684716641,17.414616701693944,1549-05-25T13:31:05,2.906392812728882,58.80589189858366,17.01587879620624
1549-05-26T12:00:00,2286976,20.14638888888889,27.766944444444444,-1,44.565,1549-05-27T20:33:54,1.425155520439148,94.49411602728983,17.8993790776302,1549-05-27T00:00:00,0.20511259138584137,81.49481203764485,18.163783063278544,1549-05-26T13:27:09,0.36683693528175354,74.33429265452955,18.364776489678356
1549-05-27T12:00:00,2286977,20.161666666666665,27.7575,4.622777777777778,20.565,1549-05-27T20:33:54,1.425155520439148,94.49411601306463,17.89937908811658,1549-05-28T00:00:00,1.9447067975997925,97.16809273191792,17.60886865717734,1549-05-27T13:23:13,0.7840943336486816,90.26897370170987,18.40681508297572
1549-05-28T12:00:00,2286978,20.17638888888889,27.74888888888889,5.6755555555555555,21.481388888888887,1549-05-28T21:28:53,5.828158378601074,110.78476363399504,16.12624707911963,1549-05-29T00:00:00,6.554964065551758,112.66788272710667,15.776162140653287,1549-05-28T13:19:17,4.2434163093566895,106.19336404894275,17.089538077897032
1549-05-29T12:00:00,2286979,20.190555555555555,27.74138888888889,6.862777777777778,22.243055555555557,1549-05-29T22:14:35,13.000638961791992,126.46068123691195,13.157956403235334,1549-05-30T00:00:00,13.69331169128418,127.69285387916287,12.844692040063055,1549-05-29T13:15:21,10.499714851379395,121.71901547894358,14.540677751878468
1549-05-30T12:00:00,2286980,20.203888888888887,27.734444444444446,8.12638888888889,22.87472222222222,1549-05-30T22:52:29,22.28136444091797,141.36221621307936,9.317868171025578,1549-05-31T00:00:00,22.798429489135742,142.09255272699275,9.093157033875992,1549-05-30T13:11:25,19.025117874145508,136.6011608892344,11.027526991957055
1549-05-31T12:00:00,2286981,20.216666666666665,27.72833333333333,9.41,23.410833333333333,1549-05-31T23:24:39,32.91187286376953,155.5151232247108,4.953595852957819,1549-06-01T00:00:00,33.19701385498047,155.86776069978023,4.833337218973958,1549-05-31T13:07:29,29.124065399169922,150.77224728177276,6.880018763706307
1549-06-01T12:00:00,2286982,20.22861111111111,27.723055555555554,10.676388888888889,23.885277777777777,1549-06-01T23:53:07,44.15348434448242,169.0616686691923,0.38226941268696607,1549-06-02T00:00:00,44.20783996582031,169.12526873496492,0.3599086165623072,1549-06-01T13:03:33,40.0628662109375,164.30429162031763,2.422349382524407
1549-06-02T12:00:00,2286983,20.239722222222223,27.718888888888888,11.909166666666668,24.32611111111111,1549-06-03T00:19:34,55.35563659667969,-177.80732508483106,-4.12870098100148,1549-06-03T00:00:00,55.21271896362305,-177.97644231208105,-4.071274304537685,1549-06-02T12:59:38,51.167667388916016,177.34680855418668,-2.063907087827587
1549-06-03T12:00:00,2286984,20.25027777777778,27.71527777777778,13.105833333333333,24.75777777777778,1549-06-04T00:45:28,65.98246002197266,-164.89836343067682,-8.35950668432564,1549-06-04T00:00:00,65.69007873535156,-165.2699890036483,-8.245558646618429,1549-06-03T12:55:41,61.873863220214844,-169.9269899177334,-6.348036881729419
1549-06-04T12:00:00,2286985,20.26,27.7125,14.268611111111111,25.201944444444443,1549-06-05T01:12:07,75.60968780517578,-152.04557818171236,-12.12724898267699,1549-06-05T00:00:00,75.21993255615234,-152.60915447380955,-11.982580562557786,1549-06-05T00:49:47,75.4855728149414,-152.2256862632924,-12.08316520073437
1549-06-05T12:00:00,2286986,20.269166666666667,27.710833333333333,15.397222222222222,25.679166666666667,1549-06-06T01:40:45,83.9096450805664,-139.13043533473206,-15.27684379091429,1549-06-06T00:00:00,83.474853515625,-139.88992896965178,-15.129483773596936,1549-06-06T00:45:52,83.6668701171875,-139.55602642981984,-15.198957180020779
1549-06-06T12:00:00,2286987,20.27722222222222,27.709722222222222,16.485277777777778,26.20916666666667,1549-06-07T02:12:33,90.63487243652344,-126.09537123628377,-17.67794746262135,1549-06-07T00:00:00,90.2079086303711,-127.06473091625011,-17.559144646281656,1549-06-07T00:41:56,90.33706665039062,-126.77401049598745,-17.601558246050264
1549-06-07T12:00:00,2286988,20.284722222222225,27.709722222222222,17.519444444444442,26.810555555555556,1549-06-08T02:48:38,95.60614013671875,-112.94927581406844,-19.228961290493466,1549-06-08T00:00:00,95.24317169189453,-114.14828866678567,-19.174368376140507,1549-06-08T00:38:00,95.3209457397461,-113.89574981600548,-19.194356515283246
1549-06-08T12:00:00,2286989,20.29138888888889,27.710277777777776,18.480833333333333,27.4975,1549-06-09T03:29:51,98.70537567138672,-99.76142549072206,-19.86575509016524,1549-06-09T00:00:00,98.46976470947266,-101.21112722187772,-19.91584718077912,1549-06-09T00:34:04,98.50688934326172,-100.99267585264722,-19.918132578122165
1549-06-09T12:00:00,2286990,20.297222222222224,27.711944444444445,19.35138888888889,28.275277777777777,1549-06-10T04:16:31,99.87274169921875,-86.64028901742519,-19.570797457183186,1549-06-10T00:00:00,99.8379898071289,-88.35864238049452,-19.769328723493665,1549-06-10T00:30:08,99.8438491821289,-88.17087961863739,-19.75841765957396
1549-06-10T12:00:00,2286991,20.302222222222223,27.714166666666667,20.12,29.138333333333335,1549-06-11T05:08:18,99.10554504394531,-73.69983913081124,-18.37723857778111,1549-06-11T00:00:00,99.35528564453125,-75.69998703720009,-18.76730010254309,1549-06-11T00:26:12,99.33788299560547,-75.5398666838049,-18.747326745639572
1549-06-11T12:00:00,2286992,20.30638888888889,27.7175,20.78666666666667,30.071666666666665,1549-06-12T06:04:18,96.45610046386719,-61.024299590193046,-16.364391493827924,1549-06-12T00:00:00,97.08038330078125,-63.31682622319508,-16.98308775959038,1549-06-12T00:22:16,97.04666137695312,-63.18174125233643,-16.9577649091666
1549-06-12T12:00:00,2286993,20.309722222222224,27.72138888888889,21.362222222222222,31.055833333333332,1549-06-13T07:03:21,92.02641296386719,-48.64289905541436,-13.64541502861223,1549-06-13T00:00:00,93.11542510986328,-51.24200001024347,-14.519150762858398,1549-06-13T00:18:20,93.07177734375,-51.12995366189526,-14.49181509726378
1549-06-13T12:00:00,2286994,20.31222222222222,27.726388888888888,21.86388888888889,32.07361111111111,1549-06-14T08:04:25,85.96007537841797,-36.52009804859074,-10.351952763563313,1549-06-14T00:00:00,87.59736633300781,-39.45211078782895,-11.49391892014142,1549-06-14T00:14:25,87.55010986328125,-39.361894641177905,-11.467607308192846
1549-06-14T12:00:00,2286995,20.31361111111111,27.731944444444444,22.310555555555556,33.11416666666666,1549-06-15T09:06:51,78.43414306640625,-24.559324444635546,-6.621973896414135,1549-06-15T00:00:00,80.6906967163086,-27.87128796646924,-8.031506838486534,1549-06-15T00:10:29,80.64654541015625,-27.802870689399164,-8.009081899291132
1549-06-15T12:00:00,2286996,20.314444444444444,27.738333333333333,22.72138888888889,34.17444444444445,1549-06-16T10:10:28,69.65579223632812,-12.613119862706627,-2.594878827687749,1549-06-16T00:00:00,72.58417510986328,-16.380453994327997,-4.256867022951736,1549-06-16T00:06:33,72.55035400390625,-16.335063600223585,-4.240991150380653
1549-06-16T12:00:00,2286997,20.314444444444444,27.745833333333334,23.115000000000002,35.257222222222225,1549-06-17T11:15:26,59.86835479736328,-0.4951937008694019,1.5848333062399527,1549-06-17T00:00:00,63.493736267089844,-4.827626314688111,-0.2970199513342509,1549-06-17T00:02:37,63.477779388427734,-4.808043201078995,-0.29005656617470693
1549-06-17T12:00:00,2286998,20.31361111111111,27.753888888888888,23.509722222222223,36.369166666666665,1549-06-18T12:22:09,49.36825942993164,12.007808501819799,5.756549070184598,1549-06-18T00:00:00,53.672855377197266,6.962068691844218,3.7122748656199107,1549-06-17T23:58:41,53.68193435668945,6.951338138917492,3.7085839172376005
1549-06-18T12:00:00,2286999,20.311944444444446,27.7625,23.925555555555558,37.516666666666666,1549-06-19T13:31:00,38.533447265625,25.118522629066142,9.727614756219655,1549-06-19T00:00:00,43.43007278442383,19.174698890374017,7.615917839217866,1549-06-18T23:54:45,43.469810485839844,19.127064752822413,7.600927251485852
1549-06-19T12:00:00,2287000,20.309444444444445,27.772222222222222,24.386111111111113,38.69972222222222,1549-06-20T14:41:59,27.85736656188965,39.0359338585938,13.257710114622402,1549-06-20T00:00:00,33.15029525756836,31.98943679673474,11.227762995315137,1549-06-19T23:50:49,33.22270584106445,31.89655651300687,11.202798061568155
1549-06-20T12:00:00,2287001,20.305833333333332,27.7825,24.920277777777777,39.90472222222222,1549-06-21T15:54:17,17.97113037109375,53.879416777589846,16.055641353972256,1549-06-21T00:00:00,23.312576293945312,45.54813880251613,14.323216899973112,1549-06-20T23:46:53,23.413673400878906,45.40067676665094,14.29248459688713
1549-06-21T12:00:00,2287002,20.301666666666666,27.79361111111111,25.563055555555557,41.09833333333333,1549-06-22T17:05:54,9.626982688903809,69.61118495842595,17.805556207517817,1549-06-22T00:00:00,14.491276741027832,59.909965449818635,16.645220225364792,1549-06-21T23:42:58,14.608785629272461,59.699632372993186,16.616461686028686
1549-06-22T12:00:00,2287003,20.29638888888889,27.805555555555557,26.351666666666667,42.22638888888889,1549-06-23T18:13:35,3.608076333999634,85.97802873211516,18.236974502255904,1549-06-23T00:00:00,7.324434280395508,75.00106984240641,17.934302641110623,1549-06-22T23:39:01,7.43721342086792,74.72323509211435,17.918334021320792
1549-06-23T12:00:00,2287004,20.290555555555557,27.818055555555556,27.313055555555554,43.234722222222224,1549-06-24T19:14:05,0.5613125562667847,102.54793646536476,17.22019988883048,1549-06-24T00:00:00,2.4375,90.58987904825507,17.985992793990942,1549-06-23T23:35:05,2.5172674655914307,90.2471151746194,17.994673689873718
1549-06-24T12:00:00,2287005,20.28388888888889,27.83111111111111,-1,44.093888888888884,1549-06-25T20:05:38,0.824751079082489,118.85519404709603,14.828033798960394,1549-06-25T00:00:00,0.32888951897621155,106.32532142655154,16.718481336506574,1549-06-24T23:31:09,0.34603631496429443,105.92765165953047,16.761120280483794
1549-06-25T12:00:00,2287006,20.27611111111111,27.845,-1,44.809444444444445,1549-06-26T20:48:34,4.342610836029053,134.5628100810855,11.317524313451448,1549-06-26T00:00:00,1.2513595819473267,121.83984627819653,14.213866065443126,1549-06-25T23:27:14,1.182669997215271,121.40223491515457,14.293911384836514
