----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1560-12-31T12:00:00,2291213,16.24888888888889,32.032222222222224,14.576666666666666,32.385,1561-01-01T08:23:06,99.78955078125,115.06204450987923,24.418601255365346,1561-01-01T00:00:00,99.39925384521484,110.72866986677657,25.775266928253217,1560-12-31T23:01:10,99.35530090332031,110.3236440829642,25.868043016516445
1561-01-01T12:00:00,2291214,16.272222222222222,32.02138888888889,15.784444444444444,32.8675,1561-01-02T08:52:03,99.51695251464844,128.82637722465932,20.726251360267135,1561-01-02T00:00:00,99.83038330078125,124.55453885736405,22.550187806080803,1561-01-01T22:57:14,99.84854888916016,124.13124785104739,22.693282223565628
1561-01-02T12:00:00,2291215,16.29638888888889,32.00972222222222,17.112222222222222,33.22333333333333,1561-01-03T09:13:24,96.97618103027344,141.98246215670662,15.89844882671091,1561-01-03T00:00:00,98.04196166992188,137.86823562219408,18.097800165402525,1561-01-02T22:53:18,98.13831329345703,137.42373519776461,18.293489515752963
1561-01-03T12:00:00,2291216,16.320833333333333,31.996944444444445,18.479999999999997,33.498888888888885,1561-01-04T09:29:56,92.19486999511719,154.60357465375324,10.202084401862967,1561-01-04T00:00:00,93.99834442138672,150.64592267687883,12.672398786822093,1561-01-03T22:47:24,94.19580841064453,150.15857665764347,12.928178156033814
1561-01-04T12:00:00,2291217,16.34583333333333,31.98361111111111,19.84583333333333,33.72805555555556,1561-01-05T09:43:41,85.31834411621094,166.87892631131754,3.921677259949343,1561-01-05T00:00:00,87.79891967773438,163.00858345303354,6.563588137085192,1561-01-04T22:45:26,88.10308837890625,162.4927667554635,6.864683176749974
1561-01-05T12:00:00,2291218,16.371111111111112,31.969444444444445,21.20138888888889,33.93666666666667,1561-01-06T09:56:12,76.61515045166016,179.07341362912814,-2.6517552673372364,1561-01-06T00:00:00,79.68217468261719,175.1763209230227,0.07230993941165698,1561-01-05T22:41:30,80.11083221435547,174.60007926580474,0.42094594902028887
1561-01-06T12:00:00,2291219,16.396944444444443,31.954444444444444,22.56138888888889,34.14583333333333,1561-01-07T10:08:45,66.46979522705078,-168.50386284258664,-9.216859446662669,1561-01-07T00:00:00,70.01341247558594,-172.57303831760396,-6.495791543027377,1561-01-06T22:37:34,70.57047271728516,-173.23293384038527,-6.109315245693309
1561-01-07T12:00:00,2291220,16.423055555555557,31.93888888888889,23.948611111111113,34.37861111111111,1561-01-08T10:22:43,55.36528778076172,-155.52525963576403,-15.448910379530883,1561-01-08T00:00:00,59.261573791503906,-159.93724483760332,-12.823722028044088,1561-01-07T22:33:38,59.93850326538086,-160.70843587117727,-12.416617757916832
1561-01-08T12:00:00,2291221,16.449722222222224,31.922222222222224,25.38277777777778,34.66416666666667,1561-01-09T10:39:51,43.862083435058594,-141.68597600419739,-20.98350522936326,1561-01-09T00:00:00,47.97123336791992,-146.62748883509747,-18.570841722426646,1561-01-08T22:29:43,48.74380874633789,-147.53915786568746,-18.17017393438397
1561-01-09T12:00:00,2291222,16.476666666666667,31.905,26.861944444444443,35.04777777777778,1561-01-10T11:02:52,32.57163619995117,-126.77851810416982,-25.412322594055883,1561-01-10T00:00:00,36.73329544067383,-132.43018100481123,-23.367046053824907,1561-01-09T22:25:47,37.560546875,-133.50612152732802,-23.010556543286864
