----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1539-01-13T12:00:00,2283190,16.56972222222222,31.84361111111111,27.05611111111111,35.57388888888889,1539-01-14T11:34:26,29.70406723022461,-118.22935156736541,-23.381002363464372,1539-01-14T00:00:00,33.12898254394531,-123.03878896386043,-21.539164039116145,1539-01-13T22:11:57,33.91852569580078,-124.09618748401738,-21.202179364825323
1539-01-14T12:00:00,2283191,16.597777777777775,31.823055555555555,28.252222222222223,35.98166666666667,1539-01-15T11:58:54,21.35017967224121,-105.24653745889175,-26.11914012865729,1539-01-15T00:00:00,24.661497116088867,-110.66253115021016,-24.623139494304073,1539-01-14T22:08:01,25.445301055908203,-111.85910462309202,-24.34864429109763
1539-01-15T12:00:00,2283192,16.62638888888889,31.802222222222223,29.41138888888889,36.542500000000004,1539-01-16T12:32:33,13.93100643157959,-91.53279923100689,-27.696307202396778,1539-01-16T00:00:00,17.017419815063477,-97.65763382319227,-26.68050441359541,1539-01-15T22:04:05,17.75486946105957,-98.99220820158436,-26.499611299851814
1539-01-16T12:00:00,2283193,16.654999999999998,31.780555555555555,30.462222222222223,37.3125,1539-01-17T13:18:45,7.768691539764404,-77.23887214606022,-27.908008613597897,1539-01-17T00:00:00,10.470136642456055,-84.12754946767072,-27.539951381660824,1539-01-16T22:00:09,11.114234924316406,-85.58087701031822,-27.482725019260428
1539-01-17T12:00:00,2283194,16.683888888888887,31.758055555555558,31.335555555555555,38.31888888888889,1539-01-18T14:19:08,3.2238786220550537,-62.6565954348473,-26.61155341655376,1539-01-18T00:00:00,5.308492660522461,-70.29836700433393,-27.077152134131442,1539-01-17T21:56:13,5.8084940910339355,-71.833422636171,-27.166241390566746
1539-01-18T12:00:00,2283195,16.713055555555556,31.735277777777778,-1,39.526944444444446,1539-01-19T15:31:37,0.673092246055603,-48.143164155890055,-23.7849696695416,1539-01-19T00:00:00,1.8230129480361938,-56.461919881056,-25.251062905998637,1539-01-18T21:52:17,2.129300832748413,-58.032478430606346,-25.495602973129184
1539-01-19T12:00:00,2283196,16.742222222222225,31.711666666666666,-1,40.85638888888889,1539-01-20T16:51:23,0.4491170346736908,-33.98982797909956,-19.55880111652703,1539-01-20T00:00:00,0.2800220549106598,-42.88318368982723,-22.12263909953223,1539-01-19T21:48:21,0.35062968730926514,-44.4463112798058,-22.515216604636123
1539-01-20T12:00:00,2283197,16.771666666666665,31.6875,8.50361111111111,16.85638888888889,1539-01-20T16:51:23,0.4491167664527893,-33.98981496493935,-19.55877109424807,1539-01-21T00:00:00,0.8868215680122375,-29.71972638431817,-17.84725969871116,1539-01-20T21:44:25,0.6949396133422852,-31.24615418820364,-18.36511137897751
1539-01-21T12:00:00,2283198,16.801111111111112,31.662777777777777,8.876111111111111,18.230277777777776,1539-01-21T18:13:49,2.765176296234131,-20.317418152631266,-14.191967412876219,1539-01-22T00:00:00,3.754593849182129,-16.989808007828042,-12.64876615065417,1539-01-21T21:40:30,3.295003652572632,-18.467292193941358,-13.257932064993053
1539-01-22T12:00:00,2283199,16.830555555555556,31.6375,9.169444444444444,19.60527777777778,1539-01-22T19:36:19,7.6575927734375,-7.058765657564797,-8.015461162446401,1539-01-23T00:00:00,8.867842674255371,-4.586560134360345,-6.7910497870328825,1539-01-22T21:36:34,8.16009521484375,-6.017825286446641,-7.451491267421719
1539-01-23T12:00:00,2283200,16.860277777777778,31.611666666666665,9.417222222222222,20.971944444444443,1539-01-23T20:58:19,14.964654922485352,5.996862967421247,-1.3861676436518744,1539-01-24T00:00:00,16.068023681640625,7.687295507126022,-0.55878557232171,1539-01-23T21:32:38,15.1551513671875,6.2895031397559364,-1.2285128105687906
1539-01-24T12:00:00,2283201,16.89,31.585277777777776,9.645555555555555,22.341388888888886,1539-01-24T22:20:29,24.338136672973633,19.14653649930714,5.330966985231402,1539-01-25T00:00:00,25.0546817779541,20.084239848028822,5.749323492708154,1539-01-24T21:28:42,23.997316360473633,18.701829764064193,5.11107623384775
1539-01-25T12:00:00,2283202,16.92,31.558611111111112,9.877222222222223,23.732777777777777,1539-01-25T23:43:58,35.27505111694336,32.7237339038231,11.759118207257956,1539-01-26T00:00:00,35.401885986328125,32.87968531478451,11.816961351992429,1539-01-25T21:24:46,34.26937484741211,31.4932809361926,11.24823498078482
1539-01-26T12:00:00,2283203,16.949722222222224,31.53111111111111,10.136111111111111,25.16027777777778,1539-01-27T01:09:37,47.1541748046875,47.04071852635898,17.496317935262944,1539-01-27T00:00:00,46.5846061706543,46.33264364440099,17.303009326616124,1539-01-26T21:20:50,45.44581604003906,44.92629254350628,16.838006385670692
1539-01-27T12:00:00,2283204,16.97972222222222,31.503055555555555,10.453333333333333,26.613611111111112,1539-01-28T02:36:49,59.26577377319336,62.293879901088964,22.112681568166327,1539-01-28T00:00:00,58.00993347167969,60.62420554854034,21.841087934421775,1539-01-27T21:16:54,56.925846099853516,59.19068830011105,21.509151006077364
1539-01-28T12:00:00,2283205,17.009722222222223,31.474722222222223,10.874722222222223,28.037222222222223,1539-01-29T04:02:14,70.84199523925781,78.42759513171731,25.188638158416666,1539-01-29T00:00:00,69.05191040039062,75.76958406107785,25.062805808725315,1539-01-28T21:12:58,68.07159423828125,74.3156949287972,24.88638207589733
1539-01-29T12:00:00,2283206,17.039722222222224,31.44611111111111,11.465277777777777,29.32138888888889,1539-01-30T05:19:17,81.1168212890625,95.03225041233537,26.41486371221498,1539-01-30T00:00:00,79.09185028076172,91.53840568212269,26.65816663066705,1539-01-29T21:09:03,78.25215148925781,90.08603081430029,26.649572795713365
1539-01-30T12:00:00,2283207,17.06972222222222,31.416666666666668,12.2975,30.354166666666664,1539-01-31T06:21:15,89.44869995117188,111.45016362717337,25.712125900978055,1539-01-31T00:00:00,87.56590270996094,107.46420449910568,26.46212354312157,1539-01-30T21:05:07,86.89361572265625,106.04228389276378,26.620930590729667
1539-01-31T12:00:00,2283208,17.099444444444444,31.386944444444445,13.399722222222222,31.10527777777778,1539-02-01T07:06:19,95.43358612060547,127.08761782772618,23.258763362498193,1539-02-01T00:00:00,94.0168685913086,122.99491391135044,24.51832310939557,1539-01-31T21:01:11,93.532470703125,121.62535621580483,24.83221579280547
1539-02-01T12:00:00,2283209,17.129444444444445,31.356944444444444,14.703888888888889,31.630000000000003,1539-02-02T07:37:48,98.90451049804688,141.6377464552216,19.39987036855515,1539-02-02T00:00:00,98.14054107666016,137.70333954311047,21.06903432783149,1539-02-01T20:57:15,97.86112213134766,136.39041193102332,21.518358369865503
1539-02-02T12:00:00,2283210,17.159444444444443,31.32638888888889,16.086388888888887,32.00361111111111,1539-02-03T08:00:13,99.87165069580078,155.07503905932012,14.535220969562777,1539-02-03T00:00:00,99.81291961669922,151.4068055017471,16.476630546122042,1539-02-02T20:53:19,99.75353240966797,150.13666478761667,17.03956249545486
1539-02-03T12:00:00,2283211,17.189166666666665,31.295277777777777,17.4525,32.285,1539-02-04T08:17:06,98.48143768310547,167.55499357579993,9.045266851400354,1539-02-04T00:00:00,99.08841705322266,164.14876727180996,11.1311399057162,1539-02-03T20:49:23,99.26152038574219,162.89508116136096,11.78667479045111
1539-02-04T12:00:00,2283212,17.219166666666666,31.26388888888889,18.761666666666667,32.51305555555555,1539-02-05T08:30:47,94.98357391357422,179.3197432109445,3.257015210598414,1539-02-05T00:00:00,96.16898345947266,176.1127029637475,5.387876685198417,1539-02-04T20:45:27,96.5829086303711,174.84275078722737,6.116094036554761
1539-02-05T12:00:00,2283213,17.24888888888889,31.232222222222223,20.0125,32.71333333333333,1539-02-06T08:42:48,89.69192504882812,-169.361621741264,-2.5623993382094468,1539-02-06T00:00:00,91.35475158691406,-172.45733091712663,-0.45707642863803877,1539-02-05T20:41:31,92.0119857788086,-173.77934426847563,0.32383738166926834
1539-02-06T12:00:00,2283214,17.27861111111111,31.200277777777778,21.220555555555553,32.905,1539-02-07T08:54:18,82.9443359375,-158.22222659056487,-8.196378402304754,1539-02-07T00:00:00,84.99171447753906,-161.3045682938415,-6.165466775268889,1539-02-06T20:37:36,85.88764953613281,-162.71616089264933,-5.353646700868538
1539-02-07T12:00:00,2283215,17.308333333333334,31.16777777777778,22.40694444444444,33.105000000000004,1539-02-08T09:06:18,75.07148742675781,-147.0099570136376,-13.462058210872911,1539-02-08T00:00:00,77.42938995361328,-150.1824714583082,-11.542769048146742,1539-02-07T20:33:40,78.5518569946289,-151.7225122266612,-10.725374033723362
1539-02-08T12:00:00,2283216,17.338055555555556,31.13527777777778,23.591388888888886,33.33138888888889,1539-02-09T09:19:53,66.37966918945312,-135.49510344836457,-18.191860205970794,1539-02-09T00:00:00,68.9951171875,-138.86654320229098,-16.420109389938116,1539-02-08T20:29:44,70.32384490966797,-140.57381537051003,-15.62792331050574
1539-02-09T12:00:00,2283217,17.36777777777778,31.102222222222224,24.78527777777778,33.606944444444444,1539-02-10T09:36:25,57.14774703979492,-123.48234992683689,-22.217097851879213,1539-02-10T00:00:00,59.98533248901367,-127.16633897032192,-20.63748158241058,1539-02-09T20:25:48,61.49125671386719,-129.07638676557553,-19.908205926869687
1539-02-10T12:00:00,2283218,17.397222222222222,31.06888888888889,25.98472222222222,33.96472222222222,1539-02-11T09:57:53,47.63479995727539,-110.83226434547775,-25.35716243282068,1539-02-11T00:00:00,50.67036819458008,-114.94469862836372,-24.032264991716243,1539-02-10T20:21:52,52.314369201660156,-117.08363445140598,-23.411002560626038
1539-02-11T12:00:00,2283219,17.42666666666667,31.03527777777778,27.16138888888889,34.45027777777778,1539-02-12T10:27:01,38.09733200073242,-97.49379779750376,-27.417981553936936,1539-02-12T00:00:00,41.30807113647461,-102.14517187017606,-26.43713253880384,1539-02-11T20:17:56,43.039066314697266,-104.52059741839649,-25.974704829517243
1539-02-12T12:00:00,2283220,17.45611111111111,31.00111111111111,28.25777777777778,35.120000000000005,1539-02-13T11:07:12,28.81252098083496,-83.5351649229912,-28.204651791990084,1539-02-13T00:00:00,32.16193771362305,-88.81876159413785,-27.69096479607605,1539-02-12T20:14:00,33.91501998901367,-91.41113809025742,-27.438781431737322
1539-02-13T12:00:00,2283221,17.485555555555557,30.966944444444444,29.201944444444443,36.02,1539-02-14T12:01:12,20.10856056213379,-69.15450205009518,-27.551411461252524,1539-02-14T00:00:00,23.51913070678711,-75.13007549217146,-27.66288373094225,1539-02-13T20:10:04,25.214008331298828,-77.88951116047059,-27.664434105312896
1539-02-14T12:00:00,2283222,17.514722222222222,30.9325,29.949444444444445,37.1475,1539-02-15T13:08:51,12.39404010772705,-54.64544176244114,-25.369325213672425,1539-02-15T00:00:00,15.703969955444336,-61.32292165767263,-26.282398662784438,1539-02-14T20:06:08,17.245664596557617,-64.17768052640072,-26.56328303592571
1539-02-15T12:00:00,2283223,17.54388888888889,30.897777777777776,30.510277777777777,38.44138888888889,1539-02-16T14:26:29,6.159825801849365,-40.30281313846698,-21.694319772839457,1539-02-16T00:00:00,9.081287384033203,-47.64754742828341,-23.562749662243604,1539-02-15T20:02:12,10.364490509033203,-50.52244790825159,-24.123155523836132
1539-02-16T12:00:00,2283224,17.573055555555555,30.863055555555555,-1,39.82111111111111,1539-02-17T15:49:16,1.93328058719635,-26.309763395211036,-16.700995035836534,1539-02-17T00:00:00,4.043903827667236,-34.28208734193339,-19.607254611651317,1539-02-16T19:58:17,4.962475776672363,-37.11757969456742,-20.419724174573656
1539-02-17T12:00:00,2283225,17.602222222222224,30.827777777777776,-1,41.2275,1539-02-18T17:13:39,0.19427798688411713,-12.680025359348347,-10.675640205113012,1539-02-18T00:00:00,0.9799447059631348,-21.285912132790127,-14.5992507305295,1539-02-17T19:54:21,1.441957712173462,-24.04901890465485,-15.611864272628516
1539-02-18T12:00:00,2283226,17.63111111111111,30.79222222222222,-1,42.63527777777777,1539-02-19T18:38:07,1.2785230875015259,0.7285322608583631,-3.9768162754665055,1539-02-19T00:00:00,0.22080838680267334,-8.596351898634646,-8.784751484351624,1539-02-18T19:50:25,0.16644656658172607,-11.280435583942895,-9.927330848025523
1539-02-19T12:00:00,2283227,17.66,30.756666666666668,7.514166666666667,18.635277777777777,1539-02-19T18:38:07,1.27852463722229,0.728538089162838,-3.9767915967545373,1539-02-20T00:00:00,1.9789080619812012,3.946295718251142,-2.456542193632772,1539-02-19T19:46:29,1.396463394165039,1.3280330846976183,-3.648072807546116
1539-02-20T12:00:00,2283228,17.68888888888889,30.72083333333333,7.750277777777778,20.045555555555556,1539-02-20T20:02:44,5.296728610992432,14.16539617117791,2.9928031640043864,1539-02-21T00:00:00,6.292364120483398,16.56488725330409,4.056975209849314,1539-02-20T19:42:33,5.225579738616943,13.988174594580329,2.9009968130238817
1539-02-21T12:00:00,2283229,17.717499999999998,30.685000000000002,7.9816666666666665,21.47222222222222,1539-02-21T21:28:20,12.093782424926758,27.932942224290123,9.800421536473248,1539-02-22T00:00:00,12.995756149291992,29.51050663356029,10.399203192463165,1539-02-21T19:38:37,11.538166999816895,26.948983738560482,9.359832704745143
1539-02-22T12:00:00,2283230,17.746111111111112,30.64861111111111,8.231944444444444,22.928055555555556,1539-02-22T22:55:41,21.258705139160156,42.3252862563077,15.990933027954691,1539-02-23T00:00:00,21.72806167602539,43.02131411419414,16.19239228701718,1539-02-22T19:34:41,20.005168914794922,40.45555740637278,15.341334421871604
1539-02-23T12:00:00,2283231,17.77472222222222,30.6125,8.529444444444445,24.406666666666666,1539-02-24T00:24:24,32.17403793334961,57.53926436869304,21.101134169975825,1539-02-24T00:00:00,31.97462272644043,57.26421136541199,21.05053038733073,1539-02-23T19:30:46,30.12049102783203,54.69168776545453,20.444834840424583
1539-02-24T12:00:00,2283232,17.803333333333335,30.575833333333332,8.914722222222222,25.8625,1539-02-25T01:51:45,44.081642150878906,73.55176994016587,24.70125123534485,1539-02-25T00:00:00,43.12777328491211,72.25725239402085,24.607874690403772,1539-02-24T19:26:50,41.263938903808594,69.69981058571743,24.284699054922974
1539-02-25T12:00:00,2283233,17.831666666666667,30.539166666666667,9.445555555555556,27.197777777777777,1539-02-26T03:11:52,56.15486526489258,90.02053449073176,26.4791327607614,1539-02-26T00:00:00,54.548370361328125,87.80221923999417,26.571087539829637,1539-02-25T19:22:54,52.771522521972656,85.30528713737355,26.543277169627054
1539-02-26T12:00:00,2283234,17.859722222222224,30.502222222222223,10.1925,28.298055555555557,1539-02-27T04:17:53,67.60437774658203,106.35355963199434,26.338881199270347,1539-02-27T00:00:00,65.61651611328125,103.49230414097414,26.785512536679107,1539-02-26T19:18:58,63.99589157104492,101.10921282684882,27.040498239191162
1539-02-27T12:00:00,2283235,17.888055555555557,30.46527777777778,11.2,29.113888888888887,1539-02-28T05:06:50,77.80272674560547,121.98074201558528,24.425419906188292,1539-02-28T00:00:00,75.76878356933594,118.8368073829982,25.280374892976244,1539-02-27T19:15:02,74.35130310058594,116.6045171733354,25.78567566579035
1539-02-28T12:00:00,2283236,17.91611111111111,30.428333333333335,12.429444444444444,29.68611111111111,1539-03-01T05:41:10,86.3237533569336,136.58305883322123,21.043454295697384,1539-03-01T00:00:00,84.52527618408203,133.44117285469466,22.25749051245138,1539-02-28T19:11:06,83.3438949584961,131.3639102791962,22.97152485590357
1539-03-01T12:00:00,2283237,17.944166666666668,30.391111111111112,13.772777777777778,30.08972222222222,1539-03-02T06:05:23,92.89265441894531,150.1103088662536,16.554319205525562,1539-03-02T00:00:00,91.51010131835938,147.11972493641343,18.028475006980806,1539-03-01T19:07:10,90.59207153320312,145.1703548457974,18.910645300880862
1539-03-02T12:00:00,2283238,17.97222222222222,30.35388888888889,15.128055555555555,30.388333333333335,1539-03-03T06:23:18,97.34547424316406,162.69176046669816,11.311277036662458,1539-03-03T00:00:00,96.46631622314453,159.89244247903662,12.941017224911139,1539-03-02T19:03:14,95.83831787109375,158.02396368826302,13.956485080071042
1539-03-03T12:00:00,2283239,18,30.316388888888888,16.443333333333335,30.625,1539-03-04T06:37:30,99.61946105957031,174.54731177608681,5.6311518776995255,1539-03-04T00:00:00,99.26300048828125,171.9157336774808,7.327606701229373,1539-03-03T18:59:18,98.95260620117188,170.07243242116346,8.446837282616842
1539-03-04T12:00:00,2283240,18.02777777777778,30.27888888888889,17.706666666666667,30.827777777777776,1539-03-05T06:49:40,99.74920654296875,-174.07112134494884,-0.21224645915743204,1539-03-05T00:00:00,99.8915023803711,-176.58892819687424,1.4829351579544312,1539-03-04T18:55:23,99.92543029785156,-178.4651765180604,2.678531326361492
1539-03-05T12:00:00,2283241,18.055555555555557,30.24138888888889,18.928333333333335,31.016666666666666,1539-03-06T07:01:00,97.85447692871094,-162.9104699994774,-5.983438169505257,1539-03-06T00:00:00,98.4495620727539,-165.38188383162733,-4.3391351454729765,1539-03-05T18:51:27,98.85028076171875,-167.34964665547315,-3.0959962922000113
1539-03-06T12:00:00,2283242,18.083333333333332,30.203611111111112,20.12611111111111,31.208333333333336,1539-03-07T07:12:30,94.11923217773438,-151.73080510902656,-11.475523138276271,1539-03-07T00:00:00,95.11593627929688,-154.2299174751915,-9.918969417203103,1539-03-06T18:47:31,95.89820861816406,-156.34758521209744,-8.661843256716486
1539-03-07T12:00:00,2283243,18.110833333333336,30.16583333333333,21.31861111111111,31.41888888888889,1539-03-08T07:25:08,88.76702117919922,-140.3138848467862,-16.49886691060602,1539-03-08T00:00:00,90.1208724975586,-142.91963701430114,-15.06107773315379,1539-03-07T18:43:35,91.2890853881836,-145.24458512647107,-13.830768048148842
1539-03-08T12:00:00,2283244,18.13861111111111,30.128333333333334,22.518055555555556,31.66888888888889,1539-03-09T07:40:08,82.0378189086914,-128.47288757216907,-20.871001145795546,1539-03-09T00:00:00,83.71883392333984,-131.26961204079254,-19.584053478066355,1539-03-08T18:39:39,85.26531219482422,-133.8549545131546,-18.430388803560376
1539-03-09T12:00:00,2283245,18.16611111111111,30.09027777777778,23.724444444444444,31.985833333333332,1539-03-10T07:59:09,74.17172241210938,-116.070747379321,-24.408909845166566,1539-03-10T00:00:00,76.16841125488281,-119.14765677204228,-23.313381505412273,1539-03-09T18:35:43,78.072509765625,-122.0357046751383,-22.295578040411225
1539-03-10T12:00:00,2283246,18.19361111111111,30.052500000000002,24.9175,32.408611111111114,1539-03-11T08:24:31,65.4013900756836,-103.04517709897655,-26.927555522277135,1539-03-11T00:00:00,67.72213745117188,-106.49437832334478,-26.080277982834474,1539-03-10T18:31:47,69.94892883300781,-109.70597759397569,-25.26517253209749
1539-03-11T12:00:00,2283247,18.22111111111111,30.014722222222222,26.049722222222222,32.98861111111111,1539-03-12T08:59:19,55.955379486083984,-89.43363322180741,-28.24696028195431,1539-03-12T00:00:00,58.626548767089844,-93.34597496668964,-27.729417955325847,1539-03-11T18:27:51,61.12488555908203,-96.86932070488892,-27.186073974909636
1539-03-12T12:00:00,2283248,18.248333333333335,29.976944444444445,27.0525,33.77722222222222,1539-03-13T09:46:38,46.07591247558594,-75.38365340397834,-28.209777478854086,1539-03-13T00:00:00,49.131412506103516,-79.84031202506209,-28.135779721512915,1539-03-12T18:23:56,51.83076095581055,-83.62519077642753,-27.926352259933346
1539-03-13T12:00:00,2283249,18.27583333333333,29.93888888888889,27.87027777777778,34.79472222222222,1539-03-14T10:47:41,36.0529899597168,-61.13102616383121,-26.710669690015234,1539-03-14T00:00:00,39.505741119384766,-66.18959572180012,-27.225713183906823,1539-03-13T18:20:00,42.31256103515625,-70.15450659656426,-27.39433590386908
1539-03-14T12:00:00,2283250,18.303055555555556,29.901111111111113,28.494166666666665,36.00555555555556,1539-03-15T12:00:20,26.265657424926758,-46.93433162537672,-23.732608709625282,1539-03-15T00:00:00,30.057430267333984,-52.619473049578595,-24.99326012536714,1539-03-14T18:16:04,32.85137176513672,-56.671173247656036,-25.55659753968364
1539-03-15T12:00:00,2283251,18.330555555555556,29.863055555555555,28.958055555555557,37.33861111111111,1539-03-16T13:20:19,17.205276489257812,-32.9799796299893,-19.36865277322084,1539-03-16T00:00:00,21.151456832885742,-39.2991085527814,-21.50492894432174,1539-03-15T18:12:08,23.784433364868164,-43.35682304450672,-22.447348550746746
1539-03-16T12:00:00,2283252,18.35777777777778,29.825277777777778,29.310555555555556,38.72861111111111,1539-03-17T14:43:43,9.466450691223145,-19.313920879815512,-13.81605433193038,1539-03-17T00:00:00,13.219146728515625,-26.294235730774183,-16.894218097510098,1539-03-16T18:08:12,15.52010440826416,-30.306465500554605,-18.167820738362774
1539-03-17T12:00:00,2283253,18.384999999999998,29.787222222222223,29.593055555555555,40.14083333333333,1539-03-18T16:08:27,3.6990859508514404,-5.831094610755381,-7.356913666587305,1539-03-18T00:00:00,6.748610019683838,-13.556749237946855,-11.353603030557606,1539-03-17T18:04:16,8.537979125976562,-17.506091782810365,-12.881320560392542
1539-03-18T12:00:00,2283254,18.412499999999998,29.749444444444443,-1,41.56805555555556,1539-03-19T17:34:05,0.5216656923294067,7.691802928446514,-0.34757465572407065,1539-03-19T00:00:00,2.246699571609497,-0.941567787253249,-5.130743816315052,1539-03-18T18:00:20,3.361607074737549,-4.839104944832462,-6.810531131698598
1539-03-19T12:00:00,2283255,18.439722222222223,29.711666666666666,-1,43.02027777777778,1539-03-20T19:01:13,0.4023234248161316,21.550353146662154,6.7831319010891065,1539-03-20T00:00:00,0.16928325593471527,11.765079186668384,1.470309544462264,1539-03-19T17:56:25,0.49684959650039673,7.890190728750202,-0.24010968826873458
1539-03-20T12:00:00,2283256,18.466944444444444,29.67388888888889,6.069166666666667,19.02027777777778,1539-03-20T19:01:13,0.4023234248161316,21.550353141603576,6.7831319046019924,1539-03-21T00:00:00,0.8309251666069031,24.813354252463345,8.08764760294794,1539-03-20T17:52:29,0.3392018973827362,20.926376403275853,6.4789171971824695
1539-03-21T12:00:00,2283257,18.49416666666667,29.636388888888888,6.311388888888889,20.511388888888888,1539-03-21T20:30:41,3.539768934249878,36.05467563809939,13.537511829261014,1539-03-22T00:00:00,4.321730136871338,38.44873149393716,14.307107717969805,1539-03-21T17:48:33,3.0739243030548096,34.52495149011632,12.931767038894161
1539-03-22T12:00:00,2283258,18.52138888888889,29.59861111111111,6.591111111111111,22.040833333333335,1539-03-22T22:02:27,9.787580490112305,51.439152180391694,19.370205994615198,1539-03-23T00:00:00,10.465531349182129,52.8503838239812,19.683085707632024,1539-03-22T17:44:37,8.608266830444336,48.893040021338436,18.656870666935955
1539-03-23T12:00:00,2283259,18.548333333333336,29.56111111111111,6.945555555555556,23.571666666666665,1539-03-23T23:34:18,18.650890350341797,67.72558683993427,23.747115930629317,1539-03-24T00:00:00,18.839693069458008,68.04530183677912,23.782707485022758,1539-03-23T17:40:41,16.568220138549805,64.10185574013954,23.188116949007025
1539-03-24T12:00:00,2283260,18.575555555555557,29.523611111111112,7.4286111111111115,25.008055555555554,1539-03-25T01:00:29,29.35377311706543,84.58612163475729,26.255092217749105,1539-03-25T00:00:00,28.848716735839844,83.82891353570062,26.256585447346847,1539-03-24T17:36:45,26.363849639892578,79.99173665225337,26.127417831052963
