----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1504-12-31T12:00:00,2270759,16.240833333333335,32.03916666666667,29.27388888888889,36.4,1505-01-01T12:24:00,13.810912132263184,-107.63039253103757,-28.535903169808993,1505-01-01T00:00:00,16.809921264648438,-113.55845249766534,-27.279415944324775,1504-12-31T23:00:57,17.174022674560547,-114.22031719075737,-27.159752900986184
1505-01-01T12:00:00,2270760,16.264166666666668,32.028888888888886,30.3675,37.05555555555556,1505-01-02T13:03:20,7.873106002807617,-93.78307995969669,-29.276583322638004,1505-01-02T00:00:00,10.418713569641113,-100.28500330902587,-28.629430779489525,1505-01-01T22:57:01,10.741284370422363,-101.02262066126771,-28.568854221712183
1505-01-02T12:00:00,2270761,16.28805555555556,32.0175,31.279444444444444,37.916666666666664,1505-01-03T13:55:00,3.5087666511535645,-79.89606552980382,-28.599987076750264,1505-01-03T00:00:00,5.462069988250732,-86.93589270451653,-28.685246449008346,1505-01-02T22:53:06,5.719505786895752,-87.73193287909528,-28.6972782347224
1505-01-03T12:00:00,2270762,16.3125,32.00527777777778,31.981388888888887,38.964444444444446,1505-01-04T14:57:52,0.8856440782546997,-66.28197345625706,-26.53828507279034,1505-01-04T00:00:00,2.0672008991241455,-73.77723195995512,-27.4631365916145,1505-01-03T22:49:10,2.237098455429077,-74.60907794469388,-27.555178173895488
1505-01-04T12:00:00,2270763,16.33722222222222,31.99222222222222,-1,40.13361111111111,1505-01-05T16:08:01,0.13664264976978302,-53.18592733974555,-23.22620295701203,1505-01-05T00:00:00,0.33241069316864014,-61.038447819092646,-25.0552373714534,1505-01-04T22:43:16,0.3970867991447449,-61.90607266384441,-25.232219690428437
1505-01-05T12:00:00,2270764,16.3625,31.97833333333333,-1,41.35333333333334,1505-01-06T17:21:12,1.3374723196029663,-40.70901748289572,-18.872537706861984,1505-01-06T00:00:00,0.3219972252845764,-48.84969682436152,-21.611420202114992,1505-01-05T22:41:18,0.263285756111145,-49.69250546573097,-21.857175662439158
1505-01-06T12:00:00,2270765,16.388333333333332,31.96388888888889,8.87138888888889,17.353333333333335,1505-01-06T17:21:12,1.3374730348587036,-40.70901515167231,-18.872526979732985,1505-01-07T00:00:00,2.061131000518799,-37.22268157142158,-17.312251914675453,1505-01-06T22:37:22,1.872641921043396,-38.05411206885894,-17.620032357793338
1505-01-07T12:00:00,2270766,16.41444444444444,31.948333333333334,9.154722222222222,18.577222222222222,1505-01-07T18:34:38,4.495123386383057,-28.799496553444758,-13.714624845615399,1505-01-08T00:00:00,5.53236722946167,-26.066466260893932,-12.345612491180084,1505-01-07T22:33:26,5.213340759277344,-26.8854867357473,-12.700817716219314
1505-01-08T12:00:00,2270767,16.440833333333334,31.932222222222222,9.380277777777778,19.788333333333334,1505-01-08T19:47:18,9.548666954040527,-17.288460754708154,-7.984986574755175,1505-01-09T00:00:00,10.674121856689453,-15.215485328279337,-6.8938932960824735,1505-01-08T22:29:30,10.231537818908691,-16.026866478384278,-7.2802052365036385
1505-01-09T12:00:00,2270768,16.467499999999998,31.915277777777778,9.572777777777777,20.991666666666667,1505-01-09T20:59:30,16.376014709472656,-5.929423320223871,-1.9008531016214125,1505-01-10T00:00:00,17.37995147705078,-4.452781552918226,-1.1326849707496565,1505-01-09T22:25:34,16.828125,-5.265596925661676,-1.5328664777863856
