----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1286-12-31T12:00:00,2191134,16.20111111111111,32.06944444444444,15.647222222222222,31.59111111111111,1287-01-01T07:35:28,99.77525329589844,116.76052212614381,16.453890405467323,1287-01-01T00:00:00,99.60639190673828,113.27445612115207,17.589327108142516,1286-12-31T23:05:07,99.58135223388672,112.92890760528405,17.68162086989814
1287-01-01T12:00:00,2191135,16.223055555555554,32.060833333333335,16.703055555555554,32.13861111111111,1287-01-02T08:08:19,99.14346313476562,129.64805576462453,12.96605767863067,1287-01-02T00:00:00,99.5662612915039,126.07489208509226,14.391446859244754,1287-01-01T23:01:11,99.59768676757812,125.70534171925533,14.516870386392354
1287-01-02T12:00:00,2191136,16.245833333333334,32.05111111111111,17.831944444444446,32.61,1287-01-03T08:36:36,96.35599517822266,142.2955763859684,8.777566976001888,1287-01-03T00:00:00,97.42561340332031,138.66604783070923,10.442890604174995,1287-01-02T22:57:15,97.52763366699219,138.2653939193681,10.602882057031442
1287-01-03T12:00:00,2191137,16.269166666666667,32.04055555555556,19.00611111111111,33.0275,1287-01-04T09:01:39,91.44430541992188,154.7949150576679,4.081733167546187,1287-01-04T00:00:00,93.17496490478516,151.09611726465027,5.927128275666667,1287-01-03T22:53:20,93.36320495605469,150.6541730115151,6.122043634508881
1287-01-04T12:00:00,2191138,16.29277777777778,32.02916666666667,20.206944444444442,33.41361111111111,1287-01-05T09:24:49,84.5409164428711,167.29677228711668,-0.9092632058123877,1287-01-05T00:00:00,86.91344451904297,163.4766431699456,1.0524566835164064,1287-01-04T22:49:24,87.203369140625,162.97978669758734,1.2807888946306372
1287-01-05T12:00:00,2191139,16.316944444444445,32.01694444444445,21.427222222222223,33.79055555555556,1287-01-06T09:47:26,75.88264465332031,179.99238750934467,-5.96626431886588,1287-01-06T00:00:00,78.85245513916016,175.96538091660597,-3.95518458929861,1287-01-05T22:43:30,79.26757049560547,175.38094168081068,-3.6913509999487952
1287-01-06T12:00:00,2191140,16.341666666666665,32.00388888888889,22.668055555555558,34.18,1287-01-07T10:10:48,65.8093032836914,-166.90811818765312,-10.83932957571837,1287-01-07T00:00:00,69.31034088134766,-171.25483485572855,-8.853852408854996,1287-01-06T22:41:32,69.83417510986328,-171.9151397288335,-8.577471252382868
1287-01-07T12:00:00,2191141,16.366944444444446,31.990000000000002,23.931944444444447,34.6075,1287-01-08T10:36:27,54.7581787109375,-153.20362474629553,-15.252717548557094,1287-01-08T00:00:00,58.70164108276367,-158.00305492377814,-13.383903970842246,1287-01-07T22:37:36,59.34019088745117,-158.776050880466,-13.103943722768426
1287-01-08T12:00:00,2191142,16.3925,31.975277777777777,25.21527777777778,35.10361111111111,1287-01-09T11:06:13,43.25800323486328,-138.7471415066627,-18.90381014431487,1287-01-09T00:00:00,47.523834228515625,-144.13799506532308,-17.268423693055617,1287-01-08T22:33:40,48.2572021484375,-145.04224733245047,-17.007962471782246
1287-01-09T12:00:00,2191143,16.41861111111111,31.96,26.49861111111111,35.70583333333333,1287-01-10T11:42:21,31.918188095092773,-123.50664249405256,-21.47821929704344,1287-01-10T00:00:00,36.341007232666016,-129.60836553415498,-20.22439891750087,1287-01-09T22:29:44,37.13225555419922,-130.6539924245882,-20.012985667804827
