----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1287-12-31T12:00:00,2191499,16.195555555555554,32.07138888888889,27.660555555555554,36.914722222222224,1288-01-01T12:54:53,18.943504333496094,-114.80825490588492,-20.68835086312405,1288-01-01T00:00:00,23.32389259338379,-121.8501947234705,-19.614551998935237,1287-12-31T23:06:07,23.75867462158203,-122.5066895551796,-19.518514447758825
1288-01-01T12:00:00,2191500,16.217499999999998,32.06277777777778,28.8625,37.75611111111111,1288-01-02T13:45:22,10.353951454162598,-98.56189464507536,-21.2249376017043,1288-01-02T00:00:00,14.305451393127441,-106.57644347332054,-20.798913912346123,1288-01-01T23:02:11,14.717228889465332,-107.33676969038144,-20.753795268174567
1288-01-02T12:00:00,2191501,16.240277777777777,32.053333333333335,29.966944444444444,38.78583333333333,1288-01-03T14:47:09,4.0183587074279785,-81.8978493022169,-20.20871113740009,1288-01-03T00:00:00,7.07341194152832,-90.84686852675414,-20.64114424206093,1288-01-02T22:58:15,7.4105682373046875,-91.6946233460519,-20.666668644092482
1288-01-03T12:00:00,2191502,16.263333333333332,32.043055555555554,30.921666666666667,39.986111111111114,1288-01-04T15:59:10,0.6070540547370911,-65.30062275001018,-17.64526151461056,1288-01-04T00:00:00,2.2279529571533203,-75.04435139171996,-19.079543934890463,1288-01-03T22:54:19,2.4377329349517822,-75.95099822638322,-19.186432626051026
1288-01-04T12:00:00,2191503,16.286944444444448,32.03194444444445,31.712222222222223,41.295833333333334,1288-01-05T17:17:45,0.5050624012947083,-49.198856421129804,-13.776355627581246,1288-01-05T00:00:00,0.19395969808101654,-59.55010609185093,-16.22614861728231,1288-01-04T22:50:23,0.23514828085899353,-60.48373199289124,-16.411733406667373
1288-01-05T12:00:00,2191504,16.311111111111114,32.02,7.7122222222222225,17.295833333333334,1288-01-05T17:17:45,0.5050587058067322,-49.198864441541744,-13.77638978743686,1288-01-06T00:00:00,1.124313473701477,-44.62681781653342,-12.345979758022892,1288-01-05T22:44:29,0.9744594693183899,-45.5853675968305,-12.60149666904162
1288-01-06T12:00:00,2191505,16.335833333333333,32.007222222222225,8.358611111111111,18.6425,1288-01-06T18:38:33,3.6839702129364014,-33.826609483565164,-9.016023665599151,1288-01-07T00:00:00,4.867313861846924,-30.371134445268876,-7.790570195415561,1288-01-06T22:42:31,4.541988372802734,-31.288585656206276,-8.078698385858635
1288-01-07T12:00:00,2191506,16.360833333333336,31.993333333333332,8.898055555555555,19.97138888888889,1288-01-07T19:58:17,9.718842506408691,-19.204571834972747,-3.829884016665934,1288-01-08T00:00:00,11.014476776123047,-16.7387018520141,-2.9239329917649735,1288-01-07T22:38:35,10.541031837463379,-17.631921603557092,-3.22547052316909
1288-01-08T12:00:00,2191507,16.386388888888888,31.97888888888889,9.366944444444444,21.25638888888889,1288-01-08T21:15:23,17.935327529907227,-5.207968679748555,1.3642163804602327,1288-01-09T00:00:00,19.00371551513672,-3.600684529873722,1.9290394909056943,1288-01-08T22:34:39,18.42652130126953,-4.468148479400253,1.6377437207107708
1288-01-09T12:00:00,2191508,16.412499999999998,31.96388888888889,9.795833333333333,22.489444444444445,1288-01-09T22:29:22,27.58811378479004,8.347893215089625,6.23807367887378,1288-01-10T00:00:00,28.23104476928711,9.203390048630368,6.504225481606273,1288-01-09T22:30:43,27.597280502319336,8.360081164654748,6.242092772169596
