----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1240-12-31T12:00:00,2174333,16.205555555555556,32.07083333333333,17.09583333333333,33.93944444444445,1241-01-01T09:56:22,95.17340850830078,148.20253265820907,17.26629230447597,1241-01-01T00:00:00,96.8189697265625,142.9667500462367,19.547967364442645,1240-12-31T23:03:00,96.9420166015625,142.5067068616489,19.68999151365182
1241-01-01T12:00:00,2174334,16.227777777777778,32.06194444444444,18.601666666666667,34.348055555555554,1241-01-02T10:20:53,88.69530487060547,162.66674641674507,11.649975076706198,1241-01-02T00:00:00,91.29759979248047,157.6712255412956,14.332132671065802,1241-01-01T22:59:04,91.52446746826172,157.1830313531142,14.52973189546063
1241-01-02T12:00:00,2174335,16.250555555555554,32.05222222222223,20.11277777777778,34.66111111111111,1241-01-03T10:39:40,80.0418472290039,176.33058690034207,5.371487562877166,1241-01-03T00:00:00,83.40869903564453,171.55197446987663,8.275195697794027,1241-01-02T22:55:08,83.74769592285156,171.02860612654368,8.523599912648873
1241-01-03T12:00:00,2174336,16.273888888888887,32.04138888888889,21.57638888888889,34.92194444444444,1241-01-04T10:55:19,69.84379577636719,-170.5422319006106,-1.1456186324633766,1241-01-04T00:00:00,73.74394226074219,-175.20911308548733,1.8277893205041174,1241-01-03T22:51:12,74.19422149658203,-175.7798339214526,2.1184003416849957
1241-01-04T12:00:00,2174337,16.297500000000003,32.03,22.988333333333333,35.16138888888889,1241-01-05T11:09:41,58.779747009277344,-157.64486597868327,-7.530890245741099,1241-01-05T00:00:00,62.986000061035156,-162.34214044859038,-4.610131524577007,1241-01-04T22:45:18,63.5513916015625,-162.9938404448815,-4.281403267595067
1241-01-05T12:00:00,2174338,16.321944444444444,32.0175,24.366944444444446,35.403888888888886,1241-01-06T11:24:14,47.50185012817383,-144.68069127286617,-13.46227858018512,1241-01-06T00:00:00,51.811004638671875,-149.56220070029667,-10.698510200817,1241-01-05T22:43:20,52.43832015991211,-150.2764992206724,-10.36609916586972
1241-01-06T12:00:00,2174339,16.346666666666664,32.004444444444445,25.731944444444444,35.674166666666665,1241-01-07T11:40:27,36.589988708496094,-131.4024317339738,-18.652350586435816,1241-01-07T00:00:00,40.825313568115234,-136.61784738068576,-16.146472384948456,1241-01-06T22:39:24,41.49872589111328,-137.42954296493426,-15.823623896613986
1241-01-07T12:00:00,2174340,16.371944444444445,31.990277777777777,27.0925,36.001111111111115,1241-01-08T12:00:04,26.534133911132812,-117.65422966063292,-22.83857128776861,1241-01-08T00:00:00,30.538150787353516,-123.33156921216593,-20.69951599018187,1241-01-07T22:35:29,31.219682693481445,-124.2526761639576,-20.412291897983295
1241-01-08T12:00:00,2174341,16.397777777777776,31.975555555555555,28.4325,36.42388888888889,1241-01-09T12:25:26,17.733022689819336,-103.41569529185544,-25.789016903204686,1241-01-09T00:00:00,21.358335494995117,-109.64052262522412,-24.137453551193396,1241-01-08T22:31:33,22.006546020507812,-110.673053109482,-23.91404045611194
1241-01-09T12:00:00,2174342,16.42388888888889,31.96,29.70138888888889,36.99166666666667,1241-01-10T12:59:30,10.501569747924805,-88.83108112628564,-27.325849212841224,1241-01-10T00:00:00,13.60140323638916,-95.62757747935457,-26.289209046586972,1241-01-09T22:27:37,14.174562454223633,-96.75842164479941,-26.156130952079188
1241-01-10T12:00:00,2174343,16.450277777777778,31.94361111111111,30.821944444444444,37.75055555555556,1241-01-11T13:45:02,5.079598903656006,-74.19080827446592,-27.35982459644778,1241-01-11T00:00:00,7.497920036315918,-81.51630503630174,-27.060123501447332,1241-01-10T22:23:41,7.957609176635742,-82.71677278568882,-27.037060860634153
1241-01-11T12:00:00,2174344,16.47694444444444,31.926388888888887,31.72861111111111,38.71222222222222,1241-01-12T14:42:44,1.6359666585922241,-59.85177086355156,-25.919856102007493,1241-01-12T00:00:00,3.1994130611419678,-67.61003928615902,-26.455673936553215,1241-01-11T22:19:45,3.513897657394409,-68.84205540561774,-26.551101272015178
1241-01-12T12:00:00,2174345,16.504166666666666,31.90861111111111,-1,39.83083333333333,1241-01-13T15:49:51,0.2611088752746582,-46.12148125457765,-23.159453657401055,1241-01-13T00:00:00,0.7825807929039001,-54.193208472704555,-24.583030721676543,1241-01-12T22:15:49,0.9295597672462463,-55.419703152944685,-24.79284977406791
