----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1277-12-31T12:00:00,2187847,16.204722222222223,32.06888888888889,11.137222222222222,22.621111111111112,1277-12-31T22:37:16,33.808509826660156,10.199110738963173,-0.31263717038982386,1278-01-01T00:00:00,34.35973358154297,10.847187149391768,0.016914550285341192,1277-12-31T23:04:07,33.98137283325195,10.401735325996908,-0.2052853542317337
1278-01-01T12:00:00,2187848,16.22694444444444,32.06,11.342222222222222,23.79361111111111,1278-01-01T23:47:37,43.722503662109375,21.67505162400686,5.34576654164948,1278-01-02T00:00:00,43.80548095703125,21.770357494445175,5.390143373296942,1278-01-01T23:00:11,43.41618728637695,21.324600356971892,5.17486933690655
1278-01-02T12:00:00,2187849,16.25,32.05,11.540277777777778,24.948611111111113,1278-01-03T00:56:55,53.702728271484375,33.173731822611266,10.655583105999114,1278-01-03T00:00:00,53.33140563964844,32.73333614337003,10.479948760516614,1278-01-02T22:56:15,52.94641876220703,32.28038449642547,10.27958266172581
1278-01-03T12:00:00,2187850,16.273333333333333,32.03944444444444,11.748333333333333,26.106944444444444,1278-01-04T02:06:25,63.438011169433594,44.97208340363196,15.45148699965617,1278-01-04T00:00:00,62.6577033996582,43.9706254201012,15.135200507965935,1278-01-03T22:52:19,62.289642333984375,43.503435388820996,14.956982129440451
1278-01-04T12:00:00,2187851,16.297222222222224,32.02777777777778,11.985277777777776,27.281111111111112,1278-01-05T03:16:52,72.63923645019531,57.29867826273724,19.555125029788144,1278-01-05T00:00:00,71.52261352539062,55.68197432728475,19.194669938458443,1278-01-04T22:48:23,71.18174743652344,55.19379225146351,19.04564116526869
1278-01-05T12:00:00,2187852,16.32138888888889,32.01555555555556,12.274722222222223,28.468333333333334,1278-01-06T04:28:06,81.01127624511719,70.30011659946734,22.764244943695036,1278-01-06T00:00:00,79.66478729248047,68.00897916350529,22.477555295604123,1278-01-05T22:42:30,79.35222625732422,67.481358612619,22.361808263844544
1278-01-06T12:00:00,2187853,16.34638888888889,32.00222222222222,12.649444444444445,29.639444444444443,1278-01-07T05:38:22,88.23478698730469,83.98905239390334,24.862271403272977,1278-01-07T00:00:00,86.81118774414062,81.0004731029449,24.786967726412218,1278-01-06T22:40:32,86.5503921508789,80.45546070862412,24.7186290828108
1278-01-07T12:00:00,2187854,16.37138888888889,31.988333333333333,13.154722222222222,30.735277777777778,1278-01-08T06:44:07,93.97134399414062,98.20266038500374,25.65523041823216,1278-01-08T00:00:00,92.674072265625,94.57868138025884,25.93103954522075,1278-01-07T22:36:36,92.46642303466797,94.00270936198798,25.914789598689577
1278-01-08T12:00:00,2187855,16.397222222222222,31.973333333333333,13.844444444444445,31.683611111111112,1278-01-09T07:41:01,97.89879608154297,112.62451352668691,25.026668172381356,1278-01-09T00:00:00,96.95960235595703,108.53307021318463,25.76065561132637,1278-01-08T22:32:40,96.8162612915039,107.92797571829067,25.803932739073637
1278-01-09T12:00:00,2187856,16.423333333333336,31.95777777777778,14.757222222222222,32.43972222222222,1278-01-10T08:26:23,99.75990295410156,126.89742537426014,22.977837717176705,1278-01-10T00:00:00,99.38919067382812,122.5672826799132,24.211359563395487,1278-01-09T22:28:44,99.32460021972656,121.93562183974677,24.32037300659786
1278-01-10T12:00:00,2187857,16.449722222222224,31.941388888888888,15.882777777777779,33.01138888888889,1278-01-11T09:00:41,99.38980102539062,140.7578123496397,19.625578967722607,1278-01-11T00:00:00,99.73158264160156,136.39169606203905,21.328846612926874,1278-01-10T22:24:48,99.76399993896484,135.73394888159578,21.507984609667098
1278-01-11T12:00:00,2187858,16.476388888888888,31.924166666666668,17.15611111111111,33.44027777777778,1278-01-12T09:26:25,96.7221908569336,154.09949010759468,15.170541960566764,1278-01-12T00:00:00,97.83992767333984,149.81467384453677,17.2647213972798,1278-01-11T22:20:52,97.99083709716797,149.12656109854538,17.516254285098245
1278-01-12T12:00:00,2187859,16.503611111111113,31.90638888888889,18.498611111111114,33.772777777777776,1278-01-13T09:46:22,91.79865264892578,166.96635858322068,9.862427816759608,1278-01-13T00:00:00,93.68505859375,162.78684362006328,12.24821914862446,1278-01-12T22:16:56,93.9770736694336,162.05823050578854,12.571865950880156
1278-01-13T12:00:00,2187860,16.530833333333334,31.887777777777778,19.85611111111111,34.046388888888885,1278-01-14T10:02:47,84.78119659423828,179.5159719845713,3.974719979433544,1278-01-14T00:00:00,87.37606811523438,175.3928553273651,6.551928003038796,1278-01-13T22:13:00,87.82919311523438,174.60745963935682,6.944010459040962
1278-01-14T12:00:00,2187861,16.558611111111112,31.868333333333332,21.208055555555553,34.29,1278-01-15T10:17:24,75.95560455322266,-168.01818403699215,-2.208004264053997,1278-01-15T00:00:00,79.16316223144531,-172.18419079414753,0.466708612649901,1278-01-14T22:09:05,79.789794921875,-173.04850193414944,0.918632846055856
1278-01-15T12:00:00,2187862,16.586666666666666,31.848333333333333,22.560000000000002,34.52666666666667,1278-01-16T10:31:36,65.72248077392578,-155.3589026829682,-8.390129932950618,1278-01-16T00:00:00,69.42366790771484,-159.70159673378595,-5.7087631353615205,1278-01-15T22:05:09,70.22333526611328,-160.67246913426763,-5.2124699260813365
1278-01-16T12:00:00,2187863,16.614722222222223,31.827777777777776,23.929444444444446,34.780277777777776,1278-01-17T10:46:49,54.578147888183594,-142.21388713775693,-14.256413149594136,1278-01-17T00:00:00,58.63688659667969,-146.89217256513308,-11.666087690322389,1278-01-16T22:01:13,59.591365814208984,-148.00101727231973,-11.150230256308621
1278-01-17T12:00:00,2187864,16.643333333333334,31.80638888888889,25.33416666666667,35.07833333333333,1278-01-18T11:04:42,43.0925407409668,-128.31821536551325,-19.460581220960435,1278-01-18T00:00:00,47.35441207885742,-133.50333285697525,-17.07970699082872,1278-01-17T21:57:17,48.4246940612793,-134.78124067590744,-16.580334910129473
