----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1204-12-31T12:00:00,2161184,16.200833333333332,32.075,11.451666666666666,25.369444444444444,1205-01-01T01:22:10,56.798606872558594,34.4937318148712,13.892523694451848,1205-01-01T00:00:00,56.22850036621094,33.80560606585013,13.630625530944606,1204-12-31T23:02:52,55.86527633666992,33.37158581697062,13.444220437156506
1205-01-01T12:00:00,2161185,16.223055555555554,32.06638888888889,11.6625,26.676388888888887,1205-01-02T02:40:35,67.37482452392578,47.6904035531978,19.02667303229552,1205-01-02T00:00:00,66.2928466796875,46.23930315936169,18.621704957767996,1205-01-01T22:58:56,65.93409729003906,45.76471370887334,18.456325896917484
1205-01-02T12:00:00,2161186,16.245555555555555,32.056666666666665,11.930555555555555,28.06277777777778,1205-01-03T04:03:46,77.52931213378906,62.25423376359728,23.26211409708053,1205-01-03T00:00:00,76.0108642578125,59.862696183464436,22.865278166619028,1205-01-02T22:55:00,75.6735610961914,59.33915441467171,22.73477324029296
1205-01-03T12:00:00,2161187,16.26888888888889,32.046388888888885,12.300555555555556,29.491666666666667,1205-01-04T05:29:30,86.6020736694336,78.27325815593338,26.112291146232394,1205-01-04T00:00:00,84.84346771240234,74.80602935477314,25.951676427547703,1205-01-03T22:51:04,84.5466079711914,74.22946768841743,25.87223615294046
1205-01-04T12:00:00,2161188,16.2925,32.035,12.846388888888889,30.849166666666665,1205-01-05T06:50:57,93.80584716796875,95.40481799894862,27.091038902865765,1205-01-05T00:00:00,92.16022491455078,90.92405121209248,27.43850918801488,1205-01-04T22:47:08,91.92511749267578,90.29884354716572,27.42686033998458
1205-01-05T12:00:00,2161189,16.316666666666666,32.022777777777776,13.670833333333333,31.975277777777777,1205-01-06T07:58:31,98.39028930664062,112.85256278006938,25.918507333329657,1205-01-06T00:00:00,97.30460357666016,107.71609918970454,26.97693430741511,1205-01-05T22:41:14,97.15087890625,107.03857659223652,27.04789699808111
1205-01-06T12:00:00,2161190,16.341388888888886,32.00972222222222,14.84888888888889,32.78916666666667,1205-01-07T08:47:21,99.87464141845703,129.7493771831269,22.67402104451885,1205-01-07T00:00:00,99.71150970458984,124.45248116682784,24.46564024118247,1205-01-06T22:39:16,99.67153930664062,123.77250452248416,24.62316475678367
1205-01-07T12:00:00,2161191,16.366388888888892,31.995833333333334,16.320833333333333,33.340555555555554,1205-01-08T09:20:26,98.14035034179688,145.58404537646524,17.740834691423824,1205-01-08T00:00:00,99.0477294921875,140.48572990789148,20.119946195665385,1205-01-07T22:35:20,99.14092254638672,139.79571342066708,20.363632189833712
1205-01-08T12:00:00,2161192,16.391944444444444,31.981388888888887,17.91444444444444,33.72277777777778,1205-01-09T09:43:22,93.3963394165039,160.26546800518406,11.645968021186746,1205-01-09T00:00:00,95.31537628173828,155.4946456694478,14.397229009961645,1205-01-08T22:31:24,95.55952453613281,154.79238549163264,14.718647369310498
1205-01-09T12:00:00,2161193,16.41777777777778,31.965833333333332,19.488611111111112,34.0075,1205-01-10T10:00:27,86.12067413330078,173.97692275372802,4.928665494843486,1205-01-10T00:00:00,88.86221313476562,169.4976565345254,7.847665200453512,1205-01-09T22:27:29,89.26528930664062,168.77081972553407,8.233679966887697
1205-01-10T12:00:00,2161194,16.444166666666668,31.94972222222222,20.98777777777778,34.240833333333335,1205-01-11T10:14:27,76.9656982421875,-172.9716970349948,-1.9345282521363756,1205-01-11T00:00:00,80.29178619384766,-177.2759823932638,0.9918172052924862,1205-01-10T22:23:33,80.8492660522461,-178.04647810612715,1.4258243406184683
