----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1288-12-31T12:00:00,2191865,16.2125,32.065,11.385277777777777,25.178055555555556,1289-01-01T01:10:41,55.617733001708984,33.09914984791967,11.961449756888756,1289-01-01T00:00:00,55.09989929199219,32.44748964247306,11.823151655827079,1288-12-31T23:03:10,54.71339416503906,31.96285264905436,11.708189401739395
1289-01-01T12:00:00,2191866,16.235,32.05583333333333,11.862777777777778,26.329444444444444,1289-01-02T02:19:46,66.36405944824219,46.929189703085996,15.01344621740406,1289-01-02T00:00:00,65.43563842773438,45.66322360180137,14.837780867217953,1289-01-01T22:59:14,65.0775375366211,45.177343515130715,14.752456137648604
1289-01-02T12:00:00,2191867,16.25777777777778,32.04555555555555,12.38361111111111,27.42388888888889,1289-01-03T03:25:26,76.04788208007812,60.74708901220155,17.12967970061312,1289-01-03T00:00:00,74.86638641357422,58.92363842002165,17.01874910137969,1289-01-02T22:55:18,74.54944610595703,58.437247801301844,16.966888123914927
1289-01-03T12:00:00,2191868,16.281388888888888,32.03472222222222,12.967777777777778,28.445555555555558,1289-01-04T04:26:44,84.33336639404297,74.49665258098415,18.245839780787264,1289-01-04T00:00:00,83.07524108886719,72.19256562055399,18.28808190340275,1289-01-03T22:51:22,82.80775451660156,71.70634243632982,18.271649410673046
1289-01-04T12:00:00,2191869,16.30527777777778,32.022777777777776,13.6325,29.375555555555554,1289-01-05T05:22:32,90.97411346435547,88.07061702855322,18.35508199284139,1289-01-05T00:00:00,89.81591796875,85.38541234149945,18.61478377407673,1289-01-04T22:45:29,89.59757995605469,84.88651327808181,18.634592285290136
1289-01-05T12:00:00,2191870,16.33,32.01027777777778,14.386944444444444,30.20111111111111,1289-01-06T06:12:04,95.805908203125,101.35004809778985,17.50698658184824,1289-01-06T00:00:00,94.90518951416016,98.39434133011429,18.01767766313043,1289-01-05T22:43:31,94.75135040283203,97.90703099272696,18.07286593480978
1289-01-06T12:00:00,2191871,16.354722222222225,31.996666666666666,15.23,30.918055555555554,1289-01-07T06:55:05,98.73939514160156,114.24196058395465,15.798623492212768,1289-01-07T00:00:00,98.21986389160156,111.11978862176355,16.562964235881804,1289-01-06T22:39:35,98.12916564941406,110.62778390166912,16.653044897902785
1289-01-07T12:00:00,2191872,16.380277777777778,31.9825,16.148333333333333,31.535,1289-01-08T07:32:06,99.75232696533203,126.70677577485213,13.358970010899906,1289-01-08T00:00:00,99.69611358642578,123.49749465579148,14.355351651145865,1289-01-07T22:35:39,99.67426300048828,122.99511918269295,14.479529056052076
1289-01-08T12:00:00,2191873,16.40583333333333,31.9675,17.121944444444445,32.066944444444445,1289-01-09T08:04:01,98.87874603271484,138.76319771561506,10.332972868014956,1289-01-09T00:00:00,99.32833862304688,135.51323698750878,11.524983888449972,1289-01-08T22:31:43,99.38308715820312,134.99250679480082,11.682550135221256
1289-01-09T12:00:00,2191874,16.432222222222222,31.95138888888889,18.129444444444445,32.533055555555556,1289-01-10T08:31:59,96.19889068603516,150.48276045385208,6.868562393750381,1289-01-10T00:00:00,97.1653823852539,147.20439573692693,8.21407796236688,1289-01-09T22:27:47,97.30661010742188,146.65512454710097,8.404274001143735
