----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1298-12-31T12:00:00,2195517,16.201944444444443,32.06861111111111,30.499166666666667,37.24666666666667,1299-01-01T13:14:48,6.617616176605225,-90.74689147719202,-29.32770389425862,1299-01-01T00:00:00,9.352789878845215,-98.1625071511443,-28.450120625350046,1298-12-31T23:05:10,9.64566421508789,-98.86196268407564,-28.385010173692606
1299-01-01T12:00:00,2195518,16.224166666666665,32.05972222222222,31.622222222222224,38.17638888888889,1299-01-02T14:10:35,2.27254056930542,-74.8488727336694,-28.701920970617095,1299-01-02T00:00:00,4.217883586883545,-83.22221991779546,-28.764981707056204,1299-01-01T23:01:15,4.441927909851074,-84.00890691741213,-28.777502572145572
1299-01-02T12:00:00,2195519,16.246944444444445,32.05,-1,39.41138888888889,1299-01-03T15:24:41,0.3017072379589081,-58.823536104717746,-26.152153598189376,1299-01-03T00:00:00,1.0664558410644531,-68.03294023211383,-27.408008955016022,1299-01-02T22:57:18,1.1843287944793701,-68.87694458930848,-27.514979936143206
1299-01-03T12:00:00,2195520,16.27027777777778,32.03944444444444,-1,40.85527777777778,1299-01-04T16:51:19,1.10763418674469,-43.231551863759265,-21.787161688200975,1299-01-04T00:00:00,0.23395004868507385,-53.07537851383791,-24.39452498875128,1299-01-03T22:53:22,0.21285901963710785,-53.94158673928354,-24.599922608138982
1299-01-04T12:00:00,2195521,16.29416666666667,32.028055555555554,9.11111111111111,16.85527777777778,1299-01-04T16:51:19,1.1076349020004272,-43.231543732198304,-21.78713373695965,1299-01-05T00:00:00,1.931231141090393,-38.69624134508234,-19.916785489300693,1299-01-04T22:49:27,1.7504732608795166,-39.55664654348476,-20.210391313385927
1299-01-05T12:00:00,2195522,16.31833333333333,32.01583333333333,9.540833333333333,18.372222222222224,1299-01-05T18:22:20,4.862785816192627,-28.39365294715041,-15.966430483180089,1299-01-06T00:00:00,6.189215660095215,-25.014674451186306,-14.293587689535778,1299-01-05T22:43:33,5.837308406829834,-25.87633791341357,-14.66386746807269
1299-01-06T12:00:00,2195523,16.343333333333334,32.00277777777778,9.853333333333333,19.874166666666667,1299-01-06T19:52:27,11.428085327148438,-14.308526535408445,-9.180083798298789,1299-01-07T00:00:00,12.832206726074219,-11.941222147954733,-7.902345559648086,1299-01-06T22:41:35,12.343769073486328,-12.758785133096504,-8.302667187479019
1299-01-07T12:00:00,2195524,16.36861111111111,31.988611111111112,10.099722222222223,21.33361111111111,1299-01-07T21:20:01,20.373743057250977,-0.7411282751772563,-1.930853312679704,1299-01-08T00:00:00,21.490406036376953,0.7492652654400763,-1.1284010672528393,1299-01-07T22:37:39,20.89094352722168,-0.05204104488178274,-1.5395562212405656
1299-01-08T12:00:00,2195525,16.394166666666667,31.97388888888889,10.31388888888889,22.761111111111113,1299-01-08T22:45:40,31.068828582763672,12.657099534092744,5.318596051957076,1299-01-09T00:00:00,31.64636993408203,13.347409156898273,5.658188839251293,1299-01-08T22:33:43,30.980348587036133,12.551846995825144,5.263650908311512
1299-01-09T12:00:00,2195526,16.42027777777778,31.95861111111111,10.521111111111113,24.18027777777778,1299-01-10T00:10:49,42.785282135009766,26.25981374712372,12.146547638681605,1299-01-10T00:00:00,42.69822692871094,26.15747952360345,12.104680815820489,1299-01-09T22:29:47,42.012245178222656,25.356230033021887,11.751201624404816
