----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1289-12-31T12:00:00,2192230,16.206944444444442,32.066944444444445,19.928055555555556,33.85361111111111,1290-01-01T09:51:13,85.0091323852539,164.55913536811488,3.7194246455870648,1290-01-01T00:00:00,87.1934814453125,160.80802123842952,5.276579770881117,1289-12-31T23:04:09,87.39216613769531,160.4418978366319,5.39911271680211
1290-01-01T12:00:00,2192231,16.229166666666664,32.058055555555555,20.97583333333333,34.257777777777775,1290-01-02T10:15:28,77.54368591308594,176.1052341978591,-0.08783194343436038,1290-01-02T00:00:00,80.16620635986328,172.3146246621312,1.5394577846742585,1290-01-01T23:00:13,80.43392181396484,171.90845268238857,1.6823627854138017
1290-01-02T12:00:00,2192232,16.251944444444444,32.04805555555556,22.01527777777778,34.64055555555555,1290-01-03T10:38:26,69.12886810302734,-172.4614918911515,-3.8904378037366567,1290-01-03T00:00:00,72.12781524658203,-176.3600362391373,-2.234102609711814,1290-01-02T22:56:17,72.46871948242188,-176.81629094980872,-2.0732152774028867
1290-01-03T12:00:00,2192233,16.275555555555556,32.037222222222226,23.050555555555555,35.02,1290-01-04T11:01:12,60.02365493774414,-160.95991629468043,-7.564982441534735,1290-01-04T00:00:00,63.34539794921875,-165.05343859231306,-5.9180712723492706,1290-01-03T22:52:22,63.76099395751953,-165.57144053318783,-5.743244639138123
1290-01-04T12:00:00,2192234,16.299444444444447,32.02583333333334,24.08861111111111,35.41361111111111,1290-01-05T11:24:49,50.48143768310547,-149.20967667228922,-10.988490365487204,1290-01-05T00:00:00,54.074947357177734,-153.60113185560704,-9.39324113968353,1290-01-04T22:48:26,54.562782287597656,-154.1941076484394,-9.210782989776478
1290-01-05T12:00:00,2192235,16.32361111111111,32.013333333333335,25.136388888888888,35.841388888888886,1290-01-06T11:50:29,40.76704025268555,-137.0403303797412,-14.02761280218595,1290-01-06T00:00:00,44.573272705078125,-141.84668478575438,-12.537589691850242,1290-01-05T22:42:32,45.13986587524414,-142.54697960758097,-12.35225035352648
1290-01-06T12:00:00,2192236,16.34861111111111,32,26.196666666666665,36.32611111111111,1290-01-07T12:19:34,31.17990493774414,-124.30720975303856,-16.530035136858086,1290-01-07T00:00:00,35.11552810668945,-129.65467032212334,-15.218290285780029,1290-01-06T22:40:34,35.7144775390625,-130.438361081622,-15.052433437692672
1290-01-07T12:00:00,2192237,16.37388888888889,31.985833333333332,27.264722222222222,36.894444444444446,1290-01-08T12:53:40,22.07786750793457,-110.91442324744591,-18.32233625654271,1290-01-08T00:00:00,26.014495849609375,-116.92888192799974,-17.288438004894324,1290-01-07T22:36:38,26.633909225463867,-117.82409451416801,-17.154344313458083
1290-01-08T12:00:00,2192238,16.399722222222223,31.97111111111111,28.323611111111113,37.57666666666667,1290-01-09T13:34:36,13.895445823669434,-96.84269670733116,-19.219503766935954,1290-01-09T00:00:00,17.635793685913086,-103.63452944680272,-18.59227636635902,1290-01-08T22:32:42,18.23696517944336,-104.64400831834176,-18.50975980186739
1290-01-09T12:00:00,2192239,16.425833333333333,31.955555555555556,29.34361111111111,38.400555555555556,1290-01-10T14:24:02,7.146916389465332,-82.1723501379321,-19.051079695855787,1290-01-10T00:00:00,10.40170669555664,-89.817129210449,-18.982247746311717,1290-01-09T22:28:46,10.934614181518555,-90.93378718361866,-18.971411187962495
1290-01-10T12:00:00,2192240,16.452222222222222,31.939166666666665,30.289722222222224,39.37972222222222,1290-01-11T15:22:47,2.39823055267334,-67.08253060930133,-17.704570224878992,1290-01-11T00:00:00,4.774738311767578,-75.60503266027051,-18.347669272370858,1290-01-10T22:24:50,5.1815185546875,-76.81050590780055,-18.42471461219031
