----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1291-12-31T12:00:00,2192960,16.19638888888889,32.07138888888889,12.454722222222221,26.51222222222222,1292-01-01T02:30:44,70.10990142822266,50.719541957748824,12.666506672251694,1292-01-01T00:00:00,69.04582977294922,49.27992491154723,12.360358358003717,1291-12-31T23:06:08,68.70671081542969,48.82641039836416,12.242297348937159
1292-01-01T12:00:00,2192961,16.21833333333333,32.06277777777778,12.954722222222221,27.816111111111113,1292-01-02T03:48:58,80.71311950683594,66.15886058975289,15.86819118822617,1292-01-02T00:00:00,79.29989624023438,63.89074481014776,15.576044628199625,1292-01-01T23:02:12,78.9920654296875,63.40585988411316,15.483524807369117
1292-01-02T12:00:00,2192962,16.241111111111113,32.053333333333335,13.551666666666668,29.1075,1292-01-03T05:06:27,89.62235260009766,82.37887261955622,17.929879714183592,1292-01-03T00:00:00,88.13628387451172,79.27182953371828,17.815556276993437,1292-01-02T22:58:16,87.88140106201172,78.75526638212689,17.758933914967656
1292-01-03T12:00:00,2192963,16.264166666666668,32.04277777777778,14.286111111111111,30.323888888888888,1292-01-04T06:19:26,96.05245208740234,99.05349270948597,18.581980086282915,1292-01-04T00:00:00,94.85197448730469,95.21181943185495,18.807807244849947,1292-01-03T22:54:20,94.67047119140625,94.66615945546783,18.795908927928078
1292-01-04T12:00:00,2192964,16.28777777777778,32.031666666666666,15.189444444444444,31.398333333333333,1292-01-05T07:23:54,99.4457778930664,115.68397506708321,17.734786357203028,1292-01-05T00:00:00,98.8787612915039,111.33148150944005,18.40454010492086,1292-01-04T22:50:24,98.78868865966797,110.76113228822238,18.44311843527193
1292-01-05T12:00:00,2192965,16.311944444444446,32.01972222222222,16.264444444444443,32.29333333333334,1292-01-06T08:17:36,99.61318969726562,131.78422334733153,15.518427978696877,1292-01-06T00:00:00,99.90699768066406,127.18984051529495,16.639796145696586,1292-01-05T22:44:30,99.92352294921875,126.58261528814853,16.732741961278716
1292-01-06T12:00:00,2192966,16.336388888888887,32.00666666666667,17.46861111111111,33.01555555555556,1292-01-07T09:00:56,96.74354553222656,147.04979793398383,12.228565692060696,1292-01-07T00:00:00,97.9528579711914,142.4293282491076,13.724931254475438,1292-01-06T22:42:32,98.08570861816406,141.8182871493576,13.865787883783122
1292-01-07T12:00:00,2192967,16.361666666666668,31.993055555555557,18.733888888888888,33.59916666666667,1292-01-08T09:35:57,91.2995376586914,161.3988517479868,8.22641053565002,1292-01-08T00:00:00,93.3348159790039,156.86722523803508,9.980878172984053,1292-01-07T22:38:37,93.58955383300781,156.23282342549098,10.166532786806023
1292-01-08T12:00:00,2192968,16.386944444444445,31.97861111111111,19.99888888888889,34.08416666666667,1292-01-09T10:05:03,83.87886810302734,174.91585874241878,3.8565433348294045,1292-01-09T00:00:00,86.57418060302734,170.49604878231813,5.752443696927253,1292-01-08T22:34:41,86.95018005371094,169.83087474678217,5.975558927517776
1292-01-09T12:00:00,2192969,16.413055555555555,31.963333333333335,21.22861111111111,34.505833333333335,1292-01-10T10:30:21,75.09562683105469,-172.22508448263676,-0.5940329048638754,1292-01-10T00:00:00,78.2702407836914,-176.5715309725519,1.3471120427875183,1292-01-09T22:30:45,78.76103973388672,-177.27756008467526,1.5988408503691038
1292-01-10T12:00:00,2192970,16.439166666666665,31.947222222222223,22.411944444444444,34.89194444444445,1292-01-11T10:53:31,65.505615234375,-159.81915873581724,-4.902605825112719,1292-01-11T00:00:00,68.99911499023438,-164.16406058077544,-2.989409903589795,1292-01-10T22:26:49,69.59286499023438,-164.92263225888826,-2.7191913111620254
1292-01-11T12:00:00,2192971,16.465833333333332,31.93027777777778,23.552222222222223,35.26555555555556,1292-01-12T11:15:56,55.57484436035156,-147.66429428054417,-8.899595511822517,1292-01-12T00:00:00,59.258087158203125,-152.09557399758373,-7.070847870888438,1292-01-11T22:22:53,59.93806076049805,-152.91890393887343,-6.793634945885604
