----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1212-12-31T12:00:00,2164106,16.202777777777776,32.07388888888889,10.503333333333334,23.65694444444444,1212-12-31T23:39:25,39.835304260253906,14.717259072262014,9.409849849680562,1213-01-01T00:00:00,39.983333587646484,14.900694295308334,9.464189892285457,1212-12-31T23:02:53,39.58156967163086,14.403296466043809,9.312911683028016
1213-01-01T12:00:00,2164107,16.224999999999998,32.06527777777778,10.891388888888889,24.833055555555557,1213-01-02T00:49:59,50.70411682128906,28.007201810882542,13.497831599621891,1213-01-02T00:00:00,50.33346939086914,27.542500301077457,13.392092205000012,1213-01-01T22:58:57,49.910247802734375,27.013353751587875,13.26005782974701
1213-01-02T12:00:00,2164108,16.247777777777777,32.05555555555556,11.330277777777777,26.043055555555554,1213-01-03T02:02:35,61.92653274536133,42.209303527767986,16.917734386641293,1213-01-03T00:00:00,61.02920913696289,41.014523771404896,16.743344297151538,1213-01-02T22:55:01,60.604244232177734,40.45112865617738,16.642262089760578
1213-01-03T12:00:00,2164109,16.270833333333332,32.045,11.852777777777778,27.26888888888889,1213-01-04T03:16:08,72.92180633544922,57.40231238082462,19.346663844697595,1213-01-04T00:00:00,71.58056640625,55.40930247189926,19.23638601479741,1213-01-03T22:51:05,71.176025390625,54.811845219152936,19.178349048449657
1213-01-04T12:00:00,2164110,16.294722222222223,32.033611111111114,12.499166666666666,28.467777777777776,1213-01-05T04:28:04,82.96055603027344,73.4633736035967,20.46029798942322,1213-01-05T00:00:00,81.3761978149414,70.67317069027489,20.575304011084107,1213-01-04T22:47:10,81.01607513427734,70.04578115590833,20.57147705292362
1213-01-05T12:00:00,2164111,16.31888888888889,32.02138888888889,13.312777777777779,29.5775,1213-01-06T05:34:39,91.22411346435547,90.03225984777761,20.023460294971166,1213-01-06T00:00:00,89.7105712890625,86.5630484422636,20.51253766172482,1213-01-05T22:41:16,89.41242980957031,85.89686678659336,20.572353287841253
1213-01-06T12:00:00,2164112,16.34361111111111,32.00833333333333,14.323333333333332,30.54222222222222,1213-01-07T06:32:32,96.94859313964844,106.60497147776674,17.98974753980748,1213-01-07T00:00:00,95.86579132080078,102.67899686797783,18.933621768416348,1213-01-06T22:39:18,95.66927337646484,102.014538469769,19.058415540983315
1213-01-07T12:00:00,2164113,16.36861111111111,31.994444444444444,15.520000000000001,31.34111111111111,1213-01-08T07:20:28,99.60020446777344,122.72678682667197,14.539089020634027,1213-01-08T00:00:00,99.24543762207031,118.58715806585705,15.919859596313538,1213-01-07T22:35:22,99.16664123535156,117.9121294898588,16.109053791416827
1213-01-08T12:00:00,2164114,16.394166666666667,31.98,16.84472222222222,31.9925,1213-01-09T07:59:33,98.99359130859375,138.14038502089315,10.02578366368928,1213-01-09T00:00:00,99.51933288574219,133.9641526220788,11.744782683591508,1213-01-08T22:31:26,99.57788848876953,133.2758058232218,11.991925456032037
1213-01-09T12:00:00,2164115,16.42027777777778,31.964444444444446,18.22083333333333,32.532222222222224,1213-01-10T08:31:56,95.31072998046875,152.8023965107741,4.882116110235912,1213-01-10T00:00:00,96.71204376220703,148.67066084957864,6.804569323015915,1213-01-09T22:27:30,96.92115020751953,147.95965370584935,7.099609296550396
1213-01-10T12:00:00,2164116,16.446666666666665,31.948055555555555,19.586944444444445,32.99861111111111,1213-01-11T08:59:55,89.02820587158203,166.81928648245764,-0.469055755814916,1213-01-11T00:00:00,91.18683624267578,162.7329412315308,1.52556999287669,1213-01-10T22:23:34,91.55088806152344,161.9851439891979,1.8558362145496423
1213-01-11T12:00:00,2164117,16.473333333333333,31.93111111111111,20.911666666666665,33.423611111111114,1213-01-12T09:25:25,80.78885650634766,-179.63285509857022,-5.665382578343514,1213-01-12T00:00:00,83.53536987304688,176.2778691535286,-3.7072707105831424,1213-01-11T22:19:38,84.04890441894531,175.47694869450123,-3.356657631442675
1213-01-12T12:00:00,2164118,16.50027777777778,31.913333333333334,22.185,33.83388888888889,1213-01-13T09:50:02,71.26913452148438,-166.3666381670117,-10.42212265909008,1213-01-13T00:00:00,74.4328842163086,-170.53144953135913,-8.584538310935129,1213-01-12T22:15:42,75.08113861083984,-171.401969044207,-8.230382290569658
1213-01-13T12:00:00,2164119,16.5275,31.895,23.407777777777778,34.2525,1213-01-14T10:15:09,61.085174560546875,-153.22039565041095,-14.52675223570432,1213-01-14T00:00:00,64.520263671875,-157.54122860330162,-12.875908744086768,1213-01-13T22:11:47,65.28077697753906,-158.49590506358155,-12.536686999340409
1213-01-14T12:00:00,2164120,16.55527777777778,31.875833333333333,24.58111111111111,34.701388888888886,1213-01-15T10:42:05,50.75069046020508,-140.08013187950453,-17.82477050235003,1213-01-15T00:00:00,54.340763092041016,-144.6347338224471,-16.418275317813215,1213-01-14T22:07:51,55.18536376953125,-145.6843666600937,-16.11356364590175
1213-01-15T12:00:00,2164121,16.583333333333332,31.855833333333333,25.700833333333332,35.20222222222222,1213-01-16T11:12:08,40.67573928833008,-126.89165237974755,-20.206923673800176,1213-01-16T00:00:00,44.325904846191406,-131.74726785762635,-19.101211558959328,1213-01-15T22:03:55,45.2220458984375,-132.8965850360969,-18.850879314913378
1213-01-16T12:00:00,2164122,16.61138888888889,31.835277777777776,26.75638888888889,35.77611111111111,1213-01-17T11:46:34,31.187602996826172,-113.66273320098462,-21.60226747260784,1213-01-17T00:00:00,34.81077194213867,-118.87065049741281,-20.856600733336144,1213-01-16T21:59:59,35.7225341796875,-120.11679749734722,-20.679396200500527
1213-01-17T12:00:00,2164123,16.639722222222222,31.81388888888889,27.73111111111111,36.44083333333333,1213-01-18T12:26:27,22.558454513549805,-100.45394746616807,-21.977078078683252,1213-01-18T00:00:00,26.059955596923828,-106.04665836267694,-21.65381707055139,1213-01-17T21:56:03,26.948665618896484,-107.37879755420822,-21.565583494635632
1213-01-18T12:00:00,2164124,16.668333333333333,31.79222222222222,28.607777777777777,37.20666666666666,1213-01-19T13:12:24,15.029211044311523,-87.3569322531293,-21.33722658665213,1213-01-19T00:00:00,18.292280197143555,-93.34938824364106,-21.498365124387472,1213-01-18T21:52:07,19.11748504638672,-94.75048862340294,-21.51016798604744
1213-01-19T12:00:00,2164125,16.697222222222223,31.76972222222222,29.375833333333333,38.071666666666665,1213-01-20T14:04:18,8.824479103088379,-74.46502615400291,-19.730369549044863,1213-01-20T00:00:00,11.69870662689209,-80.86013756344374,-20.43073014179341,1213-01-19T21:48:11,12.419123649597168,-82.30982342375727,-20.547437358561037
1213-01-20T12:00:00,2164126,16.72611111111111,31.746388888888887,30.03611111111111,39.02111111111111,1213-01-21T15:01:16,4.15566873550415,-61.84395310395527,-17.24489606949438,1213-01-21T00:00:00,6.451732635498047,-68.6420101748553,-18.523121984168565,1213-01-20T21:44:15,7.027158737182617,-70.12039567590685,-18.74271154578142
1213-01-21T12:00:00,2164127,16.755277777777778,31.72277777777778,30.599444444444444,40.03333333333333,1213-01-22T16:02:00,1.2131801843643188,-49.51074858230109,-14.003912061568418,1213-01-22T00:00:00,2.706883668899536,-56.72150780018887,-15.873791056870282,1213-01-21T21:40:19,3.1007251739501953,-58.212341432571215,-16.187515539112134
1213-01-22T12:00:00,2164128,16.784722222222225,31.698333333333334,31.08388888888889,41.086666666666666,1213-01-23T17:05:12,0.15215782821178436,-37.426193906313465,-10.156129470763766,1213-01-23T00:00:00,0.598002552986145,-45.080486450069955,-12.600240571104344,1213-01-22T21:36:24,0.7802959680557251,-46.57285173541505,-12.993423091737228
1213-01-23T12:00:00,2164129,16.81416666666667,31.673333333333332,7.083888888888889,17.086666666666666,1213-01-23T17:05:12,0.15215642750263214,-37.42617826567055,-10.15614519326883,1213-01-24T00:00:00,0.2287517935037613,-33.657114381674276,-8.833139108039198,1213-01-23T21:32:28,0.1793064922094345,-35.14605527524731,-9.286415390981418
1213-01-24T12:00:00,2164130,16.84361111111111,31.648055555555555,7.509444444444444,18.165,1213-01-24T18:09:54,1.0767930746078491,-25.498192118324024,-5.866841409939562,1213-01-25T00:00:00,1.6629165410995483,-22.351953912436997,-4.712272582113438,1213-01-24T21:28:32,1.3738449811935425,-23.837562309342804,-5.20278252649717
1213-01-25T12:00:00,2164131,16.873055555555556,31.621944444444445,7.895833333333333,19.26,1213-01-25T19:15:36,4.027617454528809,-13.591061375885978,-1.3120597452307035,1213-01-26T00:00:00,4.91574239730835,-11.03562712853434,-0.3851693549424365,1213-01-25T21:24:36,4.393003940582275,-12.521927388805713,-0.887749795356716
1213-01-26T12:00:00,2164132,16.902777777777775,31.595277777777778,8.261388888888888,20.37,1213-01-26T20:22:12,8.973654747009277,-1.5365632415096044,3.322354126142849,1213-01-27T00:00:00,9.947502136230469,0.4434931590966076,3.9914788153850393,1213-01-26T21:20:40,9.211027145385742,-1.0499176075733037,3.5033099397719987
1213-01-27T12:00:00,2164133,16.9325,31.568333333333335,8.623888888888889,21.49888888888889,1213-01-27T21:29:56,15.808857917785645,10.854547141160069,7.837394101450129,1213-01-28T00:00:00,16.658964157104492,12.250760243926345,8.247865480351178,1213-01-27T21:16:44,15.741178512573242,10.74288120660283,7.8009779626362645
1213-01-28T12:00:00,2164134,16.96222222222222,31.540555555555557,9.002222222222223,22.65,1213-01-28T22:39:00,24.34803009033203,23.774639960289548,12.01364116582702,1213-01-29T00:00:00,24.886966705322266,24.55299419034008,12.195512363624045,1213-01-28T21:12:48,23.8303279876709,23.024555144021328,11.816451325253452
1213-01-29T12:00:00,2164135,16.991944444444446,31.5125,9.417777777777777,23.82361111111111,1213-01-29T23:49:25,34.31907653808594,37.39220628184197,15.605593893402785,1213-01-30T00:00:00,34.39727783203125,37.49774603940933,15.622535260004465,1213-01-29T21:08:52,33.25101089477539,35.94613740528324,15.33655105000168
1213-01-30T12:00:00,2164136,17.021944444444443,31.483888888888888,9.896944444444443,25.00888888888889,1213-01-31T01:00:32,45.34591293334961,51.805914077542525,18.343218808423362,1213-01-31T00:00:00,44.8733024597168,51.18135814230713,18.294347312668833,1213-01-30T21:04:57,43.69036865234375,49.6100992015639,18.12398001842773
1213-01-31T12:00:00,2164137,17.051666666666666,31.455,10.473055555555556,26.17861111111111,1213-02-01T02:10:43,56.92680358886719,66.98773370386698,19.953210360312255,1213-02-01T00:00:00,55.90087890625,65.60737738390966,19.967375525598655,1213-01-31T21:01:01,54.734928131103516,64.02697871397982,19.930339272135708
