----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1292-12-31T12:00:00,2193326,16.2125,32.06444444444445,24.10861111111111,35.96194444444444,1293-01-01T11:57:43,46.996028900146484,-148.0350151372215,-8.343623323152313,1293-01-01T00:00:00,51.29231643676758,-153.0399869033124,-6.111350177676391,1292-12-31T23:03:11,51.7306022644043,-153.55392812244312,-5.928709912425746
1293-01-01T12:00:00,2193327,16.235,32.055277777777775,25.302777777777777,36.32805555555555,1293-01-02T12:19:41,36.6750373840332,-135.44607348814966,-12.442975612219294,1293-01-02T00:00:00,40.89452362060547,-140.63535770099674,-10.365915144562717,1293-01-01T22:59:15,41.36932373046875,-141.2108143788302,-10.18125461409954
1293-01-02T12:00:00,2193328,16.258055555555554,32.04527777777778,26.463333333333335,36.720555555555556,1293-01-03T12:43:14,27.173952102661133,-122.81060249615756,-15.911460741731167,1293-01-03T00:00:00,31.1861515045166,-128.28566834683,-14.058338606272953,1293-01-02T22:55:19,31.67526626586914,-128.92961302167436,-13.8837166302894
1293-01-03T12:00:00,2193329,16.281388888888888,32.034166666666664,27.59138888888889,37.161944444444444,1293-01-04T13:09:43,18.778223037719727,-110.03311553897666,-18.621451832780753,1293-01-04T00:00:00,22.460561752319336,-115.88038498021109,-17.065068156910392,1293-01-03T22:51:24,22.938751220703125,-116.59687063536232,-16.91396759189671
1293-01-04T12:00:00,2193330,16.305555555555557,32.0225,28.677222222222223,37.675,1293-01-05T13:40:30,11.719905853271484,-97.08741699394623,-20.466355478779498,1293-01-05T00:00:00,14.94579029083252,-103.36972124341763,-19.285985127066226,1293-01-04T22:45:30,15.398293495178223,-104.18024520149558,-19.169496396876763
1293-01-05T12:00:00,2193331,16.33,32.00972222222222,29.700833333333335,38.283055555555556,1293-01-06T14:16:59,6.191030502319336,-84.01608441445629,-21.366957350396902,1293-01-06T00:00:00,8.82215404510498,-90.76733071162799,-20.646135832902086,1293-01-05T22:43:32,9.197009086608887,-91.62230607543837,-20.58318753016932
1293-01-06T12:00:00,2193332,16.355,31.996388888888887,30.636111111111113,39.00277777777778,1293-01-07T15:00:10,2.3498446941375732,-70.91789630663922,-21.282076218135597,1293-01-07T00:00:00,4.231770038604736,-78.14166978850454,-21.102436297179526,1293-01-06T22:39:36,4.514939785003662,-79.05119638578155,-21.10072870062919
1293-01-07T12:00:00,2193333,16.380555555555556,31.981944444444444,31.460277777777776,39.83722222222222,1293-01-08T15:50:14,0.31856006383895874,-57.91889595016476,-20.218849958532605,1293-01-08T00:00:00,1.2812927961349487,-65.59419032665036,-20.650720536501343,1293-01-07T22:35:40,1.4497222900390625,-66.54257818692116,-20.716677584873292
1293-01-08T12:00:00,2193334,16.406388888888888,31.966944444444444,-1,40.77361111111111,1293-01-09T16:46:25,0.17549510300159454,-45.13369634218107,-18.236784925199963,1293-01-09T00:00:00,0.040566641837358475,-53.22855305357182,-19.328476178236823,1293-01-08T22:31:44,0.07635310292243958,-54.198846357153286,-19.46336297591095
1293-01-09T12:00:00,2193335,16.4325,31.95111111111111,8.16388888888889,16.77361111111111,1293-01-09T16:46:25,0.17549516260623932,-45.133695517133255,-18.236783247081988,1293-01-10T00:00:00,0.5400331616401672,-41.12038159949033,-17.210936059978653,1293-01-09T22:27:48,0.43210461735725403,-42.0976762781238,-17.410826097240427
1293-01-10T12:00:00,2193336,16.459166666666665,31.934444444444445,8.75388888888889,17.785833333333336,1293-01-10T17:47:09,1.9460134506225586,-32.63099590958128,-15.44225238411944,1293-01-11T00:00:00,2.7691588401794434,-29.29676596868895,-14.401694528515028,1293-01-10T22:23:52,2.51430344581604,-30.27015382730024,-14.6581956895944
1293-01-11T12:00:00,2193337,16.48611111111111,31.91722222222222,9.248888888888889,18.84611111111111,1293-01-11T18:50:46,5.59720516204834,-20.411947590122136,-11.974234537326288,1293-01-12T00:00:00,6.676933765411377,-17.728959144241283,-11.02149819511534,1293-01-11T22:19:56,6.280125141143799,-18.692580561095234,-11.32297014000838
1293-01-12T12:00:00,2193338,16.51361111111111,31.899166666666666,9.671944444444444,19.933333333333334,1293-01-12T19:56:00,11.039154052734375,-8.40712672769904,-7.988206700028737,1293-01-13T00:00:00,12.173971176147461,-6.335444306904324,-7.199136701991322,1293-01-12T22:16:01,11.647956848144531,-7.2883040899057265,-7.531904852530356
1293-01-13T12:00:00,2193339,16.541111111111114,31.880277777777778,10.045,21.0375,1293-01-13T21:02:15,18.13050651550293,3.51507287880074,-3.6450678647239627,1293-01-14T00:00:00,19.134469985961914,5.010032455248895,-3.067060165770746,1293-01-13T22:12:05,18.498605728149414,4.064549505627179,-3.416465576124608
1293-01-14T12:00:00,2193340,16.56888888888889,31.860555555555557,10.389444444444443,22.158055555555553,1293-01-14T22:09:29,26.682275772094727,15.535331012989204,0.8905690311452527,1293-01-15T00:00:00,27.395320892333984,16.469609493168473,1.237270269490188,1293-01-14T22:08:09,26.674264907836914,15.524839009498063,0.8863571964514478
1293-01-15T12:00:00,2193341,16.596944444444443,31.840555555555554,10.724444444444444,23.302777777777777,1293-01-15T23:18:10,36.45503616333008,27.871370231512138,5.4432769422917975,1293-01-16T00:00:00,36.7492790222168,28.232407884826745,5.564085180422991,1293-01-15T22:04:13,35.97160720825195,27.279271220885505,5.227175321689505
1293-01-16T12:00:00,2193342,16.62527777777778,31.819444444444443,11.069444444444445,24.481666666666666,1293-01-17T00:28:54,47.14323043823242,40.76138762502348,9.811776846207268,1293-01-17T00:00:00,46.930580139160156,40.50315568461187,9.739781032609638,1293-01-16T22:00:17,46.12750244140625,39.53113493961563,9.432818538700138
1293-01-17T12:00:00,2193343,16.653888888888886,31.797777777777778,11.4475,25.702222222222222,1293-01-18T01:42:08,58.347206115722656,54.43659315074373,13.751305887559583,1293-01-18T00:00:00,57.59297561645508,53.481996275752714,13.553478597509237,1293-01-17T21:56:21,56.797386169433594,52.48030354996839,13.2931301993327
1293-01-18T12:00:00,2193344,16.6825,31.775555555555556,11.886666666666667,26.95916666666667,1293-01-19T02:57:33,69.53695678710938,69.06696298714677,16.96285731279242,1293-01-19T00:00:00,68.2845687866211,67.32677146314411,16.74770186044262,1293-01-18T21:52:25,67.53076171875,66.28650283442668,16.551482300245713
