----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1210-12-31T12:00:00,2163375,16.191388888888888,32.07833333333333,15.899444444444445,32.12888888888889,1211-01-01T08:07:44,99.82012939453125,124.17200994577965,16.55554823849177,1211-01-01T00:00:00,99.95539855957031,120.21165650589555,18.153641544699838,1210-12-31T23:04:51,99.95648956298828,119.8317935396376,18.282503212336962
1211-01-01T12:00:00,2163376,16.213055555555556,32.07,17.144444444444446,32.60361111111111,1211-01-02T08:36:13,97.88398742675781,137.40193361590144,12.001451618757784,1211-01-02T00:00:00,98.72319030761719,133.61501354523602,13.85334476551237,1211-01-01T23:00:55,98.79351806640625,133.22848478033214,14.016888883264988
1211-01-02T12:00:00,2163377,16.235555555555557,32.060833333333335,18.391944444444444,32.98416666666667,1211-01-03T08:59:03,93.82681274414062,149.78689559015862,6.9677447154137715,1211-01-03T00:00:00,95.29258728027344,146.1744250355404,8.96279917964262,1211-01-02T22:56:59,95.43769073486328,145.77364985351116,9.157396814586523
1211-01-03T12:00:00,2163378,16.25861111111111,32.050555555555555,19.606944444444444,33.305,1211-01-04T09:18:18,88.01131439208984,161.54991362211248,1.734023633872481,1211-01-04T00:00:00,89.99803924560547,158.0604058091179,3.7842303165877826,1211-01-03T22:53:03,90.22248077392578,157.63506857821974,4.0060236781758345
1211-01-04T12:00:00,2163379,16.281944444444445,32.039722222222224,20.780833333333334,33.592777777777776,1211-01-05T09:35:34,80.81034088134766,172.9365272259189,-3.4759100152065487,1211-01-05T00:00:00,83.21356201171875,169.49079310782486,-1.4351078569527098,1211-01-04T22:49:07,83.52052307128906,169.0283608871975,-1.1905211490533072
1211-01-05T12:00:00,2163380,16.305833333333332,32.028055555555554,21.920555555555556,33.86805555555556,1211-01-06T09:52:05,72.57686614990234,-175.81026155429933,-8.48105172225568,1211-01-06T00:00:00,75.30815887451172,-179.30588021630703,-6.497646183357635,1211-01-05T22:43:13,75.70955657958984,-179.83396993064386,-6.229073865525252
1211-01-06T12:00:00,2163381,16.330277777777777,32.015277777777776,23.039166666666667,34.14944444444444,1211-01-07T10:08:58,63.62977600097656,-164.4604471836484,-13.126117991089885,1211-01-07T00:00:00,66.6207275390625,-168.10925431613677,-11.240674123167153,1211-01-06T22:41:15,67.0935287475586,-168.69039588686883,-10.969646276911096
1211-01-07T12:00:00,2163382,16.35527777777778,32.00194444444445,24.150277777777777,34.45527777777778,1211-01-08T10:27:19,54.255409240722656,-152.80562894326,-17.263565925971378,1211-01-08T00:00:00,57.45347213745117,-156.71829570617268,-15.519282814423287,1211-01-07T22:37:19,58.00312042236328,-157.38372900652308,-15.2496624025713
1211-01-08T12:00:00,2163383,16.380833333333335,31.9875,25.26222222222222,34.807500000000005,1211-01-09T10:48:27,44.71902847290039,-140.67086936805813,-20.73946117791558,1211-01-09T00:00:00,48.078941345214844,-144.96308913023566,-19.1915258537239,1211-01-08T22:33:24,48.6952018737793,-145.72940530359676,-18.93788135256679
1211-01-09T12:00:00,2163384,16.406388888888888,31.9725,26.37388888888889,35.23444444444444,1211-01-10T11:14:04,35.28363800048828,-127.93559995209465,-23.38510622638396,1211-01-10T00:00:00,38.755615234375,-132.7223093642472,-22.1091810499163,1211-01-09T22:29:28,39.42194747924805,-133.60333002769815,-21.890252495536348
1211-01-10T12:00:00,2163385,16.43277777777778,31.956666666666667,27.468611111111112,35.77027777777778,1211-01-11T11:46:13,26.23276138305664,-114.56254042146729,-25.018906630104084,1211-01-11T00:00:00,29.746610641479492,-119.94640157264557,-24.11752893071833,1211-01-10T22:25:31,30.438533782958984,-120.94923524947056,-23.955772902166526
