----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1243-12-31T12:00:00,2175428,16.189722222222223,32.07694444444444,20.039722222222224,34.25611111111111,1244-01-01T10:15:22,82.55142211914062,168.91952065945918,4.506786902595007,1244-01-01T00:00:00,85.01807403564453,165.30992390030755,7.012804362718146,1243-12-31T23:05:57,85.2293472290039,164.9750580327525,7.2023786490243795
1244-01-01T12:00:00,2175429,16.211388888888887,32.06861111111111,21.249166666666667,34.43527777777778,1244-01-02T10:26:07,74.47235870361328,179.81937860903614,-1.4144347348776252,1244-01-02T00:00:00,77.40430450439453,176.181975778334,1.1838758285692048,1244-01-01T23:02:01,77.69403076171875,175.8007377889135,1.4088412848071503
1244-01-02T12:00:00,2175430,16.233888888888888,32.059444444444445,22.46361111111111,34.60944444444444,1244-01-03T10:36:34,65.24057006835938,-169.04132764484098,-7.432437532770279,1244-01-03T00:00:00,68.5828628540039,-172.84079995923116,-4.791034025407057,1244-01-02T22:58:05,68.95919799804688,-173.28498510776723,-4.5327632433012175
1244-01-03T12:00:00,2175431,16.256944444444443,32.04944444444445,23.7075,34.795833333333334,1244-01-04T10:47:45,55.1201286315918,-157.34139656019943,-13.341292977981206,1244-01-04T00:00:00,58.81112289428711,-161.46603012703818,-10.714133125282144,1244-01-03T22:54:09,59.277034759521484,-161.9945903700117,-10.428840391204048
1244-01-04T12:00:00,2175432,16.280277777777776,32.038333333333334,25.01,35.016111111111115,1244-01-05T11:00:58,44.44857406616211,-144.73680053522938,-18.88028612887423,1244-01-05T00:00:00,48.408058166503906,-149.38127697881185,-16.35024348094498,1244-01-04T22:50:14,48.95771026611328,-150.02035920737526,-16.051053022267755
1244-01-05T12:00:00,2175433,16.304444444444446,32.02666666666667,26.39388888888889,35.30305555555556,1244-01-06T11:18:11,33.65959930419922,-130.89835050572114,-23.703680256473366,1244-01-06T00:00:00,37.771728515625,-136.2824271703477,-21.40063504655128,1244-01-05T22:44:20,38.40355682373047,-137.08210365907993,-21.102825848002784
1244-01-06T12:00:00,2175434,16.328888888888887,32.01416666666667,27.856944444444444,35.71,1244-01-07T11:42:36,23.301067352294922,-115.60736251829043,-27.365854825225995,1244-01-07T00:00:00,27.394304275512695,-121.94419840513135,-25.4872555614542,1244-01-06T22:42:22,28.039417266845703,-122.88469974708715,-25.240877490146563
1244-01-07T12:00:00,2175435,16.35388888888889,32.00055555555556,29.335833333333333,36.32694444444444,1244-01-08T12:19:37,14.033489227294922,-98.91267639594079,-29.355208185924777,1244-01-08T00:00:00,17.86206817626953,-106.34612878812347,-28.172929515870063,1244-01-07T22:38:26,18.484882354736328,-107.45248688250399,-28.014910914536102
1244-01-08T12:00:00,2175436,16.379166666666666,31.98638888888889,30.678055555555556,37.26722222222222,1244-01-09T13:16:02,6.6033220291137695,-81.27698579519094,-29.209267904809575,1244-01-09T00:00:00,9.82446575164795,-89.8057011253292,-29.04777120743125,1244-01-08T22:34:30,10.358499526977539,-91.04729163287521,-29.022387325485262
1244-01-09T12:00:00,2175437,16.404999999999998,31.97138888888889,31.719444444444445,38.575833333333335,1244-01-10T14:34:33,1.7722046375274658,-63.53936669090116,-26.70952673955819,1244-01-10T00:00:00,3.9209556579589844,-72.97516872284127,-27.874589285139802,1244-01-09T22:30:34,4.295863628387451,-74.28846386976154,-28.00948596896668
1244-01-10T12:00:00,2175438,16.43138888888889,31.955555555555556,-1,40.12972222222223,1244-01-11T16:07:47,0.1476413607597351,-46.57953219870422,-22.060623130695955,1244-01-11T00:00:00,0.6718615293502808,-56.60106842901267,-24.707835067487014,1244-01-10T22:26:38,0.828926146030426,-57.91476914236628,-25.001603487417558
1244-01-11T12:00:00,2175439,16.45777777777778,31.939166666666665,-1,41.73805555555556,1244-01-12T17:44:17,1.946075439453125,-30.881222677149,-15.848796886759777,1244-01-12T00:00:00,0.365484356880188,-41.202634951457775,-19.886380512385568,1244-01-11T22:22:42,0.27289724349975586,-42.4657089094148,-20.30960650492779
1244-01-12T12:00:00,2175440,16.484722222222224,31.921666666666667,8.902222222222223,17.738055555555558,1244-01-12T17:44:17,1.946068525314331,-30.88125295826925,-15.848793471439294,1244-01-13T00:00:00,2.9894986152648926,-26.933224284165973,-13.910193533575672,1244-01-12T22:18:46,2.650857925415039,-28.12481973337401,-14.41744015539933
1244-01-13T12:00:00,2175441,16.511944444444445,31.90361111111111,9.230555555555556,19.284444444444446,1244-01-13T19:17:04,6.904738426208496,-16.43088778701275,-8.783245429003312,1244-01-14T00:00:00,8.24063777923584,-13.65782310632519,-7.301245641284353,1244-01-13T22:14:50,7.692470550537109,-14.779632941888412,-7.844073477463869
1244-01-14T12:00:00,2175442,16.539722222222224,31.884999999999998,9.479722222222222,20.740277777777777,1244-01-14T20:44:25,14.408509254455566,-2.921214627638301,-1.4851932126843261,1244-01-15T00:00:00,15.607118606567383,-1.0969728171703554,-0.5186695779334017,1244-01-14T22:10:54,14.906978607177734,-2.1626187733149576,-1.0544692092549175
1244-01-15T12:00:00,2175443,16.5675,31.865555555555556,9.689444444444444,22.12,1244-01-15T22:07:12,23.69651222229004,10.042671518206431,5.5731150994806615,1244-01-16T00:00:00,24.48321533203125,11.067286695525283,6.067361890622604,1244-01-15T22:06:58,23.695037841796875,10.04076230553175,5.572120731229813
1244-01-16T12:00:00,2175444,16.595555555555553,31.845277777777778,9.885555555555555,23.45138888888889,1244-01-16T23:27:05,34.02876281738281,22.838213161870005,12.046357159142822,1244-01-17T00:00:00,34.270198822021484,23.135660168128037,12.166331570519212,1244-01-16T22:03:02,33.452171325683594,22.13209365089399,11.735933890643327
1244-01-17T12:00:00,2175445,16.62388888888889,31.824444444444445,10.08888888888889,24.758055555555554,1244-01-18T00:45:29,44.771175384521484,35.77795908627637,17.671745249685628,1244-01-18T00:00:00,44.43791580200195,35.362290600442705,17.544588330373273,1244-01-17T21:59:07,43.63615798950195,34.36917553661447,17.195853399518825
1244-01-18T12:00:00,2175446,16.65222222222222,31.802777777777777,10.320555555555556,26.050833333333333,1244-01-19T02:03:03,55.41221618652344,49.07597761366742,22.23292984550914,1244-01-19T00:00:00,54.545433044433594,47.93012059921131,22.003416670397,1244-01-18T21:55:11,53.79220199584961,46.939942718383016,21.747360561036196
1244-01-19T12:00:00,2175447,16.68111111111111,31.780555555555555,10.607222222222221,27.31722222222222,1244-01-20T03:19:02,65.53929901123047,62.80660934743767,25.544567811210047,1244-01-20T00:00:00,64.23509979248047,60.923159049572824,25.36869290717418,1244-01-19T21:51:15,63.550716400146484,59.9347189868541,25.212004315632473
1244-01-20T12:00:00,2175448,16.71,31.75777777777778,10.983888888888888,28.515555555555554,1244-01-21T04:30:56,74.80696105957031,76.87023267645445,27.46378317759921,1244-01-21T00:00:00,73.2131118774414,74.30017970116862,27.49514640277843,1244-01-20T21:47:19,72.609130859375,73.31840873389326,27.440816849738997
1244-01-21T12:00:00,2175449,16.73888888888889,31.734166666666667,11.498055555555554,29.578055555555554,1244-01-22T05:34:41,82.9181137084961,91.00304136444603,27.921145969457875,1244-01-22T00:00:00,81.2290267944336,87.89157076635057,28.284982207173215,1244-01-21T21:43:23,80.71192932128906,86.92535001975652,28.332580511002416
1244-01-22T12:00:00,2175450,16.768055555555556,31.710277777777776,12.19888888888889,30.44388888888889,1244-01-23T06:26:38,89.63126373291016,104.87059699202054,26.946614363707404,1244-01-23T00:00:00,88.0604248046875,101.43946316325273,27.71047377058259,1244-01-22T21:39:27,87.63489532470703,100.49714739209394,27.85663690442849
1244-01-23T12:00:00,2175451,16.797500000000003,31.685555555555556,13.108888888888888,31.09777777777778,1244-01-24T07:05:52,94.76907348632812,118.20112853141741,24.66229796085678,1244-01-24T00:00:00,93.5053482055664,114.67686020786428,25.825795610660034,1244-01-23T21:35:31,93.17729187011719,113.76181748544236,26.065345721589757
1244-01-24T12:00:00,2175452,16.826944444444443,31.66027777777778,14.197222222222223,31.572777777777777,1244-01-25T07:34:22,98.20478820800781,130.86443529758958,21.247408231711496,1244-01-25T00:00:00,97.38282012939453,127.40924421732352,22.759132328025792,1244-01-24T21:31:35,97.16155242919922,126.5170491117999,23.086524057189422
1244-01-25T12:00:00,2175453,16.85638888888889,31.634722222222223,15.393055555555556,31.919722222222223,1244-01-26T07:55:11,99.84239196777344,142.86920100149015,16.904333133329374,1244-01-26T00:00:00,99.54002380371094,139.55958394471105,18.689360172156572,1244-01-25T21:27:39,99.43974304199219,138.67781727737992,19.099782194611183
1244-01-26T12:00:00,2175454,16.885833333333334,31.608333333333334,16.628333333333334,32.183055555555555,1244-01-27T08:10:59,99.61347961425781,154.3262526178153,11.838890870685377,1244-01-27T00:00:00,99.86347198486328,151.1680710153242,13.819849431743968,1244-01-26T21:23:44,99.90361022949219,150.27759009533239,14.309405931166651
1244-01-27T12:00:00,2175455,16.915555555555553,31.58138888888889,17.863333333333333,32.394999999999996,1244-01-28T08:23:42,97.4873275756836,165.4139361348356,6.252006416692021,1244-01-28T00:00:00,98.29093933105469,162.36580789550405,8.359614657792504,1244-01-27T21:19:48,98.49542999267578,161.44172534745368,8.924592573240577
1244-01-28T12:00:00,2175456,16.94527777777778,31.554166666666667,19.085277777777776,32.57805555555555,1244-01-29T08:34:41,93.48262023925781,176.3548380623172,0.3396658141342774,1244-01-29T00:00:00,94.82120513916016,173.3453055972774,2.5151917103450256,1244-01-28T21:15:52,95.21646118164062,172.35738958756565,3.150321129047969
1244-01-29T12:00:00,2175457,16.974999999999998,31.52638888888889,20.302777777777777,32.75055555555556,1244-01-30T08:45:02,87.67530059814453,-172.59567642580035,-5.700765140343129,1244-01-30T00:00:00,89.51995086669922,-175.66055858336136,-3.507893063383027,1244-01-29T21:11:56,90.13153076171875,-176.74859299644618,-2.8118527677776184
1244-01-30T12:00:00,2175458,17.004722222222224,31.498055555555556,21.534444444444446,32.928333333333335,1244-01-31T08:55:42,80.2038803100586,-161.15599179938653,-11.657252573449991,1244-01-31T00:00:00,82.5219955444336,-164.39085910497295,-9.496205214337818,1244-01-30T21:08:00,83.37000274658203,-165.62226182481035,-8.755712314282826
1244-01-31T12:00:00,2175459,17.034722222222225,31.469166666666666,22.805,33.13027777777778,1244-02-01T09:07:49,71.27324676513672,-149.0248921463387,-17.285566643163328,1244-02-01T00:00:00,74.0318603515625,-152.5671980182971,-15.213943800365755,1244-01-31T21:04:04,75.12554168701172,-153.99238564243743,-14.456578700741876
1244-02-01T12:00:00,2175460,17.064444444444444,31.44,24.136388888888888,33.38194444444444,1244-02-02T09:22:55,61.161376953125,-135.9057733359005,-22.288466345142826,1244-02-02T00:00:00,64.32561492919922,-139.9150073312041,-20.385864986200655,1244-02-01T21:00:08,65.65674591064453,-141.58791403128254,-19.65485093749551
1244-02-02T12:00:00,2175461,17.094166666666666,31.41027777777778,25.53611111111111,33.724444444444444,1244-02-03T09:43:28,50.22875213623047,-121.56529499079929,-26.30141364593519,1244-02-03T00:00:00,53.75592041015625,-126.21265491970418,-24.6848377722798,1244-02-02T20:56:12,55.29204177856445,-128.17995075287826,-24.042156289750018
1244-02-03T12:00:00,2175462,17.124166666666667,31.380277777777778,26.970555555555556,34.225,1244-02-04T10:13:30,38.931007385253906,-105.94020610072063,-28.90202661332654,1244-02-04T00:00:00,42.75951385498047,-111.38096656110832,-27.739463883435175,1244-02-03T20:52:17,44.437721252441406,-113.66081391220861,-27.263845670249026
1244-02-04T12:00:00,2175463,17.153888888888886,31.349722222222223,28.336388888888887,34.98361111111111,1244-02-05T10:59:01,27.832395553588867,-89.25894696291013,-29.667574611026033,1244-02-05T00:00:00,31.86160659790039,-95.59170700203715,-29.183039069292498,1244-02-04T20:48:21,33.585731506347656,-98.14855535922243,-28.957388387185787
1244-02-05T12:00:00,2175464,17.183611111111112,31.31888888888889,29.47972222222222,36.08611111111111,1244-02-06T12:05:10,17.625133514404297,-72.0848878354732,-28.291536565738078,1244-02-06T00:00:00,21.66718864440918,-79.30758454171375,-28.750188262134394,1244-02-05T20:44:25,23.3106746673584,-82.0434487804731,-28.8377659626538
1244-02-06T12:00:00,2175465,17.21333333333333,31.2875,30.311944444444443,37.50194444444445,1244-02-07T13:30:07,9.123230934143066,-55.16759635447148,-24.739198307782527,1244-02-07T00:00:00,12.826577186584473,-63.15427876179559,-26.381172011664898,1244-02-06T20:40:29,14.245094299316406,-65.9375820990792,-26.800944376610474
1244-02-07T12:00:00,2175466,17.243055555555557,31.255833333333335,30.874444444444446,39.074444444444445,1244-02-08T15:04:28,3.139061450958252,-39.1116320786435,-19.334315529007714,1244-02-08T00:00:00,5.967650413513184,-47.668202577081466,-22.26128380357378,1244-02-07T20:36:33,7.022136688232422,-50.38494731764926,-22.979172097047638
1244-02-08T12:00:00,2175467,17.272777777777776,31.22388888888889,-1,40.65472222222222,1244-02-09T16:39:17,0.25529706478118896,-24.126316408801348,-12.65371715697181,1244-02-09T00:00:00,1.6019073724746704,-33.11202330711912,-16.76686667584392,1244-02-08T20:32:38,2.186852216720581,-35.69796775019511,-17.70723727223612
