----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1232-12-31T12:00:00,2171411,16.205,32.07138888888889,19.59,33.536944444444444,1233-01-01T09:32:13,87.12886810302734,160.96685249094404,3.029005260304495,1233-01-01T00:00:00,89.50991821289062,156.6640636873493,4.883008045762639,1232-12-31T23:02:58,89.72981262207031,156.23278932859662,5.040983600791288
1233-01-01T12:00:00,2171412,16.22722222222222,32.0625,20.850555555555555,34.01305555555555,1233-01-02T10:00:47,78.46043395996094,174.59990704622842,-1.7293213767077484,1233-01-02T00:00:00,81.55790710449219,170.13795453861965,0.2382637721836792,1233-01-01T22:59:02,81.87960052490234,169.64935551054484,0.4247517377595052
1233-01-02T12:00:00,2171413,16.25,32.05277777777778,22.121111111111112,34.4725,1233-01-03T10:28:21,68.228759765625,-171.7025123511501,-6.441447755608334,1233-01-03T00:00:00,71.9244155883789,-176.39452040135393,-4.451245197427928,1233-01-02T22:55:06,72.35220336914062,-176.95339652611335,-4.243002609301603
1233-01-03T12:00:00,2171414,16.273333333333333,32.04222222222222,23.392777777777777,34.93944444444445,1233-01-04T10:56:22,57.0096321105957,-157.79025416964328,-10.828583291790347,1233-01-04T00:00:00,61.15557098388672,-162.8061692965355,-8.911334288750547,1233-01-03T22:51:10,61.68350601196289,-163.44900340425303,-8.69257726032282
1233-01-04T12:00:00,2171415,16.297222222222224,32.03055555555556,24.66,35.43888888888889,1233-01-05T11:26:20,45.4291877746582,-143.54365689491337,-14.620694064714135,1233-01-05T00:00:00,49.8549690246582,-148.98501761832847,-12.880175009040281,1233-01-04T22:45:16,50.48199462890625,-149.7450319604463,-12.66111190409227
1233-01-05T12:00:00,2171416,16.32138888888889,32.01833333333333,25.911666666666665,35.99722222222222,1233-01-06T11:59:50,34.12310028076172,-128.91296954476417,-17.567377721303284,1233-01-06T00:00:00,38.63538360595703,-134.87021104320343,-16.118420391334432,1233-01-05T22:43:18,39.29637908935547,-135.71360168219095,-15.93051188349301
1233-01-06T12:00:00,2171417,16.34611111111111,32.00527777777778,27.126944444444444,36.64194444444445,1233-01-07T12:38:31,23.701997756958008,-113.95103568930526,-19.45788017604336,1233-01-07T00:00:00,28.080554962158203,-120.48293470675135,-18.424074256189645,1233-01-06T22:39:22,28.7506046295166,-121.42975860486673,-18.283593163470705
1233-01-07T12:00:00,2171418,16.37138888888889,31.99111111111111,28.272222222222222,37.396388888888886,1233-01-08T13:23:47,14.72053337097168,-98.82308949447533,-20.150468926882695,1233-01-08T00:00:00,18.71470832824707,-105.93992225182666,-19.653887794104982,1233-01-07T22:35:26,19.34447479248047,-106.97844768902127,-19.581225364439092
1233-01-08T12:00:00,2171419,16.397222222222222,31.976388888888888,29.310833333333335,38.27166666666667,1233-01-09T14:16:18,7.64446496963501,-83.77557609944061,-19.602716553870003,1233-01-09T00:00:00,10.976094245910645,-91.43574945107352,-19.74592972499998,1233-01-08T22:31:31,11.514518737792969,-92.54374922244364,-19.755644280575734
1233-01-09T12:00:00,2171420,16.423333333333336,31.960833333333333,30.215,39.2575,1233-01-10T15:15:27,2.8151636123657227,-69.06846780094261,-17.887193438180542,1233-01-10T00:00:00,5.193436145782471,-77.19284165871274,-18.732142385823074,1233-01-09T22:27:35,5.594532489776611,-78.34241215720901,-18.829653200546097
1233-01-10T12:00:00,2171421,16.449722222222224,31.94472222222222,30.979166666666668,40.32333333333334,1233-01-11T16:19:24,0.4168596565723419,-54.89929431434493,-15.179705746449496,1233-01-11T00:00:00,1.568177580833435,-63.39951982287043,-16.731698829097727,1233-01-10T22:23:39,1.7970982789993286,-64.56319567809764,-16.91232791935679
1233-01-11T12:00:00,2171422,16.476388888888888,31.927500000000002,31.6175,41.430277777777775,1233-01-12T17:25:49,0.4620054364204407,-41.35699702546678,-11.721748912757416,1233-01-12T00:00:00,0.16776251792907715,-50.16533173214086,-13.926065818475148,1233-01-11T22:19:43,0.2052420675754547,-51.32142803145855,-14.17660529864008
