----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1206-12-31T12:00:00,2161914,16.190555555555555,32.079166666666666,-1,41.58027777777778,1207-01-01T17:34:49,2.608668565750122,-38.82364248050686,-18.907993888803517,1207-01-01T00:00:00,0.7889112234115601,-48.45837842002998,-22.10959901742225,1206-12-31T23:04:50,0.7046823501586914,-49.13776553879956,-22.3112872520383
1207-01-01T12:00:00,2161915,16.2125,32.07083333333333,9.33361111111111,17.580277777777777,1207-01-01T17:34:49,2.608658790588379,-38.82368028261987,-18.907993079017203,1207-01-02T00:00:00,3.6810874938964844,-35.09110338849785,-17.172699750172818,1207-01-01T23:00:54,3.4781672954559326,-35.74830953253154,-17.428434585470548
1207-01-02T12:00:00,2161916,16.234722222222224,32.06166666666667,9.680833333333332,18.97583333333333,1207-01-02T18:58:33,7.322671413421631,-25.46248578600269,-12.991457101799485,1207-01-03T00:00:00,8.614202499389648,-22.770311427722294,-11.573670468502218,1207-01-02T22:56:58,8.305179595947266,-23.40266404554835,-11.863824948536266
1207-01-03T12:00:00,2161917,16.25777777777778,32.05166666666667,9.935555555555556,20.295555555555556,1207-01-03T20:17:44,13.996211051940918,-13.112122328732841,-6.679855651480688,1207-01-04T00:00:00,15.197734832763672,-11.247652782987084,-5.653654989579295,1207-01-03T22:53:02,14.803322792053223,-11.859401028887525,-5.959490525389886
1207-01-04T12:00:00,2161918,16.281388888888888,32.04083333333333,10.138333333333334,21.54388888888889,1207-01-04T21:32:38,22.120376586914062,-1.4226282921177704,-0.31683775186730107,1207-01-05T00:00:00,23.026987075805664,-0.23383651946426295,0.3206439008172955,1207-01-04T22:49:06,22.57162094116211,-0.8327239655389524,0.015413745757787516
1207-01-05T12:00:00,2161919,16.30527777777778,32.028888888888886,10.315277777777778,22.74416666666667,1207-01-05T22:44:39,31.225988388061523,9.961164853485124,5.84866111850494,1207-01-06T00:00:00,31.721057891845703,10.560278052591347,6.141670738067034,1207-01-05T22:43:13,31.21699333190918,9.95033400471065,5.843057319492809
1207-01-06T12:00:00,2161920,16.329722222222223,32.01638888888889,10.485,23.923055555555557,1207-01-06T23:55:23,40.90856170654297,21.37169676611883,11.622111127281796,1207-01-07T00:00:00,40.939598083496094,21.408723646806234,11.637532213626933,1207-01-06T22:41:15,40.43364334106445,20.80793366613665,11.37231899266415
1207-01-07T12:00:00,2161921,16.354722222222225,32.003055555555555,10.663333333333334,25.10472222222222,1207-01-08T01:06:17,50.82358169555664,33.11003956892084,16.826799358935677,1207-01-08T00:00:00,50.38150405883789,32.56323164465572,16.647762704282552,1207-01-07T22:37:19,49.880184173583984,31.94784242795154,16.418384810119623
1207-01-08T12:00:00,2161922,16.38,31.988611111111112,10.868055555555555,26.305555555555557,1207-01-09T02:18:20,60.66368103027344,45.43043898873958,21.275104404820638,1207-01-09T00:00:00,59.772705078125,44.24158574186123,21.003327027126144,1207-01-08T22:33:23,59.291412353515625,43.60407994443356,20.819280393848505
1207-01-09T12:00:00,2161923,16.40583333333333,31.97361111111111,11.1225,27.524166666666666,1207-01-10T03:31:27,70.12681579589844,58.501946459017,24.752753245540706,1207-01-10T00:00:00,68.8482666015625,56.601956272497944,24.514182022031243,1207-01-09T22:29:27,68.39952087402344,55.93744356556512,24.384816162801087
1207-01-10T12:00:00,2161924,16.431944444444447,31.95777777777778,11.459999999999999,28.7325,1207-01-11T04:43:57,78.88743591308594,72.34806169105177,27.025965371225126,1207-01-11T00:00:00,77.33436584472656,69.70181488693999,26.970488585158293,1207-01-10T22:25:31,76.92894744873047,69.00953523663387,26.90503441123516
1207-01-11T12:00:00,2161925,16.45861111111111,31.941111111111113,11.929722222222221,29.863888888888887,1207-01-12T05:51:50,86.58073425292969,86.78674307663314,27.880116920369446,1207-01-12T00:00:00,84.93486022949219,83.45481140282818,28.163807682588015,1207-01-11T22:21:35,84.5831069946289,82.73871770114089,28.170756374671388
1207-01-12T12:00:00,2161926,16.485555555555557,31.92388888888889,12.595277777777778,30.833333333333332,1207-01-13T06:50:00,92.82481384277344,101.44985379610905,27.183891676358353,1207-01-13T00:00:00,91.32672119140625,97.61921086750645,27.92862489494605,1207-01-12T22:17:39,91.04029083251953,96.88688516991164,28.01476972247812
1207-01-13T12:00:00,2161927,16.512777777777778,31.905833333333334,13.508611111111112,31.5875,1207-01-14T07:35:15,97.26959228515625,115.91977405233092,24.937716833460772,1207-01-14T00:00:00,96.16893005371094,111.85213673977358,26.19065340716357,1207-01-13T22:13:43,95.96248626708984,111.11099341853958,26.36026994147608
1207-01-14T12:00:00,2161928,16.540000000000003,31.886944444444445,14.664166666666667,32.13805555555555,1207-01-15T08:08:17,99.63113403320312,129.89598128306008,21.270446245939013,1207-01-15T00:00:00,99.12748718261719,125.82143744171947,22.997389884875144,1207-01-14T22:09:47,99.02002716064453,125.07409616975997,23.252121440559492
1207-01-15T12:00:00,2161929,16.567777777777778,31.8675,15.986388888888888,32.53666666666667,1207-01-16T08:32:12,99.7010498046875,143.2660431224423,16.4021803974883,1207-01-16T00:00:00,99.91567993164062,139.31415293542534,18.51464324411487,1207-01-15T22:05:52,99.93092346191406,138.55544318424455,18.853863222330336
1207-01-16T12:00:00,2161930,16.59583333333333,31.84722222222222,17.38111111111111,32.836666666666666,1207-01-17T08:50:12,97.36602020263672,156.08705785717655,10.607433797845523,1207-01-17T00:00:00,98.3427963256836,152.28404161692433,12.995811402806142,1207-01-16T22:01:55,98.50790405273438,151.50014798485753,13.41682337096222
1207-01-17T12:00:00,2161931,16.624166666666667,31.82638888888889,18.784722222222225,33.077777777777776,1207-01-18T09:04:40,92.6408462524414,168.5383028719073,4.1893128128242365,1207-01-18T00:00:00,94.35896301269531,164.83538522626588,6.744636569775804,1207-01-17T21:57:59,94.70115661621094,164.00494225359225,7.241728166746123
1207-01-18T12:00:00,2161932,16.6525,31.80472222222222,20.17527777777778,33.28916666666667,1207-01-19T09:17:21,85.69139862060547,-179.12204513150206,-2.5352385411173803,1207-01-19T00:00:00,88.08228302001953,177.1779828781235,0.08754630008794131,1207-01-18T21:54:03,88.62353515625,176.2726542481655,0.6502486231333274
1207-01-19T12:00:00,2161933,16.68111111111111,31.7825,21.559166666666666,33.49361111111111,1207-01-20T09:29:37,76.83499908447266,-166.5914392839862,-9.237862009428435,1207-01-20T00:00:00,79.7995376586914,-170.41725372535328,-6.639485827876452,1207-01-19T21:50:08,80.55023193359375,-171.43204643062182,-6.029054324990219
1207-01-20T12:00:00,2161934,16.71,31.759722222222223,22.95722222222222,33.712777777777774,1207-01-21T09:42:46,66.51893615722656,-153.5527693540558,-15.572615227030004,1207-01-21T00:00:00,69.94126892089844,-157.65557395979684,-13.091914555095974,1207-01-20T21:46:12,70.89444732666016,-158.8194871107712,-12.461848483245745
1207-01-21T12:00:00,2161935,16.739166666666666,31.73638888888889,24.390555555555554,33.97361111111111,1207-01-22T09:58:25,55.28507995605469,-139.71609302290798,-21.167278483776407,1207-01-22T00:00:00,59.04084396362305,-144.2595876853035,-18.911656248778563,1207-01-21T21:42:16,60.16798782348633,-145.61282181762624,-18.302827860011522
1207-01-22T12:00:00,2161936,16.76833333333333,31.712222222222223,25.865277777777777,34.314166666666665,1207-01-23T10:18:51,43.73160171508789,-124.89284721238108,-25.623776381275054,1207-01-23T00:00:00,47.68918228149414,-130.03193205646383,-23.72693683528981,1207-01-22T21:38:20,48.938987731933594,-131.60512867459292,-23.19325533785456
1207-01-23T12:00:00,2161937,16.797500000000003,31.6875,27.34638888888889,34.79388888888889,1207-01-24T10:47:38,32.475990295410156,-109.1005616175338,-28.546544149795544,1207-01-24T00:00:00,36.4933967590332,-114.94589743145599,-27.173102703780664,1207-01-23T21:34:24,37.79384231567383,-116.74330053599965,-26.776821409779647
1207-01-24T12:00:00,2161938,16.826944444444443,31.6625,28.736666666666665,35.495,1207-01-25T11:29:42,22.125526428222656,-92.64966886649492,-29.610876423379466,1207-01-25T00:00:00,26.040855407714844,-99.22980803930093,-28.948400632171655,1207-01-24T21:30:28,27.305252075195312,-101.21353031713161,-28.74794495086671
1207-01-25T12:00:00,2161939,16.85666666666667,31.636666666666667,29.898888888888887,36.48555555555556,1207-01-26T12:29:08,13.258698463439941,-76.11702706381607,-28.65876034344396,1207-01-26T00:00:00,16.866147994995117,-83.3600248684833,-28.895120791070646,1207-01-25T21:26:32,18.00212860107422,-85.45049878704852,-28.92820418057915
1207-01-26T12:00:00,2161940,16.88611111111111,31.610277777777778,30.753333333333334,37.74138888888889,1207-01-27T13:44:29,6.400201320648193,-60.15779044532367,-25.781287808319377,1207-01-27T00:00:00,9.4185209274292,-67.90526270745285,-27.05896710876935,1207-01-26T21:22:36,10.339664459228516,-70.00721070093205,-27.330061321839594
1207-01-27T12:00:00,2161941,16.91583333333333,31.58361111111111,31.336111111111112,39.13666666666667,1207-01-28T15:08:12,1.9511407613754272,-45.237933113829804,-21.321088041285346,1207-01-28T00:00:00,4.031179904937744,-53.30590791507938,-23.677278879750727,1207-01-27T21:18:40,4.668791770935059,-55.342415407587275,-24.15798800250781
1207-01-28T12:00:00,2161942,16.945555555555554,31.55611111111111,-1,40.545,1207-01-29T16:32:42,0.10468781739473343,-31.48418200718956,-15.75643730064582,1207-01-29T00:00:00,0.8981888890266418,-39.748676883357156,-19.10229642626097,1207-01-28T21:14:45,1.2105612754821777,-41.67870804103616,-19.742693160826427
1207-01-29T12:00:00,2161943,16.975555555555555,31.528333333333332,-1,41.89944444444444,1207-01-30T17:53:58,0.8269112706184387,-18.748125343865084,-9.55975926292116,1207-01-30T00:00:00,0.0662698745727539,-27.186778784445057,-13.713073742846598,1207-01-29T21:10:49,0.043066561222076416,-29.002300326380933,-14.455483413105162
1207-01-30T12:00:00,2161944,17.005277777777778,31.5,8.019722222222223,17.899444444444445,1207-01-30T17:53:58,0.8269071578979492,-18.748150618252936,-9.55976694377321,1207-01-31T00:00:00,1.445722222328186,-15.43024729918549,-7.857478154893073,1207-01-30T21:06:53,1.1062743663787842,-17.143806707607766,-8.646272964272406
