----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1249-12-31T12:00:00,2177620,16.201666666666664,32.071666666666665,29.13722222222222,37.721666666666664,1250-01-01T13:43:18,9.570624351501465,-97.32655365673247,-22.370578789513928,1250-01-01T00:00:00,12.890052795410156,-104.47198225961296,-22.11542239549251,1249-12-31T23:04:00,13.236599922180176,-105.1507978491191,-22.087493588300912
1250-01-01T12:00:00,2177621,16.223888888888887,32.06277777777778,30.075277777777778,38.62222222222222,1250-01-02T14:37:20,4.234225749969482,-82.89404803213515,-21.26990756991617,1250-01-02T00:00:00,6.778947830200195,-90.48547361840286,-21.70608258191211,1250-01-01T23:00:04,7.059511661529541,-91.21496754596147,-21.73661065149267
1250-01-02T12:00:00,2177622,16.246666666666666,32.053333333333335,30.863611111111112,39.62527777777778,1250-01-03T15:37:31,1.0625287294387817,-68.94870707430142,-19.037677721906284,1250-01-03T00:00:00,2.6057848930358887,-76.90104630990582,-20.201962631845095,1250-01-02T22:56:08,2.794008255004883,-77.66291988339943,-20.293949880097166
1250-01-03T12:00:00,2177623,16.27,32.04277777777778,31.51222222222222,40.69361111111111,1250-01-04T16:41:37,0.11313938349485397,-55.62117427218608,-15.878725188585069,1250-01-04T00:00:00,0.44730162620544434,-63.86053097257958,-17.755978331673248,1250-01-03T22:52:12,0.5233210325241089,-64.6381625825111,-17.906059746961223
1250-01-04T12:00:00,2177624,16.29388888888889,32.03138888888889,7.512222222222222,16.69361111111111,1250-01-04T16:41:37,0.11313807964324951,-55.62118614849331,-15.878748248923959,1250-01-05T00:00:00,0.28960177302360535,-51.41432021540644,-14.559445899042537,1250-01-04T22:48:17,0.24204549193382263,-52.19549304326099,-14.759088070637981
1250-01-05T12:00:00,2177625,16.318055555555556,32.01916666666666,8.045555555555556,17.789444444444445,1250-01-05T17:47:22,1.3273645639419556,-42.92587917134498,-12.033743600171299,1250-01-06T00:00:00,2.0407114028930664,-39.525910905386574,-10.813710255039048,1250-01-05T22:42:23,1.8630374670028687,-40.323727904505155,-11.057428007171156
1250-01-06T12:00:00,2177626,16.342777777777776,32.00611111111111,8.492222222222221,18.885833333333334,1250-01-06T18:53:09,4.550103664398193,-30.77838041036795,-7.74183742945563,1250-01-07T00:00:00,5.548613548278809,-28.093681864003436,-6.710245831997216,1250-01-06T22:40:25,5.255817413330078,-28.866355091328394,-6.9720725892614945
1250-01-07T12:00:00,2177627,16.368055555555557,31.9925,8.879444444444445,19.96972222222222,1250-01-07T19:58:11,9.561050415039062,-19.028264441220266,-3.218678748480021,1250-01-08T00:00:00,10.621692657470703,-16.974801206787888,-2.421316667599618,1250-01-07T22:36:29,10.222668647766113,-17.74354754926937,-2.693949281199483
1250-01-08T12:00:00,2177628,16.39361111111111,31.977777777777778,9.229722222222222,21.040000000000003,1250-01-08T21:02:24,16.106792449951172,-7.48819805672843,1.3491642263548824,1250-01-09T00:00:00,17.04754638671875,-6.0035417209468545,1.9005166274659706,1250-01-08T22:32:33,16.56038475036621,-6.772022689000564,1.6302155447683229
1250-01-09T12:00:00,2177629,16.419722222222223,31.962222222222223,9.562222222222223,22.102222222222224,1250-01-09T22:06:08,23.924467086791992,4.045874821230257,5.797866495606746,1250-01-10T00:00:00,24.606491088867188,4.9968567326999755,6.116819609725316,1250-01-09T22:28:37,24.051918029785156,4.22346173394198,5.861162163407974
