----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1231-12-31T12:00:00,2171045,16.18888888888889,32.077777777777776,10.423333333333332,23.161388888888887,1231-12-31T23:09:41,35.676483154296875,9.353747758460939,6.993560961214589,1232-01-01T00:00:00,36.00615310668945,9.768555157163576,7.124200607029573,1231-12-31T23:05:54,35.65256118774414,9.323685285549493,6.983722768760031
1232-01-01T12:00:00,2171046,16.210555555555555,32.06944444444444,10.780000000000001,24.22861111111111,1232-01-02T00:13:43,45.43772888183594,21.388411305500334,10.91229684371608,1232-01-02T00:00:00,45.344905853271484,21.272784443880237,10.882289599746588,1232-01-01T23:01:58,44.969539642333984,20.805908969847525,10.754120695866732
1232-01-02T12:00:00,2171047,16.233055555555556,32.06055555555555,11.164444444444445,25.314722222222223,1232-01-03T01:18:53,55.58717346191406,33.98416200600483,14.372894345661864,1232-01-03T00:00:00,55.052791595458984,33.29707497592582,14.240915264134397,1232-01-02T22:58:02,54.66915512084961,32.80501872106043,14.132995041629366
1232-01-03T12:00:00,2171048,16.25583333333333,32.050555555555555,11.59888888888889,26.418888888888887,1232-01-04T02:25:08,65.78315734863281,47.30120301514634,17.17448345585756,1232-01-04T00:00:00,64.8329086303711,45.98860744591595,17.022716990895873,1232-01-03T22:54:06,64.45539093017578,45.46869514234598,16.943423058674043
1232-01-04T12:00:00,2171049,16.279166666666665,32.039722222222224,12.111666666666666,27.52777777777778,1232-01-05T03:31:40,75.59843444824219,61.41607895458865,19.08815658653173,1232-01-05T00:00:00,74.31902313232422,59.433896939877954,19.023490012075943,1232-01-04T22:50:11,73.9631576538086,58.88478912739539,18.98149082705315
1232-01-05T12:00:00,2171050,16.303333333333335,32.028055555555554,12.737222222222222,28.61138888888889,1232-01-06T04:36:41,84.50119018554688,76.27219885522513,19.88145680787244,1232-01-06T00:00:00,83.0579605102539,73.62037682134601,20.027241331429043,1232-01-05T22:44:17,82.73250579833984,73.02754414636699,20.030780904836554
1232-01-06T12:00:00,2171051,16.3275,32.015277777777776,13.511111111111111,29.62611111111111,1232-01-07T05:37:34,91.87212371826172,91.65744990957423,19.37045523787188,1232-01-07T00:00:00,90.51083374023438,88.40989328088146,19.842662849450903,1232-01-06T22:42:19,90.25141143798828,87.80517867229626,19.89945367822105
1232-01-07T12:00:00,2171052,16.352500000000003,32.00194444444445,14.460277777777778,30.53111111111111,1232-01-08T06:31:52,97.07618713378906,107.25010773706377,17.483893216962343,1232-01-08T00:00:00,96.08911895751953,103.55192018340598,18.356707618487302,1232-01-07T22:38:23,95.909423828125,102.9224999239569,18.471731620835637
1232-01-08T12:00:00,2171053,16.37777777777778,31.98777777777778,15.58388888888889,31.306944444444444,1232-01-09T07:18:25,99.57585906982422,122.72667673837712,14.304959221489844,1232-01-09T00:00:00,99.2351303100586,118.74934546097899,15.585297354337383,1232-01-08T22:34:27,99.15962982177734,118.09492849199303,15.760629077759205
1232-01-09T12:00:00,2171054,16.40361111111111,31.97277777777778,16.84583333333333,31.96138888888889,1232-01-10T07:57:41,99.04783630371094,137.8667696957559,10.06646355123291,1232-01-10T00:00:00,99.53748321533203,133.7501429314981,11.69428492981863,1232-01-09T22:30:31,99.59154510498047,133.06604235478363,11.928272524301942
1232-01-10T12:00:00,2171055,16.429722222222225,31.95722222222222,18.18777777777778,32.52027777777778,1232-01-11T08:31:13,95.46321105957031,152.59555015263712,5.106520677728275,1232-01-11T00:00:00,96.843994140625,148.41398310660264,6.977589280446671,1232-01-10T22:26:35,97.05029296875,147.6902270505631,7.264497211858222
1232-01-11T12:00:00,2171056,16.45611111111111,31.940555555555555,19.555555555555557,33.013888888888886,1232-01-12T09:00:50,89.1036376953125,166.9623713159668,-0.1899727728487478,1232-01-12T00:00:00,91.32009887695312,162.7243662795429,1.8038670882435814,1232-01-11T22:22:39,91.69375610351562,161.94666404183502,2.133458640773181
1232-01-12T12:00:00,2171057,16.482777777777777,31.923333333333332,20.913888888888888,33.4725,1232-01-13T09:28:21,80.50334167480469,-178.9078752785181,-5.443764164193307,1232-01-13T00:00:00,83.42090606689453,176.75657464205082,-3.443424578638334,1232-01-12T22:18:43,83.96487426757812,175.9079667878728,-3.0861012253446356
1232-01-13T12:00:00,2171058,16.51,31.905277777777776,22.245,33.922222222222224,1232-01-14T09:55:20,70.34180450439453,-164.86915002085902,-10.314868198139179,1232-01-14T00:00:00,73.79026794433594,-169.37149892589682,-8.412247877516448,1232-01-13T22:14:48,74.4927978515625,-170.30824888393798,-8.046742849466678
1232-01-14T12:00:00,2171059,16.5375,31.886388888888888,23.540833333333335,34.388333333333335,1232-01-15T10:23:18,59.328697204589844,-150.79741026129923,-14.519729928686333,1232-01-15T00:00:00,63.135520935058594,-155.54627984207994,-12.807500716819808,1232-01-14T22:10:52,63.97062683105469,-156.58602137615134,-12.4571256027419
1232-01-15T12:00:00,2171060,16.56527777777778,31.866944444444446,24.79361111111111,34.89583333333333,1232-01-16T10:53:45,48.12065505981445,-136.6254175635426,-17.83625434446587,1232-01-16T00:00:00,52.126224517822266,-141.6954701931422,-16.400154498411567,1232-01-15T22:06:56,53.05588912963867,-142.8470351522415,-16.090552497958818
1232-01-16T12:00:00,2171061,16.593333333333334,31.846944444444446,25.989444444444445,35.46861111111111,1232-01-17T11:28:07,37.2812614440918,-122.36447283814098,-20.10607273117245,1232-01-17T00:00:00,41.33798599243164,-127.81161294027939,-19.02867157053028,1232-01-16T22:03:00,42.31571960449219,-129.0746133018742,-18.785409874304623
1232-01-17T12:00:00,2171062,16.621666666666666,31.82611111111111,27.10638888888889,36.12888888888889,1232-01-18T12:07:44,27.273677825927734,-108.10478292438995,-21.238632859502932,1232-01-18T00:00:00,31.2369441986084,-113.95782566170132,-20.59914548562977,1232-01-17T21:59:04,32.21126937866211,-115.32073518598905,-20.44465013671516
1232-01-18T12:00:00,2171063,16.65,31.80472222222222,28.119166666666665,36.89111111111111,1232-01-19T12:53:28,18.472312927246094,-93.99335766798116,-21.215346974614675,1232-01-19T00:00:00,22.187747955322266,-100.25198481397375,-21.085284453816733,1232-01-18T21:55:08,23.10590171813965,-101.69344587157482,-21.035631535970694
