----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1226-12-31T12:00:00,2169219,16.193055555555556,32.07666666666667,12.559444444444445,30.280555555555555,1227-01-01T06:16:50,91.2442855834961,83.74144525919031,27.21268293358955,1227-01-01T00:00:00,89.7921371459961,80.24817155135472,27.534946470105226,1226-12-31T23:04:54,89.62505340576172,79.8483140188347,27.542666620292856
1227-01-01T12:00:00,2169220,16.21472222222222,32.06805555555555,13.265277777777778,31.196666666666665,1227-01-02T07:11:48,96.11315155029297,98.03445314898367,26.398178876262964,1227-01-02T00:00:00,94.9738998413086,94.22673443022889,27.16223239054315,1227-01-01T23:00:58,94.8506088256836,93.82163015974767,27.213014619974984
1227-01-02T12:00:00,2169221,16.237222222222222,32.05888888888889,14.16638888888889,31.9,1227-01-03T07:54:00,99.0250244140625,111.67684688369074,24.23502538697617,1227-01-03T00:00:00,98.3608169555664,107.80032861856344,25.433340472859168,1227-01-02T22:57:02,98.28619384765625,107.39395715580753,25.527162782729565
1227-01-03T12:00:00,2169222,16.260277777777777,32.048611111111114,15.231666666666667,32.41916666666667,1227-01-04T08:25:09,99.9896011352539,124.51506939926789,20.947290297347696,1227-01-04T00:00:00,99.88682556152344,120.74277003113706,22.515479659962395,1227-01-03T22:53:06,99.86660766601562,120.33532459065367,22.651355335517
1227-01-04T12:00:00,2169223,16.28388888888889,32.03777777777778,16.39388888888889,32.80305555555556,1227-01-05T08:48:11,99.06744384765625,136.55855837548697,16.776812112343233,1227-01-05T00:00:00,99.54712677001953,132.96812062464085,18.6274576117718,1227-01-04T22:49:10,99.5885238647461,132.55555695575052,18.804235234659487
1227-01-05T12:00:00,2169224,16.30777777777778,32.02583333333334,17.58722222222222,33.09638888888889,1227-01-06T09:05:47,96.35345458984375,147.93008646263524,11.952973767911871,1227-01-06T00:00:00,97.39390563964844,144.5223688630391,14.000924402366675,1227-01-05T22:43:17,97.50887298583984,144.08519814238014,14.223184614227671
1227-01-06T12:00:00,2169225,16.3325,32.01305555555555,18.772499999999997,33.33277777777778,1227-01-07T09:19:58,91.970703125,158.81933547230182,6.680574100385342,1227-01-07T00:00:00,93.52860260009766,155.54579592354423,8.854726602222796,1227-01-06T22:41:19,93.72148132324219,155.09624432508946,9.110722518110345
1227-01-07T12:00:00,2169226,16.357222222222223,31.999444444444443,19.93777777777778,33.53611111111111,1227-01-08T09:32:10,86.06642150878906,169.45308749524662,1.1401652761006937,1227-01-08T00:00:00,88.09194946289062,166.23555104832857,3.3851672906429595,1227-01-07T22:37:23,88.37686157226562,165.74766779805293,3.6792541783025423
1227-01-08T12:00:00,2169227,16.38277777777778,31.985277777777778,21.08972222222222,33.724722222222226,1227-01-09T09:43:29,78.80844116210938,-179.91843028247246,-4.503470018303745,1227-01-09T00:00:00,81.25459289550781,176.8213238180524,-2.23123256812038,1227-01-08T22:33:27,81.64214324951172,176.27734787892265,-1.901583626631379
1227-01-09T12:00:00,2169228,16.40861111111111,31.97,22.24527777777778,33.91444444444444,1227-01-10T09:54:52,70.38523864746094,-169.02555669950263,-10.086493933617206,1227-01-10T00:00:00,73.21124267578125,-172.44634293564624,-7.8265735675199,1227-01-09T22:29:31,73.7098159790039,-173.0683497535374,-7.466707708209908
