----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1225-12-31T12:00:00,2168854,16.198333333333334,32.075,8.805000000000001,16.346944444444443,1225-12-31T16:20:49,0.4054705500602722,-52.075295739669045,-23.06308048356607,1226-01-01T00:00:00,1.003332257270813,-46.85001154003123,-21.042631615366634,1225-12-31T23:03:55,0.894584059715271,-47.584348826480415,-21.274563253912824
1226-01-01T12:00:00,2168855,16.220555555555553,32.06638888888889,9.325555555555555,17.92638888888889,1226-01-01T17:55:35,3.362283229827881,-36.273402851142,-17.221029063510493,1226-01-02T00:00:00,4.6304097175598145,-32.47894685911593,-15.394606759725459,1226-01-01T22:59:59,4.379244327545166,-33.18770261929421,-15.685880963016443
1226-01-02T12:00:00,2168856,16.243055555555557,32.05694444444445,9.68361111111111,19.454166666666666,1226-01-02T19:27:15,9.266581535339355,-21.82653310547015,-10.454080218318525,1226-01-03T00:00:00,10.691902160644531,-19.203890563856767,-9.049258226369185,1226-01-02T22:56:03,10.318144798278809,-19.883546208813588,-9.373193546347263
1226-01-03T12:00:00,2168857,16.26638888888889,32.046388888888885,9.95,20.889722222222222,1226-01-03T20:53:23,17.433080673217773,-8.441299740631656,-3.376951002901265,1226-01-04T00:00:00,18.631160736083984,-6.750880520497183,-2.4584643574509384,1226-01-03T22:52:08,18.167308807373047,-7.406436860371361,-2.7898592953031036
1226-01-04T12:00:00,2168858,16.290000000000003,32.03527777777778,10.168333333333333,22.243333333333336,1226-01-04T22:14:36,27.09771728515625,4.28168405591561,3.5533351933753483,1226-01-05T00:00:00,27.8432674407959,5.2029948130875425,4.021012698845707,1226-01-04T22:48:12,27.326080322265625,4.5627894400527556,3.7031947600132935
1226-01-05T12:00:00,2168859,16.31416666666667,32.02333333333333,10.366111111111111,23.541944444444447,1226-01-05T23:32:31,37.560272216796875,16.732383248049302,10.011008767710816,1226-01-06T00:00:00,37.76026916503906,16.969684526862032,10.11495987422444,1226-01-05T22:42:18,37.21068572998047,16.31968672718338,9.819556624822756
1226-01-06T12:00:00,2168860,16.33888888888889,32.01027777777778,10.565000000000001,24.811944444444446,1226-01-07T00:48:43,48.24238586425781,29.246165243751,15.751823566134727,1226-01-07T00:00:00,47.894046783447266,28.82234454671396,15.60473742728289,1226-01-06T22:40:20,47.366668701171875,28.185390946352427,15.359250428863472
1226-01-07T12:00:00,2168861,16.36416666666667,31.996666666666666,10.784166666666666,26.07,1226-01-08T02:04:12,58.68614959716797,42.07822443771483,20.571458468634223,1226-01-08T00:00:00,57.84395217895508,40.976463605133155,20.30173810422285,1226-01-07T22:36:24,57.346282958984375,40.330795892087274,20.10823741038801
1226-01-08T12:00:00,2168862,16.389722222222222,31.981944444444444,11.046388888888888,27.315277777777776,1226-01-09T03:18:55,68.52347564697266,55.3706229104613,24.28296457144798,1226-01-09T00:00:00,67.28380584716797,53.56646036757623,24.03203064527298,1226-01-08T22:32:28,66.8299789428711,52.909252470697155,23.897867449739998
1226-01-09T12:00:00,2168863,16.415555555555553,31.96666666666667,11.3825,28.52111111111111,1226-01-10T04:31:16,77.44093322753906,69.1117678063439,26.719350475430247,1226-01-10T00:00:00,75.94074249267578,66.61671725427875,26.635164250777397,1226-01-09T22:28:32,75.53983306884766,65.94901118633071,26.565790466455802
1226-01-10T12:00:00,2168864,16.441944444444445,31.950555555555557,11.83361111111111,29.63138888888889,1226-01-11T05:37:53,85.15811157226562,83.11608971916313,27.76093548977568,1226-01-11T00:00:00,83.57621765136719,80.02232591710566,27.979477903646522,1226-01-10T22:24:36,83.23430633544922,79.34887196268959,27.978446794559485
1226-01-11T12:00:00,2168865,16.46861111111111,31.933611111111112,12.44888888888889,30.579444444444444,1226-01-12T06:34:46,91.43196105957031,97.07192232557486,27.372221860805965,1226-01-12T00:00:00,89.97327423095703,93.56309315366427,27.98791384798849,1226-01-11T22:20:40,89.69544982910156,92.89033031317001,28.05673933889583
1226-01-12T12:00:00,2168866,16.495555555555555,31.91611111111111,13.265833333333333,31.325833333333332,1226-01-13T07:19:33,96.07386779785156,110.6605743770136,25.617826742742757,1226-01-13T00:00:00,94.93222045898438,106.963682872525,26.66094102795086,1226-01-12T22:16:44,94.72442626953125,106.2965452120143,26.799322862168598
1226-01-13T12:00:00,2168867,16.522777777777776,31.897777777777776,14.280555555555557,31.880555555555556,1226-01-14T07:52:50,98.95189666748047,123.67115210062134,22.642648414079623,1226-01-14T00:00:00,98.27413177490234,119.97984419816572,24.08232926981228,1226-01-13T22:12:48,98.14469909667969,119.31878926987376,24.288854044446676
1226-01-14T12:00:00,2168868,16.550555555555555,31.878611111111113,15.438333333333334,32.287222222222226,1226-01-15T08:17:14,99.97651672363281,136.04021136549605,18.635790805878024,1226-01-15T00:00:00,99.85053253173828,132.46763704492304,20.404056487428225,1226-01-14T22:08:52,99.8113021850586,131.80717881741938,20.677042531150203
1226-01-15T12:00:00,2168869,16.578333333333333,31.858888888888888,16.666666666666668,32.5925,1226-01-16T08:35:33,99.09329223632812,147.82899547261601,13.802864836778204,1226-01-16T00:00:00,99.55633544921875,144.40753301738735,15.819759781900677,1226-01-15T22:04:56,99.62307739257812,143.73627762431232,16.157729089813685
1226-01-16T12:00:00,2168870,16.60638888888889,31.83833333333333,17.912777777777777,32.83361111111111,1226-01-17T08:50:01,96.28986358642578,159.18770065615865,8.350541062158557,1226-01-17T00:00:00,97.34264373779297,155.88958970435243,10.540077516019878,1226-01-16T22:01:00,97.5345230102539,155.19083846363438,10.941525526372512
1226-01-17T12:00:00,2168871,16.634722222222223,31.81722222222222,19.1525,33.03666666666667,1226-01-18T09:02:12,91.60687255859375,170.32559572017215,2.4818824961186348,1226-01-18T00:00:00,93.2264633178711,167.0836185942812,4.777913383672181,1226-01-17T21:57:05,93.5645523071289,166.33570340766357,5.240280834368512
1226-01-18T12:00:00,2168872,16.66333333333333,31.795277777777777,20.385833333333334,33.2225,1226-01-19T09:13:21,85.145751953125,-178.5056370176849,-3.600502038306416,1226-01-19T00:00:00,87.29618835449219,178.2129554750089,-1.254900458603321,1226-01-18T21:53:09,87.8008804321289,177.38870798711986,-0.7368758272398355
1226-01-19T12:00:00,2168873,16.691944444444445,31.773055555555555,21.628611111111113,33.408055555555556,1226-01-20T09:24:29,77.07453155517578,-167.02198031816624,-9.682295907472675,1226-01-20T00:00:00,79.71337127685547,-170.46248026461888,-7.341202380719324,1226-01-19T21:49:13,80.40052795410156,-171.3963574734063,-6.778072076592174
1226-01-20T12:00:00,2168874,16.72111111111111,31.75,22.903888888888886,33.61222222222222,1226-01-21T09:36:44,67.63247680664062,-154.91364636164843,-15.519731136427053,1226-01-21T00:00:00,70.7132568359375,-158.6582998991878,-13.244582601508098,1226-01-20T21:45:17,71.58942413330078,-159.74164844095094,-12.655473115050414
1226-01-21T12:00:00,2168875,16.75,31.72611111111111,24.235833333333332,33.858888888888885,1226-01-22T09:51:32,57.13810729980469,-141.86588632798558,-20.816726709926787,1226-01-22T00:00:00,60.60687255859375,-146.08454390354814,-18.690961707821867,1226-01-21T21:41:21,61.66356658935547,-147.3617721076325,-18.107523036485148
1226-01-22T12:00:00,2168876,16.779444444444444,31.701944444444443,25.63722222222222,34.18527777777778,1226-01-23T10:11:07,45.9992561340332,-127.6121591749671,-25.206548110851507,1226-01-23T00:00:00,49.78593444824219,-132.48913085548838,-23.352412235599935,1226-01-22T21:37:25,50.99393081665039,-134.00210187073836,-22.822083431455972
1226-01-23T12:00:00,2168877,16.808611111111112,31.677222222222223,27.087777777777777,34.65222222222222,1226-01-24T10:39:08,34.723182678222656,-112.03936358897506,-28.25509375251687,1226-01-24T00:00:00,38.728302001953125,-117.74334734946511,-26.848183962796913,1226-01-23T21:33:29,40.03254699707031,-119.5150410021564,-26.434114798235974
1226-01-24T12:00:00,2168878,16.83833333333333,31.651666666666667,28.500555555555557,35.352222222222224,1226-01-25T11:21:08,23.92190170288086,-95.32487450644034,-29.51346377169316,1226-01-25T00:00:00,27.996938705444336,-101.95974860866674,-28.786297811770158,1226-01-24T21:29:33,29.314863204956055,-103.97189764272996,-28.55878961450907
1226-01-25T12:00:00,2168879,16.86777777777778,31.625833333333333,29.72416666666667,36.379444444444445,1226-01-26T12:22:46,14.311097145080566,-78.00900142916618,-28.63594563684586,1226-01-26T00:00:00,18.220975875854492,-85.56394002121736,-28.85946637203168,1226-01-25T21:25:37,19.446807861328125,-87.74435809286682,-28.876807961723305
1226-01-26T12:00:00,2168880,16.8975,31.599166666666665,30.642222222222223,37.73277777777778,1226-01-27T13:43:58,6.681247711181641,-60.87295413757394,-25.542414402370245,1226-01-27T00:00:00,10.047966003417969,-69.20031259938315,-26.962541432328358,1226-01-26T21:21:42,11.06531810760498,-71.44071503398735,-27.24863258419384
1226-01-27T12:00:00,2168881,16.927222222222223,31.572222222222223,31.27,39.27194444444444,1226-01-28T15:16:19,1.7671074867248535,-44.60396205371366,-20.52430042737334,1226-01-28T00:00:00,4.064988613128662,-53.47418825298137,-23.251226658770634,1226-01-27T21:17:46,4.767406940460205,-55.67321613482969,-23.785175853672094
1226-01-28T12:00:00,2168882,16.956944444444442,31.544722222222223,-1,40.836666666666666,1226-01-29T16:50:12,0.02876385487616062,-29.49424575553977,-14.153937772761028,1226-01-29T00:00:00,0.703535795211792,-38.724638052618516,-18.09465623345852,1226-01-28T21:13:50,1.0171982049942017,-40.8202972935823,-18.81895316963667
1226-01-29T12:00:00,2168883,16.986944444444447,31.516666666666666,-1,42.34111111111111,1226-01-30T18:20:28,1.520580530166626,-15.44556056923682,-7.072164218252973,1226-01-30T00:00:00,0.1600458025932312,-24.98342604915215,-11.964612245663675,1226-01-29T21:09:54,0.06056244671344757,-26.95685734773016,-12.803576866536034
1226-01-30T12:00:00,2168884,17.016666666666666,31.488333333333333,8.005555555555556,18.34111111111111,1226-01-30T18:20:28,1.5205740928649902,-15.445587456677078,-7.072178583885179,1226-01-31T00:00:00,2.3656811714172363,-12.072178225065917,-5.335020665007681,1226-01-30T21:05:58,1.8813457489013672,-13.933286528687278,-6.211941093069413
1226-01-31T12:00:00,2168885,17.046666666666667,31.45916666666667,8.248055555555554,19.7675,1226-01-31T19:46:03,5.92547607421875,-2.1526361411943764,0.15775460819808898,1226-02-01T00:00:00,7.018919467926025,0.28203391536443206,1.374609545573898,1226-01-31T21:02:02,6.219418048858643,-1.489942778005277,0.5265554251168901
1226-02-01T12:00:00,2168886,17.07638888888889,31.43,8.45861111111111,21.130833333333335,1226-02-01T21:07:51,12.69118595123291,10.744001425778386,7.091564310343826,1226-02-02T00:00:00,13.664883613586426,12.369483062737176,7.816699032344564,1226-02-01T20:58:06,12.641547203063965,10.661096216120145,7.050027621441972
1226-02-02T12:00:00,2168887,17.10638888888889,31.4,8.660833333333334,22.453888888888887,1226-02-02T22:27:14,21.18022918701172,23.57809427699319,13.389355971086832,1226-02-03T00:00:00,21.787336349487305,24.456152824888548,13.709835211299138,1226-02-02T20:54:10,20.633338928222656,22.78953092499535,13.062520842136621
