----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1269-12-31T12:00:00,2184925,16.204444444444444,32.06944444444444,11.180555555555555,24.82777777777778,1270-01-01T00:49:40,51.94636535644531,28.507224226528777,11.533299358673288,1270-01-01T00:00:00,51.60454559326172,28.07917600738266,11.43557791673672,1269-12-31T23:04:05,51.24375915527344,27.62847246889551,11.323057417796381
1270-01-01T12:00:00,2184926,16.226666666666667,32.06055555555555,11.605555555555556,25.903055555555554,1270-01-02T01:54:11,62.04332733154297,41.29415075890209,14.616415383480348,1270-01-02T00:00:00,61.31294250488281,40.32333839277463,14.461229897089863,1270-01-01T23:00:09,60.96998977661133,39.868860069953804,14.373555014328568
1270-01-02T12:00:00,2184927,16.249444444444446,32.05083333333333,12.065277777777778,26.938333333333333,1270-01-03T02:56:18,71.4343490600586,54.14948090692912,16.913814018459053,1270-01-03T00:00:00,70.42108917236328,52.666843998731714,16.785493053190763,1270-01-02T22:56:13,70.10665130615234,52.20790152096251,16.726469704297596
1270-01-03T12:00:00,2184928,16.272777777777776,32.040277777777774,12.579166666666666,27.924444444444443,1270-01-04T03:55:28,79.84577941894531,67.09399578348359,18.349569605879527,1270-01-04T00:00:00,78.6762466430664,65.13879351550659,18.327936212207735,1270-01-03T22:52:17,78.39808654785156,64.67476684035938,18.30028582042077
1270-01-04T12:00:00,2184929,16.296666666666667,32.02861111111111,13.166111111111112,28.84777777777778,1270-01-05T04:50:52,87.03589630126953,80.0901163030795,18.875287009403287,1270-01-05T00:00:00,85.85083770751953,77.7185598428612,19.02931992358802,1270-01-04T22:48:21,85.61498260498047,77.24866899372877,19.034958251930533
1270-01-05T12:00:00,2184930,16.320833333333333,32.01638888888889,13.842222222222222,29.69222222222222,1270-01-06T05:41:32,92.7866439819336,93.05833430730891,18.4774934720637,1270-01-06T00:00:00,91.73299407958984,90.34538002391682,18.858241351870305,1270-01-05T22:42:27,91.5400619506836,89.85584086271993,18.899298707816172
1270-01-06T12:00:00,2184931,16.34583333333333,32.003055555555555,14.616666666666667,30.447222222222223,1270-01-07T06:26:50,96.90687561035156,105.90767082046037,17.183014247025177,1270-01-07T00:00:00,96.12551879882812,102.93772854481129,17.81814776677851,1270-01-06T22:40:29,95.99140930175781,102.44999316853725,17.894171663241433
1270-01-07T12:00:00,2184932,16.370833333333334,31.989166666666666,15.488055555555555,31.110555555555557,1270-01-08T07:06:38,99.23931884765625,118.56618917536866,15.058773228202371,1270-01-08T00:00:00,98.85249328613281,115.41836677445974,15.951264081845782,1270-01-07T22:36:33,98.7805404663086,114.91543676538215,16.0639842588092
1270-01-08T12:00:00,2184933,16.396666666666665,31.974444444444444,16.444444444444446,31.689722222222223,1270-01-09T07:41:23,99.66957092285156,131.00451565806694,12.205967451844216,1270-01-09T00:00:00,99.77140808105469,127.73777710941661,13.337558857439275,1270-01-08T22:32:37,99.7725830078125,127.2124656754388,13.48789380509188
1270-01-09T12:00:00,2184934,16.4225,31.95888888888889,17.46638888888889,32.19888888888889,1270-01-10T08:11:56,98.1346664428711,143.24548469060272,8.751730463250773,1270-01-10T00:00:00,98.78772735595703,139.88957670311936,10.089258084369742,1270-01-09T22:28:42,98.8760986328125,139.33209435987683,10.277894095131321
1270-01-10T12:00:00,2184935,16.448888888888888,31.9425,18.534722222222225,32.65555555555556,1270-01-11T08:39:20,94.63109588623047,155.36308452573957,4.841410936552595,1270-01-11T00:00:00,95.86837005615234,151.9156780495236,6.343244226198398,1270-01-10T22:24:46,96.06075286865234,151.31326265111056,6.570212602257555
1270-01-11T12:00:00,2184936,16.47583333333333,31.92527777777778,19.634722222222223,33.07833333333333,1270-01-12T09:04:42,89.22113800048828,167.4753546559238,0.6337188016037449,1270-01-12T00:00:00,91.05152130126953,163.90306400715116,2.254145208022849,1270-01-11T22:20:50,91.36615753173828,163.2399364939351,2.517966237264856
1270-01-12T12:00:00,2184937,16.502777777777776,31.9075,20.75861111111111,33.486111111111114,1270-01-13T09:29:10,82.03739166259766,179.7347475539642,-3.700115701897576,1270-01-13T00:00:00,84.45182800292969,175.97543534605478,-2.0097588497714765,1270-01-12T22:16:54,84.9059829711914,175.23261758533124,-1.71323414689211
1270-01-13T12:00:00,2184938,16.530277777777776,31.88888888888889,21.905277777777776,33.897777777777776,1270-01-14T09:53:52,73.28693389892578,-167.68371914033608,-7.972974793901096,1270-01-14T00:00:00,76.26205444335938,-171.71832316028016,-6.266917999518908,1270-01-13T22:12:58,76.86845397949219,-172.56275566933994,-5.94603709917889
1270-01-14T12:00:00,2184939,16.558055555555555,31.869722222222222,23.076666666666668,34.334722222222226,1270-01-15T10:20:05,63.256675720214844,-154.59803493838336,-11.975935780632605,1270-01-15T00:00:00,66.75386047363281,-159.01957230969597,-10.31978772925846,1270-01-14T22:09:02,67.51632690429688,-159.98968420383898,-9.988725903955668
1270-01-15T12:00:00,2184940,16.585833333333333,31.849722222222223,24.273333333333333,34.82194444444444,1270-01-16T10:49:19,52.32276153564453,-140.8451599203164,-15.472292364298093,1270-01-16T00:00:00,56.27997970581055,-145.78235146063807,-13.951518356656731,1270-01-15T22:05:06,57.18805694580078,-146.9015262295666,-13.631865091468196
1270-01-16T12:00:00,2184941,16.61416666666667,31.82888888888889,25.488888888888887,35.38972222222222,1270-01-17T11:23:23,40.96233367919922,-126.32077694944819,-18.198685519629993,1270-01-17T00:00:00,45.27812957763672,-131.90610857553315,-16.927067545552056,1270-01-16T22:01:10,46.301849365234375,-133.19210002608955,-16.648274430428188
