----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1209-12-31T12:00:00,2163010,16.196666666666665,32.07666666666667,9.516111111111112,20.466944444444444,1209-12-31T20:28:01,14.080399513244629,-17.3694866268916,-3.7000890203980115,1210-01-01T00:00:00,15.422032356262207,-15.288402809632656,-2.6815470221810678,1209-12-31T23:03:51,15.037525177001953,-15.883930106926664,-2.948962774455957
1210-01-01T12:00:00,2163011,16.21861111111111,32.06805555555555,9.83388888888889,21.879166666666666,1210-01-01T21:52:45,23.843704223632812,-3.5225159134390793,3.1279142736812724,1210-01-02T00:00:00,24.788280487060547,-2.293937802443933,3.6925220254443607,1210-01-01T22:59:55,24.32668685913086,-2.895545664355971,3.4269435984528496
1210-01-02T12:00:00,2163012,16.241111111111113,32.05861111111111,10.130833333333333,23.264722222222222,1210-01-02T23:15:53,35.03725814819336,10.305914060886607,9.608337216407742,1210-01-03T00:00:00,35.38836669921875,10.732187558430583,9.776278191074269,1210-01-02T22:55:59,34.884307861328125,10.120810412643788,9.532202420010943
1210-01-03T12:00:00,2163013,16.264444444444443,32.04833333333333,10.43361111111111,24.633055555555554,1210-01-04T00:37:59,46.87837600708008,24.39243084745046,15.356944790855342,1210-01-04T00:00:00,46.57483673095703,24.02035484254225,15.243835104574359,1210-01-03T22:52:03,46.06299591064453,23.396093614088294,15.038189186469781
1210-01-04T12:00:00,2163014,16.28805555555556,32.037222222222226,10.768333333333334,25.98472222222222,1210-01-05T01:59:05,58.6364631652832,38.917714812131386,20.03738650337502,1210-01-05T00:00:00,57.73089599609375,37.73033937738229,19.799375010640798,1210-01-04T22:48:08,57.241363525390625,37.092928507435275,19.645954892086475
1210-01-05T12:00:00,2163015,16.31222222222222,32.02527777777778,11.165555555555557,27.298055555555557,1210-01-06T03:17:53,69.6695556640625,53.895282004782935,23.368701891045806,1210-01-06T00:00:00,68.30770111083984,51.90200063119451,23.185210199476433,1210-01-05T22:42:14,67.85222625732422,51.239233034254106,23.091124430025545
1210-01-06T12:00:00,2163016,16.336666666666666,32.0125,11.663333333333334,28.525277777777777,1210-01-07T04:31:31,79.4406967163086,69.12882573421517,25.159309810250203,1210-01-07T00:00:00,77.84053802490234,66.41859718699092,25.20435042757795,1210-01-06T22:40:16,77.456787109375,65.77065668436126,25.180129698751745
1210-01-07T12:00:00,2163017,16.361666666666668,31.99861111111111,12.303055555555556,29.60333333333333,1210-01-08T05:36:12,87.5355224609375,84.25140794131606,25.35208936392689,1210-01-08T00:00:00,85.95417022705078,81.01545700488441,25.75436552419757,1210-01-07T22:36:20,85.6408462524414,80.37641680954212,25.798047582335474
1210-01-08T12:00:00,2163018,16.38722222222222,31.984166666666667,13.115833333333333,30.48611111111111,1210-01-09T06:29:10,93.68360900878906,98.86541399137434,24.04208179832599,1210-01-09T00:00:00,92.36460876464844,95.35433885353046,24.853209925071482,1210-01-08T22:32:24,92.12773895263672,94.73223697659809,24.961558997279592
1210-01-09T12:00:00,2163019,16.413055555555555,31.96888888888889,14.099166666666667,31.170833333333334,1210-01-10T07:10:15,97.757080078125,112.69513450703863,21.44185228306192,1210-01-10T00:00:00,96.88036346435547,109.13548393565794,22.63645038656965,1210-01-09T22:28:28,96.72447204589844,108.5328949032742,22.80391753311625
1210-01-10T12:00:00,2163020,16.439166666666665,31.953055555555554,15.207777777777777,31.690833333333334,1210-01-11T07:41:27,99.73954772949219,125.64710778242933,17.818923749483417,1210-01-11T00:00:00,99.40245819091797,122.18391499287573,19.323331770371126,1210-01-10T22:24:32,99.332275390625,121.59666527224967,19.543878740833648
1210-01-11T12:00:00,2163021,16.465833333333332,31.93611111111111,16.377222222222223,32.091388888888886,1210-01-12T08:05:29,99.69184112548828,137.78080848993457,13.44409841375326,1210-01-12T00:00:00,99.92056274414062,134.47137335997365,15.169794623781907,1210-01-11T22:20:36,99.94219207763672,133.8896914730687,15.438044096162482
