----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1217-12-31T12:00:00,2165932,16.1975,32.07527777777778,9.239722222222222,18.450277777777778,1217-12-31T18:27:01,4.918022632598877,-33.17137757760368,-14.62403952031759,1218-01-01T00:00:00,6.329888820648193,-29.49171924445218,-13.486981800414389,1217-12-31T23:03:54,6.052004814147949,-30.185843765330283,-13.672888188764498
1218-01-01T12:00:00,2165933,16.21944444444444,32.06666666666666,9.905833333333334,19.802500000000002,1218-01-01T19:48:09,11.87664794921875,-17.688179268958205,-10.210530073565565,1218-01-02T00:00:00,13.365951538085938,-15.07231087137149,-9.27174824557706,1218-01-01T22:59:58,12.9727783203125,-15.753961006258454,-9.492336661763192
1218-01-02T12:00:00,2165934,16.242222222222225,32.057500000000005,10.446666666666667,21.145,1218-01-02T21:08:42,21.072179794311523,-2.9772625048335866,-5.270094644096174,1218-01-03T00:00:00,22.27386474609375,-1.2992610832589673,-4.631471816427508,1218-01-02T22:56:02,21.798608779907227,-1.961705002708535,-4.868248068676984
1218-01-03T12:00:00,2165935,16.26527777777778,32.04694444444444,10.90388888888889,22.44611111111111,1218-01-03T22:26:46,31.689056396484375,11.081593861520119,-0.2096434714682788,1218-01-04T00:00:00,32.39202880859375,11.951121937174744,0.11468718332784647,1218-01-03T22:52:06,31.87289810180664,11.30873835614,-0.1210051681044673
1218-01-04T12:00:00,2165936,16.28888888888889,32.03583333333333,11.3125,23.699722222222224,1218-01-04T23:41:59,42.944915771484375,24.686324899679555,4.644385651441033,1218-01-05T00:00:00,43.08124923706055,24.84821570108931,4.699338450163939,1218-01-04T22:48:10,42.554039001464844,24.223264313754175,4.478863586630157
1218-01-05T12:00:00,2165937,16.313055555555557,32.02388888888889,11.700833333333332,24.909444444444446,1218-01-06T00:54:34,54.17525863647461,38.04148776266641,9.043498987752242,1218-01-06T00:00:00,53.781307220458984,37.56304530522242,8.907158004095944,1218-01-05T22:42:17,53.26234817504883,36.93612063055535,8.707384945018555
1218-01-06T12:00:00,2165938,16.337777777777777,32.01111111111111,12.092222222222222,26.08138888888889,1218-01-07T02:04:53,64.85282897949219,51.31689022778841,12.799073616019674,1218-01-07T00:00:00,64.02908325195312,50.23948155291326,12.565287923548635,1218-01-06T22:40:18,63.564170837402344,49.63615828868729,12.40383724050838
1218-01-07T12:00:00,2165939,16.36277777777778,31.997222222222224,12.508888888888889,27.21472222222222,1218-01-08T03:12:53,74.5677261352539,64.61944578788652,15.76555433862299,1218-01-08T00:00:00,73.45230865478516,62.9750507866101,15.533691053612014,1218-01-07T22:36:22,73.04228973388672,62.37604126262019,15.410344625618913
1218-01-08T12:00:00,2165940,16.388333333333332,31.982777777777777,12.9725,28.301111111111112,1218-01-09T04:18:04,83.00154113769531,77.98018484397677,17.83438198721214,1218-01-09T00:00:00,81.75332641601562,75.80820571483183,17.70116432561671,1218-01-08T22:32:26,81.40604400634766,75.20983762430113,17.619048296099077
1218-01-09T12:00:00,2165941,16.414166666666667,31.9675,13.505555555555556,29.32138888888889,1218-01-10T05:19:17,89.90612030029297,91.35211896447447,18.937187344292745,1218-01-10T00:00:00,88.69400787353516,88.71501726759938,18.987846043169107,1218-01-09T22:28:30,88.41410827636719,88.11406989223151,18.948893328206015
1218-01-10T12:00:00,2165942,16.440277777777776,31.95138888888889,14.12861111111111,30.253055555555555,1218-01-11T06:15:11,95.09693145751953,104.63135220300641,19.053823354697688,1218-01-11T00:00:00,94.08636474609375,101.61861657677784,19.35200918045234,1218-01-10T22:24:35,93.87747955322266,101.01192598951309,19.357412902988347
1218-01-11T12:00:00,2165943,16.466944444444444,31.934722222222224,14.855833333333333,31.07638888888889,1218-01-12T07:04:35,98.45242309570312,117.69328788142478,18.216557419168428,1218-01-12T00:00:00,97.78939056396484,114.41246441851347,18.796471215656503,1218-01-11T22:20:39,97.65592193603516,113.79610337587759,18.847014954701077
1218-01-12T12:00:00,2165944,16.49388888888889,31.916944444444447,15.689166666666667,31.784166666666668,1218-01-13T07:47:03,99.91438293457031,130.43606642457988,16.505141473284002,1218-01-13T00:00:00,99.71024322509766,126.99199533928773,17.369956097604966,1218-01-12T22:16:43,99.6587905883789,126.36073093423025,17.466251800967754
1218-01-13T12:00:00,2165945,16.52138888888889,31.89861111111111,16.615555555555556,32.38305555555556,1218-01-14T08:22:59,99.4824447631836,142.81003487660388,14.033883132074564,1218-01-14T00:00:00,99.80680847167969,139.28426198315788,15.161365066097112,1218-01-13T22:12:47,99.84683227539062,138.63092544086112,15.303935631326418
1218-01-14T12:00:00,2165946,16.54888888888889,31.879722222222224,17.611666666666668,32.890277777777776,1218-01-15T08:53:25,97.2053451538086,154.82814208514313,10.936303034671928,1218-01-15T00:00:00,98.08875274658203,151.26652976305127,12.288603415298423,1218-01-14T22:08:51,98.23262786865234,150.58166689086036,12.47777196337468
1218-01-15T12:00:00,2165947,16.576666666666668,31.86,18.651666666666664,33.32722222222222,1218-01-16T09:19:38,93.17230224609375,166.56073982267506,7.352899176226234,1218-01-16T00:00:00,94.61572265625,162.97123353696188,8.885962221234347,1218-01-15T22:04:55,94.87812805175781,162.24265327297388,9.121563110692575
1218-01-16T12:00:00,2165948,16.604722222222225,31.839444444444446,19.716944444444444,33.71472222222222,1218-01-17T09:42:53,87.5067138671875,178.12443048614858,3.4243663251553853,1218-01-17T00:00:00,89.49271392822266,174.48087186440986,5.0940094147483865,1218-01-16T22:00:59,89.88928985595703,173.69352768068615,5.374771746926088
1218-01-17T12:00:00,2165949,16.633055555555558,31.818333333333335,20.798055555555557,34.07277777777777,1218-01-18T10:04:22,80.36225891113281,-170.32799449347777,-0.709781925138474,1218-01-18T00:00:00,82.86445617675781,-174.08157056498652,1.0543769619478174,1218-01-17T21:57:03,83.4098129272461,-174.9459352081526,1.3770529028385354
1218-01-18T12:00:00,2165950,16.661666666666665,31.796666666666667,21.89388888888889,34.42,1218-01-19T10:25:12,71.92366027832031,-158.61677781358063,-4.906673503387645,1218-01-19T00:00:00,74.91172790527344,-162.56275433646672,-3.0898887890871847,1218-01-18T21:53:08,75.61661529541016,-163.52576135282754,-2.731780519302654
1218-01-19T12:00:00,2165951,16.690277777777776,31.774166666666666,23.010833333333334,34.775555555555556,1218-01-20T10:46:32,62.41342544555664,-146.5430634509178,-9.01139243048162,1218-01-20T00:00:00,65.8524398803711,-150.78891360073462,-7.188951315500024,1218-01-19T21:49:12,66.72024536132812,-151.87558488632467,-6.806681236544855
1218-01-20T12:00:00,2165952,16.719166666666666,31.75111111111111,24.157777777777778,35.160833333333336,1218-01-21T11:09:39,52.10715103149414,-133.90113463705862,-12.844559560093833,1218-01-21T00:00:00,55.949710845947266,-138.577914401371,-11.077245327599496,1218-01-20T21:45:16,56.971656799316406,-139.81530603725196,-10.688880865794367
1218-01-21T12:00:00,2165953,16.748333333333335,31.7275,25.34111111111111,35.60166666666667,1218-01-22T11:36:06,41.35661697387695,-120.50077993617806,-16.19027434748741,1218-01-22T00:00:00,45.527103424072266,-125.75817715434985,-14.563783195237265,1218-01-21T21:41:20,46.67676544189453,-127.17230113798742,-14.196022665042051
1218-01-22T12:00:00,2165954,16.7775,31.703333333333333,26.558055555555555,36.132222222222225,1218-01-23T12:07:56,30.61661148071289,-106.20621535824078,-18.790637797536046,1218-01-23T00:00:00,34.98781967163086,-112.19981553365854,-17.42693112429729,1218-01-22T21:37:24,36.21561813354492,-113.80949299694376,-17.11585463959726
1218-01-23T12:00:00,2165955,16.806944444444444,31.67861111111111,27.78611111111111,36.795833333333334,1218-01-24T12:47:45,20.466550827026367,-90.99269824542473,-20.358295433652028,1218-01-24T00:00:00,24.83014488220215,-97.85905481010799,-19.422034326203214,1218-01-23T21:33:28,26.059743881225586,-99.66664957591664,-19.210982542129003
1218-01-24T12:00:00,2165956,16.836388888888887,31.653055555555554,28.976666666666667,37.63666666666667,1218-01-25T13:38:12,11.610350608825684,-75.00320267439098,-20.62002835604126,1218-01-25T00:00:00,15.645636558532715,-82.8237830962432,-20.311170258751492,1218-01-24T21:29:32,16.775794982910156,-84.80629616359074,-20.243812963729535
1218-01-25T12:00:00,2165957,16.865833333333335,31.627222222222223,30.063333333333333,38.681666666666665,1218-01-26T14:40:54,4.8271307945251465,-58.55969383638585,-19.39511581963089,1218-01-26T00:00:00,8.083828926086426,-67.3296620554653,-19.916924433362038,1218-01-25T21:25:36,8.998547554016113,-69.43573432774532,-20.025704442320137
1218-01-26T12:00:00,2165958,16.895555555555553,31.600833333333334,30.993333333333332,39.91166666666667,1218-01-27T15:54:42,0.8491969704627991,-42.092127259347755,-16.684597631856448,1218-01-27T00:00:00,2.773097038269043,-51.714781538040334,-18.183893255516836,1218-01-26T21:21:40,3.3620622158050537,-53.87433743598521,-18.477810264297197
1218-01-27T12:00:00,2165959,16.92527777777778,31.573888888888888,-1,41.26083333333334,1218-01-28T17:15:39,0.17207512259483337,-25.99349373151975,-12.71443013001177,1218-01-28T00:00:00,0.2067408561706543,-36.318725678382606,-15.215483861993656,1218-01-27T21:17:45,0.3915035128593445,-38.4617592633248,-15.674118875962849
1218-01-28T12:00:00,2165960,16.955,31.546388888888888,7.754722222222222,17.260833333333334,1218-01-28T17:15:39,0.1720743626356125,-25.993504525934163,-12.71442510465294,1218-01-29T00:00:00,0.6301515698432922,-21.381777271396025,-11.261493921880227,1218-01-28T21:13:49,0.38606563210487366,-23.455681222782225,-11.839397319148325
1218-01-29T12:00:00,2165961,16.985,31.518333333333334,8.372222222222224,18.65,1218-01-29T18:39:00,2.8865065574645996,-10.493076969786085,-7.886810556446635,1218-01-30T00:00:00,3.9788146018981934,-7.000220067822835,-6.662820220029921,1218-01-29T21:09:53,3.341642379760742,-8.975873096956272,-7.301494176871059
1218-01-30T12:00:00,2165962,17.014722222222222,31.490000000000002,8.885277777777777,20.022499999999997,1218-01-30T20:01:21,8.648194313049316,4.372619568593169,-2.668001042099425,1218-01-31T00:00:00,9.898635864257812,6.855910250633272,-1.7834143308734094,1218-01-30T21:05:57,8.952390670776367,4.9874289270060626,-2.42467313428288
1218-01-31T12:00:00,2165963,17.044444444444448,31.461111111111112,9.331666666666667,21.350555555555555,1218-01-31T21:21:02,16.801780700683594,18.70187416468738,2.5118244490420056,1218-02-01T00:00:00,17.83769989013672,20.29426379840937,3.0425968182615604,1218-01-31T21:02:01,16.69028091430664,18.52922698758473,2.4471414910920783
1218-02-01T12:00:00,2165964,17.074444444444445,31.431666666666665,9.743333333333332,22.6275,1218-02-01T22:37:39,26.569307327270508,32.65090123130957,7.308352643652177,1218-02-02T00:00:00,27.164813995361328,33.451159048234324,7.537975898549397,1218-02-01T20:58:05,25.922977447509766,31.7800269061439,7.022696687081785
1218-02-02T12:00:00,2165965,17.104166666666668,31.401944444444446,10.145833333333332,23.854722222222225,1218-02-02T23:51:17,37.20417404174805,46.37270540301718,11.469028792392775,1218-02-03T00:00:00,37.26921844482422,46.45539422488103,11.487562576395439,1218-02-02T20:54:09,36.02138900756836,44.867062772681926,11.073250063871985
1218-02-03T12:00:00,2165966,17.134166666666665,31.371666666666666,10.563333333333334,25.032222222222224,1218-02-04T01:01:56,48.07096862792969,59.97959355915646,14.818960642682757,1218-02-04T00:00:00,47.617271423339844,59.40339654263824,14.732024578379118,1218-02-03T20:50:13,46.426876068115234,57.88761815033023,14.428367896268359
1218-02-04T12:00:00,2165967,17.163888888888888,31.34111111111111,11.017222222222223,26.15416666666667,1218-02-05T02:09:15,58.66187286376953,73.52396104450048,17.24496257894199,1218-02-05T00:00:00,57.769596099853516,72.34596538279739,17.15869498192252,1218-02-04T20:46:17,56.67641830444336,70.89406597280008,16.967444740180877
1218-02-05T12:00:00,2165968,17.19361111111111,31.31,11.530555555555557,27.206666666666667,1218-02-06T03:12:24,68.57835388183594,86.99422921405905,18.68523215225301,1218-02-06T00:00:00,67.3719253540039,85.28396886210957,18.695164437587756,1218-02-05T20:42:22,66.39745330810547,83.88809123609997,18.61317870085479
1218-02-06T12:00:00,2165969,17.223333333333333,31.27861111111111,12.124444444444444,28.170833333333334,1218-02-07T04:10:15,77.50497436523438,100.32782674916132,19.125138427467174,1218-02-07T00:00:00,76.13520050048828,98.17431936438854,19.30686612188832,1218-02-06T20:38:26,75.28926849365234,96.82604457710991,19.32848343714687
1218-02-07T12:00:00,2165970,17.253055555555555,31.246666666666666,12.815833333333334,29.028333333333332,1218-02-08T05:01:42,85.18807220458984,113.43796178321719,18.59472312214788,1218-02-08T00:00:00,83.81592559814453,110.94642362211495,18.996856655406837,1218-02-07T20:34:30,83.10327911376953,109.63552538987777,19.115721248498332
1218-02-08T12:00:00,2165971,17.2825,31.214444444444446,13.612499999999999,29.77111111111111,1218-02-09T05:46:16,91.42340087890625,126.24810554404701,17.163389419540923,1218-02-09T00:00:00,90.2025146484375,123.52527054964504,17.805148909510798,1218-02-08T20:30:34,89.62804412841797,122.23855677052951,18.01539280494313
1218-02-09T12:00:00,2165972,17.31222222222222,31.181944444444444,14.507222222222222,30.4025,1218-02-10T06:24:09,96.04712677001953,138.71674138246408,14.931357011024888,1218-02-10T00:00:00,95.10945129394531,135.85452251865553,15.805618441342569,1218-02-09T20:26:38,94.68212127685547,134.57527575581284,16.102427035811797
1218-02-10T12:00:00,2165973,17.341666666666665,31.149166666666666,15.481944444444444,30.93777777777778,1218-02-11T06:56:16,98.93187713623047,150.85074716878356,12.019634964169118,1218-02-11T00:00:00,98.37881469726562,147.91310305577147,13.100277527920328,1218-02-10T20:22:42,98.1141586303711,146.62104206110368,13.479795105294059
1218-02-11T12:00:00,2165974,17.370833333333334,31.11611111111111,16.51222222222222,31.39611111111111,1218-02-12T07:23:46,99.98603820800781,162.70297894559477,8.562416704417465,1218-02-12T00:00:00,99.88712310791016,159.7223056253795,9.812205517155071,1218-02-11T20:18:46,99.80805206298828,158.39352760024101,10.270869073731975
1218-02-12T12:00:00,2165975,17.400277777777777,31.0825,17.57638888888889,31.799166666666665,1218-02-13T07:47:57,99.15807342529297,174.3668048709267,4.701505646616534,1218-02-13T00:00:00,99.55448913574219,171.34462916068776,6.078901432936461,1218-02-12T20:14:50,99.69059753417969,169.9517976045484,6.61218784427286
1218-02-13T12:00:00,2165976,17.429444444444446,31.04888888888889,18.660277777777775,32.166111111111114,1218-02-14T08:09:58,96.44212341308594,-174.03383930584928,0.5846166843813277,1218-02-14T00:00:00,97.35321044921875,-177.1223015042532,2.0474488020462385,1218-02-13T20:10:54,97.7383804321289,-178.6101477100002,2.648246472340205
