----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1441-12-31T12:00:00,2247748,16.22694444444444,32.049166666666665,20.637777777777778,34.763888888888886,1442-01-01T10:45:50,77.22738647460938,176.5461125149341,4.984066753453996,1442-01-01T00:00:00,80.37067413330078,172.09100207560687,7.0396348130880755,1441-12-31T23:01:43,80.66419982910156,171.64714104508425,7.1940673604950565
1442-01-01T12:00:00,2247749,16.25,32.03916666666667,21.834166666666665,35.124722222222225,1442-01-02T11:07:29,67.9672622680664,-171.2829969470976,0.41892070431965805,1442-01-02T00:00:00,71.45719909667969,-175.6421202701219,2.533067974875171,1442-01-01T22:57:47,71.82542419433594,-176.12266852961204,2.71305347696552
1442-01-02T12:00:00,2247750,16.273333333333333,32.02861111111111,22.986666666666668,35.45638888888889,1442-01-03T11:27:23,58.25873565673828,-159.50793541241256,-4.068352562549987,1442-01-03T00:00:00,61.9593620300293,-163.86425984225716,-1.9603583632198558,1442-01-02T22:53:52,62.39582443237305,-164.39061003652466,-1.7605004991216924
1442-01-03T12:00:00,2247751,16.297222222222224,32.01694444444445,24.104444444444443,35.78,1442-01-04T11:46:48,48.46876525878906,-147.9020942483037,-8.322715924467547,1442-01-04T00:00:00,52.27315902709961,-152.36140324692295,-6.27223402534465,1442-01-03T22:49:56,52.767799377441406,-152.9440701660121,-6.059639996432942
1442-01-04T12:00:00,2247752,16.321666666666665,32.004444444444445,25.19972222222222,36.114444444444445,1442-01-05T12:06:52,38.90227508544922,-136.26023751595312,-12.211866385227884,1442-01-05T00:00:00,42.72111129760742,-140.93384573112058,-10.266902713029667,1442-01-04T22:44:02,43.2746696472168,-141.60186563532068,-10.04497063804376
1442-01-05T12:00:00,2247753,16.346666666666664,31.99111111111111,26.281944444444445,36.47944444444445,1442-01-06T12:28:46,29.82526969909668,-124.40724710311383,-15.610430222671633,1442-01-06T00:00:00,33.57301712036133,-129.40812095862105,-13.824828006505347,1442-01-05T22:42:04,34.13712692260742,-130.13622005241785,-13.616340800276546
1442-01-06T12:00:00,2247754,16.371944444444445,31.976944444444445,27.35472222222222,36.8975,1442-01-07T12:53:51,21.487720489501953,-112.20962100272128,-18.389896333498644,1442-01-07T00:00:00,25.06869125366211,-117.64742894549241,-16.830726142342918,1442-01-06T22:38:08,25.634788513183594,-118.46232985116633,-16.64392923696097
1442-01-07T12:00:00,2247755,16.397777777777776,31.962222222222223,28.41111111111111,37.39361111111111,1442-01-08T13:23:37,14.141570091247559,-99.590620022747,-20.41601003739381,1442-01-08T00:00:00,17.436723709106445,-105.56359380741675,-19.168470378506324,1442-01-07T22:34:12,17.97637939453125,-106.46990504962905,-19.01950931705552
1442-01-08T12:00:00,2247756,16.42388888888889,31.94638888888889,29.431944444444444,37.99583333333333,1442-01-09T13:59:45,8.05040454864502,-86.54412609508248,-21.555661880060836,1442-01-09T00:00:00,10.906132698059082,-93.12920402679343,-20.723974139302566,1442-01-08T22:30:16,11.386658668518066,-94.12535122755372,-20.630045706081688
1442-01-09T12:00:00,2247757,16.450555555555553,31.93,30.386944444444445,38.72888888888889,1442-01-10T14:43:44,3.4903862476348877,-73.141512283239,-21.693315847946018,1442-01-10T00:00:00,5.709300994873047,-80.38414664394233,-21.396072906832874,1442-01-09T22:26:20,6.095065116882324,-81.46051312172914,-21.373422219356513
1442-01-10T12:00:00,2247758,16.4775,31.912777777777777,31.245555555555555,39.60527777777778,1442-01-11T15:36:19,0.738623857498169,-59.51930565952964,-20.754876306713903,1442-01-11T00:00:00,2.075563669204712,-67.42850800642718,-21.113019222930816,1442-01-10T22:22:24,2.3307461738586426,-68.56788245684687,-21.17419408947559
1442-01-11T12:00:00,2247759,16.504722222222224,31.895,-1,40.61527777777778,1442-01-12T16:36:55,0.047093331813812256,-45.843905601401765,-18.732333942079165,1442-01-12T00:00:00,0.21618430316448212,-54.39728722020666,-19.849258388618374,1442-01-11T22:18:28,0.3084723949432373,-55.57720062193326,-20.000403263373908
1442-01-12T12:00:00,2247760,16.53222222222222,31.87638888888889,7.9880555555555555,16.61527777777778,1442-01-12T16:36:55,0.047093939036130905,-45.84388589612914,-18.73232719837442,1442-01-13T00:00:00,0.3029651343822479,-41.421795256698815,-17.635983224168804,1442-01-12T22:14:32,0.20814503729343414,-42.6195743190583,-17.875176490701467
1442-01-13T12:00:00,2247761,16.560000000000002,31.856944444444444,8.613888888888889,17.729999999999997,1442-01-13T17:43:48,1.6035034656524658,-32.2585577808597,-15.697810410446852,1442-01-14T00:00:00,2.444366216659546,-28.591354686674443,-14.561506978039109,1442-01-13T22:10:36,2.150520086288452,-29.788175816990464,-14.878588291528363
1442-01-14T12:00:00,2247762,16.58833333333333,31.836944444444445,9.140277777777778,18.912777777777777,1442-01-14T18:54:46,5.490042686462402,-18.836352570809645,-11.799592885927622,1442-01-15T00:00:00,6.663824558258057,-15.928813206020404,-10.762604453795038,1442-01-14T22:06:40,6.174422264099121,-17.11258914975416,-11.140489935709937
1442-01-15T12:00:00,2247763,16.616666666666667,31.816111111111113,9.590833333333334,20.133333333333333,1442-01-15T20:08:00,11.653508186340332,-5.556841304847153,-7.2431598405334885,1442-01-16T00:00:00,12.884237289428711,-3.384718767901555,-6.412037104593713,1442-01-15T22:02:45,12.219136238098145,-4.5506606240019964,-6.828831399479006
1442-01-16T12:00:00,2247764,16.645,31.794722222222223,9.991666666666665,21.375,1442-01-16T21:22:30,19.894474029541016,7.689620425162424,-2.2699224519468233,1442-01-17T00:00:00,20.92037582397461,9.153797780587373,-1.7080881514364874,1442-01-16T21:58:49,20.114179611206055,8.003949722826315,-2.1393665385104486
1442-01-17T12:00:00,2247765,16.67388888888889,31.772777777777776,10.366388888888888,22.633888888888887,1442-01-17T22:38:02,29.87244987487793,21.079588486342015,2.855564147766218,1442-01-18T00:00:00,30.478328704833984,21.845819499076317,3.130393579328824,1442-01-17T21:54:53,29.57663917541504,20.70578240775333,2.7094939427066738
1442-01-18T12:00:00,2247766,16.702777777777776,31.75,10.739166666666666,23.91222222222222,1442-01-18T23:54:44,41.11789321899414,34.82379830220287,7.847265837710332,1442-01-19T00:00:00,41.1594123840332,34.873923766913066,7.862774747163746,1442-01-18T21:50:57,40.2138557434082,33.73506440625722,7.476639944752442
1442-01-19T12:00:00,2247767,16.731944444444444,31.726666666666667,11.13361111111111,25.212777777777777,1442-01-20T01:12:46,53.0461311340332,49.125149747185525,12.394065065824957,1442-01-20T00:00:00,52.46760177612305,48.413878989780024,12.22390144239739,1442-01-19T21:47:01,51.53044509887695,47.267557812351676,11.895223623106222
1442-01-20T12:00:00,2247768,16.761111111111113,31.70277777777778,11.578055555555554,26.52611111111111,1442-01-21T02:31:34,64.97065734863281,64.11548927160133,16.16173656296889,1442-01-21T00:00:00,63.82186508178711,62.59151452300758,15.92520080733795,1442-01-20T21:43:05,62.94131851196289,61.43146948639798,15.674096645398123
1442-01-21T12:00:00,2247769,16.790555555555557,31.678333333333335,12.107222222222221,27.82111111111111,1442-01-22T03:49:16,76.13194274902344,79.77777794753119,18.81882636298013,1442-01-22T00:00:00,74.58024597167969,77.42760915475158,18.671651041315084,1442-01-21T21:39:09,73.79786682128906,76.25254399647045,18.51471000871247
1442-01-22T12:00:00,2247770,16.82,31.653333333333332,12.761666666666667,29.04111111111111,1442-01-23T05:02:28,85.76136779785156,95.88633522728446,20.097225843232515,1442-01-23T00:00:00,84.08345794677734,92.78855701762797,20.20260256133859,1442-01-22T21:35:13,83.43318176269531,91.60300906663883,20.15133932197896
1442-01-23T12:00:00,2247771,16.849444444444444,31.6275,13.579444444444444,30.120277777777776,1442-01-24T06:07:13,93.19144439697266,112.03521477840292,19.871340029937567,1442-01-24T00:00:00,91.72093200683594,108.381396037685,20.351978873684633,1442-01-23T21:31:18,91.2298812866211,107.19378459870774,20.41137904417984
1442-01-24T12:00:00,2247772,16.879166666666666,31.601388888888888,14.57611111111111,31.016944444444444,1442-01-25T07:01:01,97.97383880615234,127.77941516812727,18.204050458549258,1442-01-25T00:00:00,97.01057434082031,123.82411346768951,19.10189668037847,1442-01-24T21:27:22,96.70050811767578,122.64167365735473,19.269926088080773
1442-01-25T12:00:00,2247773,16.90888888888889,31.57472222222222,15.724166666666667,31.732777777777777,1442-01-26T07:43:58,99.93701934814453,142.7963767713075,15.321387066434763,1442-01-26T00:00:00,99.66980743408203,138.76765363077905,16.59522366851789,1442-01-25T21:23:26,99.55830383300781,137.59162265262572,16.8638316692
1442-01-26T12:00:00,2247774,16.93861111111111,31.5475,16.961111111111112,32.300555555555555,1442-01-27T08:18:02,99.1651382446289,156.95601702103076,11.538571213577404,1442-01-27T00:00:00,99.6512451171875,152.9965835850024,13.09599071740263,1442-01-26T21:19:30,99.7515869140625,151.81992545956737,13.45299933054413
1442-01-27T12:00:00,2247775,16.96861111111111,31.51972222222222,18.220277777777778,32.761944444444445,1442-01-28T08:45:43,95.93402862548828,170.29508779280704,7.186196509007286,1442-01-28T00:00:00,97.12816619873047,166.4571314704634,8.921807331889234,1442-01-27T21:15:34,97.44819641113281,165.26551826248868,9.352611393679178
1442-01-28T12:00:00,2247776,16.998333333333335,31.491666666666667,19.4575,33.153055555555554,1442-01-29T09:09:11,90.63619995117188,-177.04579480672732,2.5633638795568943,1442-01-29T00:00:00,92.43684387207031,179.2240467359151,4.383189298244256,1442-01-28T21:11:38,92.97769927978516,177.99796632571963,4.871759241887887
1442-01-29T12:00:00,2247777,17.028333333333332,31.462777777777777,20.655277777777776,33.503055555555555,1442-01-30T09:30:11,83.70992279052734,-164.87654094183182,-2.0815932644639332,1442-01-30T00:00:00,85.99991607666016,-168.5524518358527,-0.2513997809572277,1442-01-29T21:07:42,86.75519561767578,-169.83535472153855,0.27762529222112486
