----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1405-12-31T12:00:00,2234599,16.221944444444443,32.05361111111111,12.905833333333334,28.325,1406-01-01T04:19:30,83.26945495605469,68.3005794632373,18.502853648405786,1406-01-01T00:00:00,81.77186584472656,65.7587613610267,18.089429911440774,1405-12-31T23:01:35,81.48516082763672,65.28361929723549,17.97322852357231
1406-01-01T12:00:00,2234600,16.244722222222222,32.04388888888889,13.414722222222222,29.660833333333333,1406-01-02T05:39:39,91.36964416503906,84.24711274581196,21.108185469688998,1406-01-02T00:00:00,89.8889389038086,80.8656806797993,20.912969394008925,1406-01-01T22:57:39,89.66163635253906,80.36342235854092,20.837147182877093
1406-01-02T12:00:00,2234601,16.268055555555556,32.03333333333333,14.064166666666667,30.884166666666665,1406-01-03T06:53:03,96.92805480957031,100.44294607304974,22.144230488641693,1406-01-03T00:00:00,95.798095703125,96.37344715376219,22.341985803746716,1406-01-02T22:53:44,95.64321899414062,95.84738635154837,22.314511798517877
1406-01-03T12:00:00,2234602,16.291666666666668,32.02194444444444,14.894166666666667,31.920555555555556,1406-01-04T07:55:14,99.67581939697266,116.37561926280912,21.571487937684278,1406-01-04T00:00:00,99.17913818359375,111.89141580153859,22.260873821885298,1406-01-03T22:49:48,99.10681915283203,111.34706001106714,22.286471786046466
1406-01-04T12:00:00,2234603,16.316111111111113,32.00972222222222,15.912222222222223,32.739999999999995,1406-01-05T08:44:24,99.6395263671875,131.59231830568064,19.556070103957477,1406-01-05T00:00:00,99.92987823486328,126.98953041929047,20.731758825990443,1406-01-04T22:43:54,99.94857025146484,126.41671287598618,20.81337120625801
1406-01-05T12:00:00,2234604,16.340833333333332,31.996388888888887,17.072777777777777,33.365833333333335,1406-01-06T09:21:57,97.07466888427734,145.85219478416033,16.393996644305055,1406-01-06T00:00:00,98.16325378417969,141.34457070602366,17.971385585810925,1406-01-05T22:41:56,98.27841186523438,140.7750355590176,18.10360543678215
1406-01-06T12:00:00,2234605,16.366111111111113,31.9825,18.300555555555555,33.846111111111114,1406-01-07T09:50:46,92.3638916015625,159.13440286536652,12.417280359153594,1406-01-07T00:00:00,94.16246032714844,154.81836270611197,14.281057754385088,1406-01-06T22:38:00,94.37921905517578,154.23379266960356,14.461903041624927
1406-01-07T12:00:00,2234606,16.391666666666666,31.967777777777776,19.529722222222222,34.22805555555556,1406-01-08T10:13:41,85.93553924560547,171.56823590781082,7.931337810062353,1406-01-08T00:00:00,88.31251525878906,167.4451492401068,9.972764463907144,1406-01-07T22:34:04,88.63352966308594,166.83813066578645,10.197340901913108
1406-01-08T12:00:00,2234607,16.41777777777778,31.9525,20.726666666666667,34.5475,1406-01-09T10:32:51,78.21133422851562,-176.64093601953985,3.1899955828746336,1406-01-09T00:00:00,81.032470703125,179.37267967953193,5.322465976787522,1406-01-08T22:30:08,81.45787048339844,178.7323238782691,5.585121580381981
1406-01-09T12:00:00,2234608,16.444166666666668,31.93611111111111,21.88361111111111,34.831944444444446,1406-01-10T10:49:55,69.57595825195312,-165.2584436510275,-1.60495247840005,1406-01-10T00:00:00,72.72542572021484,-169.19552085759875,0.5546784373452954,1406-01-09T22:26:12,73.25224304199219,-169.882681468001,0.8487809184091575
1406-01-10T12:00:00,2234609,16.47083333333333,31.91916666666667,23.00888888888889,35.10194444444444,1406-01-11T11:06:07,60.3676872253418,-154.04660668281238,-6.290396967529678,1406-01-11T00:00:00,63.75270080566406,-158.0380647879272,-4.152049577374216,1406-01-10T22:22:16,64.3740005493164,-158.78739252753402,-3.8347577078719146
1406-01-11T12:00:00,2234610,16.498055555555556,31.90138888888889,24.11722222222222,35.37638888888889,1406-01-12T11:22:35,50.88283920288086,-142.77552492569671,-10.724710102276886,1406-01-12T00:00:00,54.4290771484375,-146.93597042198488,-8.650107503285305,1406-01-11T22:18:20,55.133426666259766,-147.76467851254384,-8.320169489377282
1406-01-12T12:00:00,2234611,16.525555555555556,31.88277777777778,25.223333333333333,35.67333333333333,1406-01-13T11:40:24,41.39180374145508,-131.23157047823125,-14.769660108515643,1406-01-13T00:00:00,45.0325813293457,-135.6839244676636,-12.805657026042985,1406-01-12T22:14:24,45.802730560302734,-136.6100248351578,-12.476967058139321
1406-01-13T12:00:00,2234612,16.553055555555556,31.863611111111112,26.338055555555556,36.01555555555556,1406-01-14T12:00:56,32.15801239013672,-119.22703826023418,-18.276025288243243,1406-01-14T00:00:00,35.82176208496094,-124.10071007208803,-16.483500256160152,1406-01-13T22:10:28,36.6334114074707,-125.1414273988124,-16.174177840936512
1406-01-14T12:00:00,2234613,16.58111111111111,31.84361111111111,27.462222222222223,36.430277777777775,1406-01-15T12:25:49,23.459739685058594,-106.62056547957597,-21.073989075787416,1406-01-15T00:00:00,27.05487632751465,-112.04458688159762,-19.53695111281142,1406-01-14T22:06:33,27.87537956237793,-113.21329279571216,-19.269794543366864
1406-01-15T12:00:00,2234614,16.609444444444446,31.823055555555555,28.58,36.95361111111111,1406-01-16T12:57:13,15.60690975189209,-93.34414522823376,-22.974058223923304,1406-01-16T00:00:00,19.006446838378906,-99.43563835656039,-21.805966849965007,1406-01-15T22:02:37,19.79429054260254,-100.73775320224205,-21.607711633465456
1406-01-16T12:00:00,2234615,16.638055555555557,31.801944444444445,29.655555555555555,37.626111111111115,1406-01-17T13:37:34,8.952797889709473,-79.43404201498576,-23.782041713007537,1406-01-17T00:00:00,11.977049827575684,-86.28048640386115,-23.127050267228036,1406-01-16T21:58:41,12.682147026062012,-87.7084942561222,-23.025909530984606
