----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1450-12-31T12:00:00,2251035,16.222777777777775,32.05083333333333,31.13527777777778,38.297222222222224,1451-01-01T14:17:50,2.7985901832580566,-80.26812886832715,-26.681844902320883,1451-01-01T00:00:00,4.706960678100586,-87.47338970512304,-27.091889185596504,1450-12-31T23:02:43,4.916743278503418,-88.15042341440538,-27.12343173344666
1451-01-01T12:00:00,2251036,16.245555555555555,32.04111111111111,31.801666666666666,39.380833333333335,1451-01-02T15:22:51,0.46454918384552,-66.63153750171529,-24.147879573590156,1451-01-02T00:00:00,1.5282551050186157,-74.36080277709766,-25.42094822199928,1451-01-01T22:58:47,1.6612181663513184,-75.07859683650607,-25.520463410432487
1451-01-02T12:00:00,2251037,16.26888888888889,32.03055555555556,-1,40.573611111111106,1451-01-03T16:34:25,0.14803571999073029,-53.38554948537208,-20.399030784682918,1451-01-03T00:00:00,0.08725118637084961,-61.5653658008208,-22.60424533602806,1451-01-02T22:54:52,0.1211794763803482,-62.30661710048279,-22.773019716850758
1451-01-03T12:00:00,2251038,16.29277777777778,32.01916666666666,8.311944444444444,16.57361111111111,1451-01-03T16:34:25,0.1480366736650467,-53.38553457009563,-20.3990238670594,1451-01-04T00:00:00,0.5122153759002686,-49.191268559411945,-18.77874839013587,1451-01-03T22:50:56,0.4292420446872711,-49.942953473272915,-19.011841338241407
1451-01-04T12:00:00,2251039,16.31722222222222,32.00666666666667,8.704444444444444,17.81722222222222,1451-01-04T17:49:02,1.9891844987869263,-40.59980898578294,-15.637444551301348,1451-01-05T00:00:00,2.877431631088257,-37.2332154284722,-14.120910614051029,1451-01-04T22:45:02,2.661184310913086,-38.00817423090157,-14.415946902972124
1451-01-05T12:00:00,2251040,16.342222222222222,31.99361111111111,9.016944444444444,19.075,1451-01-05T19:04:30,6.031452178955078,-28.20204212196303,-10.106693843307841,1451-01-06T00:00:00,7.188778877258301,-25.58824568830605,-8.827664778968865,1451-01-05T22:43:04,6.848354816436768,-26.345707047294425,-9.154640960009072
1451-01-06T12:00:00,2251041,16.3675,31.97972222222222,9.280555555555557,20.334166666666665,1451-01-06T20:20:03,12.208806991577148,-16.00713859773311,-4.064509201814369,1451-01-07T00:00:00,13.373252868652344,-14.07885270031749,-3.105996601523002,1451-01-06T22:39:08,12.911516189575195,-14.842686174332357,-3.4557514881681346
1451-01-07T12:00:00,2251042,16.393333333333334,31.965,9.51888888888889,21.60138888888889,1451-01-07T21:36:05,20.344287872314453,-3.7505094593345563,2.2254367684873326,1451-01-08T00:00:00,21.272380828857422,-2.4742186958665098,2.82704967090032,1451-01-07T22:35:12,20.707502365112305,-3.2522265164523447,2.473432981534108
1451-01-08T12:00:00,2251043,16.419444444444444,31.949444444444445,9.7525,22.893333333333334,1451-01-08T22:53:36,30.151744842529297,8.884601194500222,8.482948829256266,1451-01-09T00:00:00,30.637779235839844,9.493077485152986,8.734885765380495,1451-01-08T22:31:16,29.996448516845703,8.690921289184752,8.39787291605962
1451-01-09T12:00:00,2251044,16.445833333333333,31.933055555555555,10.0025,24.22888888888889,1451-01-10T00:13:44,41.23444366455078,22.240104093981177,14.388982282476425,1451-01-10T00:00:00,41.12651443481445,22.107670518703944,14.345170684687366,1451-01-09T22:27:20,40.44164276123047,21.27111631705364,14.046499440484684
