----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1497-12-31T12:00:00,2268202,16.235277777777778,32.04277777777778,11.7325,24.485555555555557,1498-01-01T00:29:08,51.149131774902344,28.180216737388275,5.489455624789676,1498-01-01T00:00:00,50.9580078125,27.953520858696322,5.408811600900334,1497-12-31T23:01:55,50.597782135009766,27.527902384163244,5.24655239282567
1498-01-01T12:00:00,2268203,16.258333333333333,32.0325,12.046111111111111,25.584444444444443,1498-01-02T01:35:04,61.098968505859375,40.13605823179108,9.700538802293547,1498-01-02T00:00:00,60.49171829223633,39.37893121141764,9.472286260400887,1498-01-01T22:57:59,60.133697509765625,38.93587851621363,9.318890335030016
1498-01-02T12:00:00,2268204,16.281944444444445,32.02138888888889,12.387777777777778,26.70916666666667,1498-01-03T02:42:33,70.81535339355469,52.66340404430325,13.52388973169808,1498-01-03T00:00:00,69.83814239501953,51.32034233046751,13.210634767495849,1498-01-02T22:54:04,69.49482727050781,50.853558005749306,13.073091775067155
1498-01-03T12:00:00,2268205,16.30611111111111,32.00944444444444,12.780833333333334,27.859444444444446,1498-01-04T03:51:34,79.90713500976562,65.94537150701198,16.744518303185163,1498-01-04T00:00:00,78.65503692626953,63.94567121893251,16.435451608482627,1498-01-03T22:50:08,78.3392105102539,63.448369704278036,16.321536252525043
1498-01-04T12:00:00,2268206,16.330833333333334,31.996666666666666,13.25611111111111,29.017777777777777,1498-01-05T05:01:04,87.90287017822266,80.07191931241233,19.109859768910226,1498-01-05T00:00:00,86.5363540649414,77.35863218224254,18.923728366387685,1498-01-04T22:44:14,86.25480651855469,76.81080308003443,18.83985588090746
1498-01-05T12:00:00,2268207,16.355833333333333,31.983055555555556,13.852222222222222,30.143611111111113,1498-01-06T06:08:37,94.26338958740234,94.97864928802751,20.357803471879624,1498-01-06T00:00:00,93.01675415039062,91.5531332983884,20.433739700690072,1498-01-05T22:42:16,92.79975128173828,90.97785508022243,20.394599465883104
1498-01-06T12:00:00,2268208,16.38138888888889,31.968611111111112,14.611388888888888,31.17888888888889,1498-01-07T07:10:44,98.44316864013672,110.41735405304347,20.2775491186547,1498-01-07T00:00:00,97.6032943725586,106.3780860646594,20.745717755809192,1498-01-06T22:38:20,97.46271514892578,105.75957258952141,20.75885924477808
1498-01-07T12:00:00,2268209,16.40722222222222,31.953333333333333,15.56388888888889,32.07388888888889,1498-01-08T08:04:26,99.99480438232422,126.0138593833881,18.78171906479965,1498-01-08T00:00:00,99.83943939208984,121.54787450783411,19.721722960133523,1498-01-07T22:34:24,99.79756164550781,120.88640641457785,19.795943073365052
1498-01-08T12:00:00,2268210,16.433611111111112,31.9375,16.705277777777777,32.81194444444444,1498-01-09T08:48:43,98.67007446289062,141.4005678335512,15.945978118048945,1498-01-09T00:00:00,99.39318084716797,136.71828809938827,17.35992276352532,1498-01-08T22:30:28,99.47449493408203,136.01427215007848,17.501164449691604
1498-01-09T12:00:00,2268211,16.460277777777776,31.920555555555556,17.986666666666668,33.41111111111111,1498-01-10T09:24:40,94.47527313232422,156.3371505808305,11.99309797840749,1498-01-10T00:00:00,96.14380645751953,151.5972523431081,13.81199082460724,1498-01-09T22:26:32,96.37185668945312,150.8487594144133,14.021934583049154
