----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1404-12-31T12:00:00,2234234,16.2275,32.05138888888889,-1,40.44833333333334,1405-01-01T16:26:54,0.08017688989639282,-55.90563327688601,-20.711221585995514,1405-01-01T00:00:00,0.21229767799377441,-65.68443034357158,-21.343250279731546,1404-12-31T23:00:36,0.27134522795677185,-66.46716805252369,-21.39881663768265
1405-01-01T12:00:00,2234235,16.250555555555554,32.04138888888889,8.104166666666666,16.448333333333334,1405-01-01T16:26:54,0.08017794787883759,-55.90561022288197,-20.711217745882706,1405-01-02T00:00:00,0.4645017981529236,-50.76366845172464,-19.673164537181812,1405-01-01T22:56:40,0.38072872161865234,-51.58576104376988,-19.802492878281782
1405-01-02T12:00:00,2234236,16.273888888888887,32.030833333333334,8.931944444444444,17.665277777777778,1405-01-02T17:39:55,2.2460029125213623,-40.19911636775302,-17.96536816239008,1405-01-03T00:00:00,3.357698440551758,-36.029392354190875,-16.782621816006106,1405-01-02T22:52:44,3.1173970699310303,-36.86491819037252,-16.98213217987211
1405-01-03T12:00:00,2234237,16.298055555555557,32.01916666666666,9.601111111111111,18.989444444444445,1405-01-03T18:59:22,7.362340927124023,-24.836769471842512,-13.979107564014507,1405-01-04T00:00:00,8.813037872314453,-21.679882997806217,-12.874399077498197,1405-01-03T22:48:48,8.421967506408691,-22.508772182273688,-13.130641645754956
1405-01-04T12:00:00,2234238,16.322499999999998,32.00666666666667,10.143055555555556,20.353055555555557,1405-01-04T20:21:11,15.14136028289795,-9.97114593448652,-9.093730982068298,1405-01-05T00:00:00,16.533100128173828,-7.773356162091883,-8.23241771418037,1405-01-04T22:42:55,16.003204345703125,-8.604681992687562,-8.533175384193513
1405-01-05T12:00:00,2234239,16.34722222222222,31.993333333333332,10.596666666666668,21.711944444444445,1405-01-05T21:42:43,25.024818420410156,4.427464451979669,-3.7090952386544442,1405-01-06T00:00:00,26.040544509887695,5.755668596199367,-3.1730671515541924,1405-01-05T22:40:57,25.4366397857666,4.966033220114214,-3.4806168635349923
1405-01-06T12:00:00,2234240,16.372777777777777,31.979444444444447,10.997499999999999,23.048611111111114,1405-01-06T23:02:55,36.29379653930664,18.513676701740135,1.7839469104384253,1405-01-07T00:00:00,36.7446174621582,19.05188865588424,1.9905258546802507,1405-01-06T22:37:01,36.0986442565918,18.28122637498982,1.6895971104826917
1405-01-07T12:00:00,2234241,16.398333333333333,31.964444444444446,11.375277777777779,24.361944444444443,1405-01-08T00:21:43,48.18370056152344,32.4936164245017,7.03382164601336,1405-01-08T00:00:00,48.012325286865234,32.291523660547874,6.965892382813081,1405-01-07T22:33:05,47.3675651550293,31.534671304533887,6.68975282576669
1405-01-08T12:00:00,2234242,16.424722222222222,31.948888888888888,11.756666666666666,25.654722222222222,1405-01-09T01:39:17,59.966339111328125,46.5607026721188,11.732413161225228,1405-01-09T00:00:00,59.225929260253906,45.63965511134636,11.48619700195319,1405-01-08T22:29:09,58.61851119995117,44.890651723066746,11.249300260966812
1405-01-09T12:00:00,2234243,16.45111111111111,31.932222222222222,12.166944444444443,26.922777777777778,1405-01-10T02:55:22,70.99365997314453,60.841795003231496,15.61255764180221,1405-01-10T00:00:00,69.82131958007812,59.21310516180143,15.311155025238287,1405-01-09T22:25:13,69.2779541015625,58.466928854724664,15.124236797667088
1405-01-10T12:00:00,2234244,16.478055555555553,31.915,12.63361111111111,28.148333333333333,1405-01-11T04:08:54,80.71795654296875,75.35361322969072,18.454640733916843,1405-01-11T00:00:00,79.31017303466797,73.04760049301018,18.23329452440174,1405-01-10T22:21:17,78.84831237792969,72.30094554536421,18.103690328517736
1405-01-11T12:00:00,2234245,16.505277777777778,31.897222222222222,13.186111111111112,29.2975,1405-01-12T05:17:51,88.70567321777344,89.98166083260833,20.10683376033092,1405-01-12T00:00:00,87.29330444335938,87.07762476498104,20.093147463039514,1405-01-11T22:17:21,86.92340850830078,86.32930360206213,20.0252523347227
1405-01-12T12:00:00,2234246,16.532777777777778,31.878333333333334,13.853055555555555,30.32888888888889,1405-01-13T06:19:44,94.65516662597656,104.50551239699669,20.510747747553182,1405-01-13T00:00:00,93.47025299072266,101.14269684959791,20.80041851977955,1405-01-12T22:13:25,93.19854736328125,100.39280176359816,20.796055297011957
1405-01-13T12:00:00,2234247,16.560555555555556,31.859166666666667,14.651944444444444,31.210555555555555,1405-01-14T07:12:38,98.40966796875,118.67278196838176,19.71287988627478,1405-01-14T00:00:00,97.64627075195312,115.02815709571158,20.350690329033498,1405-01-13T22:09:30,97.4775390625,114.27652402580837,20.409579306738564
1405-01-14T12:00:00,2234248,16.58861111111111,31.83888888888889,15.57861111111111,31.935555555555556,1405-01-15T07:56:08,99.95037078857422,132.28611843517646,17.84863360321381,1405-01-15T00:00:00,99.73460388183594,128.5283884654351,18.826152829765487,1405-01-14T22:05:34,99.674072265625,127.77268422906094,18.946509313159385
1405-01-15T12:00:00,2234249,16.616944444444446,31.818333333333335,16.60388888888889,32.52138888888889,1405-01-16T08:31:17,99.36711883544922,145.25306751364715,15.106615266042017,1405-01-16T00:00:00,99.75092315673828,141.50351485405236,16.37701426671383,1405-01-15T22:01:38,99.8053970336914,140.7382633933536,16.55614569311009
1405-01-16T12:00:00,2234250,16.64527777777778,31.796666666666667,17.685277777777777,32.99777777777778,1405-01-17T08:59:52,96.82292938232422,157.58734523891948,11.692328230031181,1405-01-17T00:00:00,97.79902648925781,153.90621020496184,13.191411705607246,1405-01-16T21:57:41,97.97686767578125,153.1223566695453,13.426119807097942
1405-01-17T12:00:00,2234251,16.674166666666668,31.774722222222223,18.78611111111111,33.394999999999996,1405-01-18T09:23:42,92.52428436279297,169.38348423931083,7.803297887394185,1405-01-18T00:00:00,94.0494155883789,165.7771142096313,9.466192584247061,1405-01-17T21:53:46,94.35980987548828,164.9624584274133,9.752762346751108
1405-01-18T12:00:00,2234252,16.702777777777776,31.751944444444444,19.88361111111111,33.73972222222222,1405-01-19T09:44:23,86.69900512695312,-179.21130203858442,3.6170873293523154,1405-01-19T00:00:00,88.71520233154297,177.2232332670761,5.387114742305049,1405-01-18T21:49:50,89.16703796386719,176.36237307201282,5.721096120455467
1405-01-19T12:00:00,2234253,16.731944444444444,31.72861111111111,20.97,34.05361111111111,1405-01-20T10:03:13,79.58126068115234,-168.01922886713504,-0.7098932760146434,1405-01-20T00:00:00,82.03043365478516,-171.60571241776717,1.1205670257396392,1405-01-19T21:45:54,82.6307144165039,-172.5310214065411,1.4960876209296883
1405-01-20T12:00:00,2234254,16.761111111111113,31.704722222222223,22.04888888888889,34.35527777777778,1405-01-21T10:21:19,71.40361785888672,-156.8449405732958,-5.036495583794988,1405-01-21T00:00:00,74.23491668701172,-160.5354750742745,-3.185226681082656,1405-01-20T21:41:58,74.98703002929688,-161.54638001455066,-2.7763789323620762
1405-01-21T12:00:00,2234255,16.790555555555557,31.68027777777778,23.13,34.66305555555556,1405-01-22T10:39:47,62.397377014160156,-145.48317109540162,-9.22656764436873,1405-01-22T00:00:00,65.56803894042969,-149.37942911534412,-7.392693525974297,1405-01-21T21:38:02,66.46951293945312,-150.49979728003336,-6.962340693395516
1405-01-22T12:00:00,2234256,16.82,31.655277777777776,24.224722222222223,34.99527777777777,1405-01-23T10:59:43,52.80258560180664,-133.7267745562374,-13.13526100479131,1405-01-23T00:00:00,56.27211380004883,-137.94793773039325,-11.36392878360301,1405-01-22T21:34:06,57.31207275390625,-139.20387046056422,-10.928957816949255
1405-01-23T12:00:00,2234257,16.849722222222223,31.629444444444445,25.342777777777776,35.37555555555556,1405-01-24T11:22:32,42.88446807861328,-121.37752589084135,-16.596015313066577,1405-01-24T00:00:00,46.60423278808594,-126.05982140458691,-14.948796873959557,1405-01-23T21:30:10,47.75982666015625,-127.47745232123957,-14.532852702694667
1405-01-24T12:00:00,2234258,16.879166666666666,31.60333333333333,26.485555555555557,35.833333333333336,1405-01-25T11:50:00,32.958229064941406,-108.27015949448662,-19.40926711938845,1405-01-25T00:00:00,36.85447692871094,-113.56114984203315,-17.975298159322428,1405-01-24T21:26:14,38.08707809448242,-115.16253842750307,-17.609900634100754
1405-01-25T12:00:00,2234259,16.90888888888889,31.576666666666668,27.63888888888889,36.40777777777778,1405-01-26T12:24:28,23.415006637573242,-94.30897046999307,-21.341308938504877,1405-01-26T00:00:00,27.366395950317383,-100.35472828066365,-20.24711262602026,1405-01-25T21:22:19,28.61798095703125,-102.15091358036362,-19.971213383341155
1405-01-26T12:00:00,2234260,16.93888888888889,31.549444444444443,28.765833333333333,37.14361111111111,1405-01-27T13:08:37,14.745095252990723,-79.51541749698825,-22.141330567951613,1405-01-27T00:00:00,18.553245544433594,-86.43691804564466,-21.55502285496102,1405-01-26T21:18:23,19.744930267333984,-88.41979642455655,-21.411348778543104
