----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1449-12-31T12:00:00,2250670,16.22861111111111,32.04888888888889,18.834166666666665,33.63777777777778,1450-01-01T09:38:16,90.35587310791016,155.309276513111,8.768481003485208,1450-01-01T00:00:00,92.27641296386719,151.54776640628512,11.153912181717034,1449-12-31T23:01:44,92.44869232177734,151.174187426764,11.353785467836348
1450-01-01T12:00:00,2250671,16.25138888888889,32.03888888888889,20.111111111111114,33.85583333333334,1450-01-02T09:51:21,83.56128692626953,166.6864651835405,2.953103301424554,1450-01-02T00:00:00,85.9473648071289,163.13611719248902,5.384520535034883,1450-01-01T22:57:49,86.19491577148438,162.73979703705234,5.615815779645745
1450-01-02T12:00:00,2250672,16.275,32.028055555555554,21.328333333333333,34.0475,1450-01-03T10:02:51,75.61180877685547,177.64326970922465,-2.8689637255300857,1450-01-03T00:00:00,78.34417724609375,174.19068690820754,-0.4571932061257719,1450-01-02T22:53:53,78.6690444946289,173.759098142859,-0.19861585485505995
1450-01-03T12:00:00,2250673,16.29888888888889,32.01638888888889,22.505555555555556,34.23138888888889,1450-01-04T10:13:53,66.85563659667969,-171.5303356047175,-8.512761747982399,1450-01-04T00:00:00,69.84069061279297,-175.00613838910343,-6.165778399754859,1450-01-03T22:49:57,70.24247741699219,-175.4877139865026,-5.885369591593812
1450-01-04T12:00:00,2250674,16.323333333333334,32.00388888888889,23.666944444444447,34.423611111111114,1450-01-05T10:25:25,57.60148239135742,-160.55953337849755,-13.818236154922088,1450-01-05T00:00:00,60.7689094543457,-164.18514720108897,-11.573695387653945,1450-01-04T22:44:03,61.25718307495117,-164.74895955538202,-11.271385992226934
1450-01-05T12:00:00,2250675,16.348333333333333,31.990555555555556,24.834444444444443,34.6425,1450-01-06T10:38:33,48.12583923339844,-149.18818467651298,-18.627228495695185,1450-01-06T00:00:00,51.42079544067383,-153.09741056365695,-16.52756290292492,1450-01-05T22:42:05,51.96149826049805,-153.73170028938458,-16.230077986701602
1450-01-06T12:00:00,2250676,16.37361111111111,31.976388888888888,26.0225,34.91111111111111,1450-01-07T10:54:40,38.68952560424805,-137.1916273107883,-22.763275110434815,1450-01-07T00:00:00,42.06132888793945,-141.5245561080755,-20.86782345207595,1450-01-06T22:38:09,42.65467834472656,-142.26410245513742,-20.583120277838574
1450-01-07T12:00:00,2250677,16.399444444444445,31.96138888888889,27.23138888888889,35.26277777777778,1450-01-08T11:15:46,29.557186126708984,-124.40480471690111,-26.019559025194116,1450-01-08T00:00:00,32.94685745239258,-129.30102638907897,-24.415360271616013,1450-01-07T22:34:13,33.573238372802734,-130.16263185997585,-24.16467948764923
1450-01-08T12:00:00,2250678,16.425833333333333,31.945833333333333,28.43277777777778,35.746944444444445,1450-01-09T11:44:49,21.01750373840332,-110.76771977611557,-28.159771031348438,1450-01-09T00:00:00,24.343795776367188,-116.3513164165131,-26.97015827221225,1450-01-08T22:30:17,24.97577667236328,-117.343783101346,-26.779864987872195
1450-01-09T12:00:00,2250679,16.452222222222222,31.929166666666667,29.56388888888889,36.42527777777778,1450-01-10T12:25:31,13.402970314025879,-96.37592854252067,-28.939607496669932,1450-01-10T00:00:00,16.54336929321289,-102.73229051603276,-28.32808260556926,1450-01-09T22:26:21,17.145017623901367,-103.8501141396125,-28.22710634393825
1450-01-10T12:00:00,2250680,16.479166666666664,31.911944444444444,30.541944444444443,37.349444444444444,1450-01-11T13:20:58,7.104542255401611,-81.49993088396559,-28.15443561136726,1450-01-11T00:00:00,9.867941856384277,-88.6517404959595,-28.31764585482193,1450-01-10T22:22:26,10.395416259765625,-89.87155445023524,-28.332267319489983
1450-01-11T12:00:00,2250681,16.506666666666668,31.89388888888889,31.311944444444443,38.516111111111115,1450-01-12T14:30:58,2.5691325664520264,-66.53416404318834,-25.70877324154489,1450-01-12T00:00:00,4.664577007293701,-74.42867848983052,-26.846655869179518,1450-01-11T22:18:30,5.068950653076172,-75.7133095975672,-26.993912487965147
1450-01-12T12:00:00,2250682,16.534166666666668,31.87527777777778,-1,39.85194444444444,1450-01-13T15:51:07,0.25289520621299744,-51.861627561802806,-21.67735895088397,1450-01-13T00:00:00,1.2823340892791748,-60.393584464180705,-23.93671781267682,1450-01-12T22:14:33,1.5147016048431396,-61.7026455602941,-24.219329686533147
1450-01-13T12:00:00,2250683,16.561944444444446,31.855833333333333,-1,41.26361111111111,1450-01-14T17:15:49,0.5283348560333252,-37.702453805932095,-16.306380029644252,1450-01-14T00:00:00,0.03320572152733803,-46.7791034977804,-19.727287237587,1450-01-13T22:10:37,0.05226917564868927,-48.08047417613177,-20.132287081440545
1450-01-14T12:00:00,2250684,16.590277777777775,31.835833333333333,8.301944444444445,17.26361111111111,1450-01-14T17:15:49,0.528337299823761,-37.70243549825354,-16.30636795114077,1450-01-15T00:00:00,1.1421149969100952,-33.66099840923227,-14.451155921891637,1450-01-14T22:06:42,0.9228095412254333,-34.93726060887702,-14.952345882781477
1450-01-15T12:00:00,2250685,16.61861111111111,31.814999999999998,8.6225,18.686666666666667,1450-01-15T18:41:12,3.5884599685668945,-24.055486952316933,-9.95491971450998,1450-01-16T00:00:00,4.6976237297058105,-20.963091731335485,-8.399396500991655,1450-01-15T22:02:46,4.237985610961914,-22.211388278183925,-8.961798139179022
1450-01-16T12:00:00,2250686,16.647222222222222,31.79361111111111,8.884166666666665,20.096666666666664,1450-01-16T20:05:48,9.388677597045898,-10.737621431949144,-3.0293485633721073,1450-01-17T00:00:00,10.617892265319824,-8.497573280794358,-1.8926584709343632,1450-01-16T21:58:50,9.941743850708008,-9.725413315934944,-2.4768894865311677
1450-01-17T12:00:00,2250687,16.675833333333333,31.77138888888889,9.1175,21.498333333333335,1450-01-17T21:29:54,17.641307830810547,2.5454909531686796,4.054514040186462,1450-01-18T00:00:00,18.64291000366211,3.9900679144582862,4.734458510067375,1450-01-17T21:54:54,17.796865463256836,2.769373295090501,4.16846289039716
1450-01-18T12:00:00,2250688,16.705,31.74861111111111,9.346388888888889,22.90861111111111,1450-01-18T22:54:31,27.853328704833984,16.135110024518386,10.879628994255345,1450-01-19T00:00:00,28.354835510253906,16.781894110780655,11.137174544902983,1450-01-18T21:50:58,27.400449752807617,15.55371481044176,10.62754550265693
1450-01-19T12:00:00,2250689,16.734166666666667,31.725277777777777,9.594166666666668,24.343333333333334,1450-01-20T00:20:36,39.38697814941406,30.358069072850647,17.021764433421556,1450-01-20T00:00:00,39.21862030029297,30.146271469882084,16.95814742912025,1450-01-19T21:47:02,38.22198486328125,28.89899768365394,16.539046578997908
1450-01-20T12:00:00,2250690,16.763333333333332,31.70138888888889,9.889722222222222,25.799444444444443,1450-01-21T01:47:58,51.518123626708984,45.4383076489737,22.046981314224762,1450-01-21T00:00:00,50.63056182861328,44.27927593512361,21.82844372440784,1450-01-20T21:43:06,49.653099060058594,43.00964730711687,21.528590112983913
1450-01-21T12:00:00,2250691,16.79277777777778,31.676944444444445,10.273055555555556,27.234166666666667,1450-01-22T03:14:03,63.482154846191406,61.36891180146531,25.54081512698091,1450-01-22T00:00:00,61.96491241455078,59.22186724533233,25.387100128578766,1450-01-21T21:39:10,61.057090759277344,57.93968375204134,25.22740684892064
1450-01-22T12:00:00,2250692,16.822222222222223,31.651666666666667,10.801666666666668,28.553333333333335,1450-01-23T04:33:12,74.52442932128906,77.80417640091154,27.19162716068378,1450-01-23T00:00:00,72.61485290527344,74.78094193562329,27.331850605146535,1450-01-22T21:35:15,71.8139877319336,73.50980573624359,27.322547292282035
1450-01-23T12:00:00,2250693,16.851666666666667,31.62611111111111,11.545833333333333,29.644166666666667,1450-01-24T05:38:39,83.98921203613281,94.12407586016879,26.90012065936657,1450-01-24T00:00:00,82.02897644042969,90.52746683213647,27.494416219395454,1450-01-23T21:31:19,81.36028289794922,89.29707744675149,27.633130565141798
1450-01-24T12:00:00,2250694,16.88138888888889,31.599722222222223,12.549444444444445,30.455555555555556,1450-01-25T06:27:20,91.42166137695312,109.71985860949992,24.817057568389487,1450-01-25T00:00:00,89.7452392578125,105.92796720957658,25.89944710118406,1450-01-24T21:27:23,89.2253189086914,104.76084926789781,26.17276030800637
1450-01-25T12:00:00,2250695,16.91111111111111,31.573055555555555,13.773611111111112,31.02583333333333,1450-01-26T07:01:33,96.58436584472656,124.2460588779772,21.264355414767937,1450-01-26T00:00:00,95.42150115966797,120.54698722713209,22.760170444513857,1450-01-25T21:23:27,95.06210327148438,119.44841802745484,23.14865365241964
1450-01-26T12:00:00,2250696,16.941111111111113,31.545833333333334,15.109722222222222,31.42861111111111,1450-01-27T07:25:43,99.4012680053711,137.64614249274234,16.624032301961805,1450-01-27T00:00:00,98.85716247558594,134.17740532485485,18.410396908386783,1450-01-26T21:19:31,98.66825866699219,133.1350051241875,18.894089644598974
