----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1473-02-14T12:00:00,2259116,17.516944444444444,30.933888888888887,19.755,31.43611111111111,1473-02-15T07:26:10,93.93537902832031,-171.41519910858733,-8.919555952622213,1473-02-15T00:00:00,95.1697998046875,-174.59424305463878,-7.46146307904233,1473-02-14T20:03:56,95.81604766845703,-176.39550771171682,-6.623629129153037
1473-02-15T12:00:00,2259117,17.546111111111113,30.899166666666666,21.033333333333335,31.86472222222222,1473-02-16T07:51:53,87.46927642822266,-157.712613969791,-13.531565628713572,1473-02-16T00:00:00,89.31414794921875,-161.17508588767276,-12.15113077537037,1473-02-15T20:00:00,90.35564422607422,-163.20166776483975,-11.316966172079214
1473-02-16T12:00:00,2259118,17.575,30.864166666666666,22.324444444444445,32.354166666666664,1473-02-17T08:21:15,78.935546875,-143.39308936620614,-17.451801444023783,1473-02-17T00:00:00,81.37864685058594,-147.2310621756327,-16.23142741665384,1473-02-16T19:56:04,82.82483673095703,-149.52320473699473,-15.455650631900763
1473-02-17T12:00:00,2259119,17.604166666666668,30.82888888888889,23.607222222222223,32.93694444444444,1473-02-18T08:56:13,68.7645034790039,-128.43801882377042,-20.374057885833242,1473-02-18T00:00:00,71.7786865234375,-132.74229942652215,-19.411338802661955,1473-02-17T19:52:08,73.6029052734375,-135.3207269778966,-18.759702720330424
1473-02-18T12:00:00,2259120,17.633055555555558,30.793333333333333,24.841666666666665,33.649166666666666,1473-02-19T09:38:57,57.49949645996094,-112.96040983330136,-22.035776390752936,1473-02-19T00:00:00,61.03993606567383,-117.80441065612378,-21.444333749215932,1473-02-18T19:48:12,63.17527770996094,-120.6579048453187,-20.985003425943518
1473-02-19T12:00:00,2259121,17.661666666666665,30.75777777777778,25.974166666666665,34.51777777777778,1473-02-20T10:31:04,45.76216506958008,-97.2118853137331,-22.264015315102267,1473-02-20T00:00:00,49.75086975097656,-102.63388099418795,-22.16745516192244,1473-02-19T19:44:16,52.09188461303711,-105.71352445060636,-21.957838338271472
1473-02-20T12:00:00,2259122,17.690555555555555,30.721944444444446,26.958333333333332,35.54527777777778,1473-02-21T11:32:43,34.22020721435547,-81.52818230843349,-21.01851113246288,1473-02-21T00:00:00,38.518775939941406,-87.52283587985293,-21.533164146325902,1473-02-20T19:40:20,40.929203033447266,-90.75060950470844,-21.606312063281653
1473-02-21T12:00:00,2259123,17.719166666666666,30.685833333333335,27.775277777777777,36.700833333333335,1473-02-22T12:42:03,23.550596237182617,-66.22690172052089,-18.41024133396465,1473-02-22T00:00:00,27.93256950378418,-72.75445236505405,-19.617939254700847,1473-02-21T19:36:24,30.257707595825195,-76.04354731270598,-19.97443139095997
1473-02-22T12:00:00,2259124,17.747777777777777,30.649722222222223,28.439722222222223,37.93138888888889,1473-02-23T13:55:53,14.386124610900879,-51.5114090777399,-14.680275329745037,1473-02-23T00:00:00,18.530302047729492,-58.5235572397199,-16.602141632771502,1473-02-22T19:32:28,20.613658905029297,-61.80020317094008,-17.21056966763168
1473-02-23T12:00:00,2259125,17.77611111111111,30.613333333333333,28.98361111111111,39.187222222222225,1473-02-24T15:11:14,7.249502658843994,-37.43259889301839,-10.146965586537947,1473-02-24T00:00:00,10.76866340637207,-44.902084457308426,-12.732074973042783,1473-02-23T19:28:32,12.470521926879883,-48.117518992581346,-13.536556502869775
1473-02-24T12:00:00,2259126,17.804722222222225,30.576666666666668,29.443055555555556,40.435,1473-02-25T16:26:06,2.4984500408172607,-23.91572061250522,-5.150661274968016,1473-02-25T00:00:00,4.994424819946289,-31.852251760075408,-8.281551444438442,1473-02-24T19:24:36,6.2093353271484375,-34.9829549530777,-9.212063555518583
1473-02-25T12:00:00,2259127,17.833055555555557,30.54,29.848333333333333,41.658611111111114,1473-02-26T17:39:31,0.2972124516963959,-10.813452250438852,-0.015826319123553624,1473-02-26T00:00:00,1.4221532344818115,-19.26374970270242,-3.523709964662551,1473-02-25T19:20:41,2.091482162475586,-22.304549332542724,-4.505789832906106
1473-02-26T12:00:00,2259128,17.86138888888889,30.503333333333334,30.225277777777777,42.85388888888889,1473-02-27T18:51:14,0.6209325790405273,2.0456579486325697,4.967687866992308,1473-02-27T00:00:00,0.12456296384334564,-6.9919813048122785,1.2855112395139385,1473-02-26T19:16:45,0.24114632606506348,-9.948191567878897,0.32286923203424733
1473-02-27T12:00:00,2259129,17.889444444444443,30.46638888888889,6.2252777777777775,18.85388888888889,1473-02-27T18:51:14,0.6209325790405273,2.045657955080202,4.967687861096361,1473-02-28T00:00:00,1.040034294128418,5.112639452714836,5.915500717123816,1473-02-27T19:12:49,0.6433489918708801,2.232899458412541,5.034611475246491
1473-02-28T12:00:00,2259130,17.9175,30.429166666666667,6.595,20.020833333333332,1473-02-28T20:01:15,3.2883200645446777,14.821919650836385,9.550724217455704,1473-03-01T00:00:00,3.9966776371002197,17.18455980725048,10.164256187073729,1473-02-28T19:08:53,3.160919189453125,14.375291083045337,9.415352200576839
1473-03-01T12:00:00,2259131,17.945555555555554,30.391944444444444,6.976944444444444,21.15833333333333,1473-03-01T21:09:30,8.010255813598633,27.64117232861528,13.525604138083764,1473-03-02T00:00:00,8.746880531311035,29.32914884846319,13.859282141784178,1473-03-01T19:04:57,7.565410614013672,26.58953081887081,13.278952736198132
1473-03-02T12:00:00,2259132,17.973611111111108,30.35472222222222,7.390277777777778,22.26,1473-03-02T22:15:36,14.440054893493652,40.57863715865003,16.72548230375894,1473-03-03T00:00:00,15.00346851348877,41.61281082582478,16.857678359183836,1473-03-02T19:01:01,13.573861122131348,38.94826972862105,16.46874668395075
1473-03-03T12:00:00,2259133,18.00138888888889,30.31722222222222,7.855277777777777,23.313333333333333,1473-03-03T23:18:48,22.214262008666992,53.65082879160803,19.02469865429998,1473-03-04T00:00:00,22.469554901123047,54.05755457405681,19.04657791540369,1473-03-03T18:57:06,20.88212013244629,51.47861472356408,18.859013620657517
1473-03-04T12:00:00,2259134,18.029166666666665,30.279722222222222,8.393055555555556,24.3,1473-03-05T00:18:00,30.978124618530273,66.81741913725384,20.3401377864919,1473-03-05T00:00:00,30.856996536254883,66.64165901684291,20.34402768019429,1473-03-04T18:53:10,29.188007354736328,64.16063335105288,20.356878427082144
1473-03-05T12:00:00,2259135,18.056944444444444,30.24222222222222,9.023611111111112,25.199444444444445,1473-03-06T01:11:58,40.396488189697266,79.99738562556365,20.632479486957823,1473-03-06T00:00:00,39.89253234863281,79.30927820186446,20.700415452224288,1473-03-05T18:49:14,38.202144622802734,76.93573872726749,20.904467439679003
1473-03-06T12:00:00,2259136,18.084722222222222,30.204444444444444,9.762222222222222,25.997222222222224,1473-03-07T01:59:50,50.154422760009766,93.09904914126191,19.90467540672526,1473-03-07T00:00:00,49.31288146972656,91.9887105809887,20.099132786948616,1473-03-06T18:45:18,47.64645004272461,89.72435955776844,20.480111321059606
1473-03-07T12:00:00,2259137,18.112222222222222,30.166666666666668,10.614444444444445,26.689166666666665,1473-03-08T02:41:21,59.947322845458984,106.05131001942331,18.19672880531722,1473-03-08T00:00:00,58.851409912109375,104.6151709408947,18.555918944916687,1473-03-07T18:41:22,57.24357223510742,102.45018873412191,19.09780310896537
1473-03-08T12:00:00,2259138,18.14,30.128888888888888,11.573055555555555,27.28333333333333,1473-03-09T03:17:00,69.46385192871094,118.82772166103072,15.578866328109823,1473-03-09T00:00:00,68.22013092041016,117.15208595257474,16.11728074996747,1473-03-08T18:37:26,66.7005844116211,115.06337992867003,16.805037675309368
1473-03-09T12:00:00,2259139,18.1675,30.09111111111111,12.621944444444445,27.796944444444446,1473-03-10T03:47:49,78.36495971679688,131.456396608964,12.147024215279766,1473-03-10T00:00:00,77.09142303466797,129.60529531016857,12.85952046851802,1473-03-09T18:33:30,75.69226837158203,127.55699629015523,13.680442911121707
1473-03-10T12:00:00,2259140,18.19472222222222,30.053333333333335,13.74111111111111,28.25027777777778,1473-03-11T04:15:01,86.26700592041016,144.01756065981672,8.023884272928404,1473-03-11T00:00:00,85.08556365966797,142.0281522581727,8.890301524135408,1473-03-10T18:29:35,83.84910583496094,139.97295597432566,9.833426323597745
1473-03-11T12:00:00,2259141,18.22222222222222,30.015277777777776,14.914444444444445,28.665,1473-03-12T04:39:54,92.74130249023438,156.63648602792904,3.36483905882032,1473-03-12T00:00:00,91.77190399169922,154.51859674257082,4.353793291889852,1473-03-11T18:25:39,90.75760650634766,152.3990360228996,5.407175953344221
1473-03-12T12:00:00,2259142,18.249444444444446,29.9775,16.13138888888889,29.06222222222222,1473-03-13T05:03:44,97.33668518066406,169.47150896290523,-1.6322592283895467,1473-03-13T00:00:00,96.6921157836914,167.20999504042578,-0.561462154420913,1473-03-12T18:21:43,95.98054504394531,164.95993306248445,0.5842630526788135
1473-03-13T12:00:00,2259143,18.276944444444442,29.939444444444444,17.3875,29.462777777777777,1473-03-14T05:27:46,99.63026428222656,-177.30214652988872,-6.718046921234112,1473-03-14T00:00:00,99.41059112548828,-179.74422960792188,-5.615193876894204,1473-03-13T18:17:47,99.10075378417969,177.80245543354187,-4.407457231143213
1473-03-14T12:00:00,2259144,18.304166666666667,29.901666666666667,18.679444444444446,29.890277777777776,1473-03-15T05:53:25,99.29985046386719,-163.51651436286562,-11.589352875364622,1473-03-15T00:00:00,99.58740997314453,-166.19491513328833,-10.514059305007528,1473-03-14T18:13:51,99.78522491455078,-168.92594878939224,-9.293497403197126
1473-03-15T12:00:00,2259145,18.33138888888889,29.863611111111112,19.999444444444446,30.371388888888887,1473-03-16T06:22:17,96.19853210449219,-149.0509497442846,-15.89963358800879,1473-03-16T00:00:00,97.0560302734375,-152.03428965162092,-14.923211119941653,1473-03-15T18:09:55,97.85404968261719,-155.10886587387884,-13.761494366118914
1473-03-16T12:00:00,2259146,18.358611111111113,29.825555555555553,21.32611111111111,30.93861111111111,1473-03-17T06:56:19,90.40567016601562,-133.88428776538746,-19.289898462400405,1473-03-17T00:00:00,91.87787628173828,-137.24499207916898,-18.49685748266226,1473-03-16T18:05:59,93.33121490478516,-140.70310573845262,-17.48526695633842
1473-03-17T12:00:00,2259147,18.385833333333334,29.787777777777777,22.61777777777778,31.626666666666665,1473-03-18T07:37:36,82.23407745361328,-118.14562057228576,-21.440724856132178,1473-03-18T00:00:00,84.35059356689453,-121.94550732685471,-20.92864604461779,1473-03-17T18:02:04,86.45706939697266,-125.781797551888,-20.1656903856212
1473-03-18T12:00:00,2259148,18.412777777777777,29.75,23.815833333333334,32.464444444444446,1473-03-19T08:27:52,72.19300079345703,-102.12341837320243,-22.13666271024657,1473-03-19T00:00:00,74.96570587158203,-106.3987475971386,-22.011183516925147,1473-03-18T17:58:08,77.65707397460938,-110.55207686503985,-21.58213560858702
1473-03-19T12:00:00,2259149,18.44,29.711944444444445,24.864444444444445,33.45777777777778,1473-03-20T09:27:28,60.925872802734375,-86.20249297861852,-21.318937408676558,1473-03-20T00:00:00,64.33357238769531,-90.9549128102087,-21.68078981187609,1473-03-19T17:54:12,67.47990417480469,-95.31945413341772,-21.636659610117608
1473-03-20T12:00:00,2259150,18.46722222222222,29.674166666666668,25.73638888888889,34.58,1473-03-21T10:34:48,49.14070129394531,-70.74099458387187,-19.09888429352049,1473-03-21T00:00:00,53.1033821105957,-75.94420039188728,-20.023304311317105,1473-03-20T17:50:16,56.52815246582031,-80.40087897040104,-20.369348945691875
1473-03-21T12:00:00,2259151,18.49416666666667,29.636388888888888,26.442222222222224,35.78,1473-03-22T11:46:48,37.543296813964844,-55.95967719793771,-15.721281777854287,1473-03-22T00:00:00,41.90001678466797,-61.580971005054764,-17.238230472820362,1473-03-21T17:46:20,45.400367736816406,-66.03043139031914,-17.936545386676013
1473-03-22T12:00:00,2259152,18.52138888888889,29.598888888888887,27.014722222222222,37.00805555555556,1473-03-23T13:00:29,26.777976989746094,-41.903305872297956,-11.498100595753506,1473-03-23T00:00:00,31.28480339050293,-47.92964000406724,-13.583997091373394,1473-03-22T17:42:24,34.65266418457031,-52.3094686588596,-14.565721651290545
1473-03-23T12:00:00,2259153,18.548611111111114,29.56138888888889,27.491944444444446,38.23138888888889,1473-03-24T14:13:53,17.387548446655273,-28.476297755298887,-6.74958124911343,1473-03-24T00:00:00,21.736000061035156,-34.9293074193065,-9.331483052277807,1473-03-23T17:38:28,24.777389526367188,-39.21320142466752,-10.510814250760216
1473-03-24T12:00:00,2259154,18.575555555555557,29.52388888888889,27.907222222222224,39.43472222222222,1473-03-25T15:26:05,9.793023109436035,-15.505840818951613,-1.773482207060808,1473-03-25T00:00:00,13.640366554260254,-22.442397713573573,-4.737923407312602,1473-03-24T17:34:32,16.192007064819336,-26.629909813884478,-6.023258201750062
