----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1489-12-31T12:00:00,2265280,16.233888888888888,32.04361111111111,11.37638888888889,27.15833333333333,1490-01-01T03:09:30,69.97635650634766,47.215968624726045,21.01950493695316,1490-01-01T00:00:00,68.8456039428711,45.56275548608995,20.832397936627988,1489-12-31T23:01:53,68.55088806152344,45.13304989058878,20.764538667494
1490-01-01T12:00:00,2265281,16.25722222222222,32.03333333333333,11.824722222222222,28.235555555555557,1490-01-02T04:14:08,78.68518829345703,60.58953003770107,23.028729908926913,1490-01-02T00:00:00,77.32547760009766,58.32259879100159,22.97662334412218,1490-01-01T22:57:57,77.05455017089844,57.87135183438934,22.944075904170482
1490-01-02T12:00:00,2265282,16.280833333333334,32.022222222222226,12.390833333333333,29.243333333333332,1490-01-03T05:14:36,86.34258270263672,74.43013103377248,23.866785086424418,1490-01-03T00:00:00,84.91542053222656,71.59784195663985,24.06361389941352,1490-01-02T22:54:01,84.67741394042969,71.12645019609177,24.07227644989092
1490-01-03T12:00:00,2265283,16.304722222222225,32.01027777777778,13.110277777777778,30.13888888888889,1490-01-04T06:08:20,92.59290313720703,88.52806533073365,23.423417438252986,1490-01-04T00:00:00,91.29737091064453,85.24572902644763,23.962467851826503,1490-01-03T22:50:06,91.10211944580078,84.75672205870606,24.017394785903615
1490-01-04T12:00:00,2265284,16.329444444444444,31.997500000000002,14.005833333333333,30.89333333333333,1490-01-05T06:53:36,97.09162902832031,102.61989499573276,21.672720788876312,1490-01-05T00:00:00,96.13605499267578,99.04843982250249,22.603941637571342,1490-01-04T22:44:12,95.99130249023438,98.53047036967274,22.711480557000126
1490-01-05T12:00:00,2265285,16.354444444444447,31.984166666666667,15.069444444444445,31.5075,1490-01-06T07:30:27,99.53753662109375,116.48019168815335,18.685260802398528,1490-01-06T00:00:00,99.10306549072266,112.7757740570994,20.005944185065122,1490-01-05T22:42:14,99.03054809570312,112.25516803157456,20.16382113161422
1490-01-06T12:00:00,2265286,16.38,31.969722222222224,16.261944444444445,32.00361111111111,1490-01-07T08:00:13,99.70098876953125,129.9847966594485,14.6179362038781,1490-01-07T00:00:00,99.91581726074219,126.25586969354622,16.280656636359193,1490-01-06T22:38:18,99.9292221069336,125.71486943158024,16.492634420157206
1490-01-07T12:00:00,2265287,16.40583333333333,31.954444444444444,17.530555555555555,32.41388888888889,1490-01-08T08:24:50,97.45523834228516,143.1314885449785,9.691509553943657,1490-01-08T00:00:00,98.38481903076172,139.42077425054373,11.621900377262698,1490-01-07T22:34:22,98.50428009033203,138.85009240438598,11.887818572791366
1490-01-08T12:00:00,2265288,16.431944444444447,31.93861111111111,18.833888888888886,32.76861111111111,1490-01-09T08:46:07,92.80715942382812,156.02365155975264,4.1685002771423205,1490-01-09T00:00:00,94.45755004882812,152.31367026785531,6.2815167864915145,1490-01-08T22:30:26,94.70396423339844,151.69911269384238,6.59905240873302
1490-01-09T12:00:00,2265289,16.45861111111111,31.921944444444446,20.149166666666666,33.09444444444445,1490-01-10T09:05:40,85.91664123535156,168.842074640959,-1.6638753685688468,1490-01-10T00:00:00,88.24563598632812,165.0681776767978,0.5458049303611567,1490-01-09T22:26:30,88.63728332519531,164.39064080219828,0.9093499976120402
1490-01-10T12:00:00,2265290,16.485833333333336,31.904444444444444,21.472499999999997,33.41583333333333,1490-01-11T09:24:57,77.09541320800781,-178.18590818028488,-7.502585161493357,1490-01-11T00:00:00,80.02671813964844,177.87649548996612,-5.2811410664277965,1490-01-10T22:22:34,80.5746078491211,177.11282130737877,-4.882362802223854
1490-01-11T12:00:00,2265291,16.513055555555557,31.886111111111113,22.808611111111112,33.75694444444444,1490-01-12T09:45:25,66.78633117675781,-164.81892553097785,-13.030385853692993,1490-01-12T00:00:00,70.22156524658203,-169.0451199705664,-10.885891384394796,1490-01-11T22:18:38,70.9248046875,-169.921138791635,-10.469584363085442
