----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1409-01-13T12:00:00,2235708,16.560833333333335,31.858333333333334,31.32111111111111,38.13666666666667,1409-01-14T14:08:12,3.440908432006836,-66.40865898779886,-27.22186277927344,1409-01-14T00:00:00,5.497112274169922,-73.8362328057521,-27.480450860090798,1409-01-13T22:09:30,5.945899486541748,-75.20034625822423,-27.53650097387195
1409-01-14T12:00:00,2235709,16.58888888888889,31.83833333333333,-1,39.23722222222222,1409-01-15T15:14:14,0.8494728207588196,-52.49133056199822,-24.841232297942703,1409-01-15T00:00:00,2.0117859840393066,-60.284556554328105,-25.977255213355,1409-01-14T22:05:34,2.2885351181030273,-61.65172707174398,-26.164781740850447
1409-01-15T12:00:00,2235710,16.61722222222222,31.8175,-1,40.433055555555555,1409-01-16T16:25:59,0.29302743077278137,-39.31705105828694,-21.278819424615975,1409-01-16T00:00:00,0.36453717947006226,-47.361889238461025,-23.30850808769053,1409-01-15T22:01:38,0.45121628046035767,-48.697858289148385,-23.61436002892592
1409-01-16T12:00:00,2235711,16.645833333333332,31.79611111111111,-1,41.65083333333333,1409-01-17T17:39:03,1.7433977127075195,-26.930684486128516,-16.810116299796185,1409-01-17T00:00:00,0.5457936525344849,-35.15979040025236,-19.68519393894025,1409-01-16T21:57:42,0.4361952245235443,-36.44495057133566,-20.08780923394757
1409-01-17T12:00:00,2235712,16.674444444444447,31.774166666666666,8.915000000000001,17.65083333333333,1409-01-17T17:39:03,1.743394136428833,-26.93070058049218,-16.810102558182006,1409-01-18T00:00:00,2.493434190750122,-23.64260209954257,-15.330274628340828,1409-01-17T21:53:46,2.1929242610931396,-24.871340821313233,-15.804176995678281
1409-01-18T12:00:00,2235713,16.703611111111112,31.75138888888889,9.195555555555556,18.849722222222223,1409-01-18T18:50:59,5.094640731811523,-15.22579186981635,-11.707533648061016,1409-01-19T00:00:00,6.102137088775635,-12.682083562546518,-10.45345279565967,1409-01-18T21:49:50,5.626260280609131,-13.859333758927646,-10.97272899893656
1409-01-19T12:00:00,2235714,16.732499999999998,31.728055555555557,9.419722222222221,20.01861111111111,1409-01-19T20:01:07,10.185431480407715,-4.001129202441007,-6.210664732019289,1409-01-20T00:00:00,11.234148979187012,-2.0935907789830446,-5.2410344686063635,1409-01-19T21:45:55,10.6063814163208,-3.2309252450533967,-5.781235764059839
1409-01-20T12:00:00,2235715,16.761944444444445,31.704166666666666,9.611388888888888,21.16638888888889,1409-01-20T21:09:59,16.821945190429688,6.995402847124175,-0.5228779598205545,1409-01-21T00:00:00,17.729084014892578,8.339631814914346,0.14223450478116928,1409-01-20T21:41:59,16.978078842163086,7.226602647760581,-0.39663274091134176
1409-01-21T12:00:00,2235716,16.79138888888889,31.679722222222225,9.78888888888889,22.311111111111114,1409-01-21T22:18:40,24.79286003112793,18.0436809931272,5.175081704835651,1409-01-22T00:00:00,25.40999984741211,18.854697435953987,5.543324581147626,1409-01-21T21:38:03,24.5671443939209,17.74822637696385,5.026111721299116
1409-01-22T12:00:00,2235717,16.820833333333333,31.654444444444444,9.968055555555555,23.47611111111111,1409-01-22T23:28:34,33.87403869628906,29.44417391433042,10.704033330483949,1409-01-23T00:00:00,34.083251953125,29.7044839013799,10.805510267213979,1409-01-22T21:34:07,33.18061065673828,28.585579278898283,10.329289620601847
1409-01-23T12:00:00,2235718,16.85027777777778,31.628888888888888,10.165000000000001,24.683611111111112,1409-01-24T00:41:01,43.81858825683594,41.51035830352157,15.859256641431518,1409-01-24T00:00:00,43.53034591674805,41.152202293572195,15.749218612182366,1409-01-23T21:30:11,42.59950637817383,40.00182010112525,15.333510584885284
1409-01-24T12:00:00,2235719,16.88,31.602777777777778,10.400555555555556,25.948611111111113,1409-01-25T01:56:55,54.33213806152344,54.54508553501075,20.38225955753361,1409-01-25T00:00:00,53.49149703979492,53.454457504954135,20.15120318072425,1409-01-24T21:26:15,52.56291198730469,52.25506320981769,19.816804398272758
1409-01-25T12:00:00,2235720,16.90972222222222,31.575833333333332,10.705555555555556,27.264166666666668,1409-01-26T03:15:51,65.03107452392578,68.77367455022056,23.94024678777638,1409-01-26T00:00:00,63.64162063598633,66.81781982488572,23.728373752352383,1409-01-25T21:22:19,62.745357513427734,65.55723493509431,23.49825974302216
1409-01-26T12:00:00,2235721,16.939444444444444,31.54861111111111,11.129444444444445,28.578333333333333,1409-01-27T04:34:42,75.39388275146484,84.21729373783384,26.1391731895165,1409-01-27T00:00:00,73.56468963623047,81.32005275631181,26.14096138830254,1409-01-26T21:18:23,72.7319564819336,79.9964944838316,26.039545228522524
1409-01-27T12:00:00,2235722,16.96944444444444,31.52111111111111,11.747222222222222,29.781944444444445,1409-01-28T05:46:55,84.7462387084961,100.55985791110461,26.605718932630133,1409-01-28T00:00:00,82.73684692382812,96.81444344330438,27.03552029451809,1409-01-27T21:14:28,82.00235748291016,95.44042517983944,27.085546496738058
1409-01-28T12:00:00,2235723,16.999166666666667,31.49277777777778,12.648333333333333,30.758055555555558,1409-01-29T06:45:29,92.34400939941406,117.18348202917034,25.128620940614088,1409-01-29T00:00:00,90.53591918945312,112.89162714768618,26.137592986812788,1409-01-28T21:10:32,89.94039154052734,111.49074907202281,26.354959885714205
1409-01-29T12:00:00,2235724,17.029166666666665,31.464166666666667,13.874444444444444,31.470555555555556,1409-01-30T07:28:14,97.52373504638672,133.44678302350968,21.75598427641148,1409-01-30T00:00:00,96.29679107666016,128.98561709375886,23.362182156105384,1409-01-29T21:06:36,95.88836669921875,127.58070202881922,23.751365822723173
1409-01-30T12:00:00,2235725,17.05888888888889,31.435000000000002,15.349444444444446,31.97222222222222,1409-01-31T07:58:20,99.80632019042969,148.95313655722498,16.774923120198405,1409-01-31T00:00:00,99.4204330444336,144.59546593399793,18.872764102853967,1409-01-30T21:02:40,99.2524185180664,143.19480024205413,19.425499162575573
1409-01-31T12:00:00,2235726,17.08888888888889,31.405277777777776,16.92777777777778,32.33722222222222,1409-02-01T08:20:14,98.96027374267578,163.60757193436442,10.626188260674656,1409-02-01T00:00:00,99.51392364501953,159.46159029679774,13.04772936856947,1409-01-31T20:58:44,99.63746643066406,158.05343526347187,13.744488968630332
1409-02-01T12:00:00,2235727,17.11861111111111,31.375277777777775,18.498611111111114,32.623333333333335,1409-02-02T08:37:24,95.05842590332031,177.54224192849765,3.812832005811803,1409-02-02T00:00:00,96.50563049316406,173.5893472539944,6.38465564328341,1409-02-01T20:54:48,96.95816802978516,172.145016743125,7.196562760510927
1409-02-02T12:00:00,2235728,17.148611111111112,31.345,20.01888888888889,32.86944444444445,1409-02-03T08:52:10,88.47746276855469,-168.98707688088828,-3.1714985886471547,1409-02-03T00:00:00,90.67529296875,-172.83534984293104,-0.5979263301897654,1409-02-02T20:50:52,91.46934509277344,-174.3548096967189,0.29177868367134985
1409-02-03T12:00:00,2235729,17.178333333333335,31.314166666666665,21.489444444444445,33.10444444444445,1409-02-04T09:06:16,79.81617736816406,-155.68492727754264,-9.884764221770443,1409-02-04T00:00:00,82.58111572265625,-159.54766859057025,-7.426021174387511,1409-02-03T20:46:56,83.69842529296875,-161.18558019321617,-6.503756883060301
1409-02-04T12:00:00,2235730,17.208333333333332,31.282777777777778,22.92777777777778,33.35333333333333,1409-02-05T09:21:12,69.7706069946289,-142.2764463182828,-15.950466467679957,1409-02-05T00:00:00,72.9236831665039,-146.28098865793547,-13.698638618088918,1409-02-04T20:43:00,74.31696319580078,-148.07932256956903,-12.796050539873919
1409-02-05T12:00:00,2235731,17.238055555555558,31.25138888888889,24.3475,33.6425,1409-02-06T09:38:33,59.02077102661133,-128.5547985794365,-21.05558641663025,1409-02-06T00:00:00,62.41139602661133,-132.82208427936914,-19.091024572443242,1409-02-05T20:39:05,64.01150512695312,-134.81405373764255,-18.265584629531798
1409-02-06T12:00:00,2235732,17.267777777777777,31.219444444444445,25.74388888888889,34.007222222222225,1409-02-07T10:00:26,48.160335540771484,-114.42471756045589,-24.946695335248634,1409-02-07T00:00:00,51.671653747558594,-119.05656075717116,-23.349140143968317,1409-02-06T20:35:09,53.3968391418457,-121.25709028417934,-22.65996167895662
1409-02-07T12:00:00,2235733,17.297500000000003,31.186944444444443,27.080833333333334,34.4925,1409-02-08T10:29:33,37.67502212524414,-99.93926591310525,-27.433841265826093,1409-02-08T00:00:00,41.215911865234375,-105.00443393757226,-26.289268456302015,1409-02-07T20:31:13,42.979454040527344,-107.39989254976244,-25.791209285363188
1409-02-08T12:00:00,2235734,17.327222222222222,31.154444444444444,28.289166666666667,35.15083333333333,1409-02-09T11:09:03,27.95299530029297,-85.30238737419401,-28.40557531201612,1409-02-09T00:00:00,31.44279670715332,-90.82798794592874,-27.807712576493557,1409-02-08T20:27:17,33.1588249206543,-93.37219942105355,-27.543147679866607
1409-02-09T12:00:00,2235735,17.35666666666667,31.121388888888887,29.293333333333333,36.01583333333333,1409-02-10T12:00:57,19.313547134399414,-70.82176827815103,-27.847453052656206,1409-02-10T00:00:00,22.658639907836914,-76.79073148494649,-27.893334811900043,1409-02-09T20:23:21,24.246076583862305,-79.41295625194532,-27.8843664855722
1409-02-10T12:00:00,2235736,17.38611111111111,31.08833333333333,30.060277777777777,37.06888888888889,1409-02-11T13:04:08,12.032524108886719,-56.815095709131924,-25.85392217574158,1409-02-11T00:00:00,15.100266456604004,-63.17227237903626,-26.62865405774918,1409-02-10T20:19:25,16.485855102539062,-65.79594661038502,-26.873455444897754
1409-02-11T12:00:00,2235737,17.415555555555553,31.05472222222222,30.61638888888889,38.24027777777778,1409-02-12T14:14:25,6.346829891204834,-43.50598516337011,-22.61854209782363,1409-02-12T00:00:00,8.95234489440918,-50.18000085695619,-24.17140262737353,1409-02-11T20:15:29,10.073647499084473,-52.742803555116254,-24.646552454701986
1409-02-12T12:00:00,2235738,17.445,31.020833333333332,31.0175,39.454166666666666,1409-02-13T15:27:15,2.440812826156616,-30.963048226143385,-18.393984024047008,1409-02-13T00:00:00,4.3572468757629395,-37.901518446676604,-20.722807692404796,1409-02-12T20:11:33,5.165281295776367,-40.365890694157194,-21.389771815398444
1409-02-13T12:00:00,2235739,17.474444444444444,30.986666666666665,-1,40.66083333333333,1409-02-14T16:39:39,0.43491876125335693,-19.110665322463667,-13.443949417004529,1409-02-14T00:00:00,1.4184767007827759,-26.307184526845816,-16.496596129376368,1409-02-13T20:07:37,1.8803688287734985,-28.660574716961428,-17.309012020260397
1409-02-14T12:00:00,2235740,17.503611111111113,30.952222222222222,-1,41.84166666666667,1409-02-15T17:50:30,0.38325589895248413,-7.7764456375773365,-8.012847302933855,1409-02-15T00:00:00,0.20028461515903473,-15.280896507316136,-11.698516531820717,1409-02-14T20:03:42,0.30111071467399597,-17.52974825029116,-12.607822918304354
1409-02-15T12:00:00,2235741,17.532777777777778,30.91777777777778,7.55,17.841666666666665,1409-02-15T17:50:30,0.3832547068595886,-7.77645388218294,-8.012834916054564,1409-02-16T00:00:00,0.7261945009231567,-4.6537520098487235,-6.517959026875533,1409-02-15T19:59:46,0.46958065032958984,-6.816682031225138,-7.476890234428737
1409-02-16T12:00:00,2235742,17.561944444444446,30.88277777777778,7.746111111111111,18.998333333333335,1409-02-16T18:59:54,2.278139352798462,3.264149587816202,-2.3186771396423387,1409-02-17T00:00:00,2.9785783290863037,5.772193299112455,-1.1286342773779232,1409-02-16T19:55:50,2.3855860233306885,3.66989195528505,-2.092821526005883
1409-02-17T12:00:00,2235743,17.590833333333332,30.8475,7.922777777777778,20.14527777777778,1409-02-17T20:08:43,6.058129787445068,14.263131303243583,3.4405650455504917,1409-02-18T00:00:00,6.9001569747924805,16.211376074906916,4.30508708100205,1409-02-17T19:51:54,6.006627559661865,14.141456202608703,3.376850607747095
1409-02-18T12:00:00,2235744,17.62,30.81222222222222,8.096111111111112,21.30138888888889,1409-02-18T21:18:05,11.616813659667969,25.488165800826827,9.072556565154255,1409-02-19T00:00:00,12.396871566772461,26.889193770119366,9.618231472429168,1409-02-18T19:47:58,11.249555587768555,24.822758771237584,8.764320118130827
1409-02-19T12:00:00,2235745,17.648611111111112,30.776666666666667,8.280277777777778,22.486944444444447,1409-02-19T22:29:13,18.809566497802734,37.21655842372394,14.373065151534774,1409-02-20T00:00:00,19.340293884277344,38.03725916209248,14.632703217713345,1409-02-19T19:44:03,17.992460250854492,35.94688144113252,13.889622027586984
1409-02-20T12:00:00,2235746,17.677500000000002,30.740833333333335,8.493611111111111,23.717499999999998,1409-02-20T23:43:03,27.453046798706055,49.71923299978677,19.106148425891387,1409-02-21T00:00:00,27.566797256469727,49.88134419923691,19.143373952143694,1409-02-20T19:40:07,26.074153900146484,47.744097026323004,18.546744742741158
1409-02-21T12:00:00,2235747,17.70611111111111,30.705,8.760555555555555,24.99361111111111,1409-02-22T00:59:37,37.31096267700195,63.21837936333962,22.987773848456573,1409-02-22T00:00:00,36.87100601196289,62.61283897095893,22.906516162208607,1409-02-21T19:36:11,35.2887077331543,60.41510490822397,22.49150818334877
1409-02-22T12:00:00,2235748,17.734722222222224,30.66861111111111,9.119166666666667,26.28361111111111,1409-02-23T02:17:01,48.06050491333008,77.80322119555498,25.686777457233614,1409-02-23T00:00:00,46.991424560546875,76.3358634793038,25.638197996295666,1409-02-22T19:32:15,45.37260055541992,74.07924113333728,25.438515750337636
1409-02-23T12:00:00,2235749,17.763055555555557,30.6325,9.62888888888889,27.50861111111111,1409-02-24T03:30:31,59.2482795715332,93.32270723178998,26.866389979219164,1409-02-24T00:00:00,57.58818817138672,90.9971578142866,27.03560744884873,1409-02-23T19:28:19,55.98487854003906,88.70278831063744,27.080110185854846
1409-02-24T12:00:00,2235750,17.79138888888889,30.59583333333333,10.370833333333334,28.5575,1409-02-25T04:33:27,70.27545166015625,109.35044066797253,26.27571345664056,1409-02-25T00:00:00,68.21820831298828,106.33990373645655,26.83117801108864,1409-02-24T19:24:23,66.6845932006836,104.04451281228135,27.138568012116565
1409-02-25T12:00:00,2235751,17.81972222222222,30.559166666666666,11.41388888888889,29.360833333333332,1409-02-26T05:21:39,80.45733642578125,125.33920550481494,23.84294059558373,1409-02-26T00:00:00,78.31837463378906,121.94347342607689,24.870335331736104,1409-02-25T19:20:27,76.91614532470703,119.6839736106984,25.44457118220965
1409-02-26T12:00:00,2235752,17.848055555555554,30.522222222222222,12.746944444444443,29.936944444444443,1409-02-27T05:56:13,89.09894561767578,140.86126242853823,19.699117929331464,1409-02-27T00:00:00,87.21614837646484,137.365572943873,21.17701721375339,1409-02-26T19:16:31,86.01996612548828,135.15896759460682,22.006426916907568
1409-02-27T12:00:00,2235753,17.87611111111111,30.485277777777778,14.261388888888888,30.351388888888888,1409-02-28T06:21:05,95.53770446777344,155.7275085209466,14.141937845914274,1409-02-28T00:00:00,94.18849182128906,152.30434245195266,15.969911715524686,1409-02-27T19:12:35,93.28838348388672,150.13676513763417,17.02940546122654
1409-02-28T12:00:00,2235754,17.904166666666665,30.448333333333334,15.835277777777778,30.666666666666668,1409-03-01T06:40:00,99.21661376953125,169.97223512609037,7.584136630585808,1409-03-01T00:00:00,98.57723236083984,166.67505300374523,9.62639493111145,1409-02-28T19:08:39,98.0727767944336,164.50390127422332,10.879202718840984
1409-03-01T12:00:00,2235755,17.932222222222222,30.41111111111111,17.395555555555553,30.927777777777777,1409-03-02T06:55:40,99.80159759521484,-176.21758417802693,0.5018259559576268,1409-03-02T00:00:00,99.93576049804688,-179.41734866870107,2.6206703702844507,1409-03-01T19:04:43,99.92012786865234,178.34589354842686,4.017472412607807
1409-03-02T12:00:00,2235756,17.96,30.37388888888889,18.9225,31.166944444444447,1409-03-03T07:10:01,97.2748031616211,-162.57991002712606,-6.612785479044248,1409-03-03T00:00:00,98.1473159790039,-165.75585862804078,-4.5387225683200345,1409-03-02T19:00:48,98.68500518798828,-168.1298359602612,-3.061878541358321
1409-03-03T12:00:00,2235757,17.98777777777778,30.336388888888887,20.423055555555557,31.410555555555554,1409-03-04T07:24:38,91.94219970703125,-148.8450662236549,-13.29005486426003,1409-03-04T00:00:00,93.45330047607422,-152.0908459925774,-11.360569714215469,1409-03-03T18:56:52,94.56143188476562,-154.67421031015246,-9.882642983269347
1409-03-04T12:00:00,2235758,18.015555555555554,30.29888888888889,21.910277777777775,31.684722222222224,1409-03-05T07:41:05,84.34976196289062,-134.79510845150855,-19.111560529119437,1409-03-05T00:00:00,86.37644958496094,-138.20799088682801,-17.408599971756377,1409-03-04T18:52:56,88.01869201660156,-141.06222048207817,-16.020623832463848
1409-03-05T12:00:00,2235759,18.043333333333337,30.261111111111113,23.381944444444446,32.022777777777776,1409-03-06T08:01:22,75.15254211425781,-120.31995657247687,-23.731682903887307,1409-03-06T00:00:00,77.58257293701172,-123.98866518485754,-22.326806707238163,1409-03-05T18:49:00,79.67676544189453,-127.14883353876702,-21.124977211984945
1409-03-06T12:00:00,2235760,18.070833333333333,30.22361111111111,24.80666666666667,32.46805555555555,1409-03-07T08:28:05,64.99674987792969,-105.46607974172512,-26.896004689971928,1409-03-07T00:00:00,67.74647521972656,-109.45904252017411,-25.85841887256132,1409-03-06T18:45:04,70.18052673339844,-112.91675925433972,-24.932876612224792
1409-03-07T12:00:00,2235761,18.098333333333333,30.185833333333335,26.115000000000002,33.07388888888889,1409-03-08T09:04:26,54.44881820678711,-90.44685680152477,-28.460095158321845,1409-03-08T00:00:00,57.46525955200195,-94.8050340376701,-27.862705310605072,1409-03-07T18:41:08,60.113380432128906,-98.49956778688103,-27.28357002976596
1409-03-08T12:00:00,2235762,18.12611111111111,30.148055555555555,27.22138888888889,33.88527777777777,1409-03-09T09:53:07,43.97853469848633,-75.59148227868218,-28.401843279960474,1409-03-09T00:00:00,47.225311279296875,-80.3261011367014,-28.324322955156518,1409-03-08T18:37:12,49.960227966308594,-84.15500546062512,-28.129356511604264
1409-03-09T12:00:00,2235763,18.15361111111111,30.110277777777778,28.074166666666667,34.89833333333333,1409-03-10T10:53:54,33.98030090332031,-61.24340133806385,-26.821036588864903,1409-03-10T00:00:00,37.40718078613281,-66.33466000572054,-27.343282355551725,1409-03-09T18:33:16,40.1071891784668,-70.18329229655953,-27.53302640607483
1409-03-10T12:00:00,2235764,18.180833333333336,30.072222222222223,28.69,36.05111111111111,1409-03-11T12:03:04,24.796585083007812,-47.64674671086967,-23.918981299095506,1409-03-11T00:00:00,28.30812644958496,-53.05407661311814,-25.101812292055914,1409-03-10T18:29:21,30.860450744628906,-56.827570203250716,-25.64440708345218
1409-03-11T12:00:00,2235765,18.208333333333332,30.034444444444446,29.128333333333334,37.2625,1409-03-12T13:15:45,16.726093292236328,-34.88042669299969,-19.954077333672167,1409-03-12T00:00:00,20.1674861907959,-40.56912371643955,-21.820684643711154,1409-03-11T18:25:25,22.470090866088867,-44.21030204532786,-22.66272680847659
1409-03-12T12:00:00,2235766,18.235833333333336,29.996388888888887,29.448333333333334,38.475,1409-03-13T14:28:30,10.02478313446045,-22.86791669747538,-15.191083895162555,1409-03-13T00:00:00,13.18697452545166,-28.83611133519744,-17.72310604429296,1409-03-12T18:21:29,15.150040626525879,-32.32575683956917,-18.800609428775708
1409-03-13T12:00:00,2235767,18.263055555555557,29.95861111111111,29.694444444444443,39.66444444444444,1409-03-14T15:39:52,4.908690452575684,-11.430971936689819,-9.871656608693998,1409-03-14T00:00:00,7.542978286743164,-17.722711536088507,-13.015469510258187,1409-03-13T18:17:33,9.091001510620117,-21.07001151755869,-14.2613097069589
1409-03-14T12:00:00,2235768,18.290277777777778,29.920555555555556,29.89611111111111,40.82944444444445,1409-03-15T16:49:46,1.5558854341506958,-0.3404468713878986,-4.210760802779104,1409-03-15T00:00:00,3.390866994857788,-7.047396130932707,-7.883405347336885,1409-03-14T18:13:37,4.465752601623535,-10.27917732925639,-9.2310788640903
1409-03-15T12:00:00,2235769,18.3175,29.8825,-1,41.98222222222222,1409-03-16T17:58:56,0.10387828946113586,10.655121823920393,1.5933903269671037,1409-03-16T00:00:00,0.8628182411193848,3.3943760273317936,-2.49711206644572,1409-03-15T18:09:41,1.4272581338882446,0.24209915439432012,-3.881938273372659
1409-03-16T12:00:00,2235770,18.34472222222222,29.844722222222224,-1,43.140277777777776,1409-03-17T19:08:25,0.6443510055541992,21.816443225905882,7.343932847703674,1409-03-17T00:00:00,0.06148175895214081,13.816912295753422,2.979226952072261,1409-03-16T18:05:45,0.10177035629749298,10.704556802740512,1.6201355679790392
1409-03-17T12:00:00,2235771,18.371944444444445,29.806666666666665,6.2444444444444445,19.140277777777776,1409-03-17T19:08:25,0.6443510055541992,21.816443222125528,7.343932850143521,1409-03-18T00:00:00,1.0519999265670776,24.438522834181846,8.376827855777899,1409-03-17T18:01:50,0.5792948603630066,21.32690119155317,7.1049972476075265
1409-03-18T12:00:00,2235772,18.399166666666666,29.76888888888889,6.421388888888889,20.323055555555555,1409-03-18T20:19:23,3.2168784141540527,33.40713695374063,12.829915698958096,1409-03-19T00:00:00,3.854579448699951,35.47664924885565,13.511773595618857,1409-03-18T17:57:54,2.9038116931915283,32.33045253608738,12.387488050675408
1409-03-19T12:00:00,2235773,18.42638888888889,29.730833333333333,6.621388888888889,21.545555555555556,1409-03-19T21:32:44,7.802901268005371,45.67939870525983,17.81140993085675,1409-03-20T00:00:00,8.438858032226562,47.136762065912805,18.17564380779937,1409-03-19T17:53:58,7.065155982971191,43.92969834431112,17.257813587540294
1409-03-20T12:00:00,2235774,18.453611111111112,29.693055555555556,6.865277777777777,22.810833333333335,1409-03-20T22:48:39,14.317567825317383,58.83962861375119,22.009952146240664,1409-03-21T00:00:00,14.719923973083496,59.58753693705087,22.129822052997458,1409-03-20T17:50:02,12.993046760559082,56.30925814982836,21.47445932359805
1409-03-21T12:00:00,2235775,18.480555555555554,29.655277777777776,7.1850000000000005,24.09611111111111,1409-03-22T00:05:46,22.593454360961914,72.98096405740472,25.11302384246247,1409-03-22T00:00:00,22.554271697998047,72.91736891251009,25.108915579779897,1409-03-21T17:46:06,20.552169799804688,69.58143280032387,24.76559837137534
1409-03-22T12:00:00,2235776,18.50777777777778,29.6175,7.629722222222223,25.336666666666666,1409-03-23T01:20:12,32.35207748413086,87.99423300006397,26.80839916336597,1409-03-23T00:00:00,31.733434677124023,87.08029513200819,26.841083015067838,1409-03-22T17:42:10,29.53661346435547,83.72854692770719,26.847134300469218
1409-03-23T12:00:00,2235777,18.534722222222225,29.579722222222223,8.268611111111111,26.431944444444444,1409-03-24T02:25:55,43.18126678466797,103.52880946441762,26.85562813192415,1409-03-24T00:00:00,41.972774505615234,101.86187317043218,27.09010570386451,1409-03-23T17:38:14,39.66090393066406,98.5571748941506,27.463766801605658
1409-03-24T12:00:00,2235778,18.561666666666667,29.54222222222222,9.173333333333332,27.299166666666665,1409-03-25T03:17:57,54.55790710449219,119.09976992010523,25.161540431399374,1409-03-25T00:00:00,52.89533233642578,116.91091857822705,25.710977820869843,1409-03-24T17:34:18,50.54758834838867,113.71496490151226,26.447525504828665
