----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1495-12-31T12:00:00,2267471,16.223611111111108,32.0475,16.539444444444445,32.356944444444444,1496-01-01T08:21:25,99.17314910888672,128.1150948831297,15.199356892037885,1496-01-01T00:00:00,99.67339324951172,123.39522765655866,16.287089696810845,1495-12-31T23:03:53,99.70453643798828,122.93271015416863,16.355558045052625
1496-01-01T12:00:00,2267472,16.24638888888889,32.03777777777778,17.773888888888887,33.093333333333334,1496-01-02T09:05:36,95.54073333740234,143.80053539901814,11.964511593042051,1496-01-02T00:00:00,97.0106201171875,139.01794941059893,13.444547081622646,1496-01-01T22:59:57,97.1387710571289,138.5286514139704,13.554549935437478
1496-01-02T12:00:00,2267473,16.26972222222222,32.026944444444446,19.068055555555556,33.698055555555555,1496-01-03T09:41:53,89.25067138671875,158.6070467935077,7.971548299227149,1496-01-03T00:00:00,91.58786010742188,153.88644214533466,9.727419090354433,1496-01-02T22:56:01,91.81986236572266,153.36841868777557,9.875990952915245
1496-01-03T12:00:00,2267474,16.29361111111111,32.01555555555556,20.361111111111114,34.208888888888886,1496-01-04T10:12:32,80.9737548828125,172.58338804675398,3.586292337625278,1496-01-04T00:00:00,83.9903335571289,167.95463438881387,5.495883867626166,1496-01-03T22:52:05,84.32659912109375,167.4027369893905,5.677473728220252
1496-01-04T12:00:00,2267475,16.317777777777778,32.003055555555555,21.61777777777778,34.65972222222222,1496-01-05T10:39:35,71.40705108642578,-174.11550256363537,-0.8792337210272464,1496-01-05T00:00:00,74.89739227294922,-178.68782935863467,1.080121598278874,1496-01-04T22:46:12,75.34408569335938,-179.29821393863492,1.292844128749345
1496-01-05T12:00:00,2267476,16.342777777777776,31.990000000000002,22.82611111111111,35.07861111111111,1496-01-06T11:04:43,61.17945861816406,-161.29406799793685,-5.181326146722165,1496-01-06T00:00:00,64.95999908447266,-165.88147091758805,-3.2531765402915362,1496-01-05T22:44:14,65.480224609375,-166.5254960057306,-3.0296588148622035
1496-01-06T12:00:00,2267477,16.368055555555557,31.975833333333334,23.9875,35.48916666666666,1496-01-07T11:29:21,50.811405181884766,-148.75737089881858,-9.135924919809465,1496-01-07T00:00:00,54.732852935791016,-153.44785087509248,-7.302587772509256,1496-01-06T22:40:18,55.321746826171875,-154.15216234597833,-7.073149785035731
1496-01-07T12:00:00,2267478,16.39388888888889,31.961111111111112,25.1075,35.91166666666667,1496-01-08T11:54:42,40.71573257446289,-136.33479731695692,-12.60159701884238,1496-01-08T00:00:00,44.657440185546875,-141.22090781429532,-10.918382262734296,1496-01-07T22:36:22,45.293453216552734,-141.99449944464754,-10.694936942468255
1496-01-08T12:00:00,2267479,16.42,31.945555555555558,26.190277777777776,36.36611111111111,1496-01-09T12:21:58,31.219301223754883,-123.89364067017976,-15.464457412005915,1496-01-09T00:00:00,35.07625198364258,-129.06487145092643,-13.98633278563296,1496-01-08T22:32:26,35.73412322998047,-129.91485081098355,-13.782076830554585
1496-01-09T12:00:00,2267480,16.44638888888889,31.929166666666667,27.23361111111111,36.871944444444445,1496-01-10T12:52:19,22.59049415588379,-111.34837517903064,-17.628333590443138,1496-01-10T00:00:00,26.258739471435547,-116.8848023034877,-16.415608152293846,1496-01-09T22:28:30,26.9099178314209,-117.81486962857988,-16.244657676452476
1496-01-10T12:00:00,2267481,16.473333333333333,31.911944444444444,28.229444444444447,37.44916666666667,1496-01-11T13:26:57,15.062663078308105,-98.66552678355254,-19.012476812587842,1496-01-11T00:00:00,18.426557540893555,-104.63234979329903,-18.133063152243206,1496-01-10T22:24:34,19.040006637573242,-105.64177699407345,-18.009595493506584
1496-01-11T12:00:00,2267482,16.500555555555554,31.894166666666667,29.1625,38.11361111111111,1496-01-12T14:06:49,8.850518226623535,-85.86400938773352,-19.555507393442124,1496-01-12T00:00:00,11.77196216583252,-92.30609715323402,-19.083622663675158,1496-01-11T22:20:38,12.314737319946289,-93.38835311700154,-19.02070716268126
1496-01-12T12:00:00,2267483,16.528055555555554,31.875555555555557,30.016944444444444,38.87527777777778,1496-01-13T14:52:31,4.155541896820068,-73.00412575302488,-19.223953662323268,1496-01-13T00:00:00,6.467659950256348,-79.94448118308506,-19.23479848863604,1496-01-12T22:16:42,6.906647205352783,-81.08777068732866,-19.242768238776453
1496-01-13T12:00:00,2267484,16.555833333333332,31.856388888888887,30.780833333333334,39.73361111111111,1496-01-14T15:44:01,1.1624858379364014,-60.167716002794826,-18.021307529085547,1496-01-14T00:00:00,2.6686089038848877,-67.61048010681728,-18.582351556565058,1496-01-13T22:12:46,2.972550868988037,-68.79904785825843,-18.667274009692274
1496-01-14T12:00:00,2267485,16.583888888888886,31.836388888888887,31.450555555555557,40.67666666666667,1496-01-15T16:40:36,0.027120143175125122,-47.43107738678402,-15.993819653753969,1496-01-15T00:00:00,0.5075602531433105,-55.37047941383735,-17.15402207432601,1496-01-14T22:08:50,0.6497233510017395,-56.58738803796441,-17.31663267454967
1496-01-15T12:00:00,2267486,16.612222222222222,31.815833333333334,7.450555555555556,16.67666666666667,1496-01-15T16:40:36,0.027119792997837067,-47.43106712523905,-15.993827175788986,1496-01-16T00:00:00,0.08679172396659851,-43.27268885205076,-15.009382247639966,1496-01-15T22:04:54,0.047598760575056076,-44.502298512657234,-15.244739296585085
1496-01-16T12:00:00,2267487,16.640833333333333,31.794444444444444,8.03361111111111,17.685555555555556,1496-01-16T17:41:08,0.859334409236908,-34.838206962056056,-13.229532003460886,1496-01-17T00:00:00,1.468694806098938,-31.330756153309267,-12.235809937539006,1496-01-16T22:00:58,1.238173007965088,-32.561010530015416,-12.533750411994706
1496-01-17T12:00:00,2267488,16.669444444444444,31.7725,8.544166666666667,18.740277777777777,1496-01-17T18:44:25,3.707176446914673,-22.383138198531647,-9.85102545619632,1496-01-18T00:00:00,4.667486190795898,-19.515537206198577,-8.942329869027068,1496-01-17T21:57:03,4.2469096183776855,-20.739043362071037,-9.288470110327083
1496-01-18T12:00:00,2267489,16.698333333333334,31.75,8.999722222222221,19.82611111111111,1496-01-18T19:49:34,8.546235084533691,-10.003329834740061,-6.005333447933992,1496-01-19T00:00:00,9.643239974975586,-7.7544902300895675,-5.253817879181715,1496-01-18T21:53:07,9.045539855957031,-8.968894124728932,-5.630885077580781
1496-01-19T12:00:00,2267490,16.7275,31.726666666666667,9.419444444444444,20.935277777777777,1496-01-19T20:56:07,15.274982452392578,2.4161811589385955,-1.8562937324083946,1496-01-20T00:00:00,16.29788589477539,4.063765053898063,-1.3077625128193817,1496-01-19T21:49:11,15.546974182128906,2.856612859993218,-1.6967164186978407
