----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1453-12-31T12:00:00,2252131,16.228888888888886,32.04777777777778,8.399722222222222,18.16888888888889,1453-12-31T18:10:08,2.5925467014312744,-43.65772471421818,-12.585004629476654,1454-01-01T00:00:00,3.5398812294006348,-40.39044045229335,-11.36084634085062,1453-12-31T23:01:45,3.354569911956787,-41.00318910422835,-11.556350191272406
1454-01-01T12:00:00,2252132,16.251666666666665,32.03777777777778,8.8225,19.328888888888887,1454-01-01T19:19:44,6.948487281799316,-31.136333378103547,-7.934999151241301,1454-01-02T00:00:00,8.077680587768555,-28.650915389801877,-6.935840968483395,1454-01-01T22:57:49,7.796944618225098,-29.26131733833002,-7.152969683509536
1454-01-02T12:00:00,2252133,16.275277777777777,32.026944444444446,9.184166666666666,20.460833333333333,1454-01-02T20:27:39,13.05567455291748,-19.14735550016786,-3.0735375466810644,1454-01-03T00:00:00,14.131901741027832,-17.335062203123293,-2.339207442085337,1454-01-02T22:53:53,13.7697172164917,-17.943838939419788,-2.5657342689669163
1454-01-03T12:00:00,2252134,16.299444444444447,32.015277777777776,9.509722222222223,21.566111111111113,1454-01-03T21:33:58,20.560165405273438,-7.472766855914379,1.785259486671678,1454-01-04T00:00:00,21.41144561767578,-6.25430947640253,2.2547138691392266,1454-01-03T22:49:57,20.985485076904297,-6.864471871423,2.0303374519450155
1454-01-04T12:00:00,2252135,16.323888888888888,32.00277777777778,9.819722222222222,22.65361111111111,1454-01-04T22:39:13,29.122526168823242,4.11714596383726,6.464895397790887,1454-01-05T00:00:00,29.634401321411133,4.786893614832085,6.696046690491017,1454-01-04T22:44:04,29.151884078979492,4.155497254933486,6.478826860993648
1454-01-05T12:00:00,2252136,16.348888888888887,31.989444444444445,10.132777777777779,23.734444444444446,1454-01-05T23:44:04,38.42942810058594,15.847470822752395,10.80911516839162,1454-01-06T00:00:00,38.5349006652832,15.980727689726852,10.8475847919007,1454-01-05T22:42:06,38.03856658935547,15.354450910237343,10.658425485416354
1454-01-06T12:00:00,2252137,16.374166666666667,31.975277777777777,10.466666666666667,24.816111111111113,1454-01-07T00:48:58,48.18673324584961,27.924630707087964,14.663975176695073,1454-01-07T00:00:00,47.858551025390625,27.506548446622,14.57174353020995,1454-01-06T22:38:10,47.35421371459961,26.86515773446167,14.414026731064498
1454-01-07T12:00:00,2252138,16.4,31.960277777777776,10.842500000000001,25.900277777777777,1454-01-08T01:54:01,58.10089111328125,40.51849552213228,17.86408991981662,1454-01-08T00:00:00,57.349449157714844,39.517360291361356,17.719993514766475,1454-01-07T22:34:14,56.85342025756836,38.85709561131649,17.60238285043346
1454-01-08T12:00:00,2252139,16.426111111111112,31.944444444444443,11.285555555555556,26.976666666666667,1454-01-09T02:58:36,67.85200500488281,53.732437553173746,20.227228369714283,1454-01-09T00:00:00,66.73160552978516,52.118627981866794,20.12771914304522,1454-01-08T22:30:18,66.25899505615234,51.43734110519683,20.05853928569769
1454-01-09T12:00:00,2252140,16.452777777777776,31.927777777777777,11.826944444444445,28.02,1454-01-10T04:01:12,77.06902313232422,67.5680298395142,21.56425911897322,1454-01-10T00:00:00,75.68919372558594,65.34130814923925,21.61888281433151,1454-01-09T22:26:22,75.25467681884766,64.63901306932415,21.605982142790236
1454-01-10T12:00:00,2252141,16.47972222222222,31.910555555555554,12.501388888888888,28.99277777777778,1454-01-11T04:59:34,85.31916046142578,81.90314490461235,21.70808560567244,1454-01-11T00:00:00,83.85128784179688,79.11899920601678,22.024899875908968,1454-01-10T22:22:26,83.47013854980469,78.39748230259738,22.075177354298038
1454-01-11T12:00:00,2252142,16.506944444444443,31.8925,13.339444444444444,29.857777777777777,1454-01-12T05:51:28,92.12334442138672,96.51210635917353,20.55560703832232,1454-01-12T00:00:00,90.78932189941406,93.28752654062411,21.217444751978174,1454-01-11T22:18:30,90.47893524169922,92.54913717720076,21.33624176360189
1454-01-12T12:00:00,2252143,16.534444444444446,31.87388888888889,14.351944444444444,30.59583333333333,1454-01-13T06:35:45,96.9986801147461,111.13655063881544,18.104301553918987,1454-01-13T00:00:00,96.03630065917969,107.62170536902237,19.146799028882192,1454-01-12T22:14:34,95.81759643554688,106.8668540221015,19.33732882669042
1454-01-13T12:00:00,2252144,16.56222222222222,31.854444444444443,15.51888888888889,31.2125,1454-01-14T07:12:45,99.51665496826172,125.57103919599167,14.466227728902071,1454-01-14T00:00:00,99.13506317138672,121.90227847441491,15.87050348466792,1454-01-13T22:10:39,99.0333023071289,121.12693789344536,16.133431694710374
1454-01-14T12:00:00,2252145,16.590277777777775,31.83416666666667,16.795,31.73027777777778,1454-01-15T07:43:49,99.36966705322266,139.71794657711365,9.85736711461544,1454-01-15T00:00:00,99.7131118774414,135.9819393556617,11.559478429290799,1454-01-14T22:06:43,99.75704193115234,135.17590141674813,11.892534003813623
1454-01-15T12:00:00,2252146,16.61861111111111,31.813333333333333,18.129444444444445,32.17916666666667,1454-01-16T08:10:45,96.43656921386719,153.59762539028586,4.570794304521148,1454-01-16T00:00:00,97.56687927246094,149.81933786516962,6.480114861068676,1454-01-15T22:02:47,97.78567504882812,148.96622315462844,6.877241148839695
1454-01-16T12:00:00,2252147,16.647222222222222,31.791944444444443,19.48611111111111,32.5875,1454-01-17T08:35:15,90.82647705078125,167.32275999131318,-1.054285965293499,1454-01-17T00:00:00,92.72575378417969,163.47358788279405,0.9615066403829003,1454-01-16T21:58:51,93.1434555053711,162.5516951574535,1.4116187871658736
1454-01-17T12:00:00,2252148,16.675833333333333,31.76972222222222,20.845,32.98222222222222,1454-01-18T08:58:56,82.87889099121094,-178.93918998777946,-6.661832292998405,1454-01-18T00:00:00,85.46771240234375,177.07250828727388,-4.640146432534007,1454-01-17T21:54:55,86.09661865234375,176.0565485837188,-4.154590629219995
1454-01-18T12:00:00,2252149,16.704722222222223,31.746944444444445,22.198611111111113,33.38916666666667,1454-01-19T09:23:21,73.11670684814453,-165.0093688614686,-11.901091129239449,1454-01-19T00:00:00,76.27865600585938,-169.22968637440175,-9.971547033281494,1454-01-18T21:50:59,77.11390686035156,-170.36617869257344,-9.475427631049232
1454-01-19T12:00:00,2252150,16.733888888888888,31.72361111111111,23.54138888888889,33.83555555555556,1454-01-20T09:50:08,62.1704216003418,-150.74235234340634,-16.4431245978548,1454-01-20T00:00:00,65.7732162475586,-155.2973204519225,-14.704253390203538,1454-01-19T21:47:03,66.7899169921875,-156.57757336848135,-14.229791956873298
