----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1487-02-18T12:00:00,2264233,17.621666666666666,30.8075,29.327777777777776,36.92916666666667,1487-02-19T12:55:45,15.919254302978516,-57.00031850833023,-23.531903419349334,1487-02-19T00:00:00,19.200286865234375,-62.80233664868835,-24.931098533676284,1487-02-18T19:50:13,20.87885856628418,-65.60346586739531,-25.385091805904658
1487-02-19T12:00:00,2264234,17.650555555555552,30.771944444444443,29.732777777777777,38.15138888888889,1487-02-20T14:09:05,9.292388916015625,-44.29623745420856,-19.27482652168258,1487-02-20T00:00:00,12.344259262084961,-50.51277001369958,-21.446056389803225,1487-02-19T19:46:17,13.805486679077148,-53.27803500362993,-22.134339020650447
1487-02-20T12:00:00,2264235,17.679166666666667,30.73611111111111,30.041666666666668,39.397222222222226,1487-02-21T15:23:50,4.227508068084717,-32.0565673066456,-14.12092459880862,1487-02-21T00:00:00,6.7646355628967285,-38.70668202864153,-17.075018061715163,1487-02-20T19:42:21,7.927698612213135,-41.416372254495194,-17.960049317812885
1487-02-21T12:00:00,2264236,17.708055555555553,30.7,30.289722222222224,40.644999999999996,1487-02-22T16:38:42,1.0436346530914307,-20.130737976206504,-8.296485907807542,1487-02-22T00:00:00,2.715674877166748,-27.286064153880677,-11.99307125350313,1487-02-21T19:38:25,3.5061423778533936,-29.940519569700122,-13.027309851301089
1487-02-22T12:00:00,2264237,17.736666666666668,30.66388888888889,30.50277777777778,41.894444444444446,1487-02-23T17:53:40,0.01767183095216751,-8.294688782056433,-2.041075716693939,1487-02-23T00:00:00,0.4394569993019104,-16.089559001036704,-6.3858577700107535,1487-02-22T19:34:29,0.7975625991821289,-18.70418671594417,-7.514190902474453
1487-02-23T12:00:00,2264238,17.76527777777778,30.62777777777778,6.502777777777778,17.894444444444446,1487-02-23T17:53:40,0.017671873793005943,-8.294665920628315,-2.0410729459511656,1487-02-24T00:00:00,0.1417759507894516,-4.912265444361732,-0.45276675271747724,1487-02-23T19:30:34,0.031463559716939926,-7.5121564588686125,-1.6140874001192294
1487-02-24T12:00:00,2264239,17.79361111111111,30.59111111111111,6.7011111111111115,19.157777777777778,1487-02-24T19:09:28,1.35064697265625,3.724255971097567,4.385322611501169,1487-02-25T00:00:00,1.963483214378357,6.480400415502507,5.585411466671364,1487-02-24T19:26:38,1.3800218105316162,3.8651567885602938,4.45677810729521
1487-02-25T12:00:00,2264240,17.821944444444444,30.554444444444442,6.902500000000001,20.453888888888887,1487-02-25T20:27:14,5.1343584060668945,16.22969297300992,10.689230580674996,1487-02-26T00:00:00,5.952794075012207,18.340445054543252,11.476700406692958,1487-02-25T19:22:42,4.9264960289001465,15.680178440901841,10.44955823386663
1487-02-26T12:00:00,2264241,17.85027777777778,30.517777777777777,7.125555555555555,21.798611111111114,1487-02-26T21:47:55,11.323822021484375,29.528797218227783,16.528209347497718,1487-02-27T00:00:00,12.044210433959961,30.917078101225098,16.92869508783702,1487-02-26T19:18:46,10.638603210449219,28.189454773711635,16.072578806481957
1487-02-27T12:00:00,2264242,17.878611111111113,30.480833333333333,7.395833333333334,23.19388888888889,1487-02-27T23:11:38,19.7170352935791,43.87451638374036,21.502838034912113,1487-02-28T00:00:00,20.047767639160156,44.41529963143799,21.605048277760154,1487-02-27T19:14:50,18.352136611938477,41.61539143133443,20.98622297398441
1487-02-28T12:00:00,2264243,17.906666666666666,30.44388888888889,7.75,24.607222222222223,1487-03-01T00:36:26,29.93680191040039,59.352051187817075,25.173308405485347,1487-03-01T00:00:00,29.649003982543945,58.923087533486246,25.13835014677438,1487-02-28T19:10:54,27.76705551147461,56.074949788038666,24.81271282971301
1487-03-01T12:00:00,2264244,17.934722222222224,30.406666666666666,8.245555555555555,25.95111111111111,1487-03-02T01:57:04,41.41626739501953,75.7353501378556,27.12979087631355,1487-03-02T00:00:00,40.41791915893555,74.32227457064741,27.17290958308661,1487-03-01T19:06:59,38.45590591430664,71.48458687129596,27.176312075975655
1487-03-02T12:00:00,2264245,17.962777777777777,30.369444444444444,8.961388888888887,27.100277777777777,1487-03-03T03:06:01,53.42752456665039,92.4548309279024,27.11889665867231,1487-03-03T00:00:00,51.82416915893555,90.24460806638692,27.442544309851954,1487-03-02T19:03:03,49.88138961791992,87.49799206222055,27.7811487483694
1487-03-03T12:00:00,2264246,17.990555555555556,30.331944444444446,9.965833333333332,27.973055555555554,1487-03-04T03:58:23,65.19718170166016,108.82338859789283,25.14364416199372,1487-03-04T00:00:00,63.259464263916016,106.15521518979371,25.854619893582203,1487-03-03T18:59:07,61.42361831665039,103.57006623385766,26.503153873399263
1487-03-04T12:00:00,2264247,18.01861111111111,30.294444444444444,11.245277777777776,28.58888888888889,1487-03-05T04:35:20,76.02686309814453,124.35646467260852,21.4409745663898,1487-03-05T00:00:00,74.0704116821289,121.55164662372918,22.527803860691712,1487-03-04T18:55:11,72.41766357421875,119.15669715398232,23.439133012816722
1487-03-05T12:00:00,2264248,18.046111111111113,30.256944444444443,12.689722222222223,29.0225,1487-03-06T05:01:21,85.31808471679688,138.88773730236625,16.38144877451461,1487-03-06T00:00:00,83.60670471191406,136.14104539511195,17.75682998263214,1487-03-05T18:51:15,82.2049560546875,133.91569176990677,18.876757942118655
1487-03-06T12:00:00,2264249,18.073888888888888,30.219166666666666,14.175277777777778,29.343888888888888,1487-03-07T05:20:38,92.572998046875,152.5005700949914,10.382933046109786,1487-03-07T00:00:00,91.28477478027344,149.88326619974146,11.93516109531011,1487-03-06T18:47:19,90.19697570800781,147.77148770607099,13.212610354062686
1487-03-07T12:00:00,2264250,18.101666666666667,30.181666666666665,15.631111111111112,29.60111111111111,1487-03-08T05:36:04,97.42967987060547,165.41925442287493,3.8600664515627274,1487-03-08T00:00:00,96.65734100341797,162.92456989597665,5.484006865300943,1487-03-07T18:43:23,95.94206237792969,160.85318792808317,6.872963505255451
1487-03-08T12:00:00,2264251,18.129166666666666,30.14388888888889,17.0375,29.82638888888889,1487-03-09T05:49:35,99.7052001953125,177.92432081470886,-2.8003510399951397,1487-03-09T00:00:00,99.47015380859375,175.50576049057597,-1.1909305545195186,1487-03-08T18:39:27,99.1781005859375,173.39664859903257,0.26505155750720066
1487-03-09T12:00:00,2264252,18.156666666666666,30.105833333333333,18.403333333333332,30.04361111111111,1487-03-10T06:02:37,99.4117660522461,-169.70106644305025,-9.24807098604581,1487-03-10T00:00:00,99.68573760986328,-172.10766191197607,-7.7193079866592464,1487-03-09T18:35:31,99.85356140136719,-174.33178490484826,-6.243984397833953
1487-03-10T12:00:00,2264253,18.184166666666666,30.068055555555556,19.745,30.273055555555555,1487-03-11T06:16:23,96.73577880859375,-157.20465253918422,-15.170614155296555,1487-03-11T00:00:00,97.46501159667969,-159.67008800280217,-13.773141719930296,1487-03-10T18:31:36,98.10958862304688,-162.08152013104535,-12.333123735919587
1487-03-11T12:00:00,2264254,18.211388888888887,30.030277777777776,21.07472222222222,30.536944444444444,1487-03-12T06:32:13,91.98767852783203,-144.3915426280362,-20.293127074488048,1487-03-12T00:00:00,93.11475372314453,-146.9882386415932,-19.068685059252736,1487-03-11T18:27:40,94.23031616210938,-149.64895723041568,-17.726679915648837
1487-03-12T12:00:00,2264255,18.23888888888889,29.99222222222222,22.390277777777776,30.863888888888887,1487-03-13T06:51:50,85.54061889648438,-131.15304098613345,-24.379820252724972,1487-03-13T00:00:00,87.02072143554688,-133.95164944357018,-23.36844832192288,1487-03-12T18:23:44,88.57975006103516,-136.90374735760892,-22.19359035275724
1487-03-13T12:00:00,2264256,18.266111111111112,29.954444444444444,23.665555555555553,31.290277777777778,1487-03-14T07:17:25,77.77716064453125,-117.49496429038523,-27.24010049084476,1487-03-14T00:00:00,79.58740234375,-120.56015421076394,-26.487303463263732,1487-03-13T18:19:48,81.54411315917969,-123.81415369485514,-25.549878550537343
1487-03-14T12:00:00,2264257,18.29361111111111,29.91638888888889,24.84861111111111,31.86138888888889,1487-03-15T07:51:41,69.05445098876953,-103.54684436844886,-28.740483975910593,1487-03-15T00:00:00,71.19711303710938,-106.9342152471606,-28.303616079534063,1487-03-14T18:15:52,73.4915542602539,-110.46066782987704,-27.666600051677413
1487-03-15T12:00:00,2264258,18.320833333333333,29.878611111111113,25.872777777777777,32.61694444444444,1487-03-16T08:37:01,59.694236755371094,-89.53784049347888,-28.817506371508212,1487-03-16T00:00:00,62.19108200073242,-93.28952507515234,-28.770683999431782,1487-03-15T18:11:56,64.75228881835938,-97.0217164476162,-28.480156085943122
1487-03-16T12:00:00,2264259,18.348055555555554,29.840555555555554,26.693333333333335,33.564166666666665,1487-03-17T09:33:51,49.994747161865234,-75.73439446853052,-27.487303094164066,1487-03-17T00:00:00,52.86899185180664,-79.87310467752741,-27.919463779527025,1487-03-16T18:08:00,55.616600036621094,-83.72426783222949,-27.9975619792176
1487-03-17T12:00:00,2264260,18.37527777777778,29.802777777777777,27.31222222222222,34.664722222222224,1487-03-18T10:39:53,40.25213623046875,-62.35670311288141,-24.845298210172583,1487-03-18T00:00:00,43.500404357910156,-66.88649177516265,-25.846639418429803,1487-03-17T18:04:05,46.344139099121094,-70.77340217538949,-26.289951050214984
1487-03-18T12:00:00,2264261,18.4025,29.764722222222222,27.769444444444446,35.855555555555554,1487-03-19T11:51:20,30.77832794189453,-49.510666190861514,-21.048975432599185,1487-03-19T00:00:00,34.342227935791016,-54.4327182077023,-22.69169636547789,1487-03-18T18:00:09,37.18099594116211,-58.29531402309689,-23.47467932052176
1487-03-19T12:00:00,2264262,18.429722222222225,29.726944444444445,28.113611111111112,37.08444444444444,1487-03-20T13:05:04,21.91167640686035,-37.166011263755955,-16.28837067939238,1487-03-20T00:00:00,25.657276153564453,-42.5039062336677,-18.61371445986679,1487-03-19T17:56:13,28.377866744995117,-46.31281140784324,-19.69402778332788
1487-03-20T12:00:00,2264263,18.456944444444442,29.689166666666665,28.385,38.32416666666667,1487-03-21T14:19:27,14.024848937988281,-25.178645698368765,-10.764782790534616,1487-03-21T00:00:00,17.729646682739258,-30.99878747995334,-13.777152693888901,1487-03-20T17:52:17,20.207460403442383,-34.75341681712752,-15.099922285259508
1487-03-21T12:00:00,2264264,18.483888888888888,29.65138888888889,28.61277777777778,39.57,1487-03-22T15:34:12,7.524998664855957,-13.32528060940774,-4.68806149650085,1487-03-22T00:00:00,10.87285041809082,-19.749521256822494,-8.349614250101773,1487-03-21T17:48:21,12.975960731506348,-23.471457625493994,-9.849254662902279
1487-03-22T12:00:00,2264265,18.511111111111113,29.613611111111112,28.819444444444443,40.832499999999996,1487-03-23T16:49:57,2.8389909267425537,-1.3299131779606495,1.7102741471909244,1487-03-23T00:00:00,5.426452159881592,-8.544039244656648,-2.5095912618929743,1487-03-22T17:44:25,7.0245561599731445,-12.269707494798563,-4.1095429843852935
1487-03-23T12:00:00,2264266,18.538333333333334,29.57611111111111,29.023333333333333,42.12916666666666,1487-03-24T18:07:45,0.37872666120529175,11.11767316367278,8.155149395667317,1487-03-24T00:00:00,1.7375462055206299,2.8591340015058218,3.5396335386897104,1487-03-23T17:40:29,2.7162466049194336,-0.9146509182029063,1.9279789934970173
1487-03-24T12:00:00,2264267,18.565555555555555,29.53861111111111,29.24361111111111,43.47861111111111,1487-03-25T19:28:43,0.4862312078475952,24.339485459005033,14.305893026937714,1487-03-25T00:00:00,0.12602004408836365,14.71877717308298,9.553960078950324,1487-03-24T17:36:33,0.40478551387786865,10.852174507120724,8.031533656024948
