----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1494-12-31T12:00:00,2267106,16.229444444444443,32.04527777777778,9.713888888888889,20.53388888888889,1494-12-31T20:32:02,15.166664123535156,-16.61710332102459,-6.249025655703688,1495-01-01T00:00:00,16.36417007446289,-14.680247964444774,-5.597429650045896,1494-12-31T23:02:54,16.006877899169922,-15.25500551949053,-5.774635212978899
1495-01-01T12:00:00,2267107,16.252222222222223,32.03527777777778,10.181111111111111,21.70888888888889,1495-01-01T21:42:32,23.973466873168945,-3.3742035206857364,-1.9207181015385242,1495-01-02T00:00:00,24.906347274780273,-2.1001095281911564,-1.4914416613601251,1495-01-01T22:58:58,24.473970413208008,-2.690295856687103,-1.681302897943643
1495-01-02T12:00:00,2267108,16.27583333333333,32.02444444444444,10.627777777777778,22.90861111111111,1495-01-02T22:54:31,34.297122955322266,10.073278714823388,2.5438030933316944,1495-01-03T00:00:00,34.78766632080078,10.683649412406444,2.73646064779846,1495-01-02T22:55:02,34.30084991455078,10.07791025340742,2.5453289230677125
1495-01-03T12:00:00,2267109,16.3,32.01277777777778,11.075555555555555,24.131666666666668,1495-01-04T00:07:54,45.67539978027344,23.900592360018617,6.898204019196831,1495-01-04T00:00:00,45.613609313964844,23.825786783285565,6.877740565824478,1495-01-03T22:51:06,45.09831619262695,23.203067374484196,6.697640444654623
1495-01-04T12:00:00,2267110,16.324444444444445,32.000277777777775,11.547222222222222,25.37527777777778,1495-01-05T01:22:31,57.52998733520508,38.27166702035366,10.868541999500307,1495-01-05T00:00:00,56.891502380371094,37.47250904548027,10.69781975382829,1495-01-04T22:45:12,56.36314010620117,36.814391733730275,10.536958270496305
1495-01-05T12:00:00,2267111,16.349444444444444,31.986944444444443,12.069444444444445,26.628055555555555,1495-01-06T02:37:41,69.17396545410156,53.285888670498615,14.157406408466771,1495-01-06T00:00:00,68.0359878540039,51.723298548126856,13.938375658757682,1495-01-05T22:43:14,67.5502700805664,51.061872907865144,13.817451977850897
1495-01-06T12:00:00,2267112,16.37472222222222,31.9725,12.671944444444444,27.862222222222222,1495-01-07T03:51:44,79.84185791015625,68.9138408431693,16.468952393673003,1495-01-07T00:00:00,78.39149475097656,66.58392225970823,16.334089851714573,1495-01-06T22:39:18,77.96223449707031,65.90357174952477,16.25936728224423
1495-01-07T12:00:00,2267113,16.400555555555552,31.9575,13.386666666666667,29.03333333333333,1495-01-08T05:02:00,88.76367950439453,84.95317980859913,17.56297355431454,1495-01-08T00:00:00,87.28199768066406,81.92668293845979,17.650603500917384,1495-01-07T22:35:22,86.93286895751953,81.23055615898606,17.630078773008403
1495-01-08T12:00:00,2267114,16.42666666666667,31.941944444444445,14.239444444444443,30.09166666666667,1495-01-09T06:05:30,95.28382873535156,101.05272739160016,17.323154237438004,1495-01-09T00:00:00,94.09078216552734,97.48866290389405,17.738828308844248,1495-01-08T22:31:27,93.84140014648438,96.78113380870293,17.776904989042077
1495-01-09T12:00:00,2267115,16.453333333333333,31.92527777777778,15.23611111111111,31.003888888888888,1495-01-10T07:00:14,98.98417663574219,116.82180479276462,15.798941143690197,1495-01-10T00:00:00,98.3556137084961,112.93070214604896,16.582715355198047,1495-01-09T22:27:31,98.22159576416016,112.21484676117151,16.67982101040737
