----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1426-12-31T12:00:00,2242269,16.21944444444444,32.05416666666667,10.050555555555556,18.68888888888889,1426-12-31T18:41:20,7.396121501922607,-27.817302620430404,-17.45696123651568,1427-01-01T00:00:00,8.624916076660156,-25.087917463556153,-16.24482634783611,1426-12-31T23:02:39,8.365758895874023,-25.64801447062063,-16.457027988610665
1427-01-01T12:00:00,2242270,16.242222222222225,32.044444444444444,10.368333333333334,19.891944444444444,1427-01-01T19:53:31,13.4119873046875,-15.820324225022658,-12.565388096302271,1427-01-02T00:00:00,14.612110137939453,-13.829990686340771,-11.581797032612993,1427-01-01T22:58:43,14.278822898864746,-14.378949324467772,-11.82304721298174
1427-01-02T12:00:00,2242271,16.265555555555554,32.03388888888889,10.619722222222222,21.0625,1427-01-02T21:03:45,20.805301666259766,-4.400453933117867,-7.258360085022876,1427-01-03T00:00:00,21.801082611083984,-3.035034749082641,-6.553003444255415,1427-01-02T22:54:47,21.407127380371094,-3.575769763920928,-6.8123488595247705
1427-01-03T12:00:00,2242272,16.289444444444445,32.022777777777776,10.831944444444444,22.206944444444442,1427-01-03T22:12:25,29.290380477905273,6.702997509514582,-1.7414885444170003,1427-01-04T00:00:00,29.957792282104492,7.5199812744636185,-1.3250407189181617,1427-01-03T22:50:51,29.518566131591797,6.9814985956771585,-1.5921188252756717
1427-01-04T12:00:00,2242273,16.31361111111111,32.010555555555555,11.025833333333335,23.342499999999998,1427-01-04T23:20:33,38.59308624267578,17.777290542386986,3.811456689755422,1427-01-05T00:00:00,38.85131072998047,18.077930017011646,3.954203493666756,1427-01-04T22:44:57,38.37106704711914,17.519903309889337,3.6820552406632427
1427-01-05T12:00:00,2242274,16.33861111111111,31.997500000000002,11.217777777777778,24.49222222222222,1427-01-06T00:29:32,48.443538665771484,29.12567181148133,9.234351328377311,1427-01-06T00:00:00,48.245994567871094,28.89447429268867,9.138394134783832,1427-01-05T22:42:59,47.765018463134766,28.33522079258129,8.88517795881416
1427-01-06T12:00:00,2242275,16.363611111111112,31.98361111111111,11.424444444444443,25.67861111111111,1427-01-07T01:40:43,58.554439544677734,41.05995068946106,14.339662688366122,1427-01-07T00:00:00,57.885921478271484,40.23293516673877,14.0620536335398,1427-01-06T22:39:04,57.40829849243164,39.64808124372988,13.830733413528916
1427-01-07T12:00:00,2242276,16.389444444444443,31.96888888888889,11.666111111111112,26.918055555555554,1427-01-08T02:55:05,68.5898666381836,53.88068114293131,18.88947118098986,1427-01-08T00:00:00,67.47364044189453,52.349758238946414,18.518722657916925,1427-01-07T22:35:08,67.0152359008789,51.728345377057,18.320596826741987
1427-01-08T12:00:00,2242277,16.415277777777778,31.953611111111112,11.971111111111112,28.2075,1427-01-09T04:12:27,78.12797546386719,67.81992306314662,22.574031214128425,1427-01-09T00:00:00,76.64825439453125,65.45772693859894,22.244148804521654,1427-01-08T22:31:12,76.2254638671875,64.79012496325018,22.092416074921534
1427-01-09T12:00:00,2242278,16.441666666666666,31.9375,12.383333333333333,29.50611111111111,1427-01-10T05:30:22,86.63432312011719,82.93170612684372,25.020325199949816,1427-01-10T00:00:00,84.97054290771484,79.65638466125532,24.91663368925825,1427-01-09T22:27:16,84.60124206542969,78.93700336578964,24.82642252184191
1427-01-10T12:00:00,2242279,16.46861111111111,31.920277777777777,12.968055555555555,30.721666666666668,1427-01-11T06:43:18,93.4801025390625,98.96551795389864,25.861573837852255,1427-01-11T00:00:00,91.92707061767578,94.84222765466811,26.193640580502564,1427-01-10T22:23:19,91.63182067871094,94.07244919511079,26.18079610502805
1427-01-11T12:00:00,2242280,16.495555555555555,31.90277777777778,13.804722222222223,31.74111111111111,1427-01-12T07:44:28,98.04496765136719,115.36514891896744,24.867155622097684,1427-01-12T00:00:00,96.96672058105469,110.65973275011315,25.795296349455434,1427-01-11T22:19:24,96.76993560791016,109.84863443028877,25.873676348082377
1427-01-12T12:00:00,2242281,16.523055555555555,31.884166666666665,14.940277777777778,32.51138888888889,1427-01-13T08:30:41,99.86450958251953,131.4994356319236,22.04679679233189,1427-01-13T00:00:00,99.57691955566406,126.57743540288145,23.609346446539554,1427-01-12T22:15:28,99.50672912597656,125.73684231450304,23.78758453413423
1427-01-13T12:00:00,2242282,16.550833333333333,31.865,16.325,33.06527777777778,1427-01-14T09:03:55,98.71475982666016,146.9346352187196,17.644081835656685,1427-01-14T00:00:00,99.38931274414062,142.0862197678224,19.753833447077984,1427-01-13T22:11:32,99.47560119628906,141.2233744812753,20.033395406803507
1427-01-14T12:00:00,2242283,16.578611111111112,31.845277777777778,17.83277777777778,33.470555555555556,1427-01-15T09:28:14,94.63408660888672,161.52829181657475,12.052866288973735,1427-01-15T00:00:00,96.2809829711914,156.88416228079925,14.552364307278554,1427-01-14T22:07:36,96.55064392089844,155.99640814270796,14.927437605721934
1427-01-15T12:00:00,2242284,16.606944444444444,31.82472222222222,19.352777777777778,33.78527777777778,1427-01-16T09:47:07,87.92162322998047,175.37357257778586,5.72604279198244,1427-01-16T00:00:00,90.42617797851562,170.92775582080213,8.445344793103757,1427-01-15T22:03:40,90.89669036865234,170.00213680815705,8.903522688479528
1427-01-16T12:00:00,2242285,16.635277777777777,31.80361111111111,20.83277777777778,34.05138888888889,1427-01-17T10:03:05,79.09394836425781,-171.29597449020488,-0.8924140604361677,1427-01-17T00:00:00,82.27096557617188,-175.63217165704935,1.8969110728045557,1427-01-16T21:59:44,82.9445571899414,-176.6167109883539,2.4197623349543034
1427-01-17T12:00:00,2242286,16.663888888888888,31.781666666666666,22.26722222222222,34.29888888888889,1427-01-18T10:17:56,68.79924774169922,-158.19003815069797,-7.401290576381173,1427-01-18T00:00:00,72.44255828857422,-162.5452695120936,-4.664346427747319,1427-01-17T21:55:48,73.30290985107422,-163.61466575451155,-4.101331222775401
1427-01-18T12:00:00,2242287,16.692777777777778,31.759166666666665,23.67138888888889,34.55305555555556,1427-01-19T10:33:11,57.72035598754883,-145.0195882258213,-13.44913499509254,1427-01-19T00:00:00,61.63528060913086,-149.5375408112743,-10.86714216421261,1427-01-18T21:51:52,62.64791488647461,-150.71951068984646,-10.294634102707324
