----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1485-12-31T12:00:00,2263819,16.233055555555556,32.044444444444444,28.352222222222224,36.03333333333333,1486-01-01T12:02:00,19.318161010742188,-117.30771591885716,-26.993536772834318,1486-01-01T00:00:00,22.521240234375,-122.69739395035752,-25.337685431318082,1485-12-31T23:01:52,22.906877517700195,-123.30479552917386,-25.179609075968646
1486-01-01T12:00:00,2263820,16.25611111111111,32.034166666666664,29.54,36.533055555555556,1486-01-02T12:31:59,12.328557968139648,-103.74652812612274,-28.864697719346005,1486-01-02T00:00:00,15.239508628845215,-109.81884533714388,-27.689845020378247,1486-01-01T22:57:57,15.6077880859375,-110.52104594445471,-27.575965783873656
1486-01-02T12:00:00,2263821,16.279722222222222,32.02333333333333,30.627222222222223,37.233888888888885,1486-01-03T13:14:02,6.649569988250732,-89.6084079146848,-29.364359105733598,1486-01-03T00:00:00,9.124614715576172,-96.40988448368704,-28.829046996310957,1486-01-02T22:54:01,9.449185371398926,-97.20022764642546,-28.779507039997497
1486-01-03T12:00:00,2263822,16.30388888888889,32.01138888888889,31.535,38.17527777777778,1486-01-04T14:10:31,2.5798451900482178,-75.19117162336768,-28.34934162870679,1486-01-04T00:00:00,4.418025016784668,-82.70220585613914,-28.63036823049455,1486-01-03T22:50:05,4.669553756713867,-83.56221762397546,-28.662456160346064
1486-01-04T12:00:00,2263823,16.328611111111112,31.99861111111111,-1,39.33444444444444,1486-01-05T15:20:04,0.4261901080608368,-60.86716240763461,-25.78944531924462,1486-01-05T00:00:00,1.355571985244751,-69.00294015232458,-27.050657393673525,1486-01-04T22:44:11,1.5083197355270386,-69.93028725241335,-27.178346954512605
1486-01-05T12:00:00,2263824,16.353611111111114,31.985,-1,40.63194444444444,1486-01-06T16:37:55,0.4581213891506195,-46.94986161023969,-21.799829767550335,1486-01-06T00:00:00,0.14840959012508392,-55.59696868818684,-24.1463100371896,1486-01-05T22:42:13,0.16726736724376678,-56.51705314115631,-24.36333224497772
1486-01-06T12:00:00,2263825,16.379166666666666,31.97083333333333,8.731388888888889,16.631944444444446,1486-01-06T16:37:55,0.458122193813324,-46.9498480815465,-21.79980907759826,1486-01-07T00:00:00,0.9582388401031494,-42.65967283935914,-20.063680362885364,1486-01-06T22:38:17,0.8273476958274841,-43.57655446379942,-20.365067473739806
1486-01-07T12:00:00,2263826,16.405277777777776,31.955555555555556,9.098333333333334,17.983055555555556,1486-01-07T17:58:59,2.8488426208496094,-33.580609262421696,-16.618618723361678,1486-01-08T00:00:00,3.8714141845703125,-30.221157505021395,-15.010974455688114,1486-01-07T22:34:21,3.5815272331237793,-31.125037321136748,-15.380625501248526
1486-01-08T12:00:00,2263827,16.43138888888889,31.939722222222223,9.377500000000001,19.3375,1486-01-08T19:20:15,7.632041931152344,-20.70409374424482,-10.54930664947016,1486-01-09T00:00:00,8.877128601074219,-18.18002482640017,-9.228958173696789,1486-01-08T22:30:25,8.4323148727417,-19.07045329275697,-9.645690757831499
1486-01-09T12:00:00,2263828,16.458333333333332,31.923055555555557,9.605277777777777,20.680833333333336,1486-01-09T20:40:51,14.68550968170166,-8.113010838859227,-3.914741364140747,1486-01-10T00:00:00,15.853635787963867,-6.338383750444576,-2.9727556527847283,1486-01-09T22:26:29,15.271925926208496,-7.222086637468719,-3.4125392074556604
1486-01-10T12:00:00,2263829,16.485277777777778,31.905555555555555,9.807777777777778,22.023888888888887,1486-01-10T22:01:26,23.73613929748535,4.4975875758415125,2.9590212308553174,1486-01-11T00:00:00,24.56375503540039,5.565089295582663,3.491880300962619,1486-01-10T22:22:34,23.875587463378906,4.6767735918600835,3.0544563646713856
1486-01-11T12:00:00,2263830,16.5125,31.8875,10.006388888888889,23.389444444444443,1486-01-11T23:23:22,34.37483215332031,17.488462272299373,9.732705273252458,1486-01-12T00:00:00,34.65807342529297,17.829612588075342,9.879906608706653,1486-01-11T22:18:38,33.90263748168945,16.92280159858436,9.470710008717338
1486-01-12T12:00:00,2263831,16.540277777777778,31.86861111111111,10.222222222222223,24.801111111111112,1486-01-13T00:48:04,46.071720123291016,31.236407867834625,16.029587804037565,1486-01-13T00:00:00,45.68318557739258,30.76454933387874,15.870921283330151,1486-01-12T22:14:42,44.904117584228516,29.825849519950236,15.515952580245829
1486-01-13T12:00:00,2263832,16.568055555555556,31.848888888888887,10.481944444444444,26.267777777777777,1486-01-14T02:16:04,58.18525695800781,46.061767781912835,21.412339758403505,1486-01-14T00:00:00,57.09463882446289,44.640742265898645,21.09454667629543,1486-01-13T22:10:46,56.3351936340332,43.66083577819088,20.81945289462192
1486-01-14T12:00:00,2263833,16.59638888888889,31.828611111111112,10.825,27.758055555555554,1486-01-15T03:45:29,69.9687271118164,62.08450354589097,25.391042066541047,1486-01-15T00:00:00,68.2767333984375,59.59925532422508,25.135083304367846,1486-01-14T22:06:50,67.57624053955078,58.57864556537693,24.963576938602678
1486-01-15T12:00:00,2263834,16.62472222222222,31.80777777777778,11.313333333333334,29.172222222222224,1486-01-16T05:10:20,80.60343170166016,79.03257916399387,27.508332694463157,1486-01-16T00:00:00,78.57659149169922,75.52762500588318,27.57990807506966,1486-01-15T22:02:54,77.96804809570312,74.48107056079736,27.530339339377377
1486-01-16T12:00:00,2263835,16.653333333333332,31.78611111111111,12.034166666666666,30.360833333333332,1486-01-17T06:21:39,89.31607818603516,96.19834488685338,27.508413372884103,1486-01-17T00:00:00,87.3573226928711,91.98517305134274,28.12331731924478,1486-01-16T21:58:58,86.86711883544922,90.93991977890994,28.204248068901542
1486-01-17T12:00:00,2263836,16.682222222222222,31.76388888888889,13.061944444444444,31.234444444444446,1486-01-18T07:14:04,95.56245422363281,112.75671515932798,25.462889608484783,1486-01-18T00:00:00,94.06873321533203,108.30427255230592,26.68456989657899,1486-01-17T21:55:02,93.7174301147461,107.28808586985322,26.892375738672385
1486-01-18T12:00:00,2263837,16.711111111111112,31.740833333333335,14.368333333333334,31.8275,1486-01-19T07:49:39,99.0999984741211,128.17337316214233,21.714792439959037,1486-01-19T00:00:00,98.32096099853516,123.86174036860162,23.45237549996832,1486-01-18T21:51:06,98.1247787475586,122.88920870671636,23.77361038169452
1486-01-19T12:00:00,2263838,16.740277777777777,31.7175,15.814166666666667,32.230555555555554,1486-01-20T08:13:50,99.92521667480469,142.30605594915806,16.724627053802358,1486-01-20T00:00:00,99.93753814697266,138.312201628825,18.81451226440634,1486-01-19T21:47:10,99.90916442871094,137.37933711012244,19.231385068316058
1486-01-20T12:00:00,2263839,16.769444444444442,31.693333333333335,17.263333333333332,32.51972222222222,1486-01-21T08:31:11,98.21061706542969,155.28444926814905,10.951494990090586,1486-01-21T00:00:00,98.96710205078125,151.62431756050356,13.231326902117122,1486-01-20T21:43:14,99.11578369140625,150.71313988148378,13.725964618015974
1486-01-21T12:00:00,2263840,16.79888888888889,31.66861111111111,18.648333333333333,32.744166666666665,1486-01-22T08:44:39,94.26026153564453,167.3721306382352,4.792799720428074,1486-01-22T00:00:00,95.6490707397461,163.97721002494626,7.134934374349698,1486-01-21T21:39:18,95.97990417480469,163.06217416020172,7.690833918978383
1486-01-22T12:00:00,2263841,16.828333333333333,31.64333333333333,19.95861111111111,32.93388888888889,1486-01-23T08:56:02,88.45755767822266,178.87461283464194,-1.4321941026754126,1486-01-23T00:00:00,90.3483657836914,175.64356846395674,0.8833869587731646,1486-01-22T21:35:23,90.86137390136719,174.6958124376891,1.4847628492733849
1486-01-23T12:00:00,2263842,16.858055555555556,31.6175,21.210833333333333,33.11055555555556,1486-01-24T09:06:38,81.21012115478516,-169.90490744280166,-7.4738292468302445,1486-01-24T00:00:00,83.48351287841797,-173.08363718089643,-5.243375131587471,1486-01-23T21:31:27,84.1731948852539,-174.0948113936459,-4.61295695963802
1486-01-24T12:00:00,2263843,16.887777777777778,31.59138888888889,22.429722222222225,33.29083333333333,1486-01-25T09:17:27,72.90857696533203,-158.68424424886172,-13.130831570082192,1486-01-25T00:00:00,75.46920013427734,-161.9247956409058,-11.026802894630999,1486-01-24T21:27:31,76.32425689697266,-163.03125486836277,-10.386210735353554
1486-01-25T12:00:00,2263844,16.9175,31.564444444444444,23.63861111111111,33.492222222222225,1486-01-26T09:29:32,63.90382766723633,-147.20915000560444,-18.227643667196958,1486-01-26T00:00:00,66.68257141113281,-150.62786242000294,-16.286579798569242,1486-01-25T21:23:35,67.68582153320312,-151.86196890205727,-15.658766086205448
1486-01-26T12:00:00,2263845,16.947222222222223,31.536944444444444,24.85388888888889,33.736111111111114,1486-01-27T09:44:10,54.50358963012695,-135.26465209077,-22.593737002261943,1486-01-27T00:00:00,57.452606201171875,-138.9797611586186,-20.85891828639806,1486-01-26T21:19:39,58.58051681518555,-140.37206946236105,-20.272406709422004
1486-01-27T12:00:00,2263846,16.97722222222222,31.509166666666665,26.076666666666668,34.05305555555556,1486-01-28T10:03:11,44.981689453125,-122.69652425205656,-26.049843043257873,1486-01-28T00:00:00,48.06624984741211,-126.8249886410729,-24.581221898639793,1486-01-27T21:15:43,49.28839111328125,-128.39974372503212,-24.070718803192808
1486-01-28T12:00:00,2263847,17.00722222222222,31.480833333333333,27.282777777777778,34.48722222222222,1486-01-29T10:29:14,35.595863342285156,-109.44461016512605,-28.404947216767376,1486-01-29T00:00:00,38.784156799316406,-114.09397805501655,-27.28741469342022,1486-01-28T21:11:47,40.061798095703125,-115.86152607083831,-26.892922561028772
1486-01-29T12:00:00,2263848,17.037222222222223,31.452222222222222,28.41583333333333,35.096111111111114,1486-01-30T11:05:46,26.61065673828125,-95.57659405921477,-29.467925060774217,1486-01-30T00:00:00,29.859920501708984,-100.83266693447037,-28.817611129753274,1486-01-29T21:07:51,31.14480972290039,-102.78161749891677,-28.580681474029873
1486-01-30T12:00:00,2263849,17.06722222222222,31.422777777777778,29.398055555555555,35.934444444444445,1486-01-31T11:56:04,18.32419204711914,-81.29916465306813,-29.076320366642737,1486-01-31T00:00:00,21.558040618896484,-87.21168487640172,-29.042123272152885,1486-01-30T21:03:55,22.791637420654297,-89.30538641882121,-28.999202328618956
1486-01-31T12:00:00,2263850,17.09722222222222,31.393333333333334,30.174444444444447,37.01111111111111,1486-02-01T13:00:40,11.09519100189209,-66.9239740624334,-27.141286419942617,1486-02-01T00:00:00,14.166611671447754,-73.49179693813646,-27.892061512208134,1486-01-31T21:00:00,15.280616760253906,-75.6741185473936,-28.066532965636064
1486-02-01T12:00:00,2263851,17.126944444444444,31.363055555555555,30.748055555555556,38.27,1486-02-02T14:16:12,5.346094608306885,-52.77047420253576,-23.694009272809364,1486-02-02T00:00:00,8.00075626373291,-59.94592470216411,-25.382170146110916,1486-02-01T20:56:04,8.920234680175781,-62.156362426097324,-25.778295248061998
1486-02-02T12:00:00,2263852,17.15694444444444,31.3325,31.164444444444445,39.62444444444444,1486-02-03T15:37:28,1.5256705284118652,-39.046147585051926,-18.899161709592242,1486-02-03T00:00:00,3.393132209777832,-46.77312749984594,-21.614645788442623,1486-02-02T20:52:08,4.042511463165283,-48.96264414271115,-22.215757450841238
1486-02-03T12:00:00,2263853,17.186944444444446,31.301666666666666,-1,41.007222222222225,1486-02-04T17:00:26,0.04083062708377838,-25.780600991565212,-13.024177140637928,1486-02-04T00:00:00,0.6691873669624329,-34.047176199638606,-16.765163083488552,1486-02-03T20:48:12,0.9818122982978821,-36.18770901425118,-17.5360389176154
1486-02-04T12:00:00,2263854,17.216944444444444,31.270555555555553,-1,42.38805555555555,1486-02-05T18:23:17,1.1824660301208496,-12.838032151393001,-6.396116822215437,1486-02-05T00:00:00,0.10828310251235962,-21.71273498112489,-11.062226561387536,1486-02-04T20:44:16,0.037987712770700455,-23.797778989284243,-11.953639812191954
