----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1425-12-31T12:00:00,2241904,16.224999999999998,32.05166666666667,24.399722222222223,35.8125,1426-01-01T11:48:45,45.20955276489258,-147.7841887921727,-10.342769518055412,1426-01-01T00:00:00,49.494972229003906,-152.62550948508726,-7.6518522767661,1425-12-31T23:01:40,49.95519256591797,-153.14951481420664,-7.418131776459274
1426-01-01T12:00:00,2241905,16.248055555555556,32.04194444444445,25.675,36.09,1426-01-02T12:05:24,34.867305755615234,-135.28036565320141,-15.343499425880205,1426-01-02T00:00:00,39.016170501708984,-140.34342680750814,-12.850540834579343,1426-01-01T22:57:44,39.50979995727539,-140.93594032981883,-12.61465393901121
1426-01-02T12:00:00,2241906,16.27138888888889,32.031111111111116,26.93027777777778,36.40694444444445,1426-01-03T12:24:25,25.431394577026367,-122.53277598681359,-19.572223444218643,1426-01-03T00:00:00,29.315685272216797,-127.94566875177921,-17.358416435744168,1426-01-02T22:53:48,29.817808151245117,-128.6168904310271,-17.13614913278167
1426-01-03T12:00:00,2241907,16.29527777777778,32.01972222222222,28.16388888888889,36.791666666666664,1426-01-04T12:47:30,17.196603775024414,-109.43715002862577,-22.85328623525884,1426-01-04T00:00:00,20.69789695739746,-115.30350825074669,-21.009689164090425,1426-01-03T22:49:52,21.180803298950195,-116.0594163616791,-20.819074750542025
1426-01-04T12:00:00,2241908,16.31972222222222,32.007222222222225,29.353055555555557,37.278888888888886,1426-01-05T13:16:44,10.396294593811035,-95.99721204601985,-25.03393600038607,1426-01-05T00:00:00,13.394694328308105,-102.38304610780091,-23.663079086004302,1426-01-04T22:43:58,13.8414306640625,-103.24530070648765,-23.519459850438444
1426-01-05T12:00:00,2241909,16.34472222222222,31.994166666666665,30.45277777777778,37.90555555555556,1426-01-06T13:54:20,5.216132640838623,-82.33134366045313,-26.000434856320027,1426-01-06T00:00:00,7.581624507904053,-89.25462287778974,-25.211660484248714,1426-01-05T22:42:00,7.940235614776611,-90.16746051730075,-25.139340743586853
1426-01-06T12:00:00,2241910,16.37,31.98027777777778,31.41111111111111,38.69694444444444,1426-01-07T14:41:49,1.8009426593780518,-68.64904832753933,-25.700530828802673,1426-01-07T00:00:00,3.386826515197754,-76.07816474776048,-25.59965771724936,1426-01-06T22:38:04,3.6434271335601807,-77.04497332557868,-25.60807635206846
1426-01-07T12:00:00,2241911,16.395555555555553,31.96527777777778,-1,39.647777777777776,1426-01-08T15:38:52,0.25301727652549744,-55.193294531760635,-24.16233489353029,1426-01-08T00:00:00,0.8943592309951782,-63.05842418445455,-24.836064128607035,1426-01-07T22:34:09,1.0277831554412842,-64.0547270885549,-24.931344168698413
1426-01-08T12:00:00,2241912,16.421944444444446,31.94972222222222,-1,40.7175,1426-01-09T16:43:03,0.6224629282951355,-42.16517209120734,-21.49761917234988,1426-01-09T00:00:00,0.1447085738182068,-50.38334909757455,-22.99560817406755,1426-01-08T22:30:12,0.1401718407869339,-51.38556456154972,-23.17624033766471
1426-01-09T12:00:00,2241913,16.448333333333334,31.933333333333334,8.805833333333334,16.717499999999998,1426-01-09T16:43:03,0.6224615573883057,-42.16517844827788,-21.497603428452276,1426-01-10T00:00:00,1.1352064609527588,-38.172188306123346,-20.204931573502808,1426-01-09T22:26:16,0.9854594469070435,-39.161995926662094,-20.462581826692098
1426-01-10T12:00:00,2241914,16.475277777777777,31.91638888888889,9.275277777777779,17.851666666666667,1426-01-10T17:51:06,2.8975398540496826,-29.66336723647392,-17.881493277538993,1426-01-11T00:00:00,3.8221187591552734,-26.452370974622408,-16.620463480885284,1426-01-10T22:22:20,3.5279922485351562,-27.41946539043264,-16.941996161716485
1426-01-11T12:00:00,2241915,16.5025,31.898333333333333,9.641388888888889,19.006944444444443,1426-01-11T19:00:25,7.004626750946045,-17.665992778074134,-13.517777388259312,1426-01-12T00:00:00,8.124733924865723,-15.164174304622145,-12.40752367830539,1426-01-11T22:18:25,7.694859027862549,-16.105961032504478,-12.77711737717641
1426-01-12T12:00:00,2241916,16.529999999999998,31.880000000000003,9.938611111111111,20.161666666666665,1426-01-12T20:09:42,12.817830085754395,-6.048708362086237,-8.609457066688726,1426-01-13T00:00:00,13.930360794067383,-4.179237009951035,-7.727149515598496,1426-01-12T22:14:29,13.380111694335938,-5.099602553576638,-8.128063950757948
1426-01-13T12:00:00,2241917,16.55777777777778,31.860555555555557,10.192777777777778,21.31222222222222,1426-01-13T21:18:44,20.170583724975586,5.3855549716911995,-3.3464277840538266,1426-01-14T00:00:00,21.09796905517578,6.680483882914993,-2.732554820339024,1426-01-13T22:10:33,20.44818878173828,5.7730726665207,-3.147947697553311
1426-01-14T12:00:00,2241918,16.585833333333333,31.840555555555554,10.425277777777778,22.46972222222222,1426-01-14T22:28:11,28.863096237182617,16.88533613684864,2.091290468013005,1426-01-15T00:00:00,29.45779800415039,17.62960434482684,2.4256262823230923,1426-01-14T22:06:37,28.733226776123047,16.72329870634382,2.012231712444499
1426-01-15T12:00:00,2241919,16.61416666666667,31.82,10.65388888888889,23.651944444444442,1426-01-15T23:39:07,38.65803909301758,28.73677189860618,7.516717856365833,1426-01-16T00:00:00,38.80409240722656,28.911347335749234,7.586369968299473,1426-01-15T22:02:41,38.03221130371094,27.991969239981284,7.191697957008738
