----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1431-12-31T12:00:00,2244095,16.214444444444442,32.055277777777775,30.65638888888889,37.61416666666666,1432-01-01T13:36:51,5.323075294494629,-88.63196508352515,-28.114698972373883,1432-01-01T00:00:00,7.892943859100342,-96.08721679238236,-27.97264972110384,1431-12-31T23:03:38,8.170939445495605,-96.7977829343805,-27.957893428694547
1432-01-01T12:00:00,2244096,16.236944444444447,32.045833333333334,31.52916666666667,38.71472222222222,1432-01-02T14:42:53,1.500206708908081,-73.34024004413583,-26.224569658051475,1432-01-02T00:00:00,3.255974531173706,-81.60912212437763,-27.061361579448548,1432-01-01T22:59:42,3.4599032402038574,-82.38729629105822,-27.125507472830776
1432-01-02T12:00:00,2244097,16.260277777777777,32.035555555555554,-1,40.01583333333333,1432-01-03T16:00:57,0.0427568182349205,-58.23370439374939,-22.66368221571105,1432-01-03T00:00:00,0.5786328315734863,-67.19246108856397,-24.651510381531125,1432-01-02T22:55:46,0.6737957000732422,-68.01171142603863,-24.803173402595615
1432-01-03T12:00:00,2244098,16.28388888888889,32.02444444444444,-1,41.4225,1432-01-04T17:25:21,1.2848035097122192,-43.62803784856518,-17.650074991479457,1432-01-04T00:00:00,0.15345731377601624,-53.14455914213646,-20.851861386817827,1432-01-03T22:51:50,0.1101294755935669,-53.97989143765291,-21.088591191749465
1432-01-04T12:00:00,2244099,16.308055555555555,32.0125,8.682777777777778,17.4225,1432-01-04T17:25:21,1.2848070859909058,-43.62802041157253,-17.65006647394879,1432-01-05T00:00:00,2.162148952484131,-39.616706300562164,-15.887220614094483,1432-01-04T22:47:55,1.9620031118392944,-40.451146867307024,-16.1959332112515
1432-01-05T12:00:00,2244100,16.33277777777778,31.99972222222222,9.053333333333335,18.854722222222225,1432-01-05T18:51:17,5.349115371704102,-29.605075431952056,-11.546764967705672,1432-01-06T00:00:00,6.628964900970459,-26.587071599464466,-10.05627987854914,1432-01-05T22:42:01,6.261174201965332,-27.434642289082397,-10.425484969418127
1432-01-06T12:00:00,2244101,16.358055555555556,31.98611111111111,9.350277777777777,20.27472222222222,1432-01-06T20:16:29,12.097206115722656,-16.03045574643954,-4.7782646934887065,1432-01-07T00:00:00,13.396059036254883,-13.89838008649154,-3.691675044957784,1432-01-06T22:40:03,12.894946098327637,-14.718928781148989,-4.077060719885444
1432-01-07T12:00:00,2244102,16.38361111111111,31.971666666666668,9.608055555555556,21.678055555555556,1432-01-07T21:40:41,21.14354133605957,-2.632773820660272,2.225062354888117,1432-01-08T00:00:00,22.128997802734375,-1.310366917674237,2.8645624884431244,1432-01-07T22:36:07,21.518047332763672,-2.131436817965258,2.48058750752824
1432-01-08T12:00:00,2244103,16.409444444444443,31.95638888888889,9.853333333333333,23.078333333333333,1432-01-08T23:04:42,31.915002822875977,10.920911464051564,9.045471602028726,1432-01-09T00:00:00,32.34959030151367,11.454032539386082,9.269274123898798,1432-01-08T22:32:11,31.67155647277832,10.623525578122456,8.913146670848633
1432-01-09T12:00:00,2244104,16.435833333333335,31.94027777777778,10.110277777777778,24.491944444444446,1432-01-10T00:29:31,43.72513961791992,24.960127547097148,15.27259550011638,1432-01-10T00:00:00,43.484344482421875,24.666409560620995,15.17623317496426,1432-01-09T22:28:15,42.78493118286133,23.818228405795796,14.87219679092143
