Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec,age,distance-km,size-dd,ecliptic-obliquity,elat,elong,glat,glong,phase-angle-deg,hourAngle-dd,parallacticAngle,sglat,sglong,size-deg,transit-dhr,albedo,ecl-elongation-deg,elongation-deg,subsolar_l,subsolar_b,heliocentric-distance,libration_l,libration_b,pa_axis,penumbral-eclipse-magnitude,umbral-eclipse-magnitude,heliocentric-velocity,velocity,velocity-kms
0405-12-31T12:00:00,1869349,16.14638888888889,32.09166666666667,27.333333333333332,36.13972222222222,0406-01-01T12:08:23,23.85943603515625,-116.29309384481903,-26.272139908097042,0406-01-01T00:00:00,27.33828353881836,-121.66365667196692,-24.444756791896097,0405-12-31T22:58:04,27.77145004272461,-122.29776645423114,-24.276129591685653,24.28,407126.16446154314,0.4890134428205066,23.64439871944481,-3.870313778306708,218.59167792466812,22.815850520500902,347.1486620728256,116.3959°,228.89691935693827,-37.66262955521787,29.847612819653634,157.27827805036992,0.48901°,7.105555555555555,0.11999999731779099,-63.3912°,63.4622°,117.44329510084651,-1.5011496712859542,0.9832122438515057,-1.6574010105372523,4.562259678557548,20.12542574215902,0,0,[-0.0140374, -0.00997145, -7.28536e-05],[0.000492312, -0.000266031, -3.60699e-05],0.97092
0406-01-01T12:00:00,1869350,16.12388888888889,32.08916666666667,28.581666666666667,36.46944444444445,0406-01-02T12:28:10,16.117353439331055,-102.74446134317861,-28.50484144418412,0406-01-02T00:00:00,19.357290267944336,-108.77587183338647,-27.133461327521854,0406-01-01T22:54:08,19.786624908447266,-109.51506237425949,-27.008139016291555,25.18,405641.9817882095,0.4908026465762233,23.644398375805455,-4.538253434352065,230.4419800878163,12.562498290173885,353.36808881675705,127.1762°,217.1067713344695,-35.50687841918927,36.45160588231303,169.03254679491727,0.49080°,7.822222222222222,0.11999999731779099,-52.5552°,52.6981°,129.58682442969592,-1.4930269761532178,0.9829241531059322,-2.8220831290625297,5.45819790722644,16.59264315970137,0,0,[-0.0138131, -0.010109, -6.49872e-05],[0.000543331, -0.000153185, -2.72993e-05],0.97857
0406-01-02T12:00:00,1869351,16.142777777777777,32.08555555555556,29.835,36.93805555555556,0406-01-03T12:56:17,9.527373313903809,-88.47449255637173,-29.387437703432028,0406-01-03T00:00:00,12.382498741149902,-95.21213710047319,-28.62508866177642,0406-01-02T22:50:12,12.779275894165039,-96.05282185338946,-28.56648376592091,26.10,403056.6814993476,0.49395073046819127,23.644398032164062,-5.031642296607878,242.4787952285953,2.0232601244210833,359.1715236713307,138.1088°,204.48652017784008,-29.800026556306424,41.75715572844123,182.93826099994774,0.49395°,8.595555555555556,0.11999999731779099,-41.5325°,41.7865°,141.73550475725904,-1.4837914042093656,0.9827015325119268,-3.7635270034144197,6.123278471724001,11.996069138766545,0,0,[-0.0136088, -0.0102341, -5.56447e-05],[0.000569969, -3.10648e-05, -1.70645e-05],0.98878
0406-01-03T12:00:00,1869352,16.11722222222222,32.08111111111111,31.016111111111112,37.61833333333333,0406-01-04T13:37:06,4.435871601104736,-73.75690540079728,-28.728784327593335,0406-01-04T00:00:00,6.71095609664917,-81.18501009821296,-28.745812743250685,0406-01-03T22:46:16,7.041252613067627,-82.10959709704923,-28.775630746517844,27.03,399610.87151619425,0.49820997057193644,23.644397688524634,-5.320540964540989,254.75414030605185,-8.73893090999998,4.9961768591478375,149.2241°,191.00699116528762,-16.727997296291235,45.15559365065864,199.15505392012253,0.49821°,9.435277777777777,0.11999999731779099,-30.2710°,30.6964°,153.88843278124716,-1.473298968254208,0.9825603092233477,-4.435414218952697,6.515019898094679,6.4226849343578225,0,0,[-0.013427, -0.0103514, -4.51951e-05],[0.000569878, 9.56029e-05, -5.73483e-06],1.00056
0406-01-04T12:00:00,1869353,16.18277777777778,32.075833333333335,32.02166666666667,38.57111111111111,0406-01-05T14:34:16,1.2147835493087769,-58.96815557292418,-26.435446413562545,0406-01-05T00:00:00,2.6479876041412354,-67.0239811821628,-27.402876544102597,0406-01-04T22:42:20,2.875074863433838,-68.00325918003627,-27.535859801377118,28.00,395579.89234977233,0.5032866895184068,23.644397344885153,-5.378795976053129,267.30025952566035,-19.640876503590448,11.297190815967896,160.4755°,176.82209354212944,5.25206371699755,46.02272917973455,216.99951379747,0.50329°,10.3375,0.11999999731779099,-18.7386°,19.4731°,166.0447207690432,-1.4614874148458437,0.9825146330281089,-4.815871081478763,6.596449698922534,0.17958263439101965,0,0,[-0.0132693, -0.0104664, -3.41034e-05],[0.000541463, 0.000221243, 6.22435e-06],1.01282
0406-01-05T12:00:00,1869354,16.15722222222222,32.12638888888889,-1,39.78611111111111,0406-01-06T15:47:10,0.2292414903640747,-44.47247626921173,-22.56041449303228,0406-01-06T00:00:00,0.48263677954673767,-53.072156946692125,-24.618613991165624,0406-01-05T22:36:26,0.5736385583877563,-54.097860256092005,-24.86450179758618,28.98,391243.4111188442,0.5088649675014063,23.644397001716246,-5.18855634613304,280.10529577903526,-30.517011818606523,18.666438538836296,171.3126°,161.7944927925393,25.994969150827338,44.03725632755772,234.86250764723627,0.50886°,11.283055555555556,0.11999999731779099,-6.9455°,8.6644°,178.1865661643687,-1.4484181514753047,0.9825758176161398,-4.908760208856216,6.342363699705663,353.8026220647199,0,0,[-0.0131363, -0.0105852, -2.2951e-05],[0.000484406, 0.000339332, 1.82303e-05],1.02453
0406-01-06T12:00:00,1869355,16.225277777777777,32.062222222222225,-1,41.16916666666667,0406-01-07T17:10:09,1.7630329132080078,-30.497325622729072,-17.321943528541517,0406-01-07T00:00:00,0.4521341025829315,-39.57231801325707,-20.531869015995383,0406-01-06T22:34:29,0.3744358420372009,-40.570812899413,-20.869953195795016,0.46,386874.49337412976,0.5146114289522395,23.644396657604094,-4.740694353499332,293.2277057773081,-41.14061282186925,28.11757281172876,172.9836°,147.74821705643447,35.81297334684339,39.3633365466195,251.26552323279464,0.51461°,12.239999999999998,0.11999999731779099,5.1625°,6.9980°,190.36267451565124,-1.434186266448472,0.9827520778791049,-4.740875448930692,5.742847666670354,347.87153508286343,0,0,[-0.0130263, -0.0107152, -1.23452e-05],[0.000399624, 0.00044346, 2.96788e-05],1.03488
0406-01-07T12:00:00,1869356,16.199722222222224,32.10916666666667,9.33388888888889,17.16916666666667,0406-01-07T17:10:09,1.7630352973937988,-30.49731605557392,-17.32191839252906,0406-01-08T00:00:00,2.7017762660980225,-26.60551554203831,-15.369906249340067,0406-01-07T22:30:33,2.4426193237304688,-27.586793028167158,-15.787626270173202,1.48,382682.6592856089,0.5202483085722714,23.6443963139645,-4.046709542627237,306.5738169886219,-50.8780596853474,41.29560037582254,162.0169°,133.63765234567694,39.42774168204592,32.56224148886123,265.45611659777916,0.52025°,13.174444444444443,0.11999999731779099,17.4959°,17.9372°,202.52150868846795,-1.4190919531555608,0.9830458396203622,-4.3558849274454445,4.814593757791159,342.89237521152336,0,0,[-0.0129369, -0.0108625, -3.03162e-06],[0.000290592, 0.000526313, 3.98206e-05],1.04324
0406-01-08T12:00:00,1869357,16.27,32.04527777777778,9.721388888888889,18.610555555555557,0406-01-08T18:36:38,5.929319858551025,-17.061633302808023,-11.062438187636497,0406-01-09T00:00:00,7.249737739562988,-14.096378478822656,-9.411026017545954,0406-01-08T22:26:37,6.8112688064575195,-15.058011460865659,-9.882854070393655,2.52,378832.70681071887,0.5255353472703208,23.644395970324865,-3.1331643553026924,320.131205390572,-58.54017776946088,60.82860715643545,149.7431°,120.12066566444466,40.051904858969195,24.241496490710954,277.6554217577412,0.52554°,14.065555555555557,0.11999999731779099,30.0410°,30.1827°,214.67830577852274,-1.403419092076306,0.9834544966914671,-3.804054085740955,3.597644067775097,339.10318038707794,0,0,[-0.0128626, -0.0110335, 4.31869e-06],[0.000162457, 0.000581925, 4.79856e-05],1.04940
0406-01-09T12:00:00,1869358,16.244444444444447,32.08861111111111,10.009722222222223,20.04527777777778,0406-01-09T20:02:43,12.621378898620605,-3.9943598994365,-4.175706131743699,0406-01-10T00:00:00,13.966176986694336,-1.8543088363463478,-2.9561791068631327,0406-01-09T22:22:41,13.369011878967285,-2.802587338158369,-3.453019972036441,3.57,375425.7523260279,0.530304464593154,23.64439562668519,-2.0455788815043072,333.8627039771929,-61.98828812779109,87.91827514957855,137.1065°,107.18835683561201,39.632954715658954,14.922650219302342,288.4194869227926,0.53030°,14.908611111111112,0.11999999731779099,42.7607°,42.7943°,226.8316317963596,-1.3874847354701814,0.9839691651746683,-3.1324107617689836,2.157000925194322,336.55258365673745,0,0,[-0.0127964, -0.0112327, 9.10597e-06],[2.23091e-05, 0.000605644, 5.35737e-05],1.05345
