Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec,age,distance-km,size-dd,ecliptic-obliquity,elat,elong,glat,glong,phase-angle-deg,hourAngle-dd,parallacticAngle,sglat,sglong,size-deg,transit-dhr,albedo,ecl-elongation-deg,elongation-deg,subsolar_l,subsolar_b,heliocentric-distance,libration_l,libration_b,pa_axis,penumbral-eclipse-magnitude,umbral-eclipse-magnitude,heliocentric-velocity,velocity,velocity-kms
0406-12-31T12:00:00,1869714,16.141944444444444,32.09222222222222,10.616388888888888,21.592777777777776,0406-12-31T21:35:34,24.561779022216797,2.7838916243939176,1.4847033471534916,0407-01-01T00:00:00,25.518136978149414,3.9806737366720113,2.156363107548698,0406-12-31T22:59:03,25.094741821289062,3.448665580637962,1.873905137904897,4.99,386589.82721234,0.514990357508436,23.644272944656898,0.3290081251419527,341.73903355628096,-59.61315101586996,104.08270650709804,119.8747°,100.70257157340532,39.046419050873276,10.426555209810571,295.46389061376703,0.51499°,15.984444444444444,0.11999999731779099,60.0001°,59.9949°,247.35752228567276,-1.2680356323672322,0.9830829676151028,-6.449165698338054,-0.9137917611029668,335.7647621249152,0,0,[-0.0146503, -0.00905977, 1.71088e-05],[-7.60176e-05, 0.000580481, 5.36566e-05],1.01791
0407-01-01T12:00:00,1869715,16.119444444444444,32.08972222222222,10.815277777777778,22.889722222222222,0407-01-01T22:53:23,34.714202880859375,15.056401513223152,8.076364610474828,0407-01-02T00:00:00,35.20280456542969,15.6291103234024,8.362604664731029,0407-01-01T22:55:07,34.72649002075195,15.070718654178604,8.08388208407128,5.98,381063.7033276699,0.522458540334146,23.644272601001063,1.4592937804794504,354.8253161659036,-54.722721344025345,126.72445868237142,107.7865°,89.08449774216368,38.812386034057376,0.9267551598400131,304.58777751512264,0.52246°,16.716944444444444,0.11999999731779099,72.0721°,72.0724°,259.49432427511533,-1.247195968786595,0.9837189113986214,-6.501284714475708,-2.3928721142773877,334.8699168216845,0,0,[-0.0146121, -0.00933856, 1.29191e-05],[-0.000209991, 0.000552899, 5.0374e-05],1.02775
0407-01-02T12:00:00,1869716,16.09361111111111,32.146388888888886,11.010833333333334,24.219166666666666,0407-01-03T00:13:09,45.932010650634766,28.076785402352066,14.38825978061496,0407-01-03T00:00:00,45.83052062988281,27.95684090942793,14.339457641369327,0407-01-02T22:51:11,45.324195861816406,27.362089201544205,14.080804066054965,7.00,375348.1685021199,0.5304140781802666,23.644272257347183,2.51977601442451,8.256260346953068,-46.452586887395256,143.57606292876068,95.3659°,77.19323678327375,38.75008104844852,-8.848014100930161,313.88123260993683,0.53041°,17.4625,0.11999999731779099,84.4891°,84.4887°,271.62461206579434,-1.225814994051768,0.9843937669692564,-6.242399924713925,-3.7738331133261838,335.0115838911129,0,0,[-0.0145627, -0.00964526, 5.88344e-06],[-0.000337162, 0.000494259, 4.42335e-05],1.03877
0407-01-03T12:00:00,1869717,16.157777777777778,32.08222222222222,11.223333333333333,25.608333333333334,0407-01-04T01:36:30,57.70771408081055,42.22991630110253,20.034353661723046,0407-01-04T00:00:00,56.96140670776367,41.282235927002326,19.757883976615567,0407-01-03T22:47:15,56.45145797729492,40.64181470707979,19.537767686133165,8.04,369702.76292199007,0.5385134419290127,23.644271913693263,3.4437658420191557,22.0705255790995,-36.126036271947235,155.87768961997182,82.5865°,64.70428108550747,38.70486519614304,-18.647109426380304,323.93823529122136,0.53851°,18.245,0.11999999731779099,97.2898°,97.2709°,283.74806774531356,-1.2039187537961227,0.9850834810358349,-5.6331272800133005,-4.9714469996793555,336.3283634929167,0,0,[-0.0144946, -0.00997847, -3.88422e-06],[-0.000449853, 0.000405863, 3.53488e-05],1.05084
0407-01-04T12:00:00,1869718,16.13222222222222,32.135,11.47888888888889,27.0725,0407-01-05T03:04:21,69.40039825439453,57.796794305626634,24.527279403088702,0407-01-05T00:00:00,68.04650115966797,55.84671885962913,24.20724984422731,0407-01-04T22:43:19,67.56086730957031,55.155763978827025,24.045809794837318,9.12,364476.7878820255,0.5462346940258576,23.644271570039304,4.162111316933673,36.28511478118122,-24.542994367633238,165.4331249910957,69.4382°,51.28768984847413,38.11746551242735,-28.103368380164454,335.5040773283076,0.54623°,19.08972222222222,0.11999999731779099,110.4912°,110.4291°,295.86463733243505,-1.1814761052795082,0.9857616049535124,-4.656690476464689,-5.899057260446775,339.02050422736625,0,0,[-0.0143998, -0.0103349, -1.60219e-05],[-0.000540162, 0.000290932, 2.40816e-05],1.06311
0407-01-05T12:00:00,1869719,16.198611111111113,32.07111111111111,11.81638888888889,28.5875,0407-01-06T04:35:15,80.22705078125,74.75289733790603,27.31406307990576,0407-01-06T00:00:00,78.43605041503906,71.6804418201283,27.217671830528527,0407-01-05T22:37:26,77.99226379394531,70.92665134746706,27.132228638110462,10.22,360076.03662606096,0.5529105196597824,23.644271226853938,4.608946421128965,50.86515969301984,-12.180124944900713,173.52633488576214,55.9549°,36.20764847263817,35.18052856555148,-36.6146429561505,349.50402871771246,0.55291°,20.017777777777777,0.11999999731779099,124.0598°,123.9291°,307.9581460038386,-1.158469093282762,0.9863997475459054,-3.3344684433638556,-6.475586170276618,343.2689807186637,0,0,[-0.0142713, -0.0107083, -2.99343e-05],[-0.000600661, 0.000155341, 1.10258e-05],1.07441
0407-01-06T12:00:00,1869720,16.173055555555557,32.12027777777778,12.299722222222222,30.055555555555557,0407-01-07T06:03:20,89.31039428710938,92.55675093292093,27.930274260435606,0407-01-07T00:00:00,87.42105865478516,88.45633803717247,28.35400953019801,0407-01-06T22:35:28,87.06541442871094,87.6918945632862,28.36459496475872,11.34,356983.8544008712,0.557699739012835,23.644270882729266,4.733525685979673,65.79090722252693,0.6718803405954167,181.0727021082355,42.1570°,20.831917562361944,26.783224207465587,-43.2654596274095,6.91781361505531,0.55770°,21.03666666666667,0.11999999731779099,137.9716°,137.7498°,320.0789535665668,-1.134780278224999,0.9869735691973035,-1.7258135989451366,-6.6397427083042855,349.1038571437229,0,0,[-0.0141027, -0.011092, -4.48784e-05],[-0.000625647, 6.68398e-06, -3.07251e-06],1.08336
0407-01-07T12:00:00,1869721,16.241666666666667,32.05611111111111,13.0225,31.31,0407-01-08T07:18:36,95.84630584716797,110.22445035683123,26.237021271674433,0407-01-08T00:00:00,94.31763458251953,105.48855348730693,27.373094779771705,0407-01-07T22:31:32,94.06303405761719,104.72118317326668,27.48315552660035,12.48,355553.23458533984,0.5599436895152773,23.64427053907519,4.508111402208961,80.89860828396094,13.655362303456597,188.78097645145516,28.2052°,4.030159759662155,6.331272879447292,-46.79772642809746,27.70363274781042,0.55994°,22.12611111111111,0.11999999731779099,152.0672°,151.7295°,332.1785694869564,-1.1105554969981117,0.9874567501785673,-359.94898463957736,-6.35864390888466,356.123285500758,0,0,[-0.0138913, -0.011474, -5.98111e-05],[-0.000611675, -0.000144209, -1.71738e-05],1.08853
0407-01-08T12:00:00,1869722,16.21638888888889,32.10166666666667,14.071944444444444,32.235,0407-01-09T08:14:06,99.35041809082031,126.85211536680352,22.517180190284524,0407-01-09T00:00:00,98.58306884765625,121.98981422387222,24.347880408518925,0407-01-08T22:27:36,98.4490966796875,121.2390291909262,24.552798529327223,13.62,356062.14525245695,0.5591433894736574,23.644270195421075,3.9419389354372245,96.0474258761267,26.40567313376019,197.4527994909912,14.3078°,346.9570491899959,-19.039924122786754,-46.27317597657343,49.73934573275418,0.55914°,23.23638888888889,0.11999999731779099,166.2043°,165.6580°,344.275113679025,-1.0859142806403994,0.9878317765849604,-358.1487113447345,-5.644166414948408,3.5177707644263236,0,0,[-0.0136373, -0.0118437, -7.36942e-05],[-0.000559104, -0.000286311, -3.0239e-05],1.08887
0407-01-09T12:00:00,1869723,16.287222222222223,32.0375,15.425555555555555,32.85805555555555,0407-01-10T08:51:29,99.7440185546875,142.05742600285785,17.304542193171724,0407-01-10T00:00:00,99.92573547363281,137.41686350136013,19.649064460809118,0407-01-09T22:23:40,99.92787170410156,136.6873587786895,19.93699094963947,14.75,358578.42757941235,0.5552197273928163,23.644269851766914,3.081750281617131,111.06502286607544,38.40725367595491,208.1854722281915,3.0780°,330.42475518693533,-33.061889262378145,-41.85219846354957,69.77514967708703,0.55522°,undefined,0.11999999731779099,-179.7895°,176.9146°,356.3703635371338,-1.0611160784965017,0.9880877848974262,-356.4827689338836,-4.553126604760588,10.342554614391473,-3.518326953791799,-4.526591102068941,[-0.013345, -0.0121902, -8.55452e-05],[-0.000472113, -0.000408996, -4.12859e-05],1.08389
