Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1530-12-31T12:00:00,2280255,16.276944444444442,31.98611111111111,13.859444444444444,29.719444444444445,1531-01-01T05:43:10,95.15040588378906,92.16606631399992,17.839285192350275,1531-01-01T00:00:00,92.0215072631836,87.12306768020377,18.10930351949713,1530-12-31T23:03:01,91.82917785644531,76.45424493218054,17.85046336687138,12.08,354824.94787484227,0.5489088687245987,23.50023466260301,-5.045920072952517,70.5249685211264,-13.707473378348569,184.2798304034632,33.2189°,23.648553341342662,23.584808836141402,-46.99157914298993,346.6563192473176,0.54891°,21.759166666666665,0.11999999731779099,147.0405°,146.7054°,329.6025834965747,1.515451151517301,0.9856548162484954,-2.3188627628886076,5.743173078755797,353.88185319188517,0,0,[-0.0163187, -0.00766356, -3.45229e-05],[-0.000627776, 5.25328e-05, -2.51155e-05],1.09163
1531-01-01T12:00:00,2280256,16.25722222222222,31.976666666666667,14.828055555555554,30.72833333333333,1531-01-02T06:43:42,98.8582534790039,107.87057030814118,16.515769593257506,1531-01-02T00:00:00,97.29230499267578,99.70126551016924,17.73282064572059,1531-01-01T22:59:06,97.17436218261719,107.8705704935671,16.51576955988266,13.24,353344.90398017445,0.5514615335701408,23.50023430838398,-5.922471824521087,100.66292513543387,11.780242533416763,200.25572739453216,19.3543°,352.21350260580243,-8.60775956188691,-57.520359598835384,33.81368679332338,0.55146°,22.797222222222224,0.11999999731779099,161.3538°,160.6001°,341.6957188731759,1.5137326426680917,0.985974427748639,-0.33784268900268627,6.348163499237484,0.6496492805092247,0,0,[-0.0161781, -0.00808903, -2.22605e-05],[-0.000625362, -0.000101059, -1.25722e-05],1.09705
1531-01-02T12:00:00,2280257,16.234166666666667,31.96638888888889,15.954722222222221,31.58138888888889,1531-01-03T07:34:53,99.66059112548828,123.21191656298275,14.0014834890023,1531-01-03T00:00:00,99.65608978271484,115.6065767105803,15.760009970171986,1531-01-02T22:55:10,99.62890625,123.21191676472775,14.00148343812699,14.40,354038.7943787304,0.548870369398914,23.50023395416699,-5.844594737664643,115.75082988622482,24.246296539443577,209.0673283851103,6.9850°,336.69827786537735,-22.470816935343368,-54.60664994748974,60.37148676013748,0.54887°,23.83222222222222,0.11999999731779099,175.7332°,172.9983°,353.78657240939043,1.5116269443712105,0.9861765203591977,-358.2834014994432,6.5090724411919725,7.3660461207635075,0,0,[-0.0159924, -0.00850586, -9.12813e-06],[-0.000582565, -0.000248559, 8.37959e-07],1.09666
1531-01-03T12:00:00,2280258,16.25777777777778,31.955277777777777,17.19388888888889,32.287222222222226,1531-01-04T08:17:14,97.5806655883789,137.94817058664094,10.551919646157224,1531-01-04T00:00:00,98.9620361328125,130.98679741675411,12.66428410222039,1531-01-03T22:51:14,99.03838348388672,123.21191646210889,14.001483514440482,15.55,356913.21961560636,0.548870368497611,23.500233599949997,-5.844594446132462,115.75088680675265,24.24629630149112,209.06732817870144,11.2551°,336.6978677380543,-22.471132831592485,-54.606650046509394,60.37148626501456,0.54887°,undefined,0.11999999731779099,-170.0259°,168.7177°,5.877139645401115,1.5090340140466965,0.986255091910472,-356.34759986411797,6.215311278753883,13.443306036129126,0,0,[-0.0157652, -0.00890246, 3.81e-06],[-0.000503034, -0.000378453, 1.40507e-05],1.09022
1531-01-04T12:00:00,2280259,16.329444444444444,31.994722222222222,18.480555555555554,32.876111111111115,1531-01-05T08:52:34,92.91783905029297,151.99114342204518,6.489262856729585,1531-01-05T00:00:00,95.39488220214844,145.65058033975322,8.767770914006737,1531-01-04T22:45:20,95.5879898071289,137.9481705345969,10.551919662551889,16.67,361739.3652360344,0.5438809707712312,23.500233246218077,-5.429131486031685,130.6199665219865,35.90586083041214,219.64654144095587,24.2503°,321.2526826081354,-30.88162799251296,-47.155171142688616,80.7886200426343,0.54388°,0.8341666666666667,0.11999999731779099,-156.1259°,155.6918°,17.95277145814704,1.5059680704773561,0.9862134125534351,-354.71101130716033,5.50808488466599,18.430914153309715,0,0,[-0.0155043, -0.00926903, 1.55319e-05],[-0.000394317, -0.000481378, 2.60436e-05],1.07836
1531-01-05T12:00:00,2280260,16.354722222222225,31.98111111111111,19.761388888888888,33.3825,1531-01-06T09:22:57,87.08414459228516,163.77387906172493,2.6507920121981545,1531-01-06T00:00:00,89.40693664550781,163.77387905763453,2.6507920154620477,1531-01-05T22:43:22,89.70884704589844,151.99114336124362,6.489262878766732,17.77,368016.64581461233,0.5370498440991266,23.500232891513907,-4.7252071795075885,145.12647316284634,46.074661914143725,233.35106449149902,37.4224°,307.5081641364234,-34.924604792445685,-37.334376426504576,95.21611321044922,0.53705°,1.7844444444444443,0.11999999731779099,-142.6599°,142.4906°,30.0649430400662,1.5025235428985468,0.9860623891234367,-353.5002945789459,4.462683642938861,22.099910529863944,0,0,[-0.0152184, -0.00960117, 2.52837e-05],[-0.000265524, -0.000551951, 3.60639e-05],1.06235
1531-01-06T12:00:00,2280261,16.38,31.916944444444447,21.005,33.83722222222222,1531-01-07T09:50:14,77.87705993652344,178.24623223644815,-2.232369834505422,1531-01-07T00:00:00,81.59359741210938,172.84251483937038,-0.0381463299356736,1531-01-06T22:39:26,82.0061264038086,165.38303295396267,2.134999803315777,18.82,375222.01715851936,0.5291238660097836,23.500232537296878,-3.8036965493206463,159.17815047086506,53.710532275837274,251.76268316963305,50.1990°,293.98227885043235,-37.147517178583016,-26.553130127115804,105.85812471217722,0.52912°,2.6783333333333332,0.11999999731779099,-129.7445°,129.6888°,42.16522624866721,1.4988849365821666,0.9858198736716731,-352.79132001138873,3.1814570203356682,24.35841371568617,0,0,[-0.0149185, -0.00989533, 3.25093e-05],[-0.00012722, -0.000587768, 4.35541e-05],1.04399
1531-01-07T12:00:00,2280262,16.40611111111111,31.9025,22.201666666666664,34.266111111111115,1531-01-08T10:15:58,68.62088012695312,-169.26328108570513,-6.391286337163143,1531-01-08T00:00:00,72.57048034667969,-174.3875788520281,-4.363520894108558,1531-01-07T22:35:30,73.08472442626953,178.24623456663244,-2.232371261427295,19.83,382736.59888880514,0.5208819145108492,23.500232183081884,-2.742463013267252,172.74051271064332,57.43512123323778,275.003442643993,62.5035°,281.06613925989416,-38.325352565100445,-15.529537946629256,114.37815809543378,0.52088°,3.521111111111111,0.11999999731779099,-117.3734°,117.3644°,54.27120380558172,1.4952324420099492,0.9855068799435319,-352.5904400059805,1.7632106370752607,25.251614750451278,0,0,[-0.0146136, -0.0101529, 3.69946e-05],[1.16284e-05, -0.00058996, 4.83007e-05],1.02511
1531-01-08T12:00:00,2280263,16.432222222222222,31.8875,23.351111111111113,34.69083333333333,1531-01-09T10:41:27,59.4073371887207,-157.65374077574867,-10.00432721466965,1531-01-09T00:00:00,62.891258239746094,-157.65374077618696,-10.004327214404288,1531-01-08T22:31:34,63.49324035644531,-169.26319803477227,-6.391321738913903,20.81,390004.35649933456,0.5130107062076606,23.500231828864827,-1.6149048697080262,185.83019694737877,56.417509776032155,299.1162931420608,74.3438°,268.6097868532363,-38.910969569442756,-4.61706763602955,121.8038346553413,0.51301°,4.324166666666667,0.11999999731779099,-105.5054°,105.5101°,66.38366419912056,1.4917119293750138,0.9851460815245814,-352.8571587815963,0.29737341103122245,24.876130138059878,0,0,[-0.0143112, -0.0103769, 3.87357e-05],[0.000143549, -0.000561573, 5.02994e-05],1.00738
1531-01-09T12:00:00,2280264,16.45888888888889,31.871388888888887,24.458055555555557,35.13138888888889,1531-01-10T11:07:53,49.057586669921875,-144.78993391007546,-13.445778068367991,1531-01-10T00:00:00,53.01399230957031,-149.70249846122337,-11.865505225781606,1531-01-09T22:27:38,53.685302734375,-156.9879867352137,-10.172424579397001,21.75,396565.89403923415,0.5060380826496254,23.5002314746457,-0.4839660896562967,198.50155012225056,51.42107832916654,319.08617388033156,85.7731°,256.44500018670533,-39.00972385955738,6.005166740672977,128.81086857877875,0.50604°,5.100555555555555,0.11999999731779099,-94.0674°,94.0730°,78.50292386968096,1.4883853814414456,0.9847601009265274,-353.5189369499005,-1.1418285083048092,23.350112241642858,0,0,[-0.014017, -0.0105712, 3.78783e-05],[0.000262845, -0.000506719, 4.96959e-05],0.99211
1531-01-10T12:00:00,2280265,16.48611111111111,31.90138888888889,25.524166666666666,35.60722222222222,1531-01-11T11:36:26,39.48588943481445,-132.56258407059917,-16.108602360904058,1531-01-11T00:00:00,43.30320358276367,-137.5119251912214,-14.790348522662171,1531-01-10T22:23:42,44.021461486816406,-144.78988538439455,-13.445777926008699,22.67,402082.4944599764,0.5003169806602367,23.500231120428626,0.5991088065838072,210.83209916109925,43.99038332194247,333.8671892761099,96.8673°,244.4094155062258,-38.474599028654396,16.23136771140645,135.9288726704374,0.50032°,5.862777777777778,0.11999999731779099,-82.9693°,82.9774°,90.62888089811852,1.4852011597064236,0.9843705549881206,-354.4866436239785,-2.494822107913206,20.797681650907407,0,0,[-0.0137352, -0.0107405, 3.46541e-05],[0.000365357, -0.0004299, 4.67219e-05],0.98020
