Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1532-12-31T12:00:00,2280986,16.289166666666667,31.981388888888887,10.32861111111111,21.575833333333332,1532-12-31T21:34:33,23.52672576904297,3.6690172722756476,-1.3640143603657053,1533-01-01T00:00:00,23.52672576904297,-4.152724285198735,-3.617886843024244,1532-12-31T23:01:04,24.01923370361328,-7.588564220461545,-5.119021122188471,4.87,406497.8453762131,0.49313396050891783,23.49997501813501,-1.686913650956465,344.4920263388157,-60.60637800336552,77.78120987555936,121.3065°,106.95090386118979,38.71413034775216,18.95322518005757,285.2297126889183,0.49313°,15.87861111111111,0.11999999731779099,58.5485°,58.5583°,241.0553167101646,1.131733393186936,0.9823082817972585,-1.6506727042331293,1.657574976542963,335.00008120220843,0,0,[-0.015591, -0.00729463, -5.7725e-05],[3.33672e-05, 0.000555237, -4.81968e-05],0.96671
1533-01-01T12:00:00,2280987,16.269444444444442,31.971666666666668,10.71111111111111,22.615833333333335,1533-01-01T22:36:57,32.307098388671875,14.931481710746763,2.414647986384553,1533-01-02T00:00:00,32.83687210083008,8.199214593887335,0.5462465671288119,1533-01-01T22:57:08,32.430885314941406,7.685248667152886,0.376064747275769,5.75,404503.78001491737,0.492183511479034,23.49997466390742,-2.7156878926031154,0.6859492860977683,-62.049086664891554,111.83879125045041,110.5719°,91.62141133993711,38.84258913056718,5.943597264847152,295.1652948098614,0.49218°,16.58277777777778,0.11999999731779099,69.2622°,69.2807°,253.19354930510886,1.1167942285087917,0.9828438583441892,-3.0652535208391187,2.9539545935630476,334.8110290818548,0,0,[-0.0155733, -0.00757077, -5.40108e-05],[-8.9424e-05, 0.000549759, -4.42055e-05],0.96743
1533-01-02T12:00:00,2280988,16.24638888888889,32.01361111111111,11.081944444444444,23.663055555555555,1533-01-02T23:39:47,41.83992385864258,19.31560383386166,4.235892992438521,1533-01-03T00:00:00,41.97437286376953,19.479316466877666,4.286234290169941,1533-01-02T22:53:12,41.54316329956055,19.47931646692252,4.286234289668828,6.64,401265.71644589736,0.49494047043039924,23.49997430968187,-3.677403556385969,13.082025884804766,-57.941005684409596,135.44011815429647,99.7376°,79.86936597366775,38.53262831584283,-4.3315363663196615,302.141407973318,0.49494°,17.28611111111111,0.11999999731779099,80.0941°,80.1084°,265.3261668488189,1.100834099864975,0.9834187820654681,-4.382385219741274,4.1345356486919975,335.6358212192472,0,0,[-0.0155481, -0.00786916, -4.82812e-05],[-0.000209485, 0.000519431, -3.8202e-05],0.97201
1533-01-03T12:00:00,2280989,16.317777777777778,31.949444444444445,11.459444444444443,24.725555555555555,1533-01-04T00:43:32,57.34778594970703,38.16528029126467,9.544771854872428,1533-01-04T00:00:00,51.556907653808594,31.054041502633975,7.891144166893296,1533-01-03T22:47:18,51.10386657714844,26.37240315953759,6.094701856884301,7.54,396808.8115080233,0.4976629612448744,23.499973955941414,-4.521993503926883,20.148524475170827,-54.29639633906893,146.3930677787597,88.7350°,72.53198914326819,38.04623688466788,-10.390784241800855,305.8722713348238,0.49766°,18.00138888888889,0.11999999731779099,91.1198°,91.1106°,277.43626299310876,1.0836053680463895,0.9840142665852352,-5.510730545863245,5.150433362941028,337.4741751824915,0,0,[-0.0155106, -0.00818921, -4.09791e-05],[-0.000321781, 0.000464435, -3.06294e-05],0.97974
1533-01-04T12:00:00,2280990,16.342777777777776,31.93722222222222,11.862777777777778,25.809444444444445,1533-01-05T01:48:34,66.98490905761719,50.46936681502224,12.614442972380331,1533-01-05T00:00:00,61.31031036376953,43.09899430440585,11.220584615321865,1533-01-04T22:45:20,60.87419509887695,42.53853742086764,11.082500592657212,8.46,391365.27728032134,0.5087067074719634,23.49997360123074,-5.069536681755833,36.9374955982924,-42.15688132979923,163.88732226812834,77.4387°,57.06346316658738,36.32650794977997,-23.755995040480077,316.44643696475873,0.50871°,18.743055555555557,0.11999999731779099,102.4680°,102.4126°,289.5734477847962,1.0647241946134114,0.984613499532747,-6.3667859863709735,5.956520989688794,340.3393768371299,0,0,[-0.0154568, -0.00853077, -3.17069e-05],[-0.0004228, 0.000385892, -2.10893e-05],0.99180
1533-01-05T12:00:00,2280991,16.319444444444443,31.97388888888889,12.314166666666667,26.914722222222224,1533-01-06T02:54:53,76.20389556884766,63.407476460126894,15.128582144097289,1533-01-06T00:00:00,70.90425109863281,57.3063058231158,14.322711851943119,1533-01-05T22:41:24,70.48927307128906,50.46936681680941,12.614442983444757,9.41,385132.1306802887,0.5079557211889089,23.49997324700516,-5.735099436835108,44.85585373282503,-36.04598486821238,170.37204133670485,65.8086°,49.23565102690826,34.65279058423586,-30.16477662555795,321.65534528843267,0.50796°,19.523888888888887,0.11999999731779099,114.1790°,114.0546°,301.6879136894628,1.0439569083004396,0.9851935127310943,-6.868556723557992,6.498607151888308,344.2116955694651,0,0,[-0.0153813, -0.00889088, -2.10365e-05],[-0.000506561, 0.000285607, -1.01547e-05],1.00705
1533-01-06T12:00:00,2280992,16.39361111111111,31.91,12.840833333333334,28.02861111111111,1533-01-07T04:01:43,84.5721206665039,77.03510612792944,16.891581760326808,1533-01-07T00:00:00,79.9315414428711,69.1706901225584,16.355159348536553,1533-01-06T22:37:29,79.5547103881836,68.55216586326307,16.278333455338426,10.40,378520.37377632543,0.5259690304837863,23.499972892777507,-5.697190379972186,62.82821264982212,-20.713907092206103,180.89533061636777,53.7653°,31.42314623147748,28.115070114483053,-42.77953365485325,337.51998590576994,0.52597°,20.35527777777778,0.11999999731779099,126.3295°,126.1159°,313.79657462391447,1.021023840912501,0.9857336928649333,-6.958380729830127,6.72805390334557,349.0420342820451,0,0,[-0.0152788, -0.00926703, -9.3581e-06],[-0.000567791, 0.000166375, 1.7844e-06],1.02445
1533-01-07T12:00:00,2280993,16.370555555555555,31.895,13.475277777777778,29.123055555555556,1533-01-08T05:07:23,91.59137725830078,91.30841930225148,17.707797461404837,1533-01-08T00:00:00,87.89968872070312,86.20179799483648,17.70405831641823,1533-01-07T22:33:33,87.57987976074219,77.0351060879816,16.891581767680268,11.42,372010.6752329138,0.5223983871243657,23.499972538551898,-6.0512293834874855,71.01614285393565,-13.7964628169613,185.41642888007777,41.2710°,23.015174998706684,22.6362850981761,-48.08124494477023,346.36229439261894,0.52240°,21.243055555555557,0.11999999731779099,138.9531°,138.6335°,325.89981383434696,0.9957760198827895,0.9862122868095053,-6.606080625653506,6.600856193956349,354.6940365844002,0,0,[-0.0151438, -0.00965463, 2.78855e-06],[-0.000601102, 3.2692e-05, 1.41883e-05],1.04261
1533-01-08T12:00:00,2280994,16.44638888888889,31.879444444444445,14.251388888888888,30.155277777777776,1533-01-09T06:09:19,96.73284149169922,106.06984719649972,17.420201423029866,1533-01-09T00:00:00,94.24919128417969,98.12042039691528,18.084720525078726,1533-01-08T22:29:37,94.00821685791016,97.42749091812645,18.10532861612663,12.47,366139.0063363537,0.5437546394887358,23.499972184326285,-5.213879273624565,90.57042882438327,3.5331049041824714,194.377218674238,28.3378°,2.734938428912457,3.151490477622315,-55.61624000082521,15.76194409422598,0.54375°,22.184444444444445,0.11999999731779099,152.0435°,151.5946°,337.9985498263375,0.9682153007874832,0.9866083805590429,-5.819288828377893,6.087924697826182,0.9042986788740185,0,0,[-0.0149718, -0.0100471, 1.47131e-05],[-0.000601777, -0.000108972, 2.63664e-05],1.05988
1533-01-09T12:00:00,2280995,16.423055555555557,31.91,15.193333333333333,31.084444444444443,1533-01-10T07:05:04,99.50708770751953,121.07283699744735,15.958143287026026,1533-01-10T00:00:00,98.41165161132812,113.34179419472915,17.22648873344134,1533-01-09T22:25:41,98.27465057373047,112.60926100680699,17.307936870882276,13.56,361433.84745240444,0.5508330111667743,23.499971830100655,-4.50940674413455,105.08638546663342,16.233327380701013,201.45408307874393,15.0955°,347.4855455267186,-13.885719941122563,-55.84844251369229,41.626875292739435,0.55083°,23.165,0.11999999731779099,165.5458°,164.8679°,350.093975483214,0.9385238863465337,0.986903588400366,-4.648110114088621,5.186485066865921,7.2648273058008925,0,0,[-0.0147597, -0.010436, 2.55958e-05],[-0.000566729, -0.000250114, 3.74991e-05],1.07454
