Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1547-12-31T12:00:00,2286464,16.273055555555555,31.98611111111111,22.689444444444444,34.408055555555556,1548-01-01T10:24:29,64.00594329833984,-172.14086130777716,-8.158958867143422,1548-01-01T00:00:00,67.85550689697266,-172.93754252285538,-7.906887650270999,1547-12-31T23:04:04,68.19601440429688,176.09549681913455,-3.857404346151149,20.34,393018.49517522816,0.5069692613550635,23.49802908116853,-5.089726674172169,171.65570544356254,55.040601687026644,272.78417221545266,68.6588°,283.1353047311349,-37.96883376589871,-18.033154185656965,115.41485338966054,0.50697°,3.8925,0.11999999731779099,-111.2570°,111.1986°,61.78607649121404,1.400549425023942,0.9846253906532034,-353.9240832390629,5.070981307687199,24.791683500124993,0,0,[-0.0157353, -0.00819209, 2.06506e-05],[3.97215e-06, -0.00057493, 2.96248e-05],0.99681
1548-01-01T12:00:00,2286465,16.253055555555555,32.030833333333334,23.802222222222223,34.780833333333334,1548-01-02T10:46:51,54.96274185180664,-161.01087949969886,-11.909640498270278,1548-01-02T00:00:00,58.36941146850586,-161.01087950141863,-11.90964049704882,1548-01-01T23:00:08,58.76946258544922,-172.14081090840006,-8.159012895215337,21.26,398770.2309328263,0.5010310168252453,23.498028726879998,-4.364934761295154,184.13931016589774,54.381546586575084,294.4123590858615,79.8987°,271.41093189389164,-38.89424585125998,-7.833359156953526,122.77267385188736,0.50103°,4.638611111111111,0.11999999731779099,-99.9620°,99.9485°,73.90128115760878,1.4126655025518873,0.9842168650020541,-354.7404720795795,4.038820249659416,24.802097946532054,0,0,[-0.0154726, -0.00844154, 2.84053e-05],[0.000130297, -0.000551616, 3.76506e-05],0.98354
1548-01-02T12:00:00,2286466,16.276666666666667,32.01972222222222,24.88722222222222,35.18138888888889,1548-01-03T11:10:53,45.2816162109375,-148.9862297484977,-15.378438644137725,1548-01-03T00:00:00,48.801578521728516,-148.98622974937493,-15.378438643566527,1548-01-02T22:56:12,49.252349853515625,-160.42548991072033,-12.066843093970366,22.17,403418.4980320953,0.4964405108116459,23.498028372591456,-3.4976128986706247,196.31172437554926,50.266701449348766,313.23688759147717,90.8568°,259.80680177238924,-39.46299228835235,2.227357504717196,129.64541214363703,0.49644°,5.370833333333333,0.11999999731779099,-88.9794°,88.9862°,86.02287906324045,1.4233277682521939,0.9837944738410831,-355.8503846198012,2.8474793161162757,23.744539197708683,0,0,[-0.0152148, -0.00866362, 3.41451e-05],[0.000246884, -0.000503433, 4.36587e-05],0.97379
1548-01-03T12:00:00,2286467,16.300833333333333,32.007777777777775,25.947222222222223,35.62972222222222,1548-01-04T11:37:47,35.876976013183594,-136.73159191608113,-18.195424368353812,1548-01-04T00:00:00,39.44191360473633,-136.73159191633496,-18.195424368206776,1548-01-03T22:52:16,39.930419921875,-148.60493529842248,-15.457682288363126,23.06,406758.0226257361,0.4933801362963776,23.49802801830084,-2.530626048029569,208.2578029984902,43.770092572482085,328.03814644510794,101.6183°,248.15549387443215,-39.53669344459138,12.064779199680592,136.5245120167195,0.49338°,6.102222222222222,0.11999999731779099,-78.2160°,78.2266°,98.15091025532918,1.432757824668707,0.9833778411445554,-357.1619138692869,1.55091842027354,21.672466019794694,0,0,[-0.014966, -0.00886138, 3.77436e-05],[0.000349788, -0.000433523, 4.75223e-05],0.96800
1548-01-04T12:00:00,2286468,16.325277777777778,31.99527777777778,26.976111111111113,36.14861111111111,1548-01-05T12:08:55,27.052339553833008,-124.23182423213868,-20.242465792857363,1548-01-05T00:00:00,30.542984008789062,-129.33325816307206,-19.164816771820405,1548-01-04T22:46:22,31.066162109375,-136.56283705514946,-18.21865126562792,23.94,408720.1802782537,0.4919142062084054,23.498027664497467,-1.503844585061813,220.06954208267916,35.8210211222672,339.51047976180473,112.2517°,235.81979513084656,-38.37191054957784,21.60220230332571,143.881246398646,0.49191°,6.844166666666666,0.11999999731779099,-67.5940°,67.6010°,110.2683986899424,1.4411192694881525,0.9829861459365159,-358.5764514585032,0.20145105924583134,18.656317779941645,0,0,[-0.0147297, -0.0090378, 3.91329e-05],[0.000435612, -0.000345319, 4.91734e-05],0.96624
1548-01-05T12:00:00,2286469,16.35027777777778,31.981666666666666,27.960277777777776,36.76138888888889,1548-01-06T12:45:41,18.937152862548828,-111.26641568202872,-21.422923956554822,1548-01-06T00:00:00,22.34077262878418,-111.26641568216458,-21.422923956443128,1548-01-05T22:44:24,22.84711265563965,-124.23182975701783,-20.242461528778822,24.82,409244.99586361897,0.49200697727611903,23.4980273097237,-0.4553083485321195,231.8391615777907,26.989937075009998,348.7275336912431,122.8920°,224.18209212297324,-36.12729182225821,30.71987905078314,152.26853090991435,0.49201°,7.604166666666666,0.11999999731779099,-56.9673°,56.9742°,122.424899447124,1.4485553867166963,0.9826354755031375,-0.00541310929049289,-1.1576790720541121,14.773976101575633,0,0,[-0.014508, -0.00919697, 3.82912e-05],[0.00050183, -0.000241889, 4.8591e-05],0.96823
1548-01-06T12:00:00,2286470,16.375833333333333,31.91777777777778,28.878611111111113,37.48777777777778,1548-01-07T13:29:16,12.236810684204102,-98.72778683953352,-21.700558586862012,1548-01-07T00:00:00,15.070293426513672,-98.07998998680283,-21.63138435921263,1548-01-06T22:40:28,15.546405792236328,-111.60302899730411,-21.430091449929357,25.71,408499.8591908554,0.4935382577735154,23.498026955435108,0.5771188656948069,243.65352007283363,17.589550085410483,356.5554884083457,133.5567°,211.71804047604394,-31.04535104201275,39.19028834558667,162.42279076387695,0.49354°,8.386666666666667,0.11999999731779099,-46.3052°,46.3281°,134.57000980525987,1.455083677714873,0.9823438749554556,-1.356103940808648,-2.471442754062176,10.17438543348416,0,0,[-0.0143043, -0.00934185, 3.52368e-05],[0.000545639, -0.00012737, 4.57923e-05],0.97338
1548-01-07T12:00:00,2286471,16.401944444444442,31.9525,29.709722222222222,38.33777777777778,1548-01-08T14:20:16,6.650876998901367,-85.7058548928322,-21.004989591421484,1548-01-08T00:00:00,8.97341251373291,-91.5788401981263,-21.102892197087495,1548-01-07T22:36:33,9.386970520019531,-98.72782528860718,-21.70053565419613,26.60,406625.82847342396,0.49631686075954984,23.49802660114445,1.5542760078666178,255.58940648702753,7.795308749280175,3.6257411751489474,144.3174°,198.9393309554165,-21.575336446472384,46.580275975921886,175.32515292285163,0.49632°,9.19138888888889,0.11999999731779099,-35.5168°,35.5903°,146.71972531006017,1.4607243753410275,0.9821260338366852,-2.556234011141997,-3.69011540128601,5.040963458668398,0,0,[-0.0141205, -0.00947673, 3.00397e-05],[0.000565023, -5.78212e-06, 4.08475e-05],0.98092
1548-01-08T12:00:00,2286472,16.428055555555556,31.888333333333332,30.440833333333334,39.305277777777775,1548-01-09T15:18:19,2.6402957439422607,-72.65787344053709,-19.340643095774613,1548-01-09T00:00:00,4.297337055206299,-78.75774240017093,-19.899250436324095,1548-01-08T22:32:37,4.613421440124512,-85.70585482704851,-21.00498958591919,27.52,403832.46559311496,0.5000943679213626,23.498026246855844,2.434966818326449,267.7094294955051,-2.275412084386431,10.429813725511327,155.1937°,185.9181272472584,-7.280549645768589,52.13031447200237,191.97576426409282,0.50009°,10.012777777777778,0.11999999731779099,-24.5444°,24.7404°,158.87304834947756,1.4654790921559941,0.9819955021397372,-3.54832239123915,-4.759581300720087,359.61391782894,0,0,[-0.0139583, -0.00960623, 2.28359e-05],[0.00055837, 0.000118179, 3.38926e-05],0.98995
1548-01-09T12:00:00,2286473,16.454722222222223,31.872500000000002,31.071944444444444,40.36972222222222,1548-01-10T16:22:11,0.46015429496765137,-59.69056513649149,-16.758941730104855,1548-01-10T00:00:00,1.2832027673721313,-65.98563902427031,-17.781884178497197,1548-01-09T22:28:41,1.467212200164795,-72.65787335910349,-19.340643082409894,28.45,400350.22417275456,0.5045823268516364,23.49802589256722,3.1764096909279758,280.0585853999663,-12.51222366206643,17.41784622576661,166.0855°,172.77433562439347,8.617895562615209,54.773175461009544,212.32617704316732,0.50458°,10.842777777777778,0.11999999731779099,-13.3465°,13.8770°,171.02903444062804,1.4693790402455364,0.9819636381930853,-4.295150696133464,-5.62464172738712,354.1683362104383,0,0,[-0.0138186, -0.00973555, 1.38467e-05],[0.000524819, 0.000239242, 2.51489e-05],0.99961
