Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1964-12-31T12:00:00,2438761,16.07611111111111,32.0075,30.995833333333334,38.84777777777778,1965-01-01T14:50:52,1.5106475353240967,-92.78918143234145,-24.600917648134367,1965-01-01T00:00:00,3.044448137283325,-92.78918143080169,-24.600917648859447,1964-12-31T23:53:46,3.062668561935425,-106.76762743043085,-22.600559103994716,27.87,411176.87158954475,0.4932474257510188,23.44383290192146,-0.05161198845191124,254.06016324303562,13.352724309793722,358.50060756931947,159.8421°,204.34296596799186,-27.23987016480513,41.41659521910153,167.75204072903458,0.49325°,10.14611111111111,0.11999999731779099,-20.0964°,20.1027°,157.37787860961186,-0.5071403076938665,0.9807836641317589,-357.7231759126804,-0.31449992537463944,2.709317782197513,0,0,[-0.0166262, -0.00340473, -5.19329e-05],[0.000550466, -9.89869e-05, -5.15312e-05],0.97250
1965-01-01T12:00:00,2438762,16.053055555555556,32.06888888888889,31.958055555555557,39.5775,1965-01-02T15:34:39,0.10714920610189438,-79.43229827984108,-25.334990083040974,1965-01-02T00:00:00,0.6882065534591675,-79.43229827634754,-25.334990084749002,1965-01-01T23:49:50,0.7023861408233643,-93.95183989909857,-24.534952700159064,28.75,412118.96517379617,0.4920244788635253,23.4438325467006,-1.1406196060661384,265.91138039693163,2.5685872126151392,3.589317350471775,170.3850°,191.5380692461959,-15.394981719378404,46.204787528930765,182.88679331041592,0.49202°,10.95111111111111,0.11999999731779099,-9.5070°,9.5882°,169.53174368131246,-0.5285586172417496,0.9806428909262705,-359.1331647668932,1.0852135270963776,357.66259945140416,0,0,[-0.016558, -0.00358421, -5.14202e-05],[0.000558531, 2.0751e-05, -5.09952e-05],0.97176
1965-01-02T12:00:00,2438763,16.070833333333333,32.06611111111111,-1,40.45833333333333,1965-01-03T16:27:30,0.4185424745082855,-67.75535127924643,-25.139617897677155,1965-01-03T00:00:00,0.049857888370752335,-65.96933083567355,-24.875689275458633,1965-01-02T23:45:54,0.047051746398210526,-80.88549577057269,-25.39907025629059,0.10,412177.6172686157,0.49156978890389996,23.443832191479743,-2.2156788904914593,277.7399617332191,-8.22549662796855,8.545676706139004,177.5142°,178.47411093062132,2.196511997447938,48.64429025357562,200.10110368414774,0.49157°,11.774722222222223,0.11999999731779099,1.0737°,2.4789°,181.68661605101113,-0.5493409321227634,0.9806052007429917,-0.546082486514346,2.436859137528223,352.6461193103291,0,0,[-0.0165094, -0.00376394, -4.86272e-05],[0.000541641, 0.000139134, -4.8179e-05],0.97186
1965-01-03T12:00:00,2438764,16.089166666666664,32.0625,8.781111111111112,16.458333333333332,1965-01-03T16:27:30,0.5820396542549133,-54.76629536023165,-23.77032908514966,1965-01-04T00:00:00,1.1494379043579102,-61.58385674805026,-24.144437476329276,1965-01-03T23:41:58,1.1174283027648926,-54.76629536023165,-23.77032908514966,0.98,411371.32060278096,0.49283463198804794,23.443831836256816,-4.152230523072318,301.4691448336133,-29.592819157900088,19.64277845618557,167.8640°,152.3353174902721,30.767386248455328,45.28932196725267,234.8959708755314,0.49283°,12.60361111111111,0.11999999731779099,11.6851°,12.1023°,193.84142097073573,-0.5695619152461906,0.9806718568021466,-1.9229569934502424,3.6865852107368067,347.9504722513094,0,0,[-0.0164798, -0.00394847, -4.36698e-05],[0.000500479, 0.000251508, -4.31985e-05],0.97271
1965-01-04T12:00:00,2438765,16.108333333333334,31.99861111111111,9.452777777777778,17.46861111111111,1965-01-04T17:28:07,2.9566798210144043,-52.62449932260032,-23.230363353164922,1965-01-05T00:00:00,2.9566798210144043,-52.62449930941356,-23.230363360500885,1965-01-04T23:38:02,3.894660234451294,-54.76629526876215,-23.770329064850156,1.87,409694.73407749325,0.492834631934207,23.443831481035954,-4.152230816566322,301.4691640539025,-29.592819230572964,19.642778509361477,157.2361°,152.33494101495012,30.767656040927545,45.28932194287853,234.89597099296194,0.49283°,13.423055555555555,0.11999999731779099,22.3647°,22.7022°,205.99487147876584,-0.5893427892676862,0.9808409755227085,-3.22805555509328,4.783255845892871,343.85013510295425,0,0,[-0.0164678, -0.0041422, -3.67323e-05],[0.000436486, 0.000353375, -3.62381e-05],0.97441
1965-01-05T12:00:00,2438766,16.128333333333334,31.994166666666665,9.988333333333333,18.5675,1965-01-05T18:34:03,7.194607734680176,-39.57701803028489,-20.485146893016434,1965-01-06T00:00:00,7.194607734680176,-39.57701801411385,-20.485146902679578,1965-01-05T23:34:06,8.320701599121094,-42.08093675793703,-21.368905656914375,2.76,407124.24105632823,0.49459915661868553,23.44383112581509,-4.933523787267381,313.43419574181786,-39.958760258793085,26.913780062302436,146.4689°,139.63000086566802,36.39383653952337,40.0239545537155,249.5233714022276,0.49460°,14.221111111111112,0.11999999731779099,33.1511°,33.4435°,218.14592034963408,-0.6088786697082977,0.9811075308466449,-4.42674356682153,5.6798360482728265,340.5594141927581,0,0,[-0.0164712, -0.00434929, -2.80639e-05],[0.000351836, 0.000440482, -2.75469e-05],0.97727
1965-01-06T12:00:00,2438767,16.148611111111112,31.988611111111112,10.417222222222222,19.714166666666667,1965-01-06T19:42:51,13.19872760772705,-26.905204511347424,-16.785349624958176,1965-01-07T00:00:00,13.19872760772705,-26.905204492416217,-16.785349637117324,1965-01-06T23:30:10,14.299717903137207,-29.777156295895495,-18.060317078436956,3.67,403631.52582700446,0.49721007166034636,23.443830770596286,-5.542621742515624,325.5107906543241,-49.80366125656189,36.7530364395696,135.5618°,127.30394857514585,38.70862521528113,33.12179426569877,261.8374364724181,0.49721°,14.9925,0.11999999731779099,44.0861°,44.3282°,230.29343569998028,-0.6284494587990539,0.9814633831751299,-5.483267607064248,6.334474649672267,338.21308208105984,0,0,[-0.0164871, -0.00457356, -1.79751e-05],[0.000249407, 0.000508903, -1.74355e-05],0.98174
1965-01-07T12:00:00,2438768,16.169722222222223,32.03916666666667,10.770555555555557,20.8825,1965-01-07T20:52:57,20.814973831176758,-14.569350963798673,-12.306482280998113,1965-01-08T00:00:00,20.814973831176758,-14.569350942547654,-12.306482295573247,1965-01-07T23:26:14,21.69882583618164,-17.835671226458373,-13.995580067060937,4.59,399204.8965525139,0.5007573475358787,23.443830415373363,-5.949504528880894,337.7371869648337,-58.52375739194134,51.378548728477625,124.4734°,115.34721679573705,39.368018507943326,25.075902817470116,272.3095889209036,0.50076°,15.739166666666666,0.11999999731779099,55.2169°,55.3984°,242.4366518131353,-0.648412509599835,0.9818973345093953,-6.35904412563041,6.711370142106918,336.8744088795704,0,0,[-0.0165122, -0.00481848, -6.83505e-06],[0.000132769, 0.00055509, -6.27303e-06],0.98828
1965-01-08T12:00:00,2438769,16.191666666666666,31.975,11.075555555555555,22.064722222222223,1965-01-08T22:03:53,29.83594512939453,-2.4254713629297076,-7.2331117581206295,1965-01-09T00:00:00,29.83594512939453,-2.4254713399518137,-7.233111774711662,1965-01-08T23:22:18,30.344364166259766,-6.150709584033156,-9.335654446190087,5.53,393874.1645209305,0.5053162692538925,23.443830060152493,-6.129279058291252,350.1570686982003,-64.72546826046401,74.09647575153286,113.1483°,103.65018593215498,39.292063389278205,16.22920175388191,281.5360687899002,0.50532°,16.47,0.11999999731779099,66.5963°,66.7106°,254.57449326041157,-0.6691732537744164,0.98239514229228,-7.0117521074058615,6.781514551505583,336.56007731680296,0,0,[-0.0165419, -0.00508705, 4.92687e-06],[6.20982e-06, 0.00057594, 5.51115e-06],0.99732
1965-01-09T12:00:00,2438770,16.21388888888889,31.966944444444444,11.355,23.266666666666666,1965-01-09T23:16:00,39.99611282348633,17.19032990704477,1.0989267009482027,1965-01-10T00:00:00,39.99611282348633,9.750600445538094,-1.754864439634648,1965-01-09T23:18:22,40.01267623901367,5.450633748920879,-4.2457712151227955,6.49,387739.4326307972,0.5109125824889724,23.443829704931627,-6.062745247864571,2.8192340056733545,-66.04921093968247,104.46399876542198,101.5221°,92.04346708839813,38.94373057179672,6.811045281795628,290.07467211168773,0.51091°,17.197777777777777,0.11999999731779099,78.2815°,78.3299°,266.70631199045795,-0.6911412280821755,0.9829395761482121,-7.395859383711133,6.523832586754641,337.2681544597277,0,0,[-0.0165716, -0.00538139, 1.71138e-05],[-0.000125324, 0.000569236, 1.77202e-05],1.00968
