Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1716-12-31T12:00:00,2348181,16.08611111111111,32.02027777777778,20.198055555555555,34.067499999999995,1717-01-01T10:04:03,80.58751678466797,157.34180534809354,4.6561892872544925,1717-01-01T00:00:00,84.35054779052734,156.147551288572,5.038736440657499,1716-12-31T23:44:59,84.4218978881836,143.64075552174555,8.872675200113612,18.52,365161.8134862802,0.5415502437462523,23.476084632846234,-5.270732295248289,139.0919578146725,40.14248225710788,224.78365166845117,46.4934°,315.0592198636295,-32.723794898462515,-43.47637545767873,87.27531494482696,0.54155°,2.3277777777777775,0.11999999731779099,-133.5648°,133.4034°,39.02872041969021,1.5154570741258455,0.9848730597404395,-353.3309781034704,5.177535855340213,20.647627661734695,0,0,[-0.0172779, -0.00489052, 2.57697e-05],[-0.000340176, -0.00051337, 2.94256e-05],1.06753
1717-01-01T12:00:00,2348182,16.063055555555557,32.08111111111111,21.458333333333332,34.53277777777778,1717-01-02T10:31:58,71.82476806640625,169.57755451451501,0.5573403347750223,1717-01-02T00:00:00,75.28327941894531,169.5775545124038,0.557340336434075,1717-01-01T23:41:03,75.39332580566406,157.34186844143557,4.656132915574953,19.58,372386.2239339882,0.5336142242085548,23.47608427798942,-4.500920902498364,153.36405223013168,49.377726142285425,240.13880741532864,59.4782°,301.25595190128377,-35.90399927791215,-33.19947819364932,99.90227924973705,0.53361°,3.2408333333333332,0.11999999731779099,-120.4578°,120.3969°,51.130197196689835,1.521782206415133,0.9844763443627987,-352.43996014956946,4.050969411106009,23.428303482529067,0,0,[-0.0170645, -0.00524031, 3.47579e-05],[-0.000206061, -0.000568342, 3.85996e-05],1.04887
1717-01-02T12:00:00,2348183,16.08111111111111,32.01722222222222,22.671666666666667,34.964166666666664,1717-01-03T10:57:51,61.12541580200195,-176.97845843742104,-4.006843429145821,1717-01-03T00:00:00,65.33231353759766,177.91877292208625,-1.8908501064597545,1717-01-02T23:37:08,65.48343658447266,170.41420034461026,0.281607432019182,20.61,379972.27413273545,0.5252459960698427,23.476083923130535,-3.542529000841739,167.13520070816801,55.56800359963459,260.4595515990882,71.9607°,288.129407225128,-37.64030849701027,-22.336892399111328,109.4957331508679,0.52525°,4.0986111111111105,0.11999999731779099,-107.9115°,107.8985°,63.238042594140595,1.5278011464124621,0.9840241889838226,-352.07450497322304,2.7298297323619343,24.838728788924048,0,0,[-0.0168409, -0.00555467, 4.11502e-05],[-6.68488e-05, -0.000589336, 4.51764e-05],1.02993
1717-01-03T12:00:00,2348184,16.099722222222223,32.07416666666667,23.83722222222222,35.385555555555555,1717-01-04T11:23:08,51.16400146484375,-164.96656692725543,-7.932301156906716,1717-01-04T00:00:00,55.06943893432617,-164.9665669276422,-7.932301156636245,1717-01-03T23:33:11,55.260597229003906,-176.9784265326941,-4.006861310204664,21.60,387369.30638260243,0.5171558848762783,23.476083568275754,-2.469880704506924,180.41814065216468,57.44711544037135,284.46457005481017,83.9606°,275.51548628472375,-38.62487343567843,-11.40538349561827,117.44221553325251,0.51716°,4.911944444444445,0.11999999731779099,-95.8855°,95.8893°,75.35249441899113,1.533622936852424,0.9835413561536831,-352.1950995118331,1.3060204794247077,24.957345365238147,0,0,[-0.0166151, -0.00583559, 4.48271e-05],[6.9359e-05, -0.000578458, 4.90367e-05],1.01232
1717-01-04T12:00:00,2348185,16.11888888888889,32.06944444444444,24.960277777777776,35.81777777777778,1717-01-05T11:49:04,41.02297592163086,-152.55535066492632,-11.589305940096944,1717-01-05T00:00:00,44.95109176635742,-152.555350664965,-11.589305940077221,1717-01-04T23:29:15,45.177425384521484,-164.6599254264342,-8.01985859784252,22.55,394137.8842114092,0.5098703984429741,23.476083213418914,-1.349622590227655,193.26529682183786,54.76978417296843,307.19259946185605,95.5349°,263.2413594239251,-39.10904505537312,-0.6526902205086375,124.59857537837611,0.50987°,5.695,0.11999999731779099,-84.3064°,84.3123°,87.47387044178194,1.5392877472843507,0.9830516096548045,-352.72920069357787,-0.14131284691533022,23.889657930795902,0,0,[-0.0163935, -0.00608645, 4.58433e-05],[0.00019615, -0.000539172, 5.02349e-05],0.99721
1717-01-05T12:00:00,2348186,16.13888888888889,32.06388888888889,26.044166666666666,36.28055555555556,1717-01-06T12:16:50,31.486507415771484,-140.146891002163,-14.681057859806172,1717-01-06T00:00:00,35.33028030395508,-140.14689100221787,-14.681057859753684,1717-01-05T23:25:19,35.58341598510742,-152.46880857036552,-11.609947872207194,23.48,399967.4440752781,0.5037235146606057,23.47608285856207,-0.23812445656208606,205.75233530357227,48.72805509935492,325.0251761172439,106.7581°,251.13420956295022,-38.89519524755461,9.792009284344838,131.5612119197451,0.50372°,6.461388888888889,0.11999999731779099,-73.0856°,73.0927°,99.60192903156182,1.5447367580150775,0.9825768991788769,-353.5884212667731,-1.5464186458212437,21.749817419206384,0,0,[-0.0161811, -0.00631125, 4.43624e-05],[0.000308644, -0.000475578, 4.89347e-05],0.98530
1717-01-06T12:00:00,2348187,16.15972222222222,32,27.087222222222223,36.79277777777778,1717-01-07T12:47:34,23.0479793548584,-127.99060256045124,-17.06405571294576,1717-01-07T00:00:00,26.482275009155273,-133.10202698022238,-15.791188496472381,1717-01-06T23:21:24,26.750274658203125,-140.27488914647364,-14.65802646628064,24.38,404671.50883936376,0.4988811484846372,23.47608250370315,0.8178774220110305,217.96431805556276,40.74581768656627,338.17630411751844,117.7099°,239.0518982192939,-38.106468907863636,19.835846785676143,138.8400550771519,0.49888°,7.222222222222222,0.11999999731779099,-62.1312°,62.1506°,111.73634660487727,1.5498029837774476,0.9821369767439388,-354.6815949851764,-2.8548342825742297,18.65873724008666,0,0,[-0.0159815, -0.00651423, 4.0612e-05],[0.00040319, -0.00039199, 4.53634e-05],0.97682
1717-01-07T12:00:00,2348188,16.180833333333336,32.05,28.080833333333334,37.37361111111111,1717-01-08T13:22:25,15.591719627380371,-115.57816307366193,-18.74412795937447,1717-01-08T00:00:00,18.630258560180664,-120.88191466841896,-17.769475311230615,1717-01-07T23:17:28,18.898059844970703,-127.990590432206,-17.064048170928924,25.28,408171.25085976656,0.49537824610108094,23.476082148846288,1.7793125088602133,229.98554998390986,31.73524067489278,348.139262920024,128.4652°,226.88474800970602,-35.90446373077571,29.36373224096167,146.9814781130225,0.49538°,7.986944444444444,0.11999999731779099,-51.3575°,51.4104°,123.87640813881525,1.5542238070542294,0.9817493018329669,-355.9236409584883,-4.020523929929058,14.751846538023292,0,0,[-0.0157976, -0.00669963, 3.4858e-05],[0.00047707, -0.000292765, 3.97871e-05],0.97161
1717-01-08T12:00:00,2348189,16.202777777777776,32.041666666666664,29.01222222222222,38.038333333333334,1717-01-09T14:02:18,9.410470008850098,-103.05077370521373,-19.63349040427238,1717-01-09T00:00:00,11.964517593383789,-108.57298967726813,-18.994722294034908,1717-01-08T23:13:32,12.214195251464844,-115.5781446823774,-18.744096792547708,26.16,410471.4486491135,0.493156672400253,23.476081793989422,2.6128087377957923,241.89283465489933,22.172822725749374,356.1552074003932,139.0880°,214.57682974536067,-31.39875869004755,38.177476272548674,156.67510108437833,0.49316°,8.759722222222223,0.11999999731779099,-40.6885°,40.8073°,136.02145997404986,1.5576738469240827,0.9814290093146544,-357.2411238662029,-5.003715387458455,10.189592806806349,0,0,[-0.0156313, -0.00687173, 2.73944e-05],[0.00052829, -0.000182266, 3.24997e-05],0.96926
1717-01-09T12:00:00,2348190,16.225277777777777,32.0325,29.865555555555556,38.79666666666667,1717-01-10T14:47:48,4.684304714202881,-90.46477771632331,-19.693748490721305,1717-01-10T00:00:00,6.653050422668457,-96.20613946785302,-19.42451238342557,1717-01-09T23:09:36,6.86471700668335,-103.05077364762747,-19.633490404872504,27.05,411634.95408890815,0.492099262507124,23.476081439132543,3.2894248662253647,253.75146109753706,12.30234858177985,3.0548513080882507,149.6217°,202.12180498031427,-23.383885161327136,45.91300502322938,168.82672420361288,0.49210°,9.542222222222222,0.11999999731779099,-30.0611°,30.2972°,148.17064976443095,1.5598120174323256,0.9811888881717133,-358.5751601301306,-5.769829496542222,5.164728849090679,0,0,[-0.0154841, -0.00703486, 1.85422e-05],[0.00055547, -6.4908e-05, 2.3822e-05],0.96919
