Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1461-12-31T12:00:00,2255053,16.272777777777776,31.99222222222222,-1,40.785833333333336,1462-01-01T16:47:09,0.5147898197174072,-51.5371674277181,-22.15059798365522,1462-01-01T00:00:00,0.06618469208478928,-49.63827295458942,-21.653089545336137,1461-12-31T23:01:48,0.05008842423558235,-64.76678500804391,-23.703628800064518,0.13,405085.8478794553,0.5017611305836095,23.509182169598812,-2.1931818365796425,285.4833381468621,-20.973270083549227,16.232575003619804,177.4352°,165.63561751956686,18.919907453785875,49.022155533959676,222.58379200328423,0.50176°,11.896388888888888,0.11999999731779099,1.3175°,2.5578°,178.23677886877599,-0.5510085461061708,0.9810275198140598,-356.7038274401203,2.40089231702577,349.2901842560372,0,0,[-0.0150893, -0.00764696, -6.04084e-05],[0.000506773, 0.000259192, -4.939e-05],0.98926
1462-01-01T12:00:00,2255054,16.253055555555555,31.983055555555556,8.766388888888889,16.785833333333336,1462-01-01T16:47:09,0.7210004925727844,-38.83837950676752,-19.63850433940173,1462-01-02T00:00:00,1.337926983833313,-45.52239783203966,-20.60289741752064,1462-01-01T22:57:52,1.219592571258545,-46.20687897743921,-20.738962895608243,1.04,407083.7786246768,0.48906437437133193,23.509181815699296,-3.1805110379599277,302.89678586982535,-36.10867483862643,26.11136811823679,167.3192°,146.7314078625676,33.6302771145391,43.11593930597605,246.3414256238508,0.48906°,12.746388888888887,0.11999999731779099,12.2519°,12.6460°,190.3927407301233,-0.573468491371032,0.9811594025978227,-357.7649336991332,3.6879470660390625,344.7463256393676,0,0,[-0.0150181, -0.00781625, -5.55778e-05],[0.000436378, 0.000360026, -4.42397e-05],0.98252
1462-01-02T12:00:00,2255055,16.22972222222222,32.02638888888889,9.366666666666667,17.85777777777778,1462-01-02T17:51:28,3.3412888050079346,-36.62919950240134,-18.844408403328917,1462-01-03T00:00:00,3.3412888050079346,-36.62919948811549,-18.844408410850257,1462-01-02T22:53:56,4.136385917663574,-26.7131078601918,-16.34560626130728,1.94,408374.73946252523,0.49357677578078507,23.509181461799766,-4.937640374786712,321.8460926685815,-51.87065768462724,41.01378232944117,156.5305°,126.80406562369666,39.17754502255919,31.555343197508975,265.39891939685947,0.49358°,13.563055555555556,0.11999999731779099,23.0811°,23.4062°,202.5476371862325,-0.5945185025262683,0.9813952729309842,-358.9382653717481,4.798891840427643,341.0529174285666,0,0,[-0.0149611, -0.00800103, -4.87972e-05],[0.000347126, 0.00044277, -3.7143e-05],0.97627
1462-01-03T12:00:00,2255056,16.253333333333334,31.962222222222223,9.840277777777779,18.96833333333333,1462-01-03T18:58:06,7.782083511352539,-15.108744670179536,-12.456225926955478,1462-01-04T00:00:00,7.782083511352539,-24.201215490988616,-15.227928135685177,1462-01-03T22:50:00,8.651772499084473,-26.713107588805936,-16.345606157010398,2.83,408826.86479767144,0.493576775389051,23.509181107900226,-4.937640514934477,321.8461502107975,-51.87065788246019,41.013782651560845,145.7882°,126.80363445232095,39.17763723011298,31.555343027014988,265.39891965828554,0.49358°,14.339444444444444,0.11999999731779099,33.8384°,34.1224°,214.70035731143685,-0.6142795574438851,0.9817279329350836,-0.19342079475707222,5.693225728470503,338.33701108414624,0,0,[-0.0149141, -0.00820404, -4.04148e-05],[0.000243175, 0.000504601, -2.84482e-05],0.97111
1462-01-04T12:00:00,2255057,16.325277777777778,31.950555555555557,10.222222222222223,20.08611111111111,1462-01-04T20:05:10,13.83720588684082,-3.9011592752046114,-8.143296705302658,1462-01-05T00:00:00,14.991545677185059,-10.368182532655577,-10.194425874342675,1462-01-04T22:44:06,14.581058502197266,-11.04579604139503,-10.45573786009275,3.71,408272.5731043306,0.4876405363692761,23.50918075448328,-5.2403130825291555,338.2379756976548,-61.99196764392954,64.87252536907246,135.1032°,110.32152519449214,39.71443545736262,20.361627716349993,278.66417143717865,0.48764°,15.076666666666666,0.11999999731779099,44.5478°,44.7847°,226.83332992318483,-0.6329680019777435,0.9821468321121226,-1.4922827574496866,6.339516345711374,336.6380166606708,0,0,[-0.0148728, -0.00842687, -3.08194e-05],[0.000129027, 0.000543495, -1.85446e-05],0.96773
1462-01-05T12:00:00,2255058,16.301666666666666,31.988611111111112,10.5425,21.197777777777777,1462-01-05T21:11:52,21.27574920654297,-0.7308523450342694,-6.3903161501972505,1462-01-06T00:00:00,21.27574920654297,-0.730852323533307,-6.390316165441328,1462-01-05T22:42:08,21.765514373779297,-0.0497745860507699,-6.070857956665004,4.60,406678.8780222704,0.4895512678564434,23.509180400099055,-5.550145131540246,350.0153985559738,-65.62346774320133,90.3669996580718,124.3807°,99.68343269671942,39.38308932034696,11.523213914608277,286.69376592259067,0.48955°,15.7825,0.11999999731779099,55.3088°,55.4886°,238.99543697973135,-0.6510215540354447,0.9826416155049337,-2.7962646002019493,6.717776663017887,335.9324135084287,0,0,[-0.014833, -0.0086716, -2.00442e-05],[8.4108e-06, 0.000558349, -7.46413e-06],0.96695
1462-01-06T12:00:00,2255059,16.326944444444443,31.974444444444444,10.82611111111111,22.305555555555557,1462-01-06T22:18:20,29.857126235961914,18.037792523039283,1.1406405115525633,1462-01-07T00:00:00,30.496517181396484,11.468334581086188,-1.1837532184495287,1462-01-06T22:38:12,29.975706100463867,11.46833457429297,-1.1837532252228138,5.49,403873.57381263695,0.4914777973698132,23.50918004619947,-5.642450719746773,2.5625991985472383,-64.02117640911894,119.7554297966949,113.6086°,88.12099330272602,38.826087393532426,1.8791866604518346,294.6910759222575,0.49148°,16.46833333333333,0.11999999731779099,66.1304°,66.2474°,251.13608745328108,-0.6688281280984937,0.9831961584822867,-4.0475984133301735,6.811175467391576,336.18397075868074,0,0,[-0.0147902, -0.00893795, -9.06217e-06],[-0.000113482, 0.000548296, 3.81865e-06],0.96949
1462-01-07T12:00:00,2255060,16.40138888888889,31.959444444444443,11.092222222222222,23.42027777777778,1462-01-07T23:25:13,39.3326416015625,22.163219157764665,3.4000265778155216,1462-01-08T00:00:00,39.3326416015625,22.163219181424257,3.400026559699002,1462-01-07T22:34:16,39.011043548583984,18.037792579645025,1.1406405438595524,6.39,399867.32234338677,0.49596226066070814,23.50917969229988,-6.045462523050122,9.55548270401918,-61.29484800213489,133.76082563976328,102.6961°,81.56655135884937,38.4404105167639,-3.8130519733987502,298.7123935504084,0.49596°,17.149166666666666,0.11999999731779099,77.0973°,77.1522°,263.27130411772515,-0.6869363083721071,0.9837950398153147,-5.187349088379465,6.611538513306645,337.3530470683492,0,0,[-0.0147397, -0.00922647, 1.67935e-06],[-0.00023221, 0.000513055, 1.48569e-05],0.97542
1462-01-08T12:00:00,2255061,16.378055555555555,31.89527777777778,11.359444444444444,24.558055555555555,1462-01-09T00:33:29,55.094146728515625,40.762929530145335,10.331526434067197,1462-01-09T00:00:00,49.204933166503906,33.73893882825812,8.146435398744176,1462-01-08T22:30:21,48.637699127197266,29.188927065873845,5.8247015189084355,7.30,394729.64293053723,0.4999768902545738,23.509179338398216,-5.770680254369348,21.690113425033793,-53.45616642799856,150.95015354191133,91.5613°,70.52290602744901,37.67272457481114,-13.14415156348168,306.4671814923188,0.49998°,17.842222222222222,0.11999999731779099,88.2841°,88.2852°,275.4006980047047,-0.705873524991617,0.9844204735871692,-6.148052235434558,6.115889595090629,339.4196747793504,0,0,[-0.014677, -0.00953677, 1.19505e-05],[-0.000343117, 0.000452951, 2.54205e-05],0.98486
1462-01-09T12:00:00,2255062,16.454444444444444,31.879444444444445,11.646666666666667,25.734166666666667,1462-01-10T01:44:03,64.9905014038086,52.983463513057664,14.471690820682248,1462-01-10T00:00:00,59.1412239074707,46.49140507795059,12.80342197232282,1462-01-09T22:26:25,58.57997512817383,40.76292955989388,10.331526453205038,8.24,388635.47001268284,0.505425992316909,23.509178984498597,-5.2693289484151835,34.04777616325115,-43.78751467991112,162.5558146539037,80.1192°,59.138186214009686,36.62337870695999,-22.427909815996244,314.97013844977204,0.50543°,18.565,0.11999999731779099,99.7692°,99.7319°,287.52384311475305,-0.726110016531175,0.9850529757250466,-6.858036401752085,5.327711416836997,342.3855350941698,0,0,[-0.0145974, -0.00986761, 2.1586e-05],[-0.000441489, 0.000369126, 3.53443e-05],0.99828
