Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1491-12-31T12:00:00,2266010,16.265833333333333,31.99277777777778,7.937777777777778,17.429722222222225,1491-12-31T17:25:47,0.8384901881217957,-40.3584925084266,-11.466610432827682,1492-01-01T00:00:00,0.8384901881217957,-52.76187330196835,-14.946298079474735,1491-12-31T23:03:51,1.4919636249542236,-55.45940688658781,-15.966801270216614,1.13,361889.32756446395,0.5616804673337485,23.50529307639683,3.645889570074485,296.02513892647164,-26.202510118109057,27.633214008671924,165.9681°,155.6660991014127,24.262845130143152,52.25952631118378,240.3286553485349,0.56168°,12.616666666666667,0.11999999731779099,13.3393°,13.9978°,192.34778116906176,1.289091053858315,0.9813903404807613,-358.5533897544981,-6.273668953425114,347.18176060704604,0,0,[-0.0151995, -0.00731215, 8.88699e-06],[0.000491083, 0.000404127, 1.90768e-05],1.10168
1492-01-01T12:00:00,2266011,16.245833333333334,31.983888888888888,8.557500000000001,18.823055555555555,1492-01-01T18:49:23,4.725081443786621,-25.961684114893025,-6.364120878841646,1492-01-02T00:00:00,6.025619983673096,-33.75862187350011,-8.775481754662815,1492-01-01T22:59:55,5.73905086517334,-34.48008917521294,-9.007646671232632,2.29,363444.35845783295,0.5477863482982125,23.505292722353975,4.553385142040894,317.6765534104296,-41.840254831670904,45.7942423051088,152.2785°,134.26884950441791,33.47390334858624,41.818212437896165,268.42478659793665,0.54779°,13.60361111111111,0.11999999731779099,27.3133°,27.6557°,204.5038703418864,1.3060631808162608,0.9816620155421389,-356.4820748462917,-6.579458945822793,342.1239495688816,0,0,[-0.015176, -0.00748099, -4.92767e-06],[0.000376442, 0.000507131, 5.56593e-06],1.09359
1492-01-02T12:00:00,2266012,16.222499999999997,32.0275,9.072777777777777,20.200277777777778,1492-01-02T20:12:01,11.524229049682617,-22.250380994470852,-4.535135076745552,1492-01-03T00:00:00,11.524229049682617,-22.250381010226274,-4.53513505900483,1492-01-02T22:56:00,12.454751014709473,-12.18052511444525,-1.0677317219707136,3.43,366391.54452115216,0.5462759114167002,23.505292368309043,3.840646214642365,341.30176046747033,-54.55743852784931,76.06571271697621,138.6688°,111.69271727626658,37.38163215766895,24.575487978287224,287.8286841458681,0.54628°,14.536666666666667,0.11999999731779099,41.0433°,41.2370°,216.65665235082787,1.3240094651543843,0.9820522636342452,-354.70605374557346,-6.42909858924877,338.36656278026146,0,0,[-0.0151685, -0.00768193, -1.87369e-05],[0.000240993, 0.000575501, -7.94282e-06],1.08038
1492-01-03T12:00:00,2266013,16.246111111111112,31.963333333333335,9.52138888888889,21.53388888888889,1492-01-03T21:32:02,20.518037796020508,1.147368844415699,4.072327712664236,1492-01-04T00:00:00,20.518037796020508,-7.983944361940288,1.0090736315426871,1492-01-03T22:52:04,21.055654525756836,-12.180524858559576,-1.0677316241215682,4.53,370377.61403032945,0.5462759099622109,23.505292014266157,3.840646176426199,341.30181795655955,-54.55743861964791,76.06571316201854,125.3723°,111.69227172891979,37.381703874655244,24.575487764713234,287.82868433446095,0.54628°,15.42,0.11999999731779099,54.4128°,54.5102°,228.8046329820738,1.3428246375508637,0.9825405726128846,-353.358543664583,-5.86521539328459,336.01773572346485,0,0,[-0.015166, -0.00791759, -3.15557e-05],[9.58429e-05, 0.000606527, -2.04646e-05],1.06380
1492-01-04T12:00:00,2266014,16.3175,31.951944444444443,9.935277777777777,22.8175,1492-01-04T22:49:03,30.896299362182617,5.8617952669565065,6.249754900889769,1492-01-05T00:00:00,31.42778778076172,6.542239802926369,6.471339601244298,1492-01-04T22:46:10,30.87555694580078,6.542239796326721,6.471339600117508,5.59,374943.84935223387,0.5288632374770332,23.505291660708114,3.332046071094271,1.4869567205725636,-55.84844353537423,111.70150712046535,112.4879°,92.45825100035792,38.790628466456305,8.661396090599263,300.7851972085582,0.52886°,16.265,0.11999999731779099,67.3409°,67.3772°,240.93032931018547,1.362353005531847,0.983101494431607,-352.50899128152594,-4.963230039828991,335.08049933060545,0,0,[-0.0151581, -0.0081865, -4.26137e-05],[-4.845e-05, 0.000601234, -3.12294e-05],1.04578
1492-01-05T12:00:00,2266015,16.342499999999998,31.990555555555556,10.341111111111111,24.0525,1492-01-06T00:03:09,41.903594970703125,19.48491607366724,10.905624334204363,1492-01-06T00:00:00,41.87981033325195,19.455333136856698,10.897799944219082,1492-01-05T22:44:12,41.333072662353516,19.45533313688917,10.897799944176072,6.62,379800.2864502091,0.522049771532515,23.50529130617829,2.4554234485901008,14.982852826084903,-51.43911658913779,133.35695348026923,99.9820°,80.15748795766586,39.288829294706204,-2.4483509565119075,308.4905595543287,0.52205°,17.085555555555555,0.11999999731779099,79.8682°,79.8724°,253.0831811478459,1.3825108908565393,0.9837113572952303,-352.1618483602519,-3.805931633348215,335.4933976904474,0,0,[-0.0151364, -0.00848615, -5.14571e-05],[-0.000183908, 0.000563134, -3.97825e-05],1.02803
1492-01-06T12:00:00,2266016,16.36777777777778,31.976666666666667,10.7625,25.238611111111112,1492-01-07T01:14:19,58.425201416015625,40.031946031533,16.133313908687693,1492-01-07T00:00:00,52.3707389831543,32.351312688340684,14.641798537076602,1492-01-06T22:40:16,51.844482421875,27.12556775969691,12.851150956043861,7.61,384469.61627154285,0.5192999750460413,23.505290952135365,1.5236560395355152,22.686916286776345,-47.69031236343431,143.84276073004364,87.8859°,72.58767709934573,39.22860410169962,-9.022900717419242,312.62731789171045,0.51930°,17.89472222222222,0.11999999731779099,91.9710°,91.9646°,265.21304392940897,1.4029959560254952,0.9843422021984196,-352.2791422507843,-2.4841604353620848,337.1579947675818,0,0,[-0.0150945, -0.00881023, -5.77832e-05],[-0.000303519, 0.000497371, -4.58223e-05],1.01198
1492-01-07T12:00:00,2266017,16.393333333333334,31.9125,11.221944444444444,26.369166666666665,1492-01-08T02:22:09,68.07965850830078,52.9611737280216,18.521861305403743,1492-01-08T00:00:00,62.465606689453125,45.30788706383759,17.563663953997278,1492-01-07T22:36:20,61.980567932128906,40.03194605557783,16.133313915345248,8.56,388727.74321237,0.5112292679308779,23.505290598092426,0.4757431161591166,35.562503998197926,-39.33683106014403,157.48663499704946,76.1364°,59.899105288425496,38.5941546598863,-19.522079209206602,320.40291659824345,0.51123°,18.701944444444443,0.11999999731779099,103.7230°,103.7168°,277.33678573827945,1.4235426648724752,0.9849711416511975,-352.7902873416177,-1.0753125923694435,339.94346035129297,0,0,[-0.0150279, -0.00915343, -6.15235e-05],[-0.000402997, 0.000409529, -4.92802e-05],0.99848
1492-01-08T12:00:00,2266018,16.419444444444444,31.897777777777776,11.741944444444444,27.429444444444446,1492-01-09T03:25:46,76.79275512695312,65.89431597544326,19.951772418004037,1492-01-09T00:00:00,71.81686401367188,58.33856175742075,19.56303279059547,1492-01-08T22:32:24,71.38634490966797,57.686450057471525,19.51816608648108,9.49,392407.6380179357,0.5073554838739643,23.50529024404948,-0.652391195176098,52.66075154681303,-26.26957682440571,170.74733973068578,64.6766°,42.567339963676076,35.25486151428873,-32.61933987273153,332.7542083258954,0.50736°,19.512777777777778,0.11999999731779099,115.1929°,115.1854°,289.45481373386974,1.4437760281664112,0.985576946667679,-353.6122851653519,0.3514736782723548,343.68611917477676,0,0,[-0.0149338, -0.00951002, -6.27212e-05],[-0.000479434, 0.000305258, -5.01993e-05],0.98793
1492-01-09T12:00:00,2266019,16.39611111111111,31.881944444444443,12.344166666666668,28.39888888888889,1492-01-10T04:23:56,84.33729553222656,78.76150995505732,20.398647639841727,1492-01-10T00:00:00,80.1448745727539,73.68831779890256,20.452636980191368,1492-01-09T22:28:28,79.77672576904297,65.89431595939996,19.951772418710068,10.40,395432.8749806713,0.4985352552380942,23.505289890006516,-1.6818987092480362,60.33086950159784,-20.33202785722525,176.15269695509812,53.4493°,34.46046786431969,31.8717800259222,-38.4639266909471,338.992888058035,0.49854°,20.32777777777778,0.11999999731779099,126.4521°,126.4272°,301.56771237746926,1.4632431116349225,0.9861411006279942,-354.66102991723744,1.7359028061305828,348.18476367041103,0,0,[-0.0148106, -0.00987448, -6.15044e-05],[-0.00053112, 0.00019001, -4.87078e-05],0.98032
