----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1063-12-31T12:00:00,2109683,16.16777777777778,32.095555555555556,11.440555555555555,25.9575,1064-01-01T01:57:27,61.91253662109375,40.19273727801393,16.919183882197757,1064-01-01T00:00:00,61.139244079589844,39.15726963130642,16.754426585062667,1063-12-31T23:05:17,60.816532135009766,38.726624277469455,16.671468025683406
1064-01-01T12:00:00,2109684,16.18888888888889,32.08833333333334,11.887222222222222,27.072222222222223,1064-01-02T03:04:20,71.80850219726562,53.85970045082935,19.331992471151935,1064-01-02T00:00:00,70.66673278808594,52.17138526886363,19.205428100952123,1064-01-01T23:01:22,70.3546371459961,51.71168572534778,19.151483038318624
1064-01-02T12:00:00,2109685,16.210555555555555,32.08027777777778,12.42611111111111,28.180555555555557,1064-01-03T04:10:50,81.02157592773438,68.31297456332807,20.691935072255326,1064-01-03T00:00:00,79.63719177246094,65.94517825456093,20.725800276507336,1064-01-02T22:57:26,79.34974670410156,65.4563590574613,20.709023729029937
1064-01-03T12:00:00,2109686,16.232777777777777,32.07111111111111,13.094166666666668,29.243333333333332,1064-01-04T05:14:36,88.99653625488281,83.40207706376067,20.783725545314955,1064-01-04T00:00:00,87.57522583007812,80.39236259193245,21.106037506783785,1064-01-03T22:53:30,87.3281478881836,79.87623931825112,21.134048042393026
1064-01-04T12:00:00,2109687,16.255555555555556,32.061388888888885,13.927222222222222,30.213611111111113,1064-01-05T06:12:49,95.12545776367188,98.83383600375316,19.477492917934285,1064-01-05T00:00:00,93.93888092041016,95.30026038714794,20.189870901419173,1064-01-04T22:49:34,93.75015258789062,94.75956988411178,20.26880853791696
1064-01-05T12:00:00,2109688,16.27861111111111,32.050555555555555,14.944166666666668,31.056666666666665,1064-01-06T07:03:24,98.8376693725586,114.26294622297846,16.784847200551546,1064-01-06T00:00:00,98.1723861694336,110.37653734047085,17.928963262810438,1064-01-05T22:43:40,98.05963897705078,109.79790687673336,18.065801232435348
1064-01-06T12:00:00,2109689,16.302500000000002,32.03888888888889,16.129444444444445,31.765277777777776,1064-01-07T07:45:55,99.71101379394531,129.4137762357352,12.874567701251097,1064-01-07T00:00:00,99.79824829101562,125.338887156521,14.419223768491598,1064-01-06T22:41:42,99.7901611328125,124.75022029368775,14.608301756932239
1064-01-07T12:00:00,2109690,16.326944444444443,32.02666666666667,17.433333333333334,32.35861111111111,1064-01-08T08:21:31,97.5660171508789,144.1564644993312,8.042258612385764,1064-01-08T00:00:00,98.52872467041016,140.00004160812446,9.898285797055982,1064-01-07T22:37:46,98.6451416015625,139.37944310665912,10.140181975926932
1064-01-08T12:00:00,2109691,16.351666666666667,32.013333333333335,18.794722222222223,32.867222222222225,1064-01-09T08:52:02,92.51469421386719,158.50694124936115,2.657074194963374,1064-01-09T00:00:00,94.35430145263672,154.30376992792992,4.705706457239083,1064-01-08T22:33:50,94.61439514160156,153.63933155980973,4.993971880381371
1064-01-09T12:00:00,2109692,16.37666666666667,31.999166666666667,20.16583333333333,33.32277777777777,1064-01-10T09:19:22,84.94709014892578,172.58281334751015,-2.8916241804423133,1064-01-10T00:00:00,87.56633758544922,168.30732243525694,-0.7737256492985009,1064-01-09T22:29:54,87.98103332519531,167.58330033908004,-0.4498705505210825
